open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-04-19 12:00:00,2017-04-21 06:00:00,50000.0,26.49999999999597,52.999999999991935,42,-49.999999999994486
2017-04-21 06:00:00,2017-04-21 11:00:00,50132.49999999996,131.34714999999213,261.9999999999844,5,-258.999999999987
2017-04-21 11:00:00,2017-04-21 19:00:00,50789.235749999934,-19.807801942505687,-39.00000000001125,8,38.0000000000047
2017-04-23 21:00:00,2017-04-24 01:00:00,50690.19674028739,237.23012074454587,468.0000000000017,4,-468.9999999999861
2017-04-24 01:00:00,2017-04-27 02:00:00,51876.34734401014,-356.9092697267896,-687.9999999999997,73,689.0000000000063
2017-04-27 02:00:00,2017-04-27 14:00:00,50091.800995376216,242.94523482756458,484.9999999999799,12,-483.9999999999955
2017-04-27 14:00:00,2017-04-28 00:00:00,51306.52716951405,-2.5653263584697235,-4.999999999988347,10,5.999999999994897
2017-04-28 00:00:00,2017-04-28 02:00:00,51293.70053772167,-34.366779360270876,-66.99999999999484,2,69.00000000000794
2017-04-28 02:00:00,2017-04-28 05:00:00,51121.86664092034,20.959965322778437,41.000000000002146,3,-40.0000000000178
2017-04-28 05:00:00,2017-04-28 15:00:00,51226.66646753424,-149.06959942052302,-290.9999999999968,10,289.0000000000059
2017-04-28 15:00:00,2017-04-30 21:00:00,50481.31847043165,-74.20753815152747,-146.99999999998602,6,146.00000000000168
2017-04-30 21:00:00,2017-05-01 07:00:00,50110.28077967404,40.58932743153484,80.99999999999774,10,-70.99999999999883
2017-05-01 07:00:00,2017-05-01 14:00:00,50313.22741683169,-96.0982643661413,-190.99999999998562,7,188.9999999999947
2017-05-01 14:00:00,2017-05-01 16:00:00,49832.73609500098,16.444802911358472,33.00000000001635,2,-32.0000000000098
2017-05-01 16:00:00,2017-05-02 05:00:00,49914.96010955776,-45.422613699706964,-91.00000000001883,13,89.00000000000573
2017-05-02 05:00:00,2017-05-02 08:00:00,49687.84704105921,56.14726715640066,113.00000000000753,3,-113.99999999999187
2017-05-02 08:00:00,2017-05-02 10:00:00,49968.58337684124,-16.98931834812637,-34.000000000000696,2,35.999999999991594
2017-05-02 10:00:00,2017-05-02 12:00:00,49883.63678510061,56.36850956715637,112.99999999998532,2,-110.99999999999443
2017-05-02 12:00:00,2017-05-02 14:00:00,50165.47933293638,-7.023167106612548,-14.000000000002897,2,15.000000000009448
2017-05-02 14:00:00,2017-05-02 16:00:00,50130.36349740331,-40.60559443289555,-80.99999999999774,2,83.00000000001084
2017-05-02 16:00:00,2017-05-02 18:00:00,49927.335525238814,-63.407716117058506,-127.00000000001043,2,124.99999999999733
2017-05-02 18:00:00,2017-05-02 20:00:00,49610.29694465353,3.9688237555762513,8.000000000008,2,-7.000000000001449
2017-05-02 20:00:00,2017-05-02 22:00:00,49630.1410634314,-9.429726802047622,-18.999999999991246,2,-17.000000000000348
2017-05-02 22:00:00,2017-05-03 00:00:00,49582.992429421174,-21.816516668945116,-43.99999999999959,2,40.99999999997994
2017-05-03 00:00:00,2017-05-03 02:00:00,49473.90984607646,-3.4631736892260694,-7.000000000001449,2,5.999999999994897
2017-05-03 02:00:00,2017-05-03 04:00:00,49456.59397763033,23.244599169484793,46.99999999999704,2,-48.999999999987935
2017-05-03 04:00:00,2017-05-03 09:00:00,49572.81697347775,109.55592551138807,221.00000000000452,5,-221.99999999998886
2017-05-03 09:00:00,2017-05-03 16:00:00,50120.596601034704,-45.60974290693989,-90.99999999999663,7,92.99999999998752
2017-05-03 16:00:00,2017-05-03 19:00:00,49892.5478865,66.35708868904766,133.00000000000531,3,-133.00000000000531
2017-05-03 19:00:00,2017-05-05 03:00:00,50224.33332994523,-417.8664533051384,-831.9999999999883,32,830.9999999999817
2017-05-05 03:00:00,2017-05-08 10:00:00,48135.00106341951,219.49560484918806,455.9999999999897,31,-453.9999999999988
2017-05-08 10:00:00,2017-05-08 20:00:00,49232.47908766545,99.44960775709075,202.00000000001327,10,-204.00000000000415
2017-05-08 20:00:00,2017-05-08 22:00:00,49729.72712645089,7.459459068961291,14.999999999987244,2,-13.999999999980693
2017-05-08 22:00:00,2017-05-09 03:00:00,49767.024421795686,-7.962723907484222,-15.999999999993795,5,15.999999999993795
2017-05-09 03:00:00,2017-05-09 05:00:00,49727.21080225827,-6.464537404291759,-12.999999999996346,2,13.999999999980693
2017-05-09 05:00:00,2017-05-09 11:00:00,49694.88811523683,133.6792490299911,269.0000000000081,6,-267.0000000000172
2017-05-09 11:00:00,2017-05-09 13:00:00,50363.28436038679,9.569024028480264,19.00000000001345,2,-20.000000000020002
2017-05-09 13:00:00,2017-05-09 16:00:00,50411.1294805292,109.89626226754602,217.99999999998485,3,-218.99999999999142
2017-05-09 16:00:00,2017-05-09 19:00:00,50960.61079186694,141.6704980013903,278.00000000000045,3,-276.00000000000955
2017-05-10 06:00:00,2017-05-10 08:00:00,51668.96328187391,-18.084137148648143,-34.99999999998504,2,32.999999999994145
2017-05-14 21:00:00,2017-05-14 23:00:00,51578.54259613065,31.97869640960435,62.00000000000649,2,-55.00000000000504
2017-05-14 23:00:00,2017-05-15 01:00:00,51738.43607817872,17.07368390579595,32.999999999994145,2,-35.00000000000725
2017-05-15 01:00:00,2017-05-15 03:00:00,51823.80449770764,0.5182380449804715,1.0000000000065512,2,1.9999999999908977
2017-05-15 03:00:00,2017-05-15 05:00:00,51826.39568793249,-4.146111655038745,-8.000000000008,2,7.000000000001449
2017-05-15 05:00:00,2017-05-15 07:00:00,51805.66512965728,-31.60145572909091,-60.999999999999936,2,62.00000000000649
2017-05-15 07:00:00,2017-05-15 09:00:00,51647.65785101179,-16.527250512317366,-31.99999999998759,2,34.000000000000696
2017-05-15 09:00:00,2017-05-16 07:00:00,51565.021598450185,-307.8431789427492,-597.0000000000031,22,598.999999999994
2017-05-16 07:00:00,2017-05-16 14:00:00,50025.80570373641,-193.0996100164324,-386.0000000000196,7,384.00000000000654
2017-05-16 14:00:00,2017-05-16 22:00:00,49060.307653654236,7.3590461480418785,14.999999999987244,8,-15.999999999993795
2017-05-16 22:00:00,2017-05-17 00:00:00,49097.102884394444,6.873594403816646,14.000000000002897,2,-15.000000000009448
2017-05-17 00:00:00,2017-05-17 02:00:00,49131.47085641354,-9.334979462725181,-19.00000000001345,2,18.0000000000069
