open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-04-19 12:00:00,2017-04-21 19:00:00,50000.0,124.99999999999733,249.99999999999466,55,-246.99999999999721
2017-04-24 12:00:00,2017-04-24 22:00:00,50625.0,-36.45000000000273,-72.00000000000539,10,72.00000000000539
2017-04-26 19:00:00,2017-04-28 15:00:00,50442.749999999985,78.69069000000027,156.00000000000057,44,-154.99999999999403
2017-04-28 15:00:00,2017-05-02 10:00:00,50836.20344999999,-122.51525031448988,-240.9999999999801,43,239.99999999999577
2017-05-02 10:00:00,2017-05-02 12:00:00,50223.62719842749,56.752698734215706,112.99999999998532,2,-110.99999999999443
2017-05-02 12:00:00,2017-05-02 14:00:00,50507.39069209856,-7.071034696895262,-14.000000000002897,2,15.000000000009448
2017-05-03 15:00:00,2017-05-03 21:00:00,50472.03551861411,172.6143614736592,341.99999999999784,6,-343.0000000000044
2017-05-07 21:00:00,2017-05-08 10:00:00,51335.10732598239,380.39314528552524,740.9999999999916,13,-736.0000000000033
2017-05-08 10:00:00,2017-05-08 20:00:00,53237.073052409985,107.53888756587524,202.00000000001327,10,-204.00000000000415
2017-05-08 20:00:00,2017-05-11 21:00:00,53774.76749023939,338.7810351885067,629.9999999999972,73,-628.9999999999907
2017-05-14 21:00:00,2017-05-14 23:00:00,55468.67266618188,34.39057705303637,62.00000000000649,2,-55.00000000000504
2017-05-14 23:00:00,2017-05-15 01:00:00,55640.62555144701,18.361406431974256,32.999999999994145,2,-35.00000000000725
2017-05-15 01:00:00,2017-05-15 03:00:00,55732.432583606904,0.5573243258397201,1.0000000000065512,2,1.9999999999908977
2017-05-21 21:00:00,2017-05-22 06:00:00,55735.2192052361,35.113188099306015,63.00000000001304,9,-63.00000000001304
2017-05-22 06:00:00,2017-05-22 10:00:00,55910.785145732625,-91.6936876389939,-163.99999999998636,4,163.00000000000202
2017-05-22 10:00:00,2017-05-22 12:00:00,55452.316707537684,-42.698283864800544,-76.99999999999373,2,78.99999999998464
2017-05-28 21:00:00,2017-05-30 00:00:00,55238.825288213666,254.65098457866517,461.0000000000003,27,-459.0000000000094
2017-06-04 21:00:00,2017-06-09 00:00:00,56512.08021110699,501.26215147251526,886.9999999999933,99,-886.000000000009
2017-06-14 00:00:00,2017-06-14 14:00:00,59018.390968469575,-342.8968515268137,-581.0000000000092,14,578.9999999999961
2017-06-14 14:00:00,2017-06-14 16:00:00,57303.906710835436,16.045093879037246,28.000000000005794,2,-26.000000000014897
2017-06-18 21:00:00,2017-06-19 18:00:00,57384.13218023063,266.83621463807486,465.00000000000426,21,-453.9999999999988
2017-06-25 21:00:00,2017-06-26 00:00:00,58718.313253420965,-39.92845301231404,-67.99999999997918,3,66.99999999999484
2017-06-26 00:00:00,2017-06-26 02:00:00,58518.670988359445,35.1112025930118,59.999999999993385,2,-62.999999999990834
2017-06-26 02:00:00,2017-06-26 04:00:00,58694.22700132454,-8.804134050204228,-15.000000000009448,2,12.999999999996346
