open_dt,close_dt,volume,pnl,pips,duration,max_dd
2019-04-15 10:00:00,2019-04-15 12:00:00,72757.03846826174,9.45841500087137,12.999999999996346,2,-14.999999999987244
2019-04-15 12:00:00,2019-04-23 15:00:00,72804.33054326611,776.8222068966463,1066.9999999999957,147,-1065.999999999989
2019-04-29 16:00:00,2019-04-29 18:00:00,76688.44157774933,9.969497405104612,12.999999999996346,2,-14.000000000002897
2019-05-05 22:00:00,2019-05-06 00:00:00,70740.24788992862,65.7884305376248,92.99999999998752,2,-90.99999999999663
2019-05-06 02:00:00,2019-05-06 07:00:00,64229.55895333365,0.6422955895375444,1.0000000000065512,5,0.0
2019-05-06 10:00:00,2019-05-06 14:00:00,77070.44269541067,48.55437889810167,62.999999999990834,4,-63.999999999997385
2019-05-06 17:00:00,2019-05-07 08:00:00,77313.21458990118,64.16996810962637,83.00000000001084,15,-85.00000000000173
2019-05-07 08:00:00,2019-05-07 16:00:00,77634.06443044929,145.95204112923548,187.99999999998815,8,-187.0000000000038
2019-05-07 19:00:00,2019-05-07 21:00:00,78363.82463609547,-24.292785637174738,-30.99999999998104,2,31.99999999998759
2019-05-07 21:00:00,2019-05-07 23:00:00,78242.36070790961,4.694541642470585,5.999999999994897,2,-8.000000000008
2019-05-12 21:00:00,2019-05-14 12:00:00,78265.83341612197,31.306333366462717,40.0000000000178,39,-43.99999999999959
2019-05-14 15:00:00,2019-05-15 03:00:00,62876.38024397182,0.0,0.0,12,1.0000000000065512
2019-05-15 07:00:00,2019-05-15 12:00:00,78422.36508295427,251.73579191627815,320.99999999999346,5,-322.00000000000006
2019-05-26 21:00:00,2019-05-27 03:00:00,79681.04404253565,-17.52982968936653,-22.000000000010896,6,21.00000000000435
2019-05-27 03:00:00,2019-06-03 16:00:00,79593.39489408887,74.8177912004565,94.00000000001629,133,-93.00000000000973
2019-06-03 16:00:00,2019-06-04 01:00:00,79967.48385009116,-275.88781928281077,-344.9999999999953,9,347.0000000000084
2019-06-04 01:00:00,2019-06-04 06:00:00,78588.0447536771,-47.152826852201066,-59.999999999993385,5,58.999999999986834
2019-06-04 06:00:00,2019-06-05 00:00:00,78352.28061941612,81.48637184418727,103.99999999999298,18,-103.99999999999298
2019-06-05 00:00:00,2019-06-05 08:00:00,78759.71247863708,-73.24653260514016,-93.00000000000973,8,93.00000000000973
2019-06-05 08:00:00,2019-06-06 12:00:00,78393.47981561135,108.96693694369996,139.00000000000023,28,-143.00000000000423
2019-06-06 12:00:00,2019-06-06 15:00:00,78938.31450032987,44.20545612017635,55.999999999989384,3,-53.99999999999849
2019-06-06 15:00:00,2019-06-07 12:00:00,79159.34178093077,181.2748926783414,229.0000000000125,21,-231.0000000000034
2019-06-07 12:00:00,2019-06-07 15:00:00,80065.71624432248,-164.93537546330037,-205.99999999999505,3,207.00000000000162
2019-06-07 15:00:00,2019-06-21 17:00:00,79241.03936700594,-133.12494613657995,-168.00000000001256,242,167.00000000000603
2019-06-21 17:00:00,2019-06-21 19:00:00,78575.41463632304,-58.931560977244516,-75.00000000000284,2,73.00000000001194
2019-06-21 19:00:00,2019-06-23 21:00:00,78280.75683143683,26.615457322689064,34.000000000000696,2,-35.00000000000725
2019-06-23 21:00:00,2019-06-23 23:00:00,78413.83411805029,-14.11449014123705,-17.999999999984695,2,21.99999999998869
2019-06-23 23:00:00,2019-06-24 02:00:00,78343.26166734412,56.4071484004746,71.99999999998319,3,-72.99999999998974
2019-06-24 02:00:00,2019-06-24 07:00:00,78625.29740934653,51.10644331607835,65.00000000000394,5,-65.99999999998829
2019-06-24 07:00:00,2019-06-24 09:00:00,78880.82962592693,-76.51440473714244,-96.99999999999153,2,95.00000000000063
2019-06-24 09:00:00,2019-06-24 11:00:00,78498.25760224121,21.97951212863209,28.000000000005794,2,-26.999999999999243
2019-06-24 11:00:00,2019-06-24 13:00:00,78608.15516288436,51.88138240749447,65.99999999998829,2,-66.99999999999484
2019-06-24 13:00:00,2019-06-24 15:00:00,78867.5620749218,-34.701727312965275,-43.99999999999959,2,45.00000000000614
2019-06-24 15:00:00,2019-06-24 17:00:00,78694.053438357,22.821275497115774,28.99999999999014,2,-28.000000000005794
2019-06-24 17:00:00,2019-06-24 21:00:00,78808.15981584259,-49.64914068397361,-62.999999999990834,4,61.99999999998428
2019-06-24 21:00:00,2019-06-24 23:00:00,78559.9141124227,-7.070392270129475,-9.000000000014552,2,11.000000000005448
2019-06-24 23:00:00,2019-06-25 02:00:00,78524.56215107202,-57.32293037027452,-72.99999999998974,3,73.99999999999629
2019-06-25 02:00:00,2019-07-31 19:00:00,78237.94749922068,2483.272453625272,3174.00000000001,641,-3176.000000000001
2019-08-05 19:00:00,2019-08-05 21:00:00,90654.30976734708,-57.11221515344049,-63.00000000001304,2,65.00000000000394
2019-08-05 21:00:00,2019-08-05 23:00:00,90368.7486915799,-103.92406099531547,-114.99999999999842,2,113.00000000000753
2019-08-05 23:00:00,2019-09-02 10:00:00,89849.12838660333,2538.237876921554,2825.0000000000105,467,-2826.0000000000173
2019-09-08 21:00:00,2019-09-09 07:00:00,102540.31777121112,-30.762095331382717,-30.000000000018897,10,33.00000000001635
2019-09-09 07:00:00,2019-09-09 13:00:00,102386.5072945541,-126.95926904523765,-123.99999999999078,6,121.99999999999987
2019-09-09 13:00:00,2019-09-09 16:00:00,101751.7109493279,-3.0525513284772416,-2.9999999999974487,3,0.9999999999843466
2019-09-09 16:00:00,2019-09-10 13:00:00,101736.44819268557,200.42080293959333,197.0000000000027,21,-195.99999999999616
2019-09-10 14:00:00,2019-09-10 22:00:00,72755.57990515923,-48.746238536452935,-66.99999999999484,8,66.00000000001049
2019-09-10 22:00:00,2019-09-11 12:00:00,102494.82101470137,526.8233800155571,513.9999999999922,14,-514.9999999999987
2019-09-15 21:00:00,2019-09-16 06:00:00,105128.93791477916,32.58997075358496,31.000000000003244,9,-31.000000000003244
2019-09-16 06:00:00,2019-09-18 09:00:00,105291.88776854717,312.71690667259975,297.00000000001387,51,-299.0000000000048
2019-09-18 10:00:00,2019-09-26 20:00:00,106855.4723019102,1344.2418415580103,1257.9999999999814,154,-1259.9999999999943
2019-10-01 20:00:00,2019-10-01 22:00:00,113576.68150970014,30.66570400761818,26.999999999999243,2,9.999999999998899
2019-10-01 22:00:00,2019-10-02 00:00:00,113730.01002973827,-30.707102708028476,-26.999999999999243,2,28.000000000005794
2019-10-02 00:00:00,2019-10-02 02:00:00,113576.47451619814,20.4437654129235,18.0000000000069,2,-17.000000000000348
2019-10-02 02:00:00,2019-10-02 04:00:00,113678.6933432628,9.094295467470118,8.000000000008,2,-5.999999999994897
2019-10-02 04:00:00,2019-10-02 06:00:00,113724.16482060005,-25.019316260519155,-21.99999999998869,2,21.99999999998869
2019-10-02 06:00:00,2019-10-02 08:00:00,113599.06823929748,47.71160866051483,42.0000000000087,2,-42.999999999993044
2019-10-02 10:00:00,2019-10-02 12:00:00,113837.62628260003,-93.34685355173691,-82.00000000000429,2,83.00000000001084
2019-10-02 12:00:00,2019-10-02 17:00:00,108150.6218031882,-296.33270374073186,-273.9999999999964,5,275.9999999999873
2019-10-02 17:00:00,2019-10-02 19:00:00,111889.22849613766,4.475569139849982,4.000000000004,2,-2.9999999999974487
2019-10-02 19:00:00,2019-10-03 03:00:00,111911.60634183681,35.81171402939874,32.0000000000098,8,-32.999999999994145
2019-10-03 03:00:00,2019-10-03 14:00:00,112090.66491198377,-34.74810612271861,-31.000000000003244,11,32.0000000000098
2019-10-03 14:00:00,2019-10-11 04:00:00,111916.92438137012,-351.4191425574933,-313.99999999999204,114,314.9999999999986
2019-10-11 04:00:00,2019-10-11 06:00:00,110159.82866858263,3.304794860054669,2.9999999999974487,2,-4.000000000004
2019-10-11 06:00:00,2019-10-11 08:00:00,110176.352642883,77.1234468500096,69.99999999999228,2,-68.99999999998573
2019-10-11 08:00:00,2019-10-11 10:00:00,110561.96987713303,-113.87882897343202,-102.99999999998643,2,102.99999999998643
2019-10-11 10:00:00,2019-10-16 15:00:00,109992.57573226583,-183.68760147286616,-166.99999999998383,77,167.99999999999037
2019-10-16 15:00:00,2019-10-17 00:00:00,109074.13772490152,8.725931018000848,8.000000000008,9,-9.000000000014552
2019-10-17 00:00:00,2019-10-17 03:00:00,109117.76737999149,63.288305080397784,58.00000000000249,3,-58.999999999986834
2019-10-17 03:00:00,2019-10-17 08:00:00,109434.20890539346,-4.377368356220116,-4.000000000004,5,2.0000000000131024
2019-10-17 08:00:00,2019-10-17 10:00:00,109412.32206361237,-306.3545017781052,-279.99999999999136,2,280.9999999999979
2019-10-17 10:00:00,2019-10-17 15:00:00,107880.54955472187,-22.65491540647233,-20.999999999982144,5,20.999999999982144
2019-10-17 15:00:00,2019-10-17 17:00:00,107767.27497768952,28.019491494191403,25.999999999992692,2,-24.99999999998614
2019-10-17 17:00:00,2019-10-18 02:00:00,107907.37243516058,53.95368621759831,50.00000000001669,9,-48.00000000000359
2019-10-18 02:00:00,2019-10-18 10:00:00,108177.14086624859,-70.31514156304183,-64.99999999998174,8,65.99999999998829
2019-10-18 10:00:00,2019-10-18 19:00:00,107825.56515843331,-315.9289059141964,-292.99999999998766,9,293.99999999999426
2019-10-18 19:00:00,2019-10-21 08:00:00,106245.9206288623,-30.811316982383186,-29.000000000012346,13,28.000000000005794
2019-10-21 08:00:00,2019-10-31 01:00:00,106091.86404395048,46.68042017933778,43.99999999999959,185,-45.00000000000614
