open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 10:00:00,2017-04-26 20:00:00,27543.403813843313,25.203178910934227,91.50350146001072,10,208.44600000000656,long
2017-04-27 04:00:00,2017-04-27 08:00:00,27580.662781516796,-14.210453828310133,-51.52324997002022,4,55.452250000009855,long
2017-04-27 11:00:00,2017-05-04 15:00:00,27588.372488997782,143.1551057019247,518.8965233777986,124,264.4430000000142,long
2017-05-04 15:00:00,2017-05-09 10:00:00,27778.992788941876,152.31491866461596,548.3097239049162,67,459.4830500000091,short
2017-05-09 10:00:00,2017-05-10 22:00:00,28377.34562707418,-97.67416143643935,-344.1976664062984,36,381.44785000000513,long
2017-05-10 22:00:00,2017-05-15 10:00:00,28186.020140291697,229.8628005432542,815.5205999255787,60,148.43285000001316,long
2017-05-15 10:00:00,2017-05-16 13:00:00,28549.246670800632,292.08214597126374,1023.081797356129,27,42.484500000017356,long
2017-05-16 13:00:00,2017-05-17 14:00:00,29088.724578320685,153.37414073733243,527.2632023599843,25,4.533400000017451,long
2017-05-17 14:00:00,2017-05-22 14:00:00,29294.578444486655,304.32107739492494,1038.8307105071215,72,580.5731499999966,long
2017-05-22 14:00:00,2017-05-23 19:00:00,29845.891285926344,167.93302893969073,562.667160216046,29,118.62314999999678,short
2017-05-23 19:00:00,2017-05-25 06:00:00,30466.974902119913,166.42903409160434,546.2604496386136,35,87.59115000001037,long
2017-05-25 06:00:00,2017-05-26 14:00:00,30784.63318259911,172.44435118313658,560.1637354594402,32,142.61450000001562,short
2017-05-26 14:00:00,2017-05-29 03:00:00,31370.216999232664,-85.13435254824816,-271.385921717826,13,217.59224999999824,long
2017-05-29 03:00:00,2017-05-29 06:00:00,31198.48661600761,-13.490246325443382,-43.240066390026755,3,14.581950000014386,long
2017-05-29 06:00:00,2017-05-29 08:00:00,31143.824204392495,6.268473453431742,20.127500759992145,2,5.5853500000146985,long
2017-05-29 08:00:00,2017-06-02 13:00:00,31126.664035590962,248.5517247099855,798.517066993698,101,678.5913999999948,long
2017-06-02 13:00:00,2017-06-09 00:00:00,31532.621723833272,253.48068386404574,803.8680896376603,107,67.63764999999644,short
2017-06-09 00:00:00,2017-06-09 07:00:00,32476.35406333728,4.5705599164377055,14.07350069999591,7,4.590900000001064,long
2017-06-09 08:00:00,2017-06-14 17:00:00,32506.64032663048,294.4104881273159,905.6933757812135,81,76.58780000003861,long
2017-06-14 17:00:00,2017-06-14 23:00:00,33023.91485185113,173.31223153417952,524.8082558100053,6,12.633699999997637,short
2017-06-14 23:00:00,2017-06-20 15:00:00,33651.684018423286,268.85616395176083,798.9382160030088,88,105.6062499999788,short
2017-06-20 15:00:00,2017-06-23 14:00:00,34646.357358582645,227.8755259059541,657.7185692206776,71,4.561599999997057,long
2017-06-23 14:00:00,2017-06-26 01:00:00,35021.34869581415,-34.499887222786484,-98.51101830040675,11,85.59969999999417,long
2017-06-26 01:00:00,2017-06-27 09:00:00,34959.52455558888,186.00722344109008,532.0645111901445,32,136.59484999999358,long
2017-06-27 09:00:00,2017-06-29 02:00:00,35256.2546247412,511.0938874848113,1449.654516410681,41,4.626799999996045,long
2017-06-29 04:00:00,2017-07-04 06:00:00,36144.9785369079,169.43246286277932,468.75795676506453,74,415.7005499999977,short
2017-07-04 07:00:00,2017-07-04 16:00:00,36720.28018492012,-72.62197404157806,-197.7707514100091,9,194.68060000000784,long
2017-07-04 16:00:00,2017-07-04 21:00:00,36562.627216629386,-54.865031987426775,-150.05768503000283,5,71.67514999999457,long
2017-07-04 21:00:00,2017-07-11 17:00:00,36431.095256562316,315.7480626474388,866.6993413835477,116,265.6730000000218,long
2017-07-11 17:00:00,2017-07-13 10:00:00,36875.942760411526,237.7796304404151,644.8096309979334,41,195.99999999999616,short
2017-07-13 10:00:00,2017-07-13 13:00:00,37757.21833524859,83.81791078715223,221.99175278996285,3,7.693850000034529,long
2017-07-13 13:00:00,2017-07-13 20:00:00,37942.04935089073,9.102013381231767,23.989250809974823,7,152.6990500000158,long
2017-07-13 20:00:00,2017-07-14 18:00:00,37970.003028638406,240.7173464070209,633.9671509255851,22,29.698600000016558,long
2017-07-14 18:00:00,2017-07-14 20:00:00,38374.00171909198,-3.967008182362804,-10.337749530009432,2,4.732600000001419,long
2017-07-14 20:00:00,2017-07-17 03:00:00,38358.937764521135,-64.62728357165535,-168.48037859753526,7,116.00000000000497,long
2017-07-17 03:00:00,2017-07-18 02:00:00,38203.51518479968,231.27243152310075,605.3695069796028,23,224.9999999999863,long
2017-07-18 02:00:00,2017-07-19 04:00:00,38587.63096926502,16.761737471956764,43.438109702331744,26,69.76410000001376,long
2017-07-19 04:00:00,2017-07-19 08:00:00,38601.44907145032,-87.96198977512648,-227.87224803999527,4,177.00000000000492,long
2017-07-19 08:00:00,2017-07-19 23:00:00,38410.01028404327,-18.002792031483065,-46.8700526200072,15,124.76310000002488,long
2017-07-19 23:00:00,2017-07-20 01:00:00,38355.831332986796,-42.52200251354276,-110.8618977500031,2,60.00000000001559,long
2017-07-20 01:00:00,2017-07-21 18:00:00,38286.024947900914,584.6772248814104,1527.129613682887,41,324.7580500000069,long
2017-07-21 18:00:00,2017-07-23 22:00:00,39256.91703508116,-79.0489785222463,-201.3631851212505,4,180.83905000001454,long
2017-07-23 22:00:00,2017-07-24 10:00:00,39073.250065395856,-88.0086332688661,-225.2401147116556,12,336.83625000000546,long
