open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 13:00:00,27422.804804475403,132.69966855152694,483.9026113399924,9,55.999999999989384,short
2017-04-26 13:00:00,2017-04-26 17:00:00,27915.823940835486,-54.829609777724414,-196.4105014200079,4,180.44460000001814,long
2017-04-26 17:00:00,2017-04-27 00:00:00,27743.365673470682,11.56759416215542,41.69499223094508,7,13.44890000001264,long
2017-04-27 00:00:00,2017-04-27 22:00:00,27753.562647333023,-109.1952136503663,-393.4457533899982,22,451.453050000028,long
2017-04-27 22:00:00,2017-05-04 19:00:00,27545.887829923242,278.31398147241475,1010.3648979869816,117,97.4346500000056,long
2017-05-04 19:00:00,2017-05-04 22:00:00,28018.125363953695,-32.194787480077224,-114.90700060003965,3,66.49220000001232,long
2017-05-04 22:00:00,2017-05-10 18:00:00,27941.133252428335,323.1604038937442,1156.575866033127,92,319.49005000000415,short
2017-05-10 18:00:00,2017-05-10 22:00:00,29140.71608522092,3.1127386298478203,10.681750649998989,4,3.430199999998606,long
2017-05-10 22:00:00,2017-05-15 11:00:00,29135.364471465124,282.4621437476235,969.4821014656129,61,148.43285000001316,long
2017-05-15 11:00:00,2017-05-16 18:00:00,29643.776967932885,352.0507349225102,1187.6041818265514,31,6.4827000000100545,long
2017-05-16 18:00:00,2017-05-19 18:00:00,30250.250539374996,330.5648998179643,1092.7674777029938,72,150.54725000001045,long
2017-05-19 18:00:00,2017-05-21 23:00:00,30840.55201170039,-12.246379446952265,-39.708690824680204,5,49.60200000001524,long
2017-05-21 23:00:00,2017-05-22 03:00:00,30810.785368284447,-51.263610428909914,-166.3820308899888,4,167.00000000000603,long
2017-05-22 03:00:00,2017-05-23 03:00:00,30705.29947301096,166.13256762275563,541.0550311316208,24,241.59555000002885,long
2017-05-23 03:00:00,2017-05-26 14:00:00,31001.063037331423,221.47931490764554,714.4249042071226,83,133.6224000000108,short
2017-05-26 14:00:00,2017-05-29 00:00:00,31763.387701470336,-48.4123803475479,-152.4156705278168,10,166.59224999999722,long
2017-05-29 00:00:00,2017-05-29 06:00:00,31669.208363728165,-39.0354875076755,-123.26006719001191,6,94.58595000000346,long
2017-05-29 06:00:00,2017-05-29 08:00:00,31567.493296988385,6.353747453263857,20.127500759992145,2,5.5853500000146985,long
2017-05-29 08:00:00,2017-05-29 18:00:00,31550.099687582468,-58.01495471136398,-183.88200128001128,10,132.5913999999928,long
2017-05-29 18:00:00,2017-05-30 00:00:00,31430.158918813013,-149.1623670097767,-474.58355967933124,6,424.58515000001194,long
2017-05-30 00:00:00,2017-05-31 12:00:00,31133.513293448406,258.3620951670082,829.8520399282249,36,174.99999999999181,long
2017-05-31 12:00:00,2017-06-02 13:00:00,31578.130836925393,130.44412522100995,413.0837442362978,49,166.61085000000406,long
2017-06-02 13:00:00,2017-06-07 11:00:00,31774.52478459941,182.23209474126537,573.5163498954643,70,67.63764999999644,short
2017-06-07 11:00:00,2017-06-08 00:00:00,32432.252333732507,111.23632837715208,342.9805837489086,13,3.607550000017667,long
2017-06-08 00:00:00,2017-06-08 02:00:00,32628.847062206645,-3.0218389451954693,-9.261249530001514,2,4.624949999998407,long
2017-06-08 02:00:00,2017-06-09 00:00:00,32590.08172579338,217.7107219794083,668.0275422786152,22,26.630300000007875,short
2017-06-09 00:00:00,2017-06-09 03:00:00,33403.55359472461,26.407931325213333,79.05725135000097,3,4.590900000001064,long
2017-06-09 03:00:00,2017-06-09 12:00:00,33421.20180724552,-87.5456690805036,-261.94650206003973,9,278.5998000000234,long
2017-06-09 12:00:00,2017-06-14 13:00:00,33279.40760247056,290.443493681337,872.742379163549,73,6.58430000002319,long
