open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 10:00:00,27422.804804475403,97.16448198321984,354.32000000001904,6,55.999999999989384,short
2017-04-26 10:00:00,2017-04-27 03:00:00,27811.027870205984,34.125437345359984,122.70469651327608,17,208.44600000000656,long
2017-04-27 03:00:00,2017-05-04 16:00:00,27863.578219841893,142.5951290531152,511.7617268250551,133,486.45410000001107,long
2017-05-04 16:00:00,2017-05-05 11:00:00,28088.63131791222,-56.35531796668681,-200.6339053293393,19,171.4866000000148,long
2017-05-05 11:00:00,2017-05-08 22:00:00,27975.60367553323,82.7800411452259,295.9008216777858,35,550.4785000000068,short
2017-05-08 22:00:00,2017-05-09 12:00:00,28284.60349169858,95.22788271568574,336.6774533135386,14,55.46249999999197,short
2017-05-09 12:00:00,2017-05-10 02:00:00,28654.684996534008,13.400662526456802,46.76604376590009,14,167.44189999999824,long
2017-05-10 02:00:00,2017-05-10 04:00:00,28668.443089132903,-14.753855871681289,-51.46374997000435,2,7.446300000002458,long
2017-05-10 04:00:00,2017-05-11 12:00:00,28632.276513715442,82.70206145027267,288.8420744702413,32,5.4454000000037075,short
2017-05-11 12:00:00,2017-05-11 20:00:00,28964.612462118137,16.716636760789967,57.71400112000168,8,7.42579999999382,long
2017-05-11 20:00:00,2017-05-12 13:00:00,28988.120956385636,117.185373455375,404.2530857094384,17,13.429950000021227,long
2017-05-12 13:00:00,2017-05-15 11:00:00,29148.115629473177,125.01385762837359,428.89173083273664,22,25.460050000014608,long
2017-05-15 11:00:00,2017-05-15 13:00:00,29372.116741608977,20.602117061754242,70.14175124997467,2,6.4827000000100545,long
2017-05-15 13:00:00,2017-05-15 17:00:00,29393.098803900124,-31.70934862818205,-107.88025053001247,4,56.48935000002186,long
2017-05-15 17:00:00,2017-05-16 07:00:00,29331.296244007957,112.40933060127196,383.2402416386049,14,6.484650000015967,long
2017-05-16 07:00:00,2017-05-16 18:00:00,29479.628475373604,165.45435502745258,561.2497971799968,11,3.514099999990527,long
2017-05-16 18:00:00,2017-05-17 21:00:00,29751.119042474165,167.23907173129695,562.1269959376507,27,150.54725000001045,long
2017-05-17 21:00:00,2017-05-19 15:00:00,30018.000150547137,75.47493207470066,251.43224630614912,42,756.5819500000125,long
2017-05-19 15:00:00,2017-05-19 19:00:00,30151.68745634558,28.951047720144604,96.01800152001515,4,6.594399999992894,long
2017-05-19 19:00:00,2017-05-22 12:00:00,30188.840907416117,75.28476938934264,249.37946316065938,17,365.6017500000219,long
2017-05-22 12:00:00,2017-05-22 15:00:00,30279.35223001727,-12.786364817302573,-42.22799986000059,3,6.622450000026702,long
2017-05-22 15:00:00,2017-05-22 22:00:00,30273.23835821933,-11.860070857040622,-39.17674983000552,7,17.617250000023787,long
2017-05-22 22:00:00,2017-05-29 04:00:00,30232.148967855916,-245.16373215889814,-810.937166324388,102,753.6190499999983,long
2017-05-29 04:00:00,2017-05-29 06:00:00,29776.13140921804,-11.088204445336498,-37.238566330022316,2,8.581650000016872,long
2017-05-29 06:00:00,2017-05-29 08:00:00,29725.828174397393,5.983066291717725,20.127500759992145,2,5.5853500000146985,long
2017-05-29 08:00:00,2017-05-31 14:00:00,29709.449317841743,131.40007670996755,442.28378420685385,54,678.5913999999948,long
2017-05-31 14:00:00,2017-06-01 12:00:00,29895.670387794813,-99.25561005232579,-332.00663763288674,22,281.62265000002407,long
2017-06-01 12:00:00,2017-06-08 09:00:00,29712.51937509779,81.09737338256501,272.940077409034,117,89.60700000000264,long
