open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-27 15:00:00,2017-05-04 15:00:00,27616.426250333694,207.1179104966598,749.98085783875,120,33.43145000000991,long
2017-05-04 15:00:00,2017-05-09 13:00:00,27923.904551787327,212.04365300449984,759.3624760149353,70,459.4830500000091,short
2017-05-09 13:00:00,2017-05-16 09:00:00,28687.645414291255,407.8267573348015,1421.61112020589,116,448.44784999999996,long
2017-05-16 09:00:00,2017-05-17 15:00:00,29410.774239632614,284.61078290205626,967.7092503009632,30,4.521899999998524,long
2017-05-17 15:00:00,2017-05-22 12:00:00,29943.676003785346,286.8401942900135,957.9324671217914,69,440.56614999998794,long
2017-05-22 22:00:00,2017-05-29 03:00:00,30428.565741005063,206.02121175369513,677.0651417068451,101,200.6190500000171,short
2017-05-29 03:00:00,2017-06-02 13:00:00,31183.330075281618,307.95931673327675,987.5767469023077,106,489.58195000001757,long
2017-06-02 13:00:00,2017-06-09 00:00:00,31694.892845969982,254.7851296335997,803.8680896376603,107,67.63764999999644,short
2017-06-09 08:00:00,2017-06-14 13:00:00,32661.59154992153,262.180841819344,802.7191247512055,77,76.58780000003861,long
2017-06-14 13:00:00,2017-06-15 09:00:00,33082.392797551154,285.50835056043877,863.0220682875444,20,80.63554999999667,short
2017-06-20 10:00:00,2017-06-27 09:00:00,34203.42211524541,306.71601751502965,896.7407310343843,119,293.99999999999426,long
2017-06-27 09:00:00,2017-06-27 18:00:00,34712.877096537355,251.16051226557462,723.5370077999902,9,4.626799999996045,long
2017-06-27 20:00:00,2017-06-29 08:00:00,35121.512207427666,294.79870597708253,839.3679185451973,36,56.668000000015255,long
2017-06-29 14:00:00,2017-07-04 06:00:00,35630.05694552397,247.87208959219626,695.6825524336851,64,188.7119000000048,short
2017-07-04 17:00:00,2017-07-11 18:00:00,36514.333408190534,395.6800456073947,1083.6293824239451,121,312.6753500000356,long
2017-07-11 18:00:00,2017-07-18 11:00:00,37150.34512191375,277.4952553917782,746.9520255629857,113,924.0000000000136,long
2017-07-18 11:00:00,2017-07-21 07:00:00,37635.37762324,398.6626664130349,1059.2763819296856,68,657.7747000000134,long
2017-07-21 07:00:00,2017-07-26 21:00:00,38375.5409593245,340.0089765966013,886.0043874221457,86,162.8191000000223,long
2017-07-26 21:00:00,2017-08-02 18:00:00,38892.08504628144,502.59684091970246,1292.2856676920612,117,916.99999999999,long
2017-08-02 18:00:00,2017-08-04 15:00:00,39791.26573779258,412.269150279976,1036.0795079921602,45,255.92965000000854,short
2017-08-07 07:00:00,2017-08-08 16:00:00,41005.66756755908,327.3177161061052,798.225551545606,33,63.904800000003085,short
2017-08-09 02:00:00,2017-08-11 13:00:00,42108.48876353258,320.55875608251506,761.2687263194528,59,235.8667500000022,long
2017-08-11 13:00:00,2017-08-15 13:00:00,42695.92676676737,422.91188761090683,990.5204539091494,48,397.8986999999989,short
2017-08-15 13:00:00,2017-08-21 15:00:00,44110.11404197459,440.5056338481968,998.649954586428,98,149.85355000001198,long
2017-08-21 15:00:00,2017-08-27 22:00:00,44834.534225223826,551.4478202946617,1229.9621928143488,103,641.9061500000156,long
2017-08-27 22:00:00,2017-08-29 08:00:00,45698.84417127216,404.47062949397605,885.0784671447841,34,317.9755000000117,long
2017-08-29 08:00:00,2017-08-29 20:00:00,46293.87665953755,394.8549450922786,852.9312591299964,12,7.029700000016347,short
2017-08-29 20:00:00,2017-08-30 21:00:00,47626.04765961303,385.00967660488845,808.4014851633013,25,127.98485000000692,short
2017-08-31 09:00:00,2017-09-07 09:00:00,48975.485541396156,367.68056828121007,750.7441002712055,120,400.93830000000884,long
2017-09-07 09:00:00,2017-09-13 16:00:00,49476.38996920133,368.8422090238595,745.4913530543727,103,991.9897999999927,short
2017-09-13 16:00:00,2017-09-15 14:00:00,50820.900604841605,451.52055914000726,888.4544621725831,46,86.94015000001441,long
2017-09-18 18:00:00,2017-09-25 15:00:00,51660.59201807275,395.05473157239874,764.7119712336892,117,640.9748000000047,short
2017-09-25 15:00:00,2017-09-26 15:00:00,53090.92097302568,421.0168501098282,793.0110127939427,24,99.92544999999352,short
2017-09-26 17:00:00,2017-09-27 13:00:00,54348.411531071855,451.2209928417292,830.2376833658752,20,7.904400000002808,short
2017-09-27 14:00:00,2017-09-29 11:00:00,55861.79156415086,414.65351325472636,742.2846665749105,45,70.86570000001124,long
2017-09-29 11:00:00,2017-10-03 01:00:00,56533.269016798105,489.2420033676981,865.4054716388692,38,174.90610000001627,short
2017-10-03 01:00:00,2017-10-10 10:00:00,58304.97373359468,518.7772898051662,889.7650690583347,112,96.85250000002198,long
2017-10-11 13:00:00,2017-10-17 06:00:00,58882.04527803851,464.13815386660224,788.2507336064215,89,230.92725000000146,short
2017-10-17 12:00:00,2017-10-19 12:00:00,60586.11258410045,471.46595308077593,778.1749529256032,48,93.87515000001122,long
2017-10-19 13:00:00,2017-10-22 23:00:00,61303.54598128428,467.22262997838277,762.1461736014855,34,83.92200000000294,short
2017-10-22 23:00:00,2017-10-26 18:00:00,62964.89832198538,536.2468903689083,851.660059270931,91,747.8772500000064,short
