open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 09:00:00,27422.804804475403,89.63510112707328,326.863359769991,5,55.999999999989384,short
2017-04-26 09:00:00,2017-05-04 15:00:00,27769.383128027475,105.94158965059684,381.5050163778144,150,400.00000000000034,long
2017-05-04 15:00:00,2017-05-05 08:00:00,27892.330906741783,4.838835210466964,17.34826403230194,17,6.483050000016809,long
2017-05-05 08:00:00,2017-05-05 16:00:00,27926.70594920873,86.88528930423257,311.1190036599875,8,18.478950000000438,long
2017-05-05 16:00:00,2017-05-05 19:00:00,28082.57044858107,-19.92289882397491,-70.94400016001146,3,20.494799999992708,long
2017-05-05 19:00:00,2017-05-09 07:00:00,28009.324048526625,238.92323601022167,853.0132165855963,36,150.49850000001805,short
2017-05-09 07:00:00,2017-05-09 12:00:00,28855.00902431146,92.47388476546959,320.47775374999253,5,5.461599999989629,short
2017-05-09 12:00:00,2017-05-15 13:00:00,29214.89682800939,255.80870881357504,875.6105158253424,97,329.4418999999937,long
2017-05-15 13:00:00,2017-05-16 08:00:00,29661.384741242447,129.96964668302627,438.1779469058599,19,100.48935000002145,long
2017-05-16 08:00:00,2017-05-16 18:00:00,29836.897830815153,118.51478250027573,397.2087955399717,10,12.522300000017415,long
2017-05-16 18:00:00,2017-05-17 18:00:00,30022.898099726837,161.98987111449145,539.5544113576677,24,150.54725000001045,long
2017-05-17 18:00:00,2017-05-17 21:00:00,30317.730455787576,12.072470337225901,39.819835310006546,3,4.573450000000534,long
2017-05-17 21:00:00,2017-05-18 02:00:00,30306.448522433813,-46.257036763196524,-152.63100435194409,5,107.58195000002412,long
2017-05-18 02:00:00,2017-05-18 04:00:00,30203.240109892606,-1.144702643105786,-3.78999947998615,2,6.577700000010011,long
2017-05-18 04:00:00,2017-05-19 15:00:00,30232.412308504736,137.9570242063144,456.3215888912175,35,553.5717999999966,long
2017-05-19 15:00:00,2017-05-22 00:00:00,30479.910449362407,23.62290934420904,77.50321111821279,9,6.594400000015098,long
2017-05-22 00:00:00,2017-05-22 12:00:00,30550.62232479058,131.65752651371437,430.9487548699753,12,189.59295000002817,long
2017-05-22 12:00:00,2017-05-22 21:00:00,30742.119657132087,-45.25293840215056,-147.20175091000874,9,121.62245000002513,long
2017-05-22 21:00:00,2017-05-22 23:00:00,30645.64467185133,-11.395812755345286,-37.18574981002032,2,8.618100000012952,long
2017-05-22 23:00:00,2017-05-23 16:00:00,30612.76560816193,106.50717002153394,347.9175040399962,17,214.6183500000065,short
2017-05-23 16:00:00,2017-05-24 04:00:00,31021.626713228547,-52.66519595574498,-169.76929173506682,12,137.595750000008,long
2017-05-24 04:00:00,2017-05-24 06:00:00,30914.43045313413,-23.46173419347567,-75.89250020001437,2,24.589749999992524,long
2017-05-24 06:00:00,2017-05-29 08:00:00,30858.371443062337,-16.3782709615226,-53.07561674712246,74,146.58855000000415,long
2017-05-29 08:00:00,2017-05-29 10:00:00,30797.877442623805,-5.827959229204986,-18.92324962997627,2,4.59139999997582,long
2017-05-29 10:00:00,2017-06-27 16:00:00,30780.866719981528,406.1265740406708,1319.4124055546206,510,682.5916000000153,long
2017-06-27 16:00:00,2017-06-27 19:00:00,31510.232521523965,90.54701750199135,287.35750343999996,3,6.655650000020329,long
2017-06-27 19:00:00,2017-06-28 20:00:00,31646.586063332976,87.34016731321293,275.9860641474043,25,174.00000000000747,long
2017-06-28 20:00:00,2017-06-29 08:00:00,31799.85562956382,134.86966041557216,424.12035446532934,12,36.68885000001065,long
2017-06-29 08:00:00,2017-06-29 13:00:00,32017.894900995645,-97.03407343250666,-303.06200246004164,5,250.71235000002633,long
2017-06-29 13:00:00,2017-06-30 05:00:00,31834.430644987835,110.1559756687017,346.02778638368466,16,6.6997000000013065,long
2017-06-30 05:00:00,2017-06-30 19:00:00,32039.450940239818,-52.90370193580783,-165.1205010800183,14,286.71475000001664,long
2017-06-30 19:00:00,2017-07-04 06:00:00,31924.331797863295,213.4363454585372,668.5694999349233,35,41.710450000009835,short
2017-07-04 06:00:00,2017-07-11 16:00:00,32625.51960350629,164.40354212090978,503.9108774937073,130,524.6859500000145,long
2017-07-11 16:00:00,2017-07-11 19:00:00,32865.30960938378,101.45948445728241,308.7130036599772,3,7.719550000007124,long
2017-07-11 19:00:00,2017-07-11 21:00:00,33062.03269892424,-14.652183643293354,-44.31724987004059,2,4.731400000013153,long
2017-07-11 21:00:00,2017-07-13 15:00:00,33021.381326726965,-218.58032269378356,-661.9357334905595,42,764.7317000000209,long
2017-07-13 15:00:00,2017-07-14 13:00:00,32678.268305988237,234.3086205955408,717.0166374838249,22,7.691800000020343,long
2017-07-14 13:00:00,2017-07-17 05:00:00,33078.41179698841,-13.545113495743184,-40.948500124105,16,151.729200000017,long
2017-07-17 05:00:00,2017-07-18 10:00:00,33035.16343807034,279.3406172535104,845.5856977283681,29,210.73039999999207,long
2017-07-18 10:00:00,2017-07-18 14:00:00,33485.29675826857,54.96929647526604,164.15950222001817,4,83.77850000000907,long
2017-07-18 14:00:00,2017-07-20 04:00:00,33561.19567700137,226.69826660856313,675.4773244384448,38,6.790000000012063,short
2017-07-20 04:00:00,2017-07-20 15:00:00,34351.69307980648,401.87774816346854,1169.8921134100092,11,276.9999999999939,long
2017-07-20 15:00:00,2017-07-21 18:00:00,35029.29421241151,125.34116711218505,357.81813459367925,27,94.81650000002783,long
2017-07-21 18:00:00,2017-07-21 20:00:00,35216.90693667267,-57.179755229452496,-162.3645010400132,2,107.8390500000248,long
2017-07-21 20:00:00,2017-07-24 01:00:00,35122.045594470794,18.178389387391544,51.75777515149526,5,0.0,long
2017-07-24 01:00:00,2017-07-24 05:00:00,35146.20859784438,-12.423042406727394,-35.346749770015506,4,9.834100000016832,long
2017-07-24 05:00:00,2017-07-26 16:00:00,35109.453136610726,-155.2153028848019,-442.0897764509712,59,476.83480000000327,long
2017-07-26 16:00:00,2017-07-26 19:00:00,34840.30260805441,251.38188965939864,721.5261373799908,3,5.813100000007231,long
2017-07-26 19:00:00,2017-07-31 15:00:00,35200.425105280396,214.2260023253438,608.5892476713539,68,671.8607000000043,long
2017-07-31 15:00:00,2017-07-31 20:00:00,35436.11894741642,16.95556316341731,47.8482510699818,5,151.91250000001764,long
2017-07-31 20:00:00,2017-08-01 07:00:00,35431.1944055103,-93.21838601284703,-263.09693358332885,11,212.9201000000247,long
2017-08-01 07:00:00,2017-08-01 10:00:00,35260.82836293207,-37.052783822543645,-105.08200046002169,3,50.909350000027935,long
2017-08-01 10:00:00,2017-08-02 17:00:00,35188.51075148333,175.51821159387822,498.79408888162664,31,143.9058000000104,long
2017-08-02 17:00:00,2017-08-03 01:00:00,35421.089752155385,143.72163171245893,405.7515811006773,8,7.941200000005643,short
2017-08-03 01:00:00,2017-08-03 15:00:00,35923.9196404565,130.30108740066746,362.7140042199883,14,3.9180500000179914,long
2017-08-03 15:00:00,2017-08-04 14:00:00,36125.98794965234,288.20101945873483,797.7664717720322,23,64.93920000001374,short
2017-08-04 14:00:00,2017-08-07 19:00:00,37258.505038267605,142.45667942426044,382.3467401012026,29,6.874700000025768,long
2017-08-07 19:00:00,2017-08-08 18:00:00,37482.19767568135,-135.2470980539661,-360.83022458877065,23,699.8966500000091,long
2017-08-08 18:00:00,2017-08-08 20:00:00,37270.56927209979,-30.84139616211234,-82.75000024000612,2,28.87560000000011,long
2017-08-08 20:00:00,2017-08-09 13:00:00,37192.78349096783,-26.27811412012649,-70.65379800494931,17,139.87255000000863,long
2017-08-09 13:00:00,2017-08-09 21:00:00,37254.092940417504,155.4717627596771,417.32800475999807,8,6.855300000019326,long
2017-08-09 21:00:00,2017-08-10 09:00:00,37498.04045188239,-159.60431123920557,-425.63373796562496,12,389.8792000000206,long
2017-08-10 09:00:00,2017-08-11 18:00:00,37242.87010378315,446.61906290736454,1199.2068862114902,33,4.855300000006224,long
2017-08-11 18:00:00,2017-08-11 20:00:00,38023.670834807424,-14.493767709792191,-38.117749790012034,2,4.91125000001702,long
2017-08-11 20:00:00,2017-08-15 06:00:00,37995.24854317263,193.4612022957082,509.1720931260202,34,134.90859999998327,short
2017-08-15 06:00:00,2017-08-15 13:00:00,38739.28482552472,174.87455717798673,451.41400509998147,7,134.8713500000098,short
2017-08-15 13:00:00,2017-08-16 02:00:00,39306.5492333098,99.6269504660869,253.4614521227496,13,8.85355000002086,long
2017-08-16 02:00:00,2017-08-17 02:00:00,39464.09440161675,182.82185805919787,463.261252617797,24,422.8678500000082,long
2017-08-17 02:00:00,2017-08-22 11:00:00,39774.8578187294,-143.39638038617832,-360.52015833645254,81,896.8909000000024,long
2017-08-22 11:00:00,2017-08-22 14:00:00,39458.2947447363,-80.41630119913341,-203.80075145001175,3,149.8836999999975,long
2017-08-22 14:00:00,2017-08-23 15:00:00,39269.96764061299,181.86839492652157,463.12336335727616,25,142.88119999998904,long
2017-08-23 15:00:00,2017-08-23 21:00:00,39604.190002585034,1.972288915592877,4.980000639998039,6,5.900400000014016,long
2017-08-23 21:00:00,2017-08-25 00:00:00,39584.71709627751,-71.21056787507715,-179.89409322258786,27,219.90410000001236,long
2017-08-25 00:00:00,2017-08-25 03:00:00,39445.55671100912,-29.179752022253346,-73.97475015002985,3,67.89785000000936,long
2017-08-25 03:00:00,2017-08-25 20:00:00,39369.00820506539,477.820968638896,1213.6982627299674,17,180.89835000001383,long
2017-08-25 20:00:00,2017-08-28 17:00:00,40165.37055666938,106.93615092472291,266.23967224166375,21,240.9714999999979,long
2017-08-28 17:00:00,2017-08-28 21:00:00,40240.05968706635,-26.91385974882318,-66.88325007000451,4,47.98850000002907,long
2017-08-28 21:00:00,2017-08-29 02:00:00,40171.304786933644,-64.60821391066241,-160.83175354482114,5,148.9887500000231,long
2017-08-29 02:00:00,2017-08-29 06:00:00,40037.22526720064,24.873326871819856,62.12550121997839,4,7.984400000005109,long
2017-08-29 06:00:00,2017-08-29 08:00:00,39944.05336925818,96.60309651771584,241.84600301997426,2,5.007850000016134,long
2017-08-29 08:00:00,2017-08-29 18:00:00,40039.62431028351,211.3491592761539,527.8500058799817,10,7.029700000016347,short
2017-08-29 18:00:00,2017-08-30 14:00:00,40796.784627611196,296.7030679603286,727.2707167209402,20,5.995550000004179,short
2017-08-30 14:00:00,2017-08-31 12:00:00,41815.980606207224,287.555411051988,687.6687019730099,22,143.95604999999367,short
2017-08-31 12:00:00,2017-08-31 15:00:00,42788.77589347845,175.29267323765723,409.6697546899674,3,6.921300000017893,long
2017-08-31 15:00:00,2017-08-31 17:00:00,43050.34674343489,-78.10689037702792,-181.43150121998627,2,127.94620000000644,long
2017-08-31 17:00:00,2017-08-31 20:00:00,42859.444285958896,33.64937889480003,78.51100137998834,3,4.94545000000457,long
2017-08-31 20:00:00,2017-08-31 22:00:00,42883.03101874212,22.484645719190276,52.432501119992196,2,4.95394999999732,long
2017-08-31 22:00:00,2017-09-01 05:00:00,42925.61830965311,-92.06663863789555,-214.4794699839858,7,156.95595000000395,long
