open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 05:00:00,2017-04-27 14:00:00,27408.524050979857,214.522165534904,782.6841209541024,33,7.472649999984426,short
2017-04-27 14:00:00,2017-04-27 20:00:00,28205.74403928896,12.312794750599124,43.65350097996767,6,18.432200000018106,long
2017-04-27 20:00:00,2017-05-04 17:00:00,28221.819928670706,270.33141824963167,957.8808841275376,117,111.43535000002201,long
2017-05-04 17:00:00,2017-05-09 07:00:00,28714.779917575815,158.01903227269247,550.3055664235478,62,451.48345000001194,short
2017-05-09 07:00:00,2017-05-09 09:00:00,29263.91188701433,-67.76695339319036,-231.57175176999888,2,180.46160000000364,long
2017-05-09 09:00:00,2017-05-09 16:00:00,29126.323129063647,-106.15001175709189,-364.44700309998797,7,317.45245000001086,long
2017-05-09 16:00:00,2017-05-09 20:00:00,28860.236927245613,-81.2185515663817,-281.42025227002597,4,283.4477000000168,long
2017-05-09 20:00:00,2017-05-10 07:00:00,28694.2783536493,28.48126504656275,99.25764535889668,11,0.0,long
2017-05-10 07:00:00,2017-05-15 13:00:00,28727.153212323636,232.5110090879578,809.3771330888843,78,397.44530000001,long
2017-05-15 13:00:00,2017-05-16 11:00:00,29132.51036542064,199.0090432477714,683.116699355879,22,100.48935000002145,long
2017-05-16 11:00:00,2017-05-17 14:00:00,29478.166204699803,198.1822530527988,672.3018374908296,27,5.52615000000145,long
2017-05-17 14:00:00,2017-05-19 16:00:00,29763.238048463834,-144.20351575668505,-484.50210800947684,50,490.57315000000654,short
2017-05-19 16:00:00,2017-05-19 19:00:00,29259.610950929127,24.582462550057528,84.01500140000628,3,3.595000000022885,long
2017-05-19 19:00:00,2017-05-23 07:00:00,29290.178453509892,43.22137782229126,147.5626988442391,36,365.6017500000219,long
2017-05-23 07:00:00,2017-05-29 23:00:00,29282.807771381373,309.5002668657359,1056.9350769983776,112,80.62504999999386,short
2017-05-29 23:00:00,2017-05-31 14:00:00,30439.238496120695,300.21203042656776,986.2665600679499,39,136.5642999999972,long
2017-05-31 15:00:00,2017-05-31 22:00:00,30948.47793250684,0.8678728750115958,2.8042505899827925,7,36.61810000001875,long
2017-05-31 22:00:00,2017-06-01 01:00:00,30946.663829154884,-30.954999391311908,-100.02693525286153,3,46.618999999981085,long
2017-06-01 01:00:00,2017-06-01 05:00:00,30840.700390131642,-19.192322074799378,-62.23050006004537,4,54.62320000004794,long
2017-06-01 05:00:00,2017-06-02 02:00:00,30814.986129331108,-81.34595671163954,-263.981805379454,21,287.6186000000169,long
2017-06-02 02:00:00,2017-06-08 12:00:00,30653.735161052424,3.6280368038829813,11.83554560257871,106,112.60815000000423,long
2017-06-08 13:00:00,2017-06-08 16:00:00,30659.065397710925,-23.633770569204117,-77.08575021001529,3,24.609100000017033,long
2017-06-08 16:00:00,2017-06-08 18:00:00,30615.51244065907,-16.24283049986405,-53.05424996999707,2,3.605350000013274,long
2017-06-08 18:00:00,2017-06-09 00:00:00,30542.079639453998,-120.60120708328063,-394.8690086168493,6,343.610850000009,long
2017-06-09 00:00:00,2017-06-12 14:00:00,30327.773213272383,60.507293524623464,199.51116456562443,38,138.59089999999074,long
2017-06-12 14:00:00,2017-06-12 21:00:00,30434.312834680866,-18.99404558591931,-62.40997024999916,7,55.601250000014694,long
2017-06-12 21:00:00,2017-06-13 12:00:00,30377.209986135396,22.08603010319031,72.7059203701419,15,178.99999999999582,long
2017-06-13 12:00:00,2017-06-13 14:00:00,30431.18391258249,-14.922007088197573,-49.03524993000729,2,6.6033500000228775,long
2017-06-13 14:00:00,2017-06-14 11:00:00,30393.136242702596,-23.36242105025947,-76.86742448591576,21,137.60300000000834,long
2017-06-14 11:00:00,2017-06-14 14:00:00,30344.130631520075,195.36143223529191,643.8195070000096,3,7.600549999997596,long
2017-06-14 14:00:00,2017-06-15 10:00:00,30654.728047599172,346.7200886170404,1131.0493052773872,20,3.639400000010617,short
2017-06-15 11:00:00,2017-06-15 20:00:00,31906.828383458444,-72.67290728466442,-227.76600171998672,9,200.58089999999137,long
2017-06-15 20:00:00,2017-06-16 00:00:00,31763.012158905156,-4.625562200996418,-14.562731575495922,4,6.572000000026889,long
2017-06-16 00:00:00,2017-06-18 21:00:00,31723.800519271717,141.9452265573905,447.44079912859553,21,118.57655000002686,long
2017-06-18 21:00:00,2017-06-20 15:00:00,31982.29961043514,209.00755951307292,653.5101042105084,42,90.5987000000108,short
2017-06-20 15:00:00,2017-06-22 05:00:00,32755.895095314103,135.15373169254832,412.6088794071281,38,4.561599999997057,long
2017-06-22 05:00:00,2017-06-22 08:00:00,32965.412135767554,-63.90114430126016,-193.84300138001186,3,143.5877500000071,long
2017-06-22 08:00:00,2017-06-22 15:00:00,32817.36680535175,-54.414476260947396,-165.81000110000852,7,116.58375000000997,long
2017-06-22 15:00:00,2017-06-27 10:00:00,32733.623825629824,329.57460534965463,1006.8381279912053,67,43.573200000013294,long
2017-06-27 10:00:00,2017-06-28 06:00:00,33277.0374383387,315.3301269421457,947.5907448986076,20,4.630650000025938,long
2017-06-28 06:00:00,2017-07-03 15:00:00,33843.288545815616,27.36849164382266,80.86829861930767,81,223.67635000002383,long
2017-07-03 15:00:00,2017-07-03 23:00:00,33874.732801260456,-16.310408310116543,-48.14918661000255,8,99.68305000001008,long
2017-07-03 23:00:00,2017-07-04 05:00:00,33815.02275069759,-19.902677022256,-58.85750001999312,6,66.68580000002144,long
2017-07-04 05:00:00,2017-07-04 08:00:00,33833.9233512853,26.805941252899785,79.22800135999886,3,3.673800000014715,long
2017-07-04 08:00:00,2017-07-04 13:00:00,33888.66342910389,-55.59850905756764,-164.06226576000103,5,113.99999999999187,long
2017-07-04 13:00:00,2017-07-04 16:00:00,33769.11304403872,-8.350257319905307,-24.72749968001064,3,4.671950000001424,long
2017-07-04 16:00:00,2017-07-04 23:00:00,33728.00171377027,-10.71125437993374,-31.757749749994343,7,71.67514999999457,long
2017-07-04 23:00:00,2017-07-11 18:00:00,33674.17668990053,337.9091682091559,1003.4667553149078,115,394.6794500000239,long
2017-07-11 18:00:00,2017-07-12 01:00:00,34214.50588336033,-17.629669194512243,-51.52688527672033,7,129.00000000000134,long
2017-07-12 01:00:00,2017-07-12 14:00:00,34183.61038384589,176.3155604985306,515.7897557299895,13,149.73534999997983,short
2017-07-12 14:00:00,2017-07-12 18:00:00,34804.33210190531,-20.914184202976863,-60.0907500300174,4,92.70915000001433,long
2017-07-12 18:00:00,2017-07-13 00:00:00,34760.64648297217,-9.022710890387117,-25.956683213035344,6,42.707200000013934,long
2017-07-13 00:00:00,2017-07-13 02:00:00,34692.558290081826,-1.7892685134158306,-5.157499480024086,2,3.714450000003033,long
2017-07-13 02:00:00,2017-07-18 02:00:00,34665.41685810971,296.8007955534391,856.1870084190292,72,535.7182000000238,long
2017-07-18 02:00:00,2017-07-18 04:00:00,35161.73796347899,-22.72828373118096,-64.63925007003101,2,14.764100000008716,long
2017-07-18 04:00:00,2017-07-18 23:00:00,35106.85572464751,60.84272702882341,173.30725230999542,19,57.76350000001872,long
