open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 08:00:00,27422.804804475403,-88.47488144573292,-322.63250268000917,4,272.46995000000936,long
2017-04-26 08:00:00,2017-04-26 10:00:00,1000.0,-0.2705485976998007,-27.05485976997046,2,4.451149999984416,short
2017-04-26 10:00:00,2017-04-26 12:00:00,27298.968692211365,-11.591961043011924,-42.462999879999686,2,6.4459999999932895,long
2017-04-26 12:00:00,2017-04-26 18:00:00,23561.41609305692,13.557003469669231,57.539001119999426,6,154.4433000000067,long
2017-04-26 18:00:00,2017-04-27 01:00:00,1000.0,0.3670140657274904,36.701406572747786,7,3.448400000016782,long
2017-04-27 01:00:00,2017-04-27 05:00:00,27263.090238474302,-26.31787901441502,-96.53300042000711,4,46.454350000013626,long
2017-04-27 05:00:00,2017-04-27 13:00:00,1000.0,-0.07486749529997216,-7.486749529994618,8,76.44984999999326,short
2017-04-27 13:00:00,2017-04-27 15:00:00,1000.0,-0.24314499700011538,-24.314499700017752,2,4.4307000000243235,long
2017-04-27 15:00:00,2017-05-01 19:00:00,27304.22458122147,97.049635710848,355.438168266442,52,33.43145000000991,long
2017-05-01 19:00:00,2017-05-01 23:00:00,27484.699626489295,19.645926215825348,71.4795012600078,4,14.448899999996987,long
2017-05-01 23:00:00,2017-05-02 18:00:00,27512.77859424891,12.500156101637007,45.434000999988726,19,79.45410000000929,long
2017-05-02 18:00:00,2017-05-03 14:00:00,27501.774994427626,-63.9093570483421,-232.38266279645978,20,175.46305000002425,long
2017-05-03 14:00:00,2017-05-03 16:00:00,27373.145771883595,15.174440525475731,55.4355010999874,2,6.4537000000086655,long
2017-05-03 16:00:00,2017-05-08 16:00:00,27391.778142575935,12.440616110768936,45.41733671328262,72,343.45824999999496,long
2017-05-08 16:00:00,2017-05-08 18:00:00,27388.08267561504,-24.55307386351859,-89.64875035002427,2,41.46575000003594,long
2017-05-08 18:00:00,2017-05-09 00:00:00,5170.712176772843,-6.151965798089531,-118.97714643109846,6,116.00000000000497,long
2017-05-09 00:00:00,2017-05-09 05:00:00,27321.812949626994,-0.17376658282814006,-0.6359994600302343,5,6.462250000005553,long
2017-05-09 05:00:00,2017-05-16 08:00:00,27326.338569308977,-306.99634427117667,-1123.4448533693264,123,1063.4613000000124,short
2017-05-16 08:00:00,2017-05-17 14:00:00,26190.11191544144,196.24836314032433,749.3223540775195,30,12.522300000017415,long
2017-05-17 14:00:00,2017-05-17 16:00:00,1000.0,0.8430350139999971,84.30350140000708,2,4.573149999997916,short
2017-05-17 16:00:00,2017-05-31 04:00:00,26502.541145312163,-122.55138354480141,-462.41370920945263,228,1205.5688000000007,short
2017-05-31 04:00:00,2017-05-31 08:00:00,1000.0,-1.7789100122002812,-177.89100122003185,4,160.58605000000003,short
2017-05-31 08:00:00,2017-05-31 13:00:00,26082.401238529514,109.80971431646854,421.01075476999034,5,6.58700000000234,long
2017-05-31 13:00:00,2017-06-01 08:00:00,26238.676978224586,-17.84469146899976,-68.00911297397683,19,17.61650000000614,long
2017-06-01 08:00:00,2017-06-01 13:00:00,26208.050695252725,-45.36593949974221,-173.09925117001688,5,120.61285000000143,long
2017-06-01 13:00:00,2017-06-01 18:00:00,26098.436420479895,-40.994575993703265,-157.07675101002127,5,119.61019999999766,long
2017-06-01 18:00:00,2017-06-02 14:00:00,26004.12684321613,144.3055505678351,554.933266699864,20,89.60700000000264,long
2017-06-02 14:00:00,2017-06-06 16:00:00,26248.099278638078,7.936306723403007,30.23573874494367,50,71.63744999998389,short
2017-06-06 16:00:00,2017-06-07 00:00:00,26281.33760491262,-15.558651632155751,-59.20037962316992,8,16.63480000002604,long
2017-06-07 00:00:00,2017-06-07 02:00:00,1000.0,-0.8435250027998822,-84.35250027998275,2,35.635950000001415,long
2017-06-07 02:00:00,2017-06-07 04:00:00,26249.0873035451,-16.455244038953406,-62.688823610002046,2,10.999999999983244,long
2017-06-07 04:00:00,2017-06-07 11:00:00,26206.19409441821,-152.56944968382882,-582.188505259995,7,529.6320000000243,long
2017-06-07 11:00:00,2017-06-08 12:00:00,25912.34545913447,8.566124059898264,33.05808064888449,25,3.607550000017667,long
