open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 05:00:00,2017-04-26 07:00:00,27408.524050979857,-72.81725424421822,-265.6737521100405,2,214.47265000000823,long
2017-04-26 07:00:00,2017-04-26 15:00:00,27289.47351580411,-117.20058049746693,-429.4717537500103,8,379.4565500000235,long
2017-04-26 15:00:00,2017-04-26 19:00:00,27070.234182119577,52.94355863662446,195.5785024999601,4,6.435900000023586,long
2017-04-26 19:00:00,2017-04-26 21:00:00,27129.488994347244,-25.91483405958276,-95.52275041000424,2,43.45330000001812,long
2017-04-26 21:00:00,2017-04-26 23:00:00,27065.402866490032,-2.0374157370773958,-7.527749530011895,2,1.4516000000019955,long
2017-04-26 23:00:00,2017-04-27 03:00:00,27049.377896821392,-8.532388078117641,-31.54374977001328,4,20.453799999997635,long
2017-04-27 03:00:00,2017-04-27 05:00:00,27025.16777262813,-24.736609102716837,-91.53175036999971,2,41.4541000000046,long
2017-04-27 05:00:00,2017-04-27 08:00:00,26978.405826645572,-0.9472791370099234,-3.5112494900513265,3,7.449850000029733,long
2017-04-27 08:00:00,2017-04-27 10:00:00,26957.743420014398,-44.077326067090624,-163.50525108999037,2,113.45325000000626,long
2017-04-27 10:00:00,2017-04-27 12:00:00,26859.16129711132,-46.321175594131276,-172.4595011800112,2,122.44889999999397,long
2017-04-27 12:00:00,2017-04-27 17:00:00,26738.513867494254,-68.02946444214686,-254.42500200001382,5,340.4475000000184,long
2017-04-27 17:00:00,2017-04-27 21:00:00,26585.838735943973,-41.04281931883102,-154.3785010000187,4,100.44035000000838,long
2017-04-27 21:00:00,2017-04-27 23:00:00,26492.397550770016,-22.08240690030985,-83.35375029002722,2,33.43610000001718,long
2017-04-27 23:00:00,2017-04-28 10:00:00,26450.442273025277,176.55538156004422,667.4950072199647,11,53.43245000002383,long
2017-04-28 10:00:00,2017-04-28 12:00:00,26758.16502651737,-25.066848414964838,-93.67925039001078,2,46.46890000001846,long
2017-04-28 12:00:00,2017-05-05 16:00:00,26753.496417366085,204.57847910804745,764.6794120534261,124,291.45564999999425,long
2017-05-05 16:00:00,2017-05-05 18:00:00,27121.589354698626,-13.004734272617874,-47.949749929987455,2,4.494799999998911,long
2017-05-05 18:00:00,2017-05-09 07:00:00,27090.032717499198,206.7082280814611,763.0416331979361,37,240.4940000000133,short
2017-05-09 07:00:00,2017-05-09 17:00:00,27818.701053317418,-92.5101174716319,-332.54650278000673,10,500.46160000001277,long
2017-05-09 17:00:00,2017-05-10 12:00:00,27663.141572857035,-36.72210916835046,-132.74742881836943,19,173.0000000000009,long
2017-05-10 12:00:00,2017-05-10 21:00:00,27574.33944393968,-48.63162196841066,-176.36550121999937,9,216.43960000001792,long
2017-05-10 21:00:00,2017-05-10 23:00:00,27472.55994398846,-18.22296113221732,-66.33150012000932,2,16.433449999997407,long
2017-05-10 23:00:00,2017-05-11 04:00:00,27422.250846941864,-0.09474372859932778,-0.34549946001938275,5,3.4332000000247826,long
