open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 15:00:00,27422.804804475403,162.87229540941559,593.9301124399776,11,55.999999999989384,short
2017-04-26 15:00:00,2017-04-27 08:00:00,28044.019689862896,76.77646850985442,273.77126873722176,17,6.435900000023586,long
2017-04-27 08:00:00,2017-05-07 22:00:00,28164.948740013395,276.6570730713005,982.274370974645,158,469.453250000007,long
2017-05-07 22:00:00,2017-05-10 18:00:00,28700.141468780548,368.783508156362,1284.9536249064151,68,14.496200000002622,short
2017-05-10 18:00:00,2017-05-11 04:00:00,30067.646387345823,17.404398723062307,57.88414064356039,10,3.430199999998606,long
2017-05-11 04:00:00,2017-05-15 07:00:00,30090.786442564575,178.24041029761057,592.3421464501199,51,185.43470000000892,long
2017-05-15 07:00:00,2017-05-16 07:00:00,30382.870518049207,201.53409121510987,663.3148474084693,24,7.470650000018785,long
2017-05-16 07:00:00,2017-05-16 18:00:00,30690.58497710288,172.25084593734618,561.2497971799968,11,3.514099999990527,long
2017-05-16 18:00:00,2017-05-16 20:00:00,30973.22776302001,-49.385727927296884,-159.4465010400281,2,107.5472500000174,long
2017-05-16 20:00:00,2017-05-17 22:00:00,30877.81686521698,237.31619620447108,768.5653336191755,26,18.540649999998493,long
2017-05-17 22:00:00,2017-05-18 04:00:00,31293.822901677882,-19.60215123221051,-62.63904315493284,6,79.58055000001352,long
2017-05-18 04:00:00,2017-06-02 13:00:00,31290.75706256175,366.2551100000063,1170.4897688084914,273,553.5717999999966,long
2017-06-02 13:00:00,2017-06-09 00:00:00,31898.919377667386,256.42523381630957,803.8680896376603,107,67.63764999999644,short
2017-06-09 00:00:00,2017-06-09 06:00:00,32853.61455257517,51.92103180159029,158.0375021399849,6,4.590900000001064,long
2017-06-09 06:00:00,2017-06-09 10:00:00,32972.86221987256,-70.33708942832985,-213.3181188800126,4,170.59440000002368,long
2017-06-09 10:00:00,2017-06-14 13:00:00,32808.60710141303,248.2639908631147,756.7038432802597,75,122.59010000001956,long
2017-06-14 13:00:00,2017-06-14 19:00:00,33204.80073838258,168.60916532615076,507.78550563999045,6,80.63554999999667,short
2017-06-14 19:00:00,2017-06-15 13:00:00,33814.076336029895,204.65423936033528,605.2338597883677,18,54.6087999999889,short
2017-06-15 13:00:00,2017-06-19 00:00:00,34578.08232367135,171.0898534421513,494.7927760731385,35,62.57375000000564,long
2017-06-19 00:00:00,2017-06-20 02:00:00,34905.12759549878,-144.40324478992085,-413.7020969049221,26,469.5951500000017,long
2017-06-20 02:00:00,2017-06-20 04:00:00,34624.12117129146,-20.697434047025048,-59.77750004002579,2,7.577850000006769,long
2017-06-20 04:00:00,2017-06-27 09:00:00,34570.94109738078,300.4749221314978,869.1545922487663,125,321.5774500000101,long
2017-06-27 09:00:00,2017-07-11 18:00:00,35068.74144550036,716.11558294452,2042.0338838147866,249,4.626799999996045,long
2017-07-11 18:00:00,2017-07-13 10:00:00,36261.78017354306,268.71769127312484,741.049363784918,40,99.73784999999235,short
2017-07-13 10:00:00,2017-07-14 13:00:00,37251.204727267315,251.82027214280203,676.0057130675178,27,48.69385000003667,long
2017-07-14 13:00:00,2017-07-14 18:00:00,37680.67427659149,8.925704226161969,23.687750809986415,5,151.729200000017,long
2017-07-14 18:00:00,2017-07-14 20:00:00,37680.69506448374,-3.895335876934487,-10.337749530009432,2,4.732600000001419,long
2017-07-14 20:00:00,2017-07-16 23:00:00,37665.9032717798,-28.205207683398434,-74.88260000001468,3,53.99999999999849,long
2017-07-16 23:00:00,2017-07-18 14:00:00,37570.48598188973,375.5104867948654,999.4826443711079,39,335.73664999999585,long
2017-07-18 14:00:00,2017-07-18 17:00:00,38196.80066837605,-87.79802076929576,-229.85700172000188,3,179.78999999999078,long
2017-07-18 17:00:00,2017-07-19 02:00:00,38029.11552571659,-100.26725543820066,-263.65918337067916,9,208.78095000000928,long
2017-07-19 02:00:00,2017-07-19 05:00:00,37845.54431976744,-27.131281548101345,-71.68950014000418,3,19.76930000000543,long
