open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 13:00:00,27422.804804475403,132.69966855152694,483.9026113399924,9,55.999999999989384,short
2017-04-26 13:00:00,2017-04-26 15:00:00,27915.823940835486,-53.15507906187986,-190.41200136000745,2,140.44460000002255,long
2017-04-26 15:00:00,2017-04-26 23:00:00,27814.080381604483,85.26427301949177,306.55075360996875,8,6.435900000023586,long
2017-04-26 23:00:00,2017-04-27 01:00:00,27956.53256158659,-19.439365284637134,-69.53425014999404,2,20.453799999997635,long
2017-04-27 01:00:00,2017-04-27 03:00:00,27900.510130970877,-11.870690509397438,-42.546499880025124,2,4.454350000004936,long
2017-04-27 03:00:00,2017-04-27 08:00:00,27869.65321196663,-24.67370082464655,-88.53250034002168,5,92.45410000000564,long
2017-04-27 08:00:00,2017-05-04 15:00:00,27805.108113902686,87.25845771673809,313.8216811072514,127,469.453250000007,long
2017-05-04 15:00:00,2017-05-04 18:00:00,27893.71757324603,-13.063325260182003,-46.83249992001314,3,6.483050000016809,long
2017-05-04 18:00:00,2017-05-04 21:00:00,27830.063510103908,0.02831724268571456,0.10175054998562415,3,4.488450000028621,long
2017-05-04 21:00:00,2017-05-05 01:00:00,27826.84538295466,-14.942322719497318,-53.69750869659295,4,6.489199999992755,long
2017-05-05 01:00:00,2017-05-05 05:00:00,27795.887427659487,9.20224571583627,33.1065008799758,4,4.487150000009876,long
2017-05-05 05:00:00,2017-05-05 11:00:00,27811.159683883783,-69.20598557591182,-248.84250194001643,6,221.4891000000163,long
2017-05-05 11:00:00,2017-05-05 13:00:00,27675.99182161962,44.3262150464398,160.1612521500151,2,6.478499999995612,long
2017-05-05 13:00:00,2017-05-05 16:00:00,27737.8657646076,24.426866469596636,88.06325142998172,3,3.490100000025364,long
2017-05-05 16:00:00,2017-05-05 18:00:00,27781.073845126357,-13.320955436605065,-47.949749929987455,2,4.494799999998911,long
2017-05-05 18:00:00,2017-05-08 01:00:00,27748.74988147969,-76.94860504796418,-277.3047628330083,7,243.49400000001074,long
2017-05-08 01:00:00,2017-05-08 16:00:00,27574.548508378874,113.67504346794848,412.24625466997895,15,197.48705000000032,short
2017-05-08 16:00:00,2017-05-09 12:00:00,27992.959102536377,112.43655746837618,401.6601355238291,20,17.465749999989733,short
2017-05-09 12:00:00,2017-05-12 20:00:00,28426.34132541971,112.0281778329326,394.09988274767824,80,329.4418999999937,long
2017-05-12 20:00:00,2017-05-16 09:00:00,28618.91449187629,315.5161344142031,1102.474150456567,37,51.46425000002174,long
2017-05-16 09:00:00,2017-05-17 15:00:00,29175.133586572847,282.3304665049273,967.7092503009632,30,4.521899999998524,long
2017-05-17 15:00:00,2017-05-17 21:00:00,29703.76571407138,55.20633083891968,185.85633677001832,6,3.566149999989498,long
2017-05-17 21:00:00,2017-05-18 00:00:00,29770.70542564944,-47.82038773758747,-160.6290044319447,3,107.58195000002412,long
2017-05-18 00:00:00,2017-05-18 05:00:00,29639.802051678573,-77.2914901192629,-260.7692520500082,5,212.5820499999875,long
2017-05-18 05:00:00,2017-05-22 13:00:00,29500.01395198206,296.09699326710654,1003.7181465373911,56,499.56909999999687,long
2017-05-22 13:00:00,2017-05-22 21:00:00,29978.583185219162,-79.51257154100239,-265.2312520900146,8,239.62835000002067,long
2017-05-22 21:00:00,2017-05-23 00:00:00,29822.04701476028,-15.814449282744823,-53.02938887770114,3,8.618100000012952,long
2017-05-23 00:00:00,2017-05-23 02:00:00,29771.60820132242,13.034308084335644,43.78100099999837,2,3.619400000021144,long
