open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 07:00:00,2017-05-04 17:00:00,1000.0,5.319320644636967,531.9320644636915,154,535.4565500000241,long
2017-05-04 17:00:00,2017-05-04 22:00:00,1000.0,0.6013675114996887,60.13675114997507,5,4.483450000014599,long
2017-05-04 22:00:00,2017-05-05 06:00:00,1000.0,-0.7570078838260625,-75.70078838261551,8,62.49005000000806,long
2017-05-05 06:00:00,2017-05-05 11:00:00,1000.0,-1.6282100108001574,-162.82100108000463,5,135.4848000000075,long
2017-05-05 12:00:00,2017-05-05 19:00:00,1000.0,0.4008375094998221,40.08375094999295,7,8.489250000009996,long
2017-05-05 19:00:00,2017-05-07 22:00:00,1000.0,0.9136186867260812,91.36186867260142,3,36.49849999998178,long
2017-05-07 22:00:00,2017-05-08 15:00:00,1000.0,5.5938512664544815,559.3851266454396,17,14.496200000002622,short
2017-05-08 16:00:00,2017-05-16 05:00:00,1000.0,5.278168659535376,527.8168659535343,133,806.4657500000293,long
2017-05-16 05:00:00,2017-05-16 11:00:00,1000.0,5.5989025614998695,559.8902561499974,6,4.495600000020694,long
2017-05-16 11:00:00,2017-05-17 13:00:00,1000.0,6.467455997608311,646.745599760834,26,5.52615000000145,long
2017-05-17 13:00:00,2017-05-19 14:00:00,1000.0,5.725587563183186,572.5587563183199,49,368.5625500000178,long
2017-05-19 14:00:00,2017-05-19 16:00:00,1000.0,-1.1795950062001364,-117.95950062001292,2,68.59750000001164,long
2017-05-19 16:00:00,2017-05-21 22:00:00,1000.0,0.3994599294518578,39.94599294518952,6,3.595000000022885,long
2017-05-22 00:00:00,2017-05-22 07:00:00,1000.0,-0.7492475019002286,-74.92475019001965,7,23.592950000028697,long
2017-05-22 07:00:00,2017-05-22 12:00:00,1000.0,5.809862563700042,580.9862563699974,5,39.585450000001465,long
2017-05-22 13:00:00,2017-05-23 16:00:00,1000.0,5.460171821224647,546.0171821224601,27,14.628350000012167,short
2017-05-23 16:00:00,2017-05-24 04:00:00,1000.0,-1.697692917350909,-169.769291735089,12,137.5957500000302,long
