open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 08:00:00,1000.0,-3.2263250268000965,-322.63250268000917,4,272.46995000000936,long
2017-04-26 08:00:00,2017-05-02 04:00:00,1000.0,0.5970376017765799,59.70376017765399,92,427.45115000002437,long
2017-05-02 04:00:00,2017-05-03 08:00:00,1000.0,0.0662937463931002,6.629374639310902,28,119.45610000001493,long
2017-05-03 08:00:00,2017-05-05 16:00:00,1000.0,7.71647486467096,771.6474864670975,56,293.45575000001566,long
2017-05-05 16:00:00,2017-05-08 10:00:00,1000.0,4.567619973792788,456.76199737927357,18,224.49480000001907,short
2017-05-08 10:00:00,2017-05-09 12:00:00,1000.0,5.846113792850543,584.6113792850493,26,7.474899999992956,short
2017-05-09 12:00:00,2017-05-11 09:00:00,1000.0,-1.1698266511821174,-116.98266511821485,45,262.4418999999989,long
2017-05-11 09:00:00,2017-05-11 22:00:00,1000.0,-1.4532225090999988,-145.32225090999606,13,181.4345000000106,long
2017-05-11 22:00:00,2017-05-12 16:00:00,1000.0,5.6474293541655385,564.7429354165512,18,46.43160000001866,long
2017-05-12 16:00:00,2017-05-15 11:00:00,1000.0,4.46897118728341,446.8971187283399,19,7.4591500000220625,long
2017-05-15 11:00:00,2017-05-16 07:00:00,1000.0,4.222506331565479,422.25063315655115,20,6.4827000000100545,long
2017-05-16 07:00:00,2017-05-17 14:00:00,1000.0,9.133660517427518,913.3660517427477,31,3.514099999990527,long
2017-05-17 14:00:00,2017-05-17 21:00:00,1000.0,0.45821335370002714,45.82133537001098,7,143.57314999999815,long
2017-05-17 21:00:00,2017-05-22 13:00:00,1000.0,7.448017410903906,744.801741090395,64,756.5819500000125,long
2017-05-22 15:00:00,2017-06-27 14:00:00,1000.0,4.052085646608074,405.2085646607972,623,1195.6172500000139,long
2017-06-27 14:00:00,2017-06-28 02:00:00,1000.0,5.925539966283408,592.5539966283421,12,4.642800000009828,long
2017-06-28 02:00:00,2017-06-28 12:00:00,1000.0,1.7986343742000757,179.86343742000253,10,49.00000000001014,long
2017-06-28 12:00:00,2017-06-29 02:00:00,1000.0,6.7729828409149295,677.2982840914875,14,6.665500000013757,long
2017-06-29 02:00:00,2017-06-30 00:00:00,1000.0,2.7901716443724855,279.0171644372563,22,59.702350000012665,long
2017-06-30 02:00:00,2017-07-03 09:00:00,1000.0,5.070431840577725,507.0431840577649,31,49.00000000001014,short
2017-07-03 09:00:00,2017-07-11 18:00:00,1000.0,8.626798670073809,862.6798670073875,153,531.6863000000227,long
2017-07-11 18:00:00,2017-07-12 14:00:00,1000.0,5.638909341124444,563.8909341124431,20,99.73784999999235,short
2017-07-12 14:00:00,2017-07-17 00:00:00,1000.0,4.833856321451798,483.3856321451834,58,354.709150000021,long
