open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-05-16 09:00:00,1000.0,9.560701676097159,956.0701676097237,341,890.4699500000168,long
2017-05-16 09:00:00,2017-05-17 03:00:00,1000.0,6.013556856709685,601.3556856709678,18,4.521899999998524,long
2017-05-17 03:00:00,2017-05-19 12:00:00,1000.0,5.92621964947927,592.6219649479369,57,280.55615000002194,long
2017-05-19 12:00:00,2017-05-22 14:00:00,1000.0,7.193987479266935,719.3987479267028,26,116.58930000002509,long
2017-05-22 14:00:00,2017-05-29 00:00:00,1000.0,-7.779958520826276,-777.9958520826247,106,796.6231500000198,long
2017-05-29 00:00:00,2017-06-02 20:00:00,1000.0,10.31520486805326,1031.520486805326,116,569.5859500000066,long
2017-06-02 20:00:00,2017-06-14 10:00:00,1000.0,-7.127134737279558,-712.7134737279661,182,1014.6347000000277,long
2017-06-14 10:00:00,2017-06-27 16:00:00,1000.0,11.397303068303858,1139.7303068303886,222,813.6020500000062,long
2017-06-27 16:00:00,2017-06-29 17:00:00,1000.0,11.194295422991793,1119.4295422991772,49,6.655650000020329,long
2017-06-29 17:00:00,2017-07-18 11:00:00,1000.0,10.577646294872213,1057.7646294872122,306,1224.7209500000354,long
2017-07-18 11:00:00,2017-07-20 15:00:00,1000.0,7.852440056031422,785.2440056031362,52,657.7747000000134,long
2017-07-20 15:00:00,2017-07-26 19:00:00,1000.0,6.420349191821763,642.0349191821772,100,110.81650000002162,long
2017-07-26 19:00:00,2017-07-31 16:00:00,1000.0,9.674995012613753,967.4995012613817,69,671.8607000000043,long
2017-07-31 16:00:00,2017-08-14 13:00:00,1000.0,-2.3819472900657956,-238.19472900656888,237,1003.9051500000172,long
2017-08-14 13:00:00,2017-08-25 15:00:00,1000.0,7.2542349801891195,725.4234980189177,218,988.9999999999953,long
2017-08-25 15:00:00,2017-09-26 08:00:00,25486.018683533224,-185.70833710064957,-728.6675074935855,521,610.9362999999978,long
2017-09-26 08:00:00,2017-10-05 04:00:00,25135.107112640595,-174.28912796024252,-693.4091316149304,164,1128.9080999999921,long
2017-10-05 04:00:00,2017-10-26 20:00:00,1000.0,10.158998399625847,1015.8998399625751,359,1193.8790999999949,short
2017-10-26 20:00:00,2017-11-14 13:00:00,1000.0,8.7012388834256,870.1238883425555,304,881.8248000000527,long
