open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-05-16 11:00:00,1000.0,10.370499184197115,1037.0499184197079,343,890.4699500000168,long
2017-05-16 11:00:00,2017-05-17 03:00:00,1000.0,5.163330374908334,516.3330374908347,16,5.52615000000145,long
2017-05-17 03:00:00,2017-05-22 11:00:00,1000.0,10.810181575298383,1081.0181575298338,80,280.55615000002194,long
2017-05-22 11:00:00,2017-05-23 08:00:00,1000.0,0.9694137564918737,96.94137564919546,21,106.61730000001145,long
2017-05-23 08:00:00,2017-05-24 06:00:00,1000.0,6.420886953356041,642.0886953355964,22,106.62375000001222,short
2017-05-24 06:00:00,2017-06-02 13:00:00,1000.0,8.463479488291725,846.3479488291624,175,621.5885500000073,long
2017-06-02 13:00:00,2017-06-06 13:00:00,1000.0,-2.68739518635214,-268.73951863521927,48,344.6376500000125,long
2017-06-06 13:00:00,2017-06-08 05:00:00,1000.0,-1.6201337253070456,-162.01337253070045,40,558.6334500000233,long
2017-06-08 05:00:00,2017-06-08 17:00:00,1000.0,4.6181700517999875,461.81700517999855,12,7.631250000006417,short
2017-06-08 17:00:00,2017-06-27 16:00:00,1000.0,10.59640332668874,1059.6403326688762,311,882.6055000000109,long
2017-06-27 16:00:00,2017-06-29 02:00:00,1000.0,8.724912898291603,872.4912898291581,34,6.655650000020329,long
2017-06-29 02:00:00,2017-07-04 03:00:00,1000.0,-4.586168851837223,-458.61688518371574,73,485.7023500000279,long
2017-07-04 03:00:00,2017-07-05 08:00:00,1000.0,-1.4870593135316108,-148.70593135316577,29,300.68590000000836,long
2017-07-05 08:00:00,2017-07-06 17:00:00,1000.0,7.222353906236543,722.23539062366,33,215.6705000000425,long
2017-07-06 17:00:00,2017-07-18 02:00:00,1000.0,9.820888292227366,982.0888292227269,177,402.7112500000207,long
2017-07-18 02:00:00,2017-07-20 15:00:00,1000.0,9.9730397793465,997.3039779346492,61,445.76410000001226,long
2017-07-20 15:00:00,2017-07-25 13:00:00,1000.0,4.7813665752847925,478.13665752847174,70,94.81650000002783,long
2017-07-25 13:00:00,2017-07-31 15:00:00,1000.0,8.727550854398464,872.7550854398469,98,728.84740000001,long
2017-07-31 15:00:00,2017-08-25 20:00:00,1000.0,8.820291896944806,882.0291896944887,461,1338.9125000000222,long
2017-08-25 20:00:00,2017-08-29 07:00:00,1000.0,6.631765951932855,663.1765951932822,35,240.9714999999979,long
2017-08-29 07:00:00,2017-08-29 20:00:00,1000.0,7.179650077799981,717.9650077800081,13,142.0229500000092,short
2017-08-29 20:00:00,2017-08-29 23:00:00,1000.0,-0.15859499559996676,-15.859499560000321,3,28.984850000024483,long
2017-08-29 23:00:00,2017-09-07 13:00:00,1000.0,6.5023077092246115,650.2307709224552,158,1327.9846500000135,long
2017-09-07 13:00:00,2017-09-08 03:00:00,1000.0,6.55852453762737,655.8524537627396,14,108.9995500000107,long
2017-09-08 03:00:00,2017-09-08 08:00:00,1000.0,-2.9129725231002714,-291.2972523100299,5,238.03550000003335,long
2017-09-08 08:00:00,2017-09-11 12:00:00,1000.0,5.859021738145074,585.902173814512,28,68.03125000001131,short
2017-09-11 13:00:00,2017-09-12 00:00:00,1000.0,-3.6683086664425497,-366.8308666442632,11,360.99365000001876,long
2017-09-12 00:00:00,2017-09-12 19:00:00,1000.0,1.6721075226998883,167.21075226999724,19,179.9732500000095,long
2017-09-12 19:00:00,2017-09-12 23:00:00,1000.0,-0.12843249530018974,-12.843249530014587,4,28.983150000039256,long
2017-09-12 23:00:00,2017-09-13 01:00:00,1000.0,-0.7386489706001987,-73.86489706002752,2,19.985300000024964,long
2017-09-13 01:00:00,2017-09-13 15:00:00,1000.0,6.252512568499736,625.251256849979,14,24.992000000012556,short
2017-09-13 15:00:00,2017-09-15 13:00:00,1000.0,6.954089236519275,695.4089236519189,46,262.94895000000815,long
2017-09-15 13:00:00,2017-09-26 17:00:00,1000.0,-20.180486808535584,-2018.0486808535568,172,2107.9877499999843,long
2017-09-26 17:00:00,2017-10-12 02:00:00,1000.0,5.127449414480708,512.7449414480623,256,1134.904400000014,long
2017-10-12 02:00:00,2017-10-12 22:00:00,1000.0,-4.892595043000121,-489.2595043000103,20,463.9367000000227,long
2017-10-12 22:00:00,2017-10-17 06:00:00,1000.0,5.8626708534862875,586.2670853486351,56,324.91704999999536,short
2017-10-17 06:00:00,2017-10-19 11:00:00,1000.0,5.9818478115409155,598.1847811540986,53,159.8784500000061,long
2017-10-19 11:00:00,2017-10-20 11:00:00,1000.0,-3.4604623094096896,-346.04623094096615,24,320.9172000000038,long
2017-10-20 11:00:00,2017-11-24 10:00:00,1000.0,4.048151202693102,404.8151202693084,598,2532.907350000024,long
2017-11-24 10:00:00,2017-11-24 17:00:00,1000.0,6.394977569899921,639.4977569899928,7,103.932750000002,long
2017-11-24 17:00:00,2017-11-27 20:00:00,1000.0,-3.4444845373467086,-344.4484537346692,27,283.9636000000034,long
2017-11-27 20:00:00,2017-11-30 03:00:00,1000.0,-3.9827894809494584,-398.2789480949433,55,645.949400000001,long
2017-11-30 03:00:00,2017-11-30 16:00:00,1000.0,5.1053400569999114,510.5340056999807,13,343.9323500000091,long
