open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-05-05 16:00:00,1000.0,4.749781386728561,474.97813867285464,180,803.4699500000241,long
2017-05-05 16:00:00,2017-05-08 21:00:00,1000.0,-7.272010564135619,-727.2010564135511,29,673.4948000000073,long
2017-05-08 21:00:00,2017-05-11 13:00:00,1000.0,6.3818188038439745,638.181880384403,64,91.46069999999006,short
2017-05-11 13:00:00,2017-05-15 07:00:00,1000.0,6.133487775510876,613.3487775510815,42,87.43365000001279,long
2017-05-15 07:00:00,2017-05-16 09:00:00,1000.0,9.762366005384887,976.2366005384936,26,7.470650000018785,long
2017-05-16 09:00:00,2017-05-17 03:00:00,1000.0,6.013556856709685,601.3556856709678,18,4.521899999998524,long
2017-05-17 03:00:00,2017-05-17 22:00:00,1000.0,4.603095051599865,460.30950515998364,19,280.55615000002194,long
2017-05-17 22:00:00,2017-06-02 13:00:00,1000.0,9.935680711110907,993.5680711110838,279,728.580550000002,long
2017-06-02 13:00:00,2017-06-08 21:00:00,1000.0,-7.163356563678006,-716.3356563677946,104,649.6376500000122,long
2017-06-08 21:00:00,2017-06-14 15:00:00,1000.0,6.807419344060033,680.7419344059928,90,360.60200000003204,long
2017-06-14 15:00:00,2017-06-14 19:00:00,1000.0,5.567732561299859,556.7732561299943,4,4.6380000000123545,short
2017-06-14 19:00:00,2017-06-27 13:00:00,1000.0,5.1342902211286425,513.4290221128656,210,948.6088000000059,long
2017-06-27 13:00:00,2017-06-28 08:00:00,1000.0,8.464817197023196,846.4817197023189,19,21.643650000013892,long
2017-06-28 08:00:00,2017-07-12 05:00:00,1000.0,11.677438539850474,1167.743853985037,237,403.67990000003124,long
2017-07-12 05:00:00,2017-07-13 09:00:00,1000.0,6.289278422638186,628.9278422638266,28,4.735850000003872,short
2017-07-13 09:00:00,2017-07-14 13:00:00,1000.0,5.979849300316314,597.9849300316253,28,126.69775000002657,long
2017-07-14 13:00:00,2017-07-18 10:00:00,1000.0,8.639410921645123,863.9410921645218,45,186.729200000002,long
2017-07-18 10:00:00,2017-07-20 15:00:00,1000.0,7.09222506088083,709.2225060880918,53,733.7785000000041,long
2017-07-20 15:00:00,2017-07-26 21:00:00,1000.0,9.36109292542156,936.1092925421532,102,110.81650000002162,long
2017-07-26 21:00:00,2017-07-31 16:00:00,1000.0,7.2229102496577315,722.2910249657709,67,916.99999999999,long
2017-07-31 16:00:00,2017-08-02 17:00:00,1000.0,5.098560364719169,509.85603647191175,49,130.90515000000468,long
2017-08-02 17:00:00,2017-08-07 22:00:00,1000.0,-9.469593532622094,-946.959353262211,77,1336.941200000008,long
2017-08-07 22:00:00,2017-08-25 15:00:00,1000.0,6.989541874362871,698.9541874362848,329,1001.8956500000174,long
2017-08-25 15:00:00,2017-08-27 22:00:00,1000.0,6.34558991266007,634.5589912660098,7,6.936300000015549,long
2017-08-27 22:00:00,2017-08-29 08:00:00,1000.0,8.850784671447773,885.0784671447841,34,317.9755000000117,long
2017-08-29 08:00:00,2017-08-29 20:00:00,1000.0,8.52931259129991,852.9312591299964,12,7.029700000016347,short
2017-08-29 20:00:00,2017-08-30 19:00:00,1000.0,7.37383734453287,737.3837344532895,23,127.98485000000692,short
2017-08-30 19:00:00,2017-09-07 13:00:00,1000.0,14.534816158338469,1453.4816158338513,138,524.9999999999976,long
2017-09-07 13:00:00,2017-09-08 03:00:00,1000.0,6.55852453762737,655.8524537627396,14,108.9995500000107,long
2017-09-08 03:00:00,2017-09-11 13:00:00,1000.0,8.039099844232803,803.9099844232788,34,78.03549999998438,short
2017-09-11 13:00:00,2017-10-25 20:00:00,1000.0,-19.861835165468552,-1986.1835165468465,758,2919.9936500000185,long
2017-10-25 20:00:00,2017-10-25 22:00:00,1000.0,-0.3106449972000199,-31.06449972001268,2,20.905749999999834,long
2017-10-25 22:00:00,2017-10-26 00:00:00,1000.0,-0.16024923366179378,-16.024923366186883,2,2.907150000019953,long
2017-10-26 00:00:00,2017-10-26 02:00:00,1000.0,0.4788725106998356,47.88725106998903,2,5.9086000000041485,long
2017-10-26 02:00:00,2017-10-26 12:00:00,1000.0,5.000212555899886,500.0212555899885,10,55.91185000002329,short
2017-10-26 12:00:00,2017-10-26 18:00:00,1000.0,10.05419510639984,1005.4195106399932,6,4.884649999992163,short
2017-10-26 18:00:00,2017-11-14 10:00:00,1000.0,4.8215102284556846,482.1510228455672,303,967.8291000000394,long
2017-11-14 10:00:00,2017-11-24 15:00:00,26061.777401514188,508.364020050477,1950.6114729570977,197,12.858050000019714,long
2017-11-24 15:00:00,2017-12-29 16:00:00,1000.0,6.224796053209321,622.4796053209358,575,2114.966900000015,long
2017-12-29 16:00:00,2018-01-04 15:00:00,1000.0,5.25884992586005,525.884992586012,69,246.01080000001826,long
2018-01-04 15:00:00,2018-01-08 06:00:00,1000.0,4.838287682301381,483.8287682301434,39,33.03704999999546,short
2018-01-08 06:00:00,2018-01-12 09:00:00,1000.0,9.058457975477872,905.8457975477774,99,962.0066500000135,long
2018-01-12 09:00:00,2018-01-14 23:00:00,1000.0,7.11197171466825,711.1971714668152,14,65.0622500000253,long
2018-01-14 23:00:00,2018-01-17 01:00:00,1000.0,10.477574949732656,1047.757494973256,50,19.095600000018642,long
2018-01-17 02:00:00,2018-01-24 05:00:00,1000.0,4.6241373247834865,462.41373247835054,123,1031.1335499999961,long
2018-01-24 05:00:00,2018-01-24 19:00:00,1000.0,8.101610087199601,810.1610087199562,14,159.16210000002096,long
2018-01-24 19:00:00,2018-01-25 14:00:00,1000.0,8.56713225756554,856.7132257565556,19,126.20175000002119,long
2018-01-25 14:00:00,2018-01-29 15:00:00,1000.0,13.06688860662052,1306.688860662053,49,155.2443999999875,short
2018-01-29 15:00:00,2018-01-31 07:00:00,1000.0,8.589289739540948,858.9289739540983,40,88.17774999998473,long
2018-01-31 07:00:00,2018-02-06 07:00:00,1000.0,-6.983345623528906,-698.3345623528869,96,887.2217000000181,long
2018-02-06 07:00:00,2018-02-07 19:00:00,1000.0,12.853248311201352,1285.324831120138,36,229.19749999998905,short
2018-02-07 19:00:00,2018-02-28 09:00:00,1000.0,5.614084152990407,561.4084152990362,350,2726.138149999979,short
2018-02-28 09:00:00,2018-03-02 04:00:00,1000.0,5.467372641720282,546.7372641720258,43,509.1092500000282,long
2018-03-02 04:00:00,2018-03-04 23:00:00,1000.0,6.02409399380261,602.4093993802547,19,154.13870000002825,long
2018-03-04 23:00:00,2018-03-07 07:00:00,1000.0,10.150967323162764,1015.0967323162785,56,336.1583500000265,long
2018-03-07 07:00:00,2018-03-08 04:00:00,1000.0,-0.7807627335644705,-78.07627335645329,21,132.20400000000242,long
2018-03-08 04:00:00,2018-03-08 16:00:00,1000.0,-8.41832507800008,-841.832507800011,12,787.2027500000155,long
2018-03-08 16:00:00,2018-03-13 16:00:00,1000.0,7.661035640019066,766.1035640019076,73,221.15659999999426,long
2018-03-13 16:00:00,2018-03-15 16:00:00,1000.0,7.471251510116475,747.1251510116516,48,87.20014999998858,short
2018-03-15 16:00:00,2018-03-22 01:00:00,1000.0,4.431195562045094,443.11955620450755,105,776.1578500000254,long
2018-03-22 01:00:00,2018-04-03 09:00:00,1000.0,-5.629091622056073,-562.9091622056047,200,775.9999999999989,long
2018-04-03 09:00:00,2018-04-11 15:00:00,1000.0,6.900901765610621,690.0901765610533,150,809.1533000000205,long
2018-04-11 15:00:00,2018-04-25 22:00:00,1000.0,-23.07861270383849,-2307.8612703838485,247,2263.1916000000138,long
2018-04-25 22:00:00,2018-04-30 09:00:00,1000.0,-7.096801057475323,-709.6801057475232,59,1027.083849999988,long
2018-04-30 09:00:00,2018-05-01 07:00:00,1000.0,5.115647039652119,511.564703965206,22,8.05869999997988,short
2018-05-01 07:00:00,2018-05-01 15:00:00,1000.0,6.008797566099748,600.8797566099844,8,6.028550000003462,short
