open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 07:00:00,27422.804804475403,-58.04317763671099,-211.66025157002275,3,160.4699500000084,long
2017-04-26 07:00:00,2017-04-27 03:00:00,27330.086928755874,-24.14654838404288,-88.35152426329705,20,419.4565500000191,long
2017-04-27 03:00:00,2017-04-27 15:00:00,1000.0,-4.924315043799954,-492.43150437998645,12,472.45410000000817,long
2017-04-27 15:00:00,2017-05-04 16:00:00,1000.0,9.649271099887635,964.9271099887668,121,33.43145000000991,long
2017-05-04 16:00:00,2017-05-19 12:00:00,1000.0,19.60564712090224,1960.564712090229,260,1223.4866000000454,long
2017-05-19 12:00:00,2017-05-19 20:00:00,1000.0,1.930447524899847,193.0447524899792,8,3.5893000000175586,long
2017-05-19 20:00:00,2017-05-24 01:00:00,26629.248021961866,-30.21413715006912,-113.46222441261932,53,242.59560000001733,long
2017-05-24 01:00:00,2017-05-29 09:00:00,1000.0,-0.8111111732714802,-81.11111732713726,80,219.5922000000072,long
2017-05-29 09:00:00,2017-05-29 19:00:00,26584.37093072435,-56.70388710394171,-213.29783296999415,10,164.99999999999292,long
2017-05-29 19:00:00,2017-05-30 03:00:00,26469.45355631688,-127.58276998938125,-482.0000145372649,8,485.00000000000205,long
2017-05-30 03:00:00,2017-06-02 14:00:00,26234.85686093793,377.9163635851696,1440.5123900175008,83,101.56255000002278,long
2017-06-02 14:00:00,2017-06-05 02:00:00,26892.09233819876,-32.517986161937536,-120.92025325878274,12,66.63745000001775,long
2017-06-05 02:00:00,2017-06-05 18:00:00,1000.0,-2.183255016200418,-218.32550162004247,16,323.63660000003233,long
2017-06-05 18:00:00,2017-06-07 01:00:00,26842.612510784274,25.12635298964912,93.60621280642965,31,92.00000000000318,long
2017-06-07 01:00:00,2017-06-07 08:00:00,1000.0,-2.0667082464999904,-206.67082465000152,7,157.00000000000713,long
2017-06-07 08:00:00,2017-06-08 21:00:00,1000.0,-5.7003131959891995,-570.0313195989181,37,512.6308000000356,long
2017-06-08 21:00:00,2017-06-15 01:00:00,1000.0,0.7105208281367225,71.05208281368292,100,360.60200000003204,long
2017-06-15 01:00:00,2017-06-15 03:00:00,26980.171116227622,-24.036297284345093,-89.08875033000196,2,38.60970000000297,long
2017-06-15 03:00:00,2017-06-15 14:00:00,1000.0,-8.079255075200411,-807.9255075200464,11,757.6113500000314,long
2017-06-15 14:00:00,2017-06-27 14:00:00,27066.061359736803,354.8139514372957,1310.9182999382128,192,256.5742000000037,long
2017-06-27 14:00:00,2017-06-29 08:00:00,27679.477905113254,371.8766904161954,1343.5104942767005,42,4.642800000009828,long
2017-06-29 08:00:00,2017-07-03 00:00:00,28318.723534229845,-23.40018810259668,-82.63150729344027,40,259.71235000001866,long
2017-07-03 00:00:00,2017-07-03 05:00:00,28277.821668723143,-28.298393905585968,-100.07275043002471,5,135.70835000000778,long
2017-07-03 05:00:00,2017-07-03 09:00:00,1000.0,-3.4096400284001613,-340.96400284000515,4,289.7035000000159,long
2017-07-03 09:00:00,2017-07-04 18:00:00,28303.33499038267,-78.59208193471073,-277.67781415659607,33,308.6863000000051,long
2017-07-04 18:00:00,2017-07-06 15:00:00,1000.0,4.883826607003967,488.38266070039265,45,302.67485000001756,long
2017-07-06 15:00:00,2017-07-07 14:00:00,1000.0,-1.5088411932878079,-150.88411932877577,23,97.70320000002107,long
2017-07-07 14:00:00,2017-07-10 21:00:00,1000.0,0.054096910364337725,5.409691036439845,31,68.6955500000197,long
2017-07-10 21:00:00,2017-07-11 04:00:00,28047.353731259485,-24.358843776742347,-86.84899121016443,7,44.69825000001925,long
2017-07-11 04:00:00,2017-07-11 17:00:00,1000.0,4.643455999999882,464.34559999999345,13,53.00000000001414,long
2017-07-11 17:00:00,2017-07-11 21:00:00,1000.0,-0.7432475017001781,-74.32475017001838,4,34.73290000000073,long
2017-07-11 21:00:00,2017-07-12 17:00:00,1000.0,-4.920932430702981,-492.0932430702906,20,543.7317000000163,long
2017-07-12 17:00:00,2017-07-13 07:00:00,1000.0,2.2396222747657384,223.96222747658177,14,78.70899999999902,long
2017-07-13 07:00:00,2017-07-17 18:00:00,1000.0,4.972438657482129,497.2438657482092,59,382.7105500000094,long
2017-07-17 18:00:00,2017-07-18 10:00:00,1000.0,6.545348059353232,654.5348059353139,16,77.73995000002198,long
2017-07-18 10:00:00,2017-07-18 17:00:00,1000.0,0.0020050057998921567,0.20050057998322043,7,83.77850000000907,long
2017-07-18 17:00:00,2017-07-18 21:00:00,1000.0,-1.4678725089001614,-146.78725089001253,4,96.78095000000829,long
2017-07-18 21:00:00,2017-07-20 04:00:00,1000.0,-5.256936088993245,-525.6936088993135,31,472.77645000001195,long
2017-07-20 04:00:00,2017-07-20 15:00:00,1000.0,11.69892113410011,1169.8921134100092,11,276.9999999999939,long
2017-07-20 15:00:00,2017-07-26 21:00:00,1000.0,9.36109292542156,936.1092925421532,102,110.81650000002162,long
2017-07-26 21:00:00,2017-07-31 20:00:00,1000.0,8.29264276035765,829.2642760357571,71,916.99999999999,long
2017-07-31 20:00:00,2017-08-01 04:00:00,1000.0,-2.041116829933238,-204.11168299332425,8,207.92010000003634,long
2017-08-01 04:00:00,2017-08-01 06:00:00,1000.0,-1.6212275103002556,-162.12275103002492,2,107.91485000001265,long
2017-08-01 06:00:00,2017-08-09 08:00:00,1000.0,-8.504508945545245,-850.450894554533,146,966.9099999999985,long
2017-08-09 08:00:00,2017-08-25 20:00:00,1000.0,18.340037613857262,1834.0037613857162,300,404.86580000000936,long
2017-08-25 20:00:00,2017-08-29 08:00:00,1000.0,9.651010982132819,965.1010982132834,36,240.9714999999979,long
2017-08-29 08:00:00,2017-08-29 10:00:00,1000.0,-2.712442521100183,-271.2442521100255,2,213.02970000001142,long
2017-08-29 10:00:00,2017-08-29 13:00:00,1000.0,-1.1915675059001702,-119.1567505900215,3,64.01715000001751,long
2017-08-29 13:00:00,2017-08-29 16:00:00,26637.2521247555,-17.347577052704,-65.12525005002433,3,13.012650000021607,long
2017-08-29 16:00:00,2017-08-29 18:00:00,1000.0,-2.1104075151003245,-211.04075151003875,2,157.00785000003492,long
2017-08-29 18:00:00,2017-08-30 16:00:00,1000.0,-7.147634948129998,-714.7634948130087,22,799.9955499999877,long
2017-08-30 16:00:00,2017-09-07 13:00:00,1000.0,13.09433878847557,1309.4338788475657,141,668.9999999999862,long
2017-09-07 13:00:00,2017-09-11 17:00:00,26660.745189658315,-97.52799634598733,-365.8112166490257,52,369.9995500000108,long
2017-09-11 17:00:00,2017-09-12 23:00:00,1000.0,0.2520024707028285,25.200247070289446,30,337.9811500000107,long
2017-09-12 23:00:00,2017-09-13 01:00:00,1000.0,-0.7386489706001987,-73.86489706002752,2,19.985300000024964,long
2017-09-13 01:00:00,2017-09-13 03:00:00,1000.0,-0.5492124994998615,-54.921249949990695,2,4.991999999992558,long
2017-09-13 03:00:00,2017-09-13 15:00:00,1000.0,6.012572566099822,601.2572566099772,12,48.99080000000388,short
2017-09-13 15:00:00,2017-09-20 12:00:00,26654.82205644758,264.03016400904994,990.5530918567162,117,262.94895000000815,long
2017-09-20 12:00:00,2017-09-20 15:00:00,1000.0,-0.22965249630016127,-22.96524963001367,3,1.995600000004316,long
2017-09-20 15:00:00,2017-09-20 17:00:00,1000.0,0.11998500719990768,11.998500720000747,2,4.998350000007257,long
2017-09-20 17:00:00,2017-09-25 16:00:00,1000.0,15.294743691735373,1529.4743691735446,71,7.005400000004157,short
2017-09-25 16:00:00,2017-09-26 03:00:00,27482.427522859587,17.78705648162488,64.72156241230653,11,53.00000000001414,long
2017-09-26 03:00:00,2017-09-26 05:00:00,1000.0,-1.3028375071001546,-130.28375071002517,2,77.93014999999403,long
2017-09-26 05:00:00,2017-09-26 13:00:00,1000.0,-5.4708000487999735,-547.0800048799962,8,529.9202000000002,long
2017-09-26 13:00:00,2017-09-27 01:00:00,27661.892874869893,5.849258790692872,21.145547837786438,12,147.8897500000187,long
2017-09-27 01:00:00,2017-09-27 04:00:00,1000.0,-0.4494749986000055,-44.947499859993016,3,11.894400000000969,long
2017-09-27 04:00:00,2017-09-27 15:00:00,1000.0,-5.317752547300297,-531.7752547300269,11,596.8893500000405,long
2017-09-27 15:00:00,2017-09-29 13:00:00,1000.0,7.672006165849133,767.2006165849065,46,216.87300000001738,long
2017-09-29 13:00:00,2017-09-29 16:00:00,27645.967107416807,31.511219361890305,113.98125172996653,3,9.897550000026456,long
2017-09-29 16:00:00,2017-10-02 03:00:00,27708.027589533125,-92.20279959063154,-332.7656553419267,11,290.9012000000155,long
2017-10-02 03:00:00,2017-10-02 08:00:00,27530.81116625093,-115.57386448059094,-419.79825361000417,5,365.8888500000179,long
2017-10-02 08:00:00,2017-10-02 17:00:00,1000.0,-0.7771625018998713,-77.71625018999639,9,137.87210000000272,long
2017-10-02 17:00:00,2017-10-03 04:00:00,27325.161858581116,-111.12724424069444,-406.6846696675563,11,353.86935000001336,long
2017-10-03 04:00:00,2017-10-11 01:00:00,1000.0,10.55791918296175,1055.791918296167,124,107.85305000000632,long
2017-10-11 01:00:00,2017-10-17 05:00:00,1000.0,-4.007124304991513,-400.71243049915046,100,348.99999999999926,long
2017-10-17 05:00:00,2017-10-25 00:00:00,1000.0,-1.7229578987426726,-172.29578987427718,139,343.884300000008,long
2017-10-25 00:00:00,2017-11-24 13:00:00,1000.0,10.39935191153534,1039.935191153529,540,1963.8789000000265,long
2017-11-24 13:00:00,2017-11-27 14:00:00,1000.0,5.554973930184962,555.4973930185002,25,5.9480500000042005,long
2017-11-27 14:00:00,2017-11-27 19:00:00,1000.0,-4.266270099199999,-426.62700991999975,5,371.99999999999454,long
2017-11-27 19:00:00,2017-11-28 02:00:00,1000.0,-0.6945064719751588,-69.45064719752203,7,41.94964999999495,long
2017-11-28 02:00:00,2017-11-28 14:00:00,26714.966872476565,-34.323990708851966,-128.48225069002072,12,209.94995000001015,long
2017-11-28 14:00:00,2017-11-29 13:00:00,1000.0,-4.752345017600131,-475.2345017600134,23,420.9385500000273,long
2017-11-29 13:00:00,2017-12-05 06:00:00,26758.794266427056,60.49283442569159,226.0671158176519,89,63.918350000013994,long
2017-12-05 06:00:00,2017-12-05 12:00:00,1000.0,-0.7232925013001097,-72.3292501300099,6,196.9332500000309,long
2017-12-05 12:00:00,2017-12-05 23:00:00,1000.0,-2.431870018400207,-243.1870018400284,11,423.92330000002863,long
2017-12-05 23:00:00,2017-12-06 13:00:00,1000.0,-2.251917187000024,-225.19171870001296,14,181.99999999999326,long
2017-12-06 13:00:00,2017-12-07 08:00:00,1000.0,-1.849460078745337,-184.9460078745313,19,198.90360000001104,long
2017-12-07 08:00:00,2017-12-28 06:00:00,1000.0,13.059908364871063,1305.990836487103,332,683.8953500000189,long
2017-12-28 06:00:00,2018-01-16 16:00:00,1000.0,-30.656647978802674,-3065.664797880263,296,3515.96584999998,short
2018-01-16 16:00:00,2018-01-17 02:00:00,25957.244441023202,105.81576853678786,407.6540896981839,10,9.121550000013023,long
2018-01-17 02:00:00,2018-01-17 07:00:00,26165.44964791338,-139.51875771137264,-533.217504719996,5,479.13354999999933,long
2018-01-17 07:00:00,2018-01-24 05:00:00,1000.0,9.655973698543566,965.597369854354,118,528.1084000000158,long
2018-01-24 05:00:00,2018-01-24 19:00:00,1000.0,8.101610087199601,810.1610087199562,14,159.16210000002096,long
2018-01-24 19:00:00,2018-01-29 05:00:00,1000.0,0.15765333612864874,15.765333612871578,58,346.20175000001916,long
2018-01-29 05:00:00,2018-01-29 12:00:00,1000.0,-2.7201500210000433,-272.0150021000123,7,214.20674999999,long
2018-01-29 12:00:00,2018-02-05 06:00:00,25617.497884574303,173.85070621551478,678.6404628541076,114,373.1919999999888,long
2018-02-05 06:00:00,2018-02-05 09:00:00,25895.2038119777,8.471292483043216,32.71375094999751,3,135.2262500000201,long
2018-02-05 09:00:00,2018-02-06 21:00:00,1000.0,-9.541268633674004,-954.1268633673993,36,1248.2300999999916,long
2018-02-06 21:00:00,2018-02-06 23:00:00,1000.0,0.04125000659990474,4.125000659982447,2,0.0,long
