open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-27 15:00:00,2017-04-27 17:00:00,1000,0.6665525120999523,66.6552512099905,2,3.4314499999910093,long
2017-04-27 19:00:00,2017-04-28 10:00:00,1000,5.726841271869621,572.684127186962,15,146.43710000001863,long
2017-04-28 15:00:00,2017-05-04 15:00:00,1000,4.446595952786009,444.6595952785959,96,114.44680000001205,long
2017-05-04 15:00:00,2017-05-09 07:00:00,1000,5.423082238449266,542.3082238449339,64,459.4830500000091,short
2017-05-09 07:00:00,2017-05-15 13:00:00,1000,4.81473149668343,481.47314966833216,102,723.4616000000082,long
2017-05-15 13:00:00,2017-05-16 09:00:00,1000,6.0213694854588535,602.1369485458949,20,100.48935000002145,long
2017-05-16 09:00:00,2017-05-17 03:00:00,1000,6.013556856709685,601.3556856709678,18,4.521899999998524,long
2017-05-17 03:00:00,2017-05-19 12:00:00,1000,5.92621964947927,592.6219649479369,57,280.55615000002194,long
2017-05-22 22:00:00,2017-05-23 19:00:00,1000,4.80689007273836,480.68900727382675,21,200.6190500000171,short
2017-05-24 22:00:00,2017-05-26 14:00:00,1000,4.409598010882171,440.9598010882254,40,263.0000000000132,short
2017-05-26 15:00:00,2017-05-31 12:00:00,1000,4.628460394553348,462.8460394553446,69,534.58420000001,long
2017-06-02 12:00:00,2017-06-07 11:00:00,1000,5.105372770887591,510.5372770887628,71,130.6344999999931,short
2017-06-09 08:00:00,2017-06-12 09:00:00,1000,4.324869745827203,432.4869745827131,25,76.58780000003861,long
2017-06-14 12:00:00,2017-06-15 08:00:00,1000,6.3660686538300855,636.6068653830048,20,167.63120000000686,short
2017-06-20 10:00:00,2017-06-26 13:00:00,1000,5.186690477823273,518.6690477823274,99,293.99999999999426,long
2017-06-26 13:00:00,2017-06-27 13:00:00,1000,6.86598230825323,686.5982308253303,24,232.6012500000196,long
2017-06-27 13:00:00,2017-06-28 03:00:00,1000,5.7654921700231165,576.54921700232,14,21.643650000013892,long
2017-06-28 12:00:00,2017-06-28 19:00:00,1000,4.282237548500018,428.22375485001004,7,6.665500000013757,long
2017-06-29 07:00:00,2017-07-03 10:00:00,1000,4.694908946879318,469.4908946879294,51,166.7129999999961,short
2017-07-04 17:00:00,2017-07-06 17:00:00,1000,6.233435832668118,623.343583266811,48,312.6753500000356,long
2017-07-11 01:00:00,2017-07-11 19:00:00,1000,7.758297583299806,775.8297583299711,18,101.69620000002321,long
2017-07-11 19:00:00,2017-07-18 02:00:00,1000,5.8833052585355885,588.3305258535643,103,799.7314000000255,long
2017-07-18 02:00:00,2017-07-18 14:00:00,1000,4.522315050999994,452.23150510000914,12,69.76410000001376,long
2017-07-18 15:00:00,2017-07-20 15:00:00,1000,5.051647968634211,505.16479686342205,48,937.7887000000084,long
