open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 12:00:00,2017-04-28 10:00:00,1000,4.468614199277909,446.861419927802,46,270.4433000000117,long
2017-04-28 14:00:00,2017-05-04 15:00:00,1000,4.706686600503931,470.6686600503884,97,88.4455000000006,long
2017-05-04 15:00:00,2017-05-09 11:00:00,1000,6.403327248249304,640.3327248249324,68,459.4830500000091,short
2017-05-09 11:00:00,2017-05-15 09:00:00,1000,5.2615894377902395,526.1589437790315,94,348.4428500000191,long
2017-05-15 09:00:00,2017-05-16 07:00:00,1000,5.402820741595794,540.2820741595704,22,7.476799999994731,long
2017-05-16 07:00:00,2017-05-16 18:00:00,1000,5.612497971800024,561.2497971799968,11,3.514099999990527,long
2017-05-16 18:00:00,2017-05-17 18:00:00,1000,5.395544113576608,539.5544113576677,24,150.54725000001045,long
2017-05-17 18:00:00,2017-05-22 11:00:00,1000,7.349032142917662,734.9032142917711,65,586.5734499999941,long
2017-05-22 20:00:00,2017-05-23 19:00:00,1000,4.576951351071347,457.695135107139,23,223.61790000000602,short
2017-05-23 22:00:00,2017-05-25 06:00:00,1000,5.088428879886285,508.84288798862525,32,124.99999999999733,long
2017-05-25 07:00:00,2017-05-26 13:00:00,1000,5.680955000347741,568.095500034782,30,6.621299999998164,short
2017-05-26 13:00:00,2017-05-31 12:00:00,1000,4.74850025926037,474.8500259260435,71,522.5835999999928,long
2017-05-31 13:00:00,2017-06-15 10:00:00,1000,-8.146814504195879,-814.6814504195853,261,739.6165000000065,long
2017-06-15 12:00:00,2017-06-18 23:00:00,1000,4.59613709013553,459.613709013551,35,100.5756500000121,long
2017-06-19 06:00:00,2017-06-20 14:00:00,1000,6.263098619405526,626.3098619405438,32,25.601949999987102,short
2017-06-20 14:00:00,2017-06-23 14:00:00,1000,6.287098887221671,628.7098887221675,72,33.56305000001836,long
2017-06-23 14:00:00,2017-06-27 11:00:00,1000,5.554838989494527,555.4838989494604,45,233.59969999998674,long
2017-06-27 11:00:00,2017-06-27 16:00:00,1000,5.1951350575997495,519.5135057599831,5,7.634250000010389,long
2017-06-27 16:00:00,2017-06-28 08:00:00,1000,6.064177718995904,606.4177718995811,16,6.655650000020329,long
2017-06-28 08:00:00,2017-06-29 06:00:00,1000,4.082167969181927,408.2167969182037,22,294.6799000000277,long
2017-06-29 09:00:00,2017-07-03 17:00:00,1000,5.015713110254683,501.57131102546157,56,294.70659999999424,short
2017-07-03 21:00:00,2017-07-06 17:00:00,1000,5.074434981413574,507.4434981413578,68,426.68105000001066,long
2017-07-06 17:00:00,2017-07-11 19:00:00,1000,4.653656797377913,465.3656797377836,74,402.7112500000207,long
2017-07-11 19:00:00,2017-07-18 02:00:00,1000,5.8833052585355885,588.3305258535643,103,799.7314000000255,long
2017-07-18 02:00:00,2017-07-20 15:00:00,1000,9.9730397793465,997.3039779346492,61,445.76410000001226,long
2017-07-20 15:00:00,2017-07-26 20:00:00,1000,8.141397913221724,814.1397913221659,101,110.81650000002162,long
2017-07-26 20:00:00,2017-07-31 16:00:00,1000,8.454589721427512,845.4589721427429,68,793.8667999999982,long
2017-07-31 17:00:00,2017-08-02 18:00:00,1000,6.248758893961609,624.8758893961702,49,163.9068000000021,long
2017-08-02 18:00:00,2017-08-04 14:00:00,1000,6.048679829321849,604.8679829321778,44,255.92965000000854,short
2017-08-04 15:00:00,2017-08-08 02:00:00,1000,5.5935068561671875,559.3506856167218,35,4.8764500000020305,long
2017-08-08 14:00:00,2017-08-11 18:00:00,1000,9.222749170176586,922.2749170176625,76,279.8689500000062,long
2017-08-11 18:00:00,2017-08-15 06:00:00,1000,5.582704463047884,558.2704463047871,36,81.91124999998856,short
2017-08-15 06:00:00,2017-08-21 15:00:00,1000,6.425258369420494,642.5258369420427,105,515.8713499999967,long
2017-08-21 15:00:00,2017-08-25 20:00:00,1000,10.49891881039552,1049.891881039544,101,641.9061500000156,long
2017-08-25 20:00:00,2017-08-29 07:00:00,1000,6.631765951932855,663.1765951932822,35,240.9714999999979,long
2017-08-29 07:00:00,2017-08-29 20:00:00,1000,7.179650077799981,717.9650077800081,13,142.0229500000092,short
2017-08-29 20:00:00,2017-08-30 14:00:00,1000,5.133277322132908,513.3277322132867,18,127.98485000000692,short
2017-08-31 02:00:00,2017-09-07 08:00:00,1000,6.7875594880875205,678.7559488087513,126,410.9388000000047,long
2017-09-07 08:00:00,2017-09-07 13:00:00,1000,7.689977582900083,768.997758290002,5,6.9795000000150145,long
2017-09-07 13:00:00,2017-09-08 03:00:00,1000,6.55852453762737,655.8524537627396,14,108.9995500000107,long
2017-09-08 03:00:00,2017-09-08 15:00:00,1000,4.9078275551000266,490.7827555099997,12,78.03549999998438,short
2017-09-08 15:00:00,2017-09-11 13:00:00,1000,4.790072577691856,479.0072577691928,22,8.019249999979827,short
2017-09-11 13:00:00,2017-09-12 11:00:00,1000,4.492208385672549,449.2208385672658,22,4.993649999995853,short
2017-09-12 16:00:00,2017-09-13 16:00:00,1000,5.8038373213588415,580.3837321358917,24,243.98105000000834,short
2017-09-13 16:00:00,2017-09-15 10:00:00,1000,5.085494583725958,508.549458372598,42,86.94015000001441,long
2017-09-15 16:00:00,2017-09-20 02:00:00,1000,6.112594821219214,611.2594821219285,58,208.9999999999925,long
2017-09-20 02:00:00,2017-09-20 19:00:00,1000,11.122590117199838,1112.2590117199848,17,57.0034000000108,short
2017-09-20 19:00:00,2017-09-22 06:00:00,1000,6.994457580552128,699.4457580552059,35,176.9453999999948,long
2017-09-22 06:00:00,2017-09-25 07:00:00,1000,5.404026327002642,540.4026327002542,25,260.98464999999567,short
2017-09-25 07:00:00,2017-09-25 16:00:00,1000,5.226000058199629,522.600005819962,9,7.954550000022208,short
2017-09-25 16:00:00,2017-09-26 11:00:00,1000,4.879678117461458,487.9678117461372,19,163.9222499999926,short
2017-09-26 11:00:00,2017-10-11 14:00:00,1000,5.7782649856272235,577.8264985627279,250,925.8939500000229,long
2017-10-11 18:00:00,2017-10-16 07:00:00,1000,6.231668844364316,623.1668844364212,61,246.92644999999567,short
2017-10-16 13:00:00,2017-10-26 00:00:00,1000,0.9254772691273918,92.54772691273948,179,674.900849999993,long
2017-10-26 00:00:00,2017-10-26 14:00:00,1000,9.340690781699841,934.0690781699744,14,117.00000000001153,short
2017-10-26 15:00:00,2017-10-27 01:00:00,1000,6.277560454986021,627.7560454986063,10,7.849300000017933,short
2017-10-27 08:00:00,2017-11-14 08:00:00,1000,5.34308133460132,534.3081334601374,287,649.8132000000156,long
2017-11-14 08:00:00,2017-11-14 19:00:00,1000,8.422282590099924,842.2282590099916,11,7.8546500000165045,long
2017-11-15 01:00:00,2017-11-21 20:00:00,1000,-5.414547442995919,-541.4547442995854,115,740.8944500000069,long
2017-11-21 20:00:00,2017-11-22 20:00:00,1000,8.001651278866982,800.1651278866983,24,62.86900000000983,long
2017-11-22 20:00:00,2017-11-24 14:00:00,1000,7.008243845764245,700.824384576415,42,64.90985000000559,long
2017-11-24 14:00:00,2017-11-28 16:00:00,1000,4.28651756895597,428.6517568955927,50,397.0000000000029,short
2017-11-28 18:00:00,2017-11-30 16:00:00,1000,5.626489291240997,562.6489291240988,46,287.92955000001007,long
2017-11-30 16:00:00,2017-12-04 08:00:00,1000,4.458034230785076,445.8034230785168,40,287.9500499999743,short
2017-12-04 08:00:00,2017-12-05 17:00:00,1000,4.628190247367186,462.81902473672693,33,30.936049999974454,short
