open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 10:00:00,27422.804804475403,97.16448198321984,354.32000000001904,6,55.999999999989384,short
2017-04-26 10:00:00,2017-05-04 19:00:00,27811.027870205984,-255.3039199227424,-917.9952683311176,153,855.4460000000041,short
2017-05-04 19:00:00,2017-05-05 06:00:00,26880.047419185248,-31.909907935808377,-118.71224569728332,11,105.49220000002356,long
2017-05-05 06:00:00,2017-05-08 03:00:00,26828.310676111505,-2.755384407238722,-10.27043573671449,21,135.4848000000075,long
2017-05-08 03:00:00,2017-05-08 05:00:00,26818.086018478436,-12.029520637630469,-44.85599990000643,2,4.48534999999417,long
2017-05-08 05:00:00,2017-05-08 21:00:00,26730.36963172063,173.26886404299415,648.2097570299937,16,6.496599999983309,short
2017-05-08 21:00:00,2017-05-09 13:00:00,27382.549549383697,87.53976414238505,319.6917948948163,16,91.46069999999006,short
2017-05-09 14:00:00,2017-05-11 11:00:00,27703.171925577004,-72.0223986590226,-259.9788892496013,45,322.44490000001844,long
2017-05-11 11:00:00,2017-05-12 20:00:00,27589.631672057007,185.60968045165072,672.7515707998232,33,54.428150000029866,long
2017-05-12 20:00:00,2017-05-16 07:00:00,27918.414481573123,220.43051083482035,789.5523973265427,35,51.46425000002174,long
2017-05-16 07:00:00,2017-05-16 13:00:00,28263.371395377344,122.3060668544649,432.7370048800016,6,3.514099999990527,long
2017-05-16 13:00:00,2017-05-17 13:00:00,28496.593183494337,142.9693926838665,501.7069646299887,24,4.533400000017451,long
2017-05-17 13:00:00,2017-05-17 21:00:00,28732.531157175934,74.09382436566997,257.8743374899828,8,3.5625500000246997,long
2017-05-17 21:00:00,2017-05-17 23:00:00,28834.359955021413,-24.166798018045125,-83.81250028002273,2,33.58195000002784,long
2017-05-17 23:00:00,2017-05-18 09:00:00,28793.659473839012,-93.78109365201959,-325.7005026999993,10,276.5768000000168,long
2017-05-18 09:00:00,2017-05-18 20:00:00,28629.716516669,-35.380317568821624,-123.57900068000748,11,309.5596000000089,long
2017-05-18 20:00:00,2017-05-19 09:00:00,28579.754029755437,119.90674615926451,419.5513580502741,13,22.550450000013985,long
2017-05-19 09:00:00,2017-05-19 18:00:00,28757.938296768283,133.17233405205366,463.0802551899959,9,6.579000000006551,long
2017-05-19 18:00:00,2017-05-22 07:00:00,28996.712699536984,-75.82511003168437,-261.49553853700434,13,204.60200000003147,long
2017-05-22 07:00:00,2017-05-22 13:00:00,28877.963355633903,197.51386469398219,683.9605074000054,6,39.585450000001465,long
2017-05-22 13:00:00,2017-05-22 20:00:00,29184.495805463484,-74.48868364365784,-255.23375199003604,7,239.62835000004287,long
2017-05-22 20:00:00,2017-05-22 22:00:00,29038.862603671307,-15.152478494983182,-52.17999996001143,2,4.6179000000146075,long
2017-05-22 22:00:00,2017-05-23 00:00:00,28994.278069637778,-20.885869148349276,-72.03445141206188,2,18.619050000001636,long
2017-05-23 00:00:00,2017-05-23 02:00:00,28935.69013651855,12.668334788024723,43.78100099999837,2,3.619400000021144,long
2017-05-23 02:00:00,2017-05-23 16:00:00,28938.092957904293,142.05181871129946,490.8817554699851,14,71.62550000001654,short
2017-05-23 16:00:00,2017-05-23 23:00:00,29472.718715593834,-30.930218482300642,-104.94525049002944,7,109.59575000002441,long
2017-05-23 23:00:00,2017-05-24 20:00:00,29425.039540434813,89.45741776933481,304.01800359998174,21,48.589200000015424,long
2017-05-24 20:00:00,2017-05-24 23:00:00,29560.929783103722,-18.469453662843936,-62.47927179001688,3,59.608950000011866,long
2017-05-24 23:00:00,2017-05-25 02:00:00,29479.475188384342,-36.41202413981976,-123.5165277099881,3,76.99999999999373,long
2017-05-25 02:00:00,2017-05-26 02:00:00,29359.457378485105,131.26199611304241,447.08590632616114,24,49.619300000003356,short
2017-05-26 03:00:00,2017-05-29 22:00:00,29810.64028509493,130.1523906697957,436.5970989723022,43,231.60039999998713,short
2017-05-29 22:00:00,2017-05-30 00:00:00,30329.023361435116,-45.037597999082834,-148.49669724725788,2,98.56884999999149,long
2017-05-30 00:00:00,2017-05-31 11:00:00,30221.281189748923,224.38700418079955,742.4801178082196,35,174.99999999999181,long
2017-05-31 11:00:00,2017-06-02 01:00:00,30583.642555790408,-33.88135336181923,-110.78259661194689,38,127.61060000001655,long
2017-06-02 01:00:00,2017-06-02 08:00:00,30505.565094452377,-23.817982653738397,-78.07750022001957,7,26.608300000008352,long
2017-06-02 08:00:00,2017-06-02 19:00:00,30431.27975850353,153.9087857476377,505.7585056199576,11,151.6101000000436,long
2017-06-02 20:00:00,2017-06-05 01:00:00,30680.3662276585,-9.88094834610871,-32.206096474829415,5,0.0,long
2017-06-05 01:00:00,2017-06-06 16:00:00,30684.00952402732,-28.594054538043437,-93.18878132811291,39,281.6345000000275,long
2017-06-06 16:00:00,2017-06-06 18:00:00,30605.984727647003,18.55418996456873,60.622751170003035,2,6.63480000002714,long
2017-06-06 18:00:00,2017-06-06 20:00:00,30658.097403128628,10.61820237883017,34.634250909992836,2,6.634300000007975,long
2017-06-06 20:00:00,2017-06-07 11:00:00,30665.139864895387,180.4845478491152,588.5658720106823,15,18.999999999991246,short
2017-06-07 11:00:00,2017-06-08 05:00:00,31314.708754468742,112.09940294390638,357.97683389888755,18,3.607550000017667,long
2017-06-08 07:00:00,2017-06-08 10:00:00,31492.138235734437,-101.47664549261935,-322.2285026599936,3,272.6294999999989,long
2017-06-08 13:00:00,2017-06-08 19:00:00,31335.30061396599,-6.611669981625338,-21.099749650010935,6,78.60910000001553,long
2017-06-08 19:00:00,2017-06-09 08:00:00,31321.2489941947,-104.25565960795747,-332.8592024771426,13,354.60840000001156,long
2017-06-09 08:00:00,2017-06-09 15:00:00,31156.573273248596,5.328942628661769,17.10375072998538,7,76.58780000001641,long
2017-06-09 15:00:00,2017-06-14 13:00:00,31134.93951063618,209.12579356717234,671.6756057795869,70,22.594350000004756,long
2017-06-14 13:00:00,2017-06-14 19:00:00,31463.110556521355,159.76511502950444,507.78550563999045,6,80.63554999999667,short
2017-06-14 19:00:00,2017-06-14 21:00:00,32040.42784383785,-24.056994599936285,-75.08325019001116,2,11.60880000001807,long
2017-06-14 21:00:00,2017-06-15 10:00:00,31981.50853953816,160.61653698554537,502.21688819642725,13,71.60794999998554,short
2017-06-15 10:00:00,2017-06-20 02:00:00,32556.83904620154,-56.3161961403937,-172.97808322385143,64,242.58275000001993,long
2017-06-20 02:00:00,2017-06-20 10:00:00,32434.28636708804,-7.390719641725352,-22.786749670022918,8,42.57785000001402,long
2017-06-20 10:00:00,2017-06-21 10:00:00,32424.58419023062,-45.71772539521282,-140.99710616795045,24,293.99999999999426,long
2017-06-21 10:00:00,2017-06-21 14:00:00,32311.453013557628,-52.25375904149925,-161.71900106001223,4,109.57455000002446,long
2017-06-21 14:00:00,2017-06-21 23:00:00,32192.502354426524,60.91827540027791,189.23125245000614,9,6.570750000012281,long
2017-06-21 23:00:00,2017-06-26 13:00:00,32284.96019143801,123.88251263998211,383.71585997134525,62,239.58300000002095,long
2017-06-26 13:00:00,2017-06-27 09:00:00,32512.392042064163,131.35994946880783,404.0304056953214,20,232.6012500000196,long
2017-06-27 09:00:00,2017-06-27 14:00:00,32714.073403136725,91.81131204171888,280.6477533700002,5,4.626799999996045,long
