open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 10:00:00,27422.804804475403,97.16448198321984,354.32000000001904,6,55.999999999989384,short
2017-04-26 10:00:00,2017-04-26 16:00:00,27811.027870205984,-71.31011806863714,-256.40950201999414,6,208.44600000000656,long
2017-04-26 16:00:00,2017-04-26 20:00:00,27657.7836042113,72.33782757945582,261.54600315999585,4,6.437500000000539,long
2017-04-26 20:00:00,2017-04-27 01:00:00,27786.05181648945,-5.644397722998304,-20.313781030401046,5,2.4512500000239967,long
2017-04-27 01:00:00,2017-05-04 16:00:00,27755.246572778957,140.65246016660222,506.7599014038304,135,491.4543500000201,long
2017-05-04 16:00:00,2017-05-04 23:00:00,27977.39976470695,3.949499774322865,14.1167506899853,7,67.48660000002182,long
2017-05-04 23:00:00,2017-05-05 05:00:00,27970.354518338707,-6.407308871788694,-22.907499680013817,6,60.48995000000889,long
2017-05-05 05:00:00,2017-05-05 08:00:00,27957.176734576882,-2.2028157164628315,-7.879249530007292,3,6.489100000006686,short
2017-05-05 08:00:00,2017-05-05 13:00:00,28003.704141718754,42.330119720457134,151.1590020599973,5,18.478950000000438,long
2017-05-05 13:00:00,2017-05-07 21:00:00,28061.46337704686,90.74891897723779,323.393394556426,8,3.490100000025364,long
2017-05-07 21:00:00,2017-05-08 08:00:00,28229.44739905031,143.19977311945865,507.2709043687284,11,0.5060000000112197,short
2017-05-08 08:00:00,2017-05-08 10:00:00,28765.0881933064,35.457574124370126,123.26600177996471,2,6.477850000008444,short
2017-05-08 10:00:00,2017-05-08 19:00:00,28877.46853442533,-64.60084682866194,-223.70675168998932,9,228.47489999999746,long
2017-05-08 19:00:00,2017-05-08 23:00:00,28753.78601856387,-27.94034356863296,-97.1710074999965,4,85.00000000000173,long
2017-05-08 23:00:00,2017-05-09 07:00:00,1000.0,1.5142100206000637,151.42100206000373,8,44.46304999998762,short
2017-05-09 07:00:00,2017-05-09 10:00:00,28698.318353656126,-68.1786671837621,-237.57025183002153,3,187.4616000000051,long
2017-05-09 10:00:00,2017-05-09 20:00:00,28582.76684824829,-81.29539195486372,-284.42100230001705,10,286.44785000000445,long
2017-05-09 20:00:00,2017-05-10 00:00:00,28417.614640127453,22.682580215706068,79.8187339189127,4,0.0,long
2017-05-10 00:00:00,2017-05-10 04:00:00,28425.820092799677,-18.893932004292203,-66.46750012000435,4,22.447050000007348,long
2017-05-10 04:00:00,2017-05-10 06:00:00,28382.64838007109,-14.887976288848595,-52.45449997999251,2,6.445400000010259,long
2017-05-10 06:00:00,2017-05-10 13:00:00,28350.488130590205,-37.82401659205762,-133.41575079000023,7,205.44355000000624,long
2017-05-10 13:00:00,2017-05-10 19:00:00,28288.876627180187,-43.81891460466236,-154.89803707002812,6,131.4353500000198,long
2017-05-10 19:00:00,2017-05-11 17:00:00,28181.950346350673,-13.55979680608645,-48.11518237537448,22,145.4327000000255,long
2017-05-11 17:00:00,2017-05-12 08:00:00,28133.37757678067,-35.19995875169263,-125.11814003002274,15,111.43485000002505,long
2017-05-12 08:00:00,2017-05-12 13:00:00,28048.871947421485,100.14179740008085,357.0261135199981,5,4.432400000009551,long
2017-05-12 13:00:00,2017-05-16 02:00:00,28180.13558805063,169.65929757702847,602.0528078969578,37,25.460050000014608,long
2017-05-16 02:00:00,2017-05-16 09:00:00,28472.038886286755,146.3232903241688,513.9192556899985,7,5.493850000015676,long
2017-05-16 09:00:00,2017-05-16 13:00:00,28724.628109687532,79.48047244059856,276.69800331999727,4,4.521899999998524,long
2017-05-16 13:00:00,2017-05-16 18:00:00,28880.385162402847,50.58494573544475,175.15329331998507,5,4.533400000017451,long
2017-05-16 18:00:00,2017-05-17 06:00:00,28945.061825199587,23.349737300260767,80.66915676763209,12,150.54725000001045,long
2017-05-17 06:00:00,2017-05-18 12:00:00,28973.206251788542,19.87647529865423,68.60295379780278,30,236.55395000001798,long
