open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-05-04 17:00:00,16727.906396633225,44.13320469798491,263.82981618588985,157,803.4699500000241,long
2017-05-04 17:00:00,2017-05-05 08:00:00,27475.517109596025,2.56789821733215,9.34613243888105,15,4.483450000014599,long
2017-05-05 08:00:00,2017-05-05 16:00:00,27505.86647630977,85.5759777291414,311.1190036599875,8,18.478950000000438,long
2017-05-05 16:00:00,2017-05-09 11:00:00,27659.38218689626,242.58967677577184,877.0610823357393,43,224.49480000001907,short
2017-05-09 11:00:00,2017-05-09 17:00:00,28591.927347793153,12.165079085820643,42.54725096999312,6,125.44285000002374,long
2017-05-09 17:00:00,2017-05-09 21:00:00,28629.397857021704,-49.513888782135865,-172.94771280000896,4,168.00000000001256,long
2017-05-09 21:00:00,2017-05-10 04:00:00,28514.66885175775,33.01731357364042,115.79062602933287,7,2.4378500000032943,long
2017-05-10 04:00:00,2017-05-10 15:00:00,28567.131390904753,-77.81672369593129,-272.3995021800096,11,242.44540000000202,long
2017-05-10 15:00:00,2017-05-12 13:00:00,28402.58619964389,80.7867331916634,284.4344265828802,46,208.4358500000105,long
2017-05-12 13:00:00,2017-05-17 04:00:00,28496.292258311893,529.4449088179401,1857.9431457912185,63,25.460050000014608,long
2017-05-17 04:00:00,2017-05-22 11:00:00,29452.8391687305,338.7197495890522,1150.0410797362636,79,211.55270000003944,long
2017-05-22 11:00:00,2017-05-22 18:00:00,30019.41339777898,3.245173837962472,10.810250670001409,7,18.61730000001227,long
2017-05-22 18:00:00,2017-05-22 23:00:00,30025.941068351873,-8.462361016932974,-28.18349972002476,5,6.617650000007024,long
2017-05-22 23:00:00,2017-05-23 01:00:00,29999.072890915475,-9.170798681220496,-30.57027367001641,2,4.618350000007432,long
2017-05-23 01:00:00,2017-05-23 03:00:00,29942.346211647575,-10.255103799891428,-34.24949978001468,2,4.624400000019513,long
2017-05-23 03:00:00,2017-05-23 05:00:00,29925.10561810973,-2.1654553086582133,-7.236249510000902,2,2.6224000000185654,long
2017-05-23 05:00:00,2017-05-23 07:00:00,29922.78780545242,-74.55898498720364,-249.17125193000265,2,199.62195000000625,long
2017-05-23 07:00:00,2017-05-23 16:00:00,15899.770786005804,76.61845230984662,481.8840053800066,9,80.62504999999386,short
2017-05-23 16:00:00,2017-05-23 23:00:00,30067.605953217582,-31.55452438395808,-104.94525049002944,7,109.59575000002441,long
2017-05-23 23:00:00,2017-05-24 01:00:00,30018.96440559892,6.030509987579872,20.08900075998188,2,6.589200000006733,long
2017-05-24 01:00:00,2017-05-25 22:00:00,30018.499272630328,51.38630610568101,171.1821288565618,45,108.59220000001278,long
2017-05-25 22:00:00,2017-05-26 04:00:00,30082.366598100638,-49.11479766905867,-163.26773197479216,6,238.9999999999892,long
2017-05-26 04:00:00,2017-05-26 06:00:00,29984.11107252335,-32.977874804479534,-109.98450054002794,2,57.599800000018845,long
2017-05-26 06:00:00,2017-05-29 22:00:00,19076.27320572342,102.1663133994472,535.5674680146416,40,132.6053499999924,short
2017-05-29 22:00:00,2017-05-30 14:00:00,30336.571842598823,141.4744689741765,466.3495589027455,16,227.5688499999928,long
2017-05-30 14:00:00,2017-05-31 14:00:00,30610.17603962662,154.31756955464513,504.1381315640691,24,98.58840000005475,long
2017-05-31 14:00:00,2017-05-31 18:00:00,30836.49453375659,-37.99356803041371,-123.20975067001693,4,95.62265000002678,long
2017-05-31 18:00:00,2017-05-31 23:00:00,30735.134204287544,-37.67823929243005,-122.5901245200056,5,126.62260000000369,long
2017-05-31 23:00:00,2017-06-01 06:00:00,30652.60581588832,-20.90170541657853,-68.18900012000029,7,50.619200000001634,long
2017-06-01 06:00:00,2017-06-02 20:00:00,17147.171496323987,-75.64634898644272,-441.1593422428916,38,389.6215499999966,short
2017-06-02 20:00:00,2017-06-06 23:00:00,25453.089148625317,5.3267098264827695,20.92755734039997,51,285.6347000000259,long
2017-06-06 23:00:00,2017-06-07 04:00:00,30324.912830382786,-34.0650361241414,-112.33350056001345,5,60.634749999999286,long
2017-06-07 04:00:00,2017-06-07 06:00:00,30248.994073333273,-16.128990498286594,-53.32074997002056,2,3.632000000020063,long
2017-06-07 06:00:00,2017-06-07 11:00:00,13569.38129783358,74.33198601861821,547.7920060399821,5,6.635899999984928,short
2017-06-07 11:00:00,2017-06-07 17:00:00,30536.571371826936,133.0788375893898,435.801504919997,6,3.607550000017667,long
2017-06-07 17:00:00,2017-06-07 23:00:00,16970.342498949896,-21.6041370646374,-127.30525071003028,6,121.63230000001856,long
