open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 16:00:00,27422.804804475403,173.2955665057811,631.9396128199761,12,55.999999999989384,short
2017-04-26 18:00:00,2017-05-04 16:00:00,28007.604569622235,174.77081400728352,624.0120020719164,142,372.44840000001386,long
2017-05-04 18:00:00,2017-05-07 22:00:00,28281.132496619477,82.18899179015975,290.6142170932657,28,208.48845000001057,long
2017-05-07 22:00:00,2017-05-09 11:00:00,28465.300399277414,258.6545067085461,908.6660006409452,37,14.496200000002622,short
2017-05-09 12:00:00,2017-05-10 11:00:00,29463.348190888413,-62.512152749701926,-212.16920882412003,23,172.4418999999866,long
2017-05-10 15:00:00,2017-05-12 14:00:00,29323.368389920717,124.9017348358701,425.94606859287506,47,208.4358500000105,long
2017-05-12 14:00:00,2017-05-15 13:00:00,29534.91418355568,150.884244173874,510.8673864300028,23,32.46040000000061,long
2017-05-15 13:00:00,2017-05-16 13:00:00,29791.457044054685,275.88556108019867,926.0559517858757,24,100.48935000002145,long
2017-05-16 13:00:00,2017-05-16 17:00:00,30301.356115132538,8.842691224162763,29.182493319979127,4,4.533400000017451,long
2017-05-16 17:00:00,2017-05-17 18:00:00,30263.251941213857,178.4223686490193,589.5677338165983,25,100.54474999998673,long
2017-05-17 18:00:00,2017-05-17 20:00:00,30587.60471757024,-2.063669071405517,-6.746749510000426,2,4.573450000000534,long
2017-05-17 21:00:00,2017-05-18 13:00:00,30537.943735576442,151.9214407115326,497.4841856642209,16,6.581950000006386,short
2017-05-18 13:00:00,2017-05-19 12:00:00,31086.853025930865,184.48445343119846,593.4484692847963,23,241.55619999999266,long
2017-05-19 12:00:00,2017-05-22 12:00:00,31397.850980328407,156.50384278061978,498.45399571668554,24,116.58930000002509,long
2017-05-22 12:00:00,2017-05-23 16:00:00,31631.101648967873,-172.05787529189908,-543.9515739962042,28,492.6224500000131,long
2017-05-23 16:00:00,2017-05-26 04:00:00,31319.967079492562,9.865751759432602,31.499879084773138,60,179.5957500000167,long
2017-05-26 04:00:00,2017-05-26 06:00:00,31324.30159258723,-34.45187665425649,-109.98450054002794,2,57.599800000018845,long
2017-05-26 06:00:00,2017-05-29 05:00:00,31201.37118590551,128.71711228212035,412.5367167846283,23,132.6053499999924,short
2017-05-29 06:00:00,2017-05-29 09:00:00,31658.499931533046,20.614828344726522,65.11625120997344,3,5.5853500000146985,long
2017-05-29 11:00:00,2017-05-30 00:00:00,31669.636075871204,164.80046888452358,520.3737374490424,13,4.593199999991526,short
2017-05-30 00:00:00,2017-05-31 11:00:00,32265.63286314022,239.56590889380948,742.4801178082196,35,174.99999999999181,long
2017-05-31 11:00:00,2017-05-31 17:00:00,32652.506560753234,31.299387185186642,95.85600151997829,6,6.610600000023225,long
2017-05-31 22:00:00,2017-06-01 20:00:00,32687.53875175067,-98.05507761084462,-299.9769372528549,22,295.6189999999914,long
2017-06-01 20:00:00,2017-06-02 20:00:00,32501.25945718298,205.7077991458931,632.922546945891,24,72.60614999999859,long
2017-06-05 02:00:00,2017-06-05 04:00:00,32871.66836366883,-29.04474883796531,-88.35800032001016,2,35.63660000003299,long
2017-06-05 05:00:00,2017-06-06 18:00:00,32820.285698525964,37.6727789568655,114.78504271080769,37,231.632000000026,long
2017-06-07 00:00:00,2017-06-07 11:00:00,32897.83938378656,180.54063045678197,548.7917560499822,11,6.6359500000112694,short
2017-06-07 11:00:00,2017-06-07 19:00:00,33547.08874909683,107.96459698929326,321.83000377998815,8,3.607550000017667,long
2017-06-07 19:00:00,2017-06-08 22:00:00,33680.32611385578,192.64152607678622,571.970489316409,27,6.633500000008396,short
2017-06-08 23:00:00,2017-06-14 13:00:00,34435.31387836217,233.70487583905808,678.6779312208057,86,200.59400000003168,long
2017-06-14 13:00:00,2017-06-14 15:00:00,34802.55111787459,7.178113442410783,20.625250769978898,2,3.6355500000251335,long
2017-06-14 15:00:00,2017-06-14 23:00:00,34807.45109642442,212.59930163134212,610.7867566699898,8,4.6380000000123545,short
2017-06-14 23:00:00,2017-06-15 10:00:00,35573.41130062362,167.21958063789074,470.0690052600098,11,105.6062499999788,short
2017-06-15 10:00:00,2017-06-15 13:00:00,36171.480900100214,-71.54429601556436,-197.79200142000516,3,146.58275000001274,long
2017-06-15 13:00:00,2017-06-19 15:00:00,36037.997345214804,42.84441185002412,118.88677231315368,50,62.57375000000564,long
2017-06-19 22:00:00,2017-06-20 01:00:00,36141.62797941752,-41.716289921462064,-115.42449041095358,3,73.99999999999629,long
2017-06-20 02:00:00,2017-06-20 04:00:00,36014.21852880464,-21.528399495468793,-59.77750004002579,2,7.577850000006769,long
2017-06-20 12:00:00,2017-06-27 09:00:00,35974.383157142904,329.2272609888204,915.1713861240917,117,275.57515000000694,long
2017-06-27 09:00:00,2017-06-27 19:00:00,36521.17835986737,315.7262294052826,864.5017592100235,10,4.626799999996045,long
2017-06-27 19:00:00,2017-06-29 08:00:00,37051.37965956116,267.5141455802093,722.0085946547882,37,174.00000000000747,long
2017-06-29 09:00:00,2017-06-30 13:00:00,37544.190111188385,-26.258213730377165,-69.93948638287506,28,144.70659999998858,long
2017-06-30 15:00:00,2017-06-30 17:00:00,37483.70796600437,-15.764241875229304,-42.056249850008776,2,5.705250000009875,long
2017-06-30 17:00:00,2017-07-04 06:00:00,37430.124098915025,225.1761285558486,601.5906545240979,37,108.70709999999394,short
2017-07-04 09:00:00,2017-07-06 14:00:00,38239.71789610823,164.96618407347233,431.40010740052577,53,296.6745500000201,long
2017-07-06 16:00:00,2017-07-06 22:00:00,38439.37226278272,-15.798389741649597,-41.099499840036025,6,6.709550000016939,long
2017-07-06 22:00:00,2017-07-07 01:00:00,38389.12588222896,-47.59055840897868,-123.96885137468948,3,71.71075000003135,long
2017-07-07 05:00:00,2017-07-07 15:00:00,38313.09927449786,-82.75447516988777,-215.99525159001763,10,164.70350000001852,long
2017-07-07 15:00:00,2017-07-07 17:00:00,38133.90278347596,24.402933534889087,63.992751209984704,2,4.69770000000036,long
2017-07-07 19:00:00,2017-07-10 04:00:00,38169.005907924016,-22.497479255806105,-58.9417479461618,9,92.00000000000318,long
2017-07-10 04:00:00,2017-07-18 02:00:00,38113.16584796134,449.9917673930482,1180.6727606626266,142,211.70169999999987,long
2017-07-18 02:00:00,2017-07-19 13:00:00,38870.58853597356,-35.57752733448894,-91.52814164767874,35,92.764100000009,long
2017-07-19 13:00:00,2017-07-19 16:00:00,38795.16800881954,-46.78726382681518,-120.60075063002883,3,67.76165000001998,long
2017-07-19 16:00:00,2017-07-21 07:00:00,38682.75946012508,522.3165757632912,1350.2567630980566,39,368.76025000001084,long
2017-07-21 07:00:00,2017-07-25 13:00:00,39637.944282771554,169.66332637216036,428.03260724573187,54,24.819100000028623,long
2017-07-25 13:00:00,2017-07-30 21:00:00,39881.3359169956,-227.0089265732705,-569.2109387853471,80,664.8473999999903,short
2017-07-30 21:00:00,2017-07-31 16:00:00,39106.386949898384,262.4531727124238,671.1261079901609,19,281.87589999999483,long
2017-07-31 16:00:00,2017-08-02 18:00:00,39580.67351932732,260.3954029251147,657.8852247119071,50,130.90515000000468,long
2017-08-02 19:00:00,2017-08-03 18:00:00,40096.12842057274,45.605597176672205,113.7406502151883,23,183.9267000000255,long
2017-08-03 18:00:00,2017-08-04 15:00:00,40166.48407187484,445.4503122069031,1109.009968136121,21,184.93320000001478,short
2017-08-04 15:00:00,2017-08-08 06:00:00,41692.08933054746,201.52692080724648,483.3696848567159,39,4.8764500000020305,long
2017-08-08 06:00:00,2017-08-09 14:00:00,42023.07070526347,367.8164613583803,875.2726899424523,32,112.90209999998967,short
2017-08-09 14:00:00,2017-08-11 13:00:00,43183.94101485146,290.7332193592258,673.2438321440881,47,321.87115000001927,long
2017-08-11 13:00:00,2017-08-14 07:00:00,43722.296772820286,113.29051180974255,259.1138164547813,18,62.89870000000252,long
2017-08-14 07:00:00,2017-08-15 07:00:00,43973.11341209431,256.8840880547941,584.1844439064436,24,7.903599999981025,short
2017-08-15 10:00:00,2017-08-21 15:00:00,44845.327665929624,257.18875260481354,573.5017804323172,101,584.8748000000014,long
2017-08-21 17:00:00,2017-08-22 10:00:00,45237.498161474236,258.36261708052126,571.1249020852182,17,7.909049999987871,short
2017-08-22 10:00:00,2017-08-25 15:00:00,46150.2831767,514.642999576579,1115.145919270133,77,44.87630000000741,long
2017-08-25 15:00:00,2017-08-28 16:00:00,46984.24872785548,434.3787947420483,924.5200391690299,25,6.936300000015549,long
2017-08-28 16:00:00,2017-08-29 16:00:00,47667.514789425724,204.03115954800455,428.0297818112011,24,131.987900000019,long
2017-08-29 16:00:00,2017-08-30 19:00:00,48019.8406739878,574.9229100250835,1197.261177787534,27,2.0078499999964805,short
2017-08-30 19:00:00,2017-09-06 09:00:00,49977.752083813604,233.73748063880583,467.6830607483584,110,524.9999999999976,long
2017-09-06 09:00:00,2017-09-06 11:00:00,50376.00678431178,-64.30900308328168,-127.65800068001985,2,72.96750000000962,long
2017-09-06 11:00:00,2017-09-07 13:00:00,50231.192389307114,525.974031687621,1047.1064027530063,26,196.96550000001255,long
2017-09-07 13:00:00,2017-09-08 03:00:00,51259.4424911423,336.1863113632558,655.8524537627396,14,108.9995500000107,long
2017-09-08 03:00:00,2017-09-11 16:00:00,51790.915712791866,525.6584953941921,1014.9627365332758,37,78.03549999998438,short
2017-09-11 16:00:00,2017-09-12 22:00:00,53548.039035451795,-61.48327018041783,-114.8189014722245,30,407.98465000002614,long
2017-09-12 22:00:00,2017-09-13 15:00:00,53386.80146399834,263.3656432934484,493.3160183253404,17,154.98549999999332,short
2017-09-13 16:00:00,2017-09-13 19:00:00,54458.971888516186,-66.65002153114548,-122.38575063001632,3,69.94015000001407,long
