open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 05:00:00,2017-04-26 08:00:00,27408.524050979857,73.27778627380859,267.35400321999947,3,7.472649999984426,short
2017-04-26 08:00:00,2017-04-27 13:00:00,27719.02309517476,-35.83667739362407,-129.2854992420711,29,311.4511500000194,long
2017-04-27 13:00:00,2017-04-28 09:00:00,27723.908600691022,95.99616521339377,346.2576889717628,20,18.430700000027223,long
2017-04-28 10:00:00,2017-04-28 13:00:00,27794.062574655305,58.47238524438224,210.37725265000694,3,4.468899999987563,short
2017-04-28 13:00:00,2017-05-04 16:00:00,28007.95927196053,120.02119441186133,428.5253104178155,99,345.45834999999414,long
2017-05-04 16:00:00,2017-05-05 11:00:00,28192.647918754636,-56.56401053514779,-200.6339053293393,19,171.4866000000148,long
2017-05-05 11:00:00,2017-05-05 18:00:00,28079.20171731422,78.0971760574347,278.131753330002,7,6.478499999995612,long
2017-05-05 18:00:00,2017-05-09 04:00:00,28212.695605078516,-185.08003799334156,-656.0168534906818,34,672.4940000000012,long
2017-05-09 04:00:00,2017-05-09 07:00:00,27854.66783516588,52.75994484625552,189.41150243998447,3,6.464950000006907,short
2017-05-09 07:00:00,2017-05-09 12:00:00,28016.910592477554,89.78796573691442,320.47775374999253,5,5.461599999989629,short
2017-05-09 12:00:00,2017-05-10 03:00:00,28366.345396363165,9.01192938879721,31.76979361589893,15,167.44189999999824,long
2017-05-10 03:00:00,2017-05-10 09:00:00,28366.94678529336,48.67541196891122,171.59200226000146,6,5.446450000001767,short
2017-05-10 09:00:00,2017-05-11 16:00:00,28568.66845769243,-12.320298778364338,-43.125211791394946,31,162.43355000002956,long
2017-05-11 16:00:00,2017-05-15 08:00:00,28536.75750101125,196.71414315372724,689.3360016349214,40,76.43310000000625,long
2017-05-15 08:00:00,2017-05-15 13:00:00,28871.808227605423,80.6083572272983,279.19400333999977,5,4.47224999999829,long
2017-05-15 13:00:00,2017-05-16 07:00:00,29002.927817522363,83.88087436376885,289.2151954158706,18,100.48935000002145,long
2017-05-16 07:00:00,2017-05-16 15:00:00,29099.875709584558,139.0176010337016,477.7257553299829,8,3.514099999990527,long
2017-05-16 15:00:00,2017-05-17 03:00:00,29364.609999692297,96.39900650806914,328.2829450453439,12,6.535550000008604,long
2017-05-17 03:00:00,2017-05-17 18:00:00,29515.191676205668,107.23865397353799,363.33375419002056,15,280.5561499999998,long
2017-05-17 18:00:00,2017-05-17 20:00:00,29712.454213783207,-2.0046248590794438,-6.746749510000426,2,4.573450000000534,long
2017-05-17 20:00:00,2017-05-17 23:00:00,29674.5813656238,-1.71904835014087,-5.792999500009443,3,0.0,long
2017-05-17 23:00:00,2017-05-18 04:00:00,29684.590487888763,4.219516322693121,14.21450070000496,5,4.576800000011261,long
2017-05-18 04:00:00,2017-05-18 13:00:00,29723.388051622096,88.09120621484969,296.37000351998563,9,3.571800000012892,short
2017-05-18 13:00:00,2017-05-19 12:00:00,30043.584633739287,178.2931931272055,593.4484692847963,23,241.55619999999266,long
2017-05-19 12:00:00,2017-05-19 18:00:00,30344.145560767465,77.99317898278794,257.0287531299842,6,3.5893000000175586,long
2017-05-19 18:00:00,2017-05-22 14:00:00,30485.27551046885,141.85491281855576,465.32271873298555,20,370.60200000003096,long
2017-05-22 14:00:00,2017-05-23 01:00:00,30748.748657212884,-39.49463796562262,-128.44307391468578,11,135.62315000001934,long
2017-05-23 02:00:00,2017-05-23 16:00:00,30629.776202518744,150.35598311945466,490.8817554699851,14,71.62550000001654,short
2017-05-23 16:00:00,2017-05-25 00:00:00,31195.655486062198,101.78094917030576,326.2664226298506,32,179.5957500000167,long
2017-05-25 00:00:00,2017-05-25 12:00:00,31382.120381240493,-45.53224028514628,-145.08975089000396,12,92.61120000001453,long
2017-05-25 12:00:00,2017-05-25 22:00:00,31317.331461950624,-0.9468010574498731,-3.0232494700355157,10,4.601000000037381,long
2017-05-25 23:00:00,2017-05-26 02:00:00,21949.29162711241,34.90063624328323,159.0057521499766,3,4.604799999996523,short
2017-05-26 02:00:00,2017-05-31 15:00:00,31418.359050363182,126.51726982663146,402.6857978923326,85,835.5992500000075,long
2017-05-31 15:00:00,2017-06-01 04:00:00,31650.455391925378,12.327096575671447,38.94761204230601,13,36.61810000001875,long
2017-06-01 05:00:00,2017-06-02 19:00:00,31681.394039117316,105.77425861053689,333.86870060052587,38,321.6186000000176,long
2017-06-02 20:00:00,2017-06-08 01:00:00,31842.501868461964,-82.37930317216832,-258.70863888921565,77,583.634700000024,long
2017-06-08 01:00:00,2017-06-08 12:00:00,31694.493178791796,78.53990589534959,247.80300303999246,11,86.6273000000195,short
2017-06-08 12:00:00,2017-06-08 22:00:00,31986.26971249146,51.474145125945974,160.9257521699714,10,3.6128499999898973,short
2017-06-08 22:00:00,2017-06-09 07:00:00,32188.925537486288,-62.194879815643915,-193.2182537227378,9,209.99999999999906,long
2017-06-09 07:00:00,2017-06-12 08:00:00,32061.295590112084,80.62036123793166,251.4569662705579,25,213.59465000001518,long
2017-06-12 09:00:00,2017-06-12 15:00:00,32200.61336620512,-61.518064747840526,-191.04625135000217,6,141.60800000000415,long
2017-06-12 15:00:00,2017-06-14 13:00:00,32074.673062163893,172.61122435724076,538.1542752523227,46,161.6013000000027,long
2017-06-14 13:00:00,2017-06-14 19:00:00,32338.03148193217,164.2078366745519,507.78550563999045,6,80.63554999999667,short
2017-06-14 19:00:00,2017-06-15 08:00:00,28607.177968871478,53.9892470363272,188.72622491836742,13,54.6087999999889,short
2017-06-15 08:00:00,2017-06-27 09:00:00,33190.28962560746,205.40737685041975,618.8779283563094,193,562.589499999988,long
2017-06-27 09:00:00,2017-06-27 13:00:00,33517.84640244016,59.43118883081638,177.3120746400014,4,4.626799999996045,long
2017-06-27 13:00:00,2017-06-27 16:00:00,33575.43510290723,111.29132089809276,331.46650387996243,3,21.643650000013892,long
2017-06-27 16:00:00,2017-06-27 19:00:00,33800.25667930972,97.12757374997746,287.35750343999996,3,6.655650000020329,long
2017-06-27 19:00:00,2017-06-29 08:00:00,33946.519792700885,245.09679048949073,722.0085946547882,37,174.00000000000747,long
2017-06-29 08:00:00,2017-06-30 12:00:00,34362.50595437965,-91.83297907716218,-267.24761924838964,28,259.71235000001866,long
2017-06-30 12:00:00,2017-06-30 16:00:00,34159.338681926114,-24.955617318828363,-73.05650016002917,4,89.70605000000464,long
2017-06-30 16:00:00,2017-06-30 19:00:00,34094.33371769298,3.3832661990715316,9.923250669996442,3,5.706000000005317,long
2017-06-30 19:00:00,2017-07-03 09:00:00,34076.35359182947,122.80072071538962,360.36931118368364,14,41.71044999998763,short
2017-07-03 09:00:00,2017-07-06 17:00:00,34545.011826017224,139.01329673909422,402.41206875024636,80,531.6863000000227,long
2017-07-06 18:00:00,2017-07-11 09:00:00,34761.33173079075,-115.90528795619718,-333.4316672727766,63,397.7110000000339,long
2017-07-11 09:00:00,2017-07-11 16:00:00,34539.7600822531,100.83563583776832,291.9407534899942,7,11.697200000004846,long
2017-07-11 16:00:00,2017-07-11 19:00:00,34670.14881958632,107.03125779433182,308.7130036599772,3,7.719550000007124,long
2017-07-11 19:00:00,2017-07-11 22:00:00,34877.67520140593,-17.89765339705955,-51.31549994001893,3,4.731400000013153,long
2017-07-11 22:00:00,2017-07-18 02:00:00,34812.91621305492,184.61615002222734,530.3093509672507,100,857.7343000000236,long
2017-07-18 02:00:00,2017-07-20 15:00:00,35113.66445746128,350.18997243288675,997.3039779346492,61,445.76410000001226,long
2017-07-20 15:00:00,2017-07-21 07:00:00,35700.42010624318,80.98671834698963,226.85088328366908,16,94.81650000002783,long
2017-07-21 07:00:00,2017-07-21 18:00:00,35893.84510258094,110.45164411724467,307.7175036599877,11,6.819100000021726,long
2017-07-21 18:00:00,2017-07-24 07:00:00,36055.25890886757,95.1616285047519,263.93272821942924,13,33.83905000000631,short
2017-07-24 07:00:00,2017-07-25 06:00:00,36419.79456561394,61.488387963511606,168.83233059630243,23,36.81970000002366,long
2017-07-25 06:00:00,2017-07-26 20:00:00,36510.836085200295,198.84798075378527,544.6272999329871,38,389.83045000002824,long
2017-07-26 20:00:00,2017-07-27 00:00:00,36794.280156182955,-31.492466363055343,-85.59065764943696,4,30.86679999999564,long
2017-07-27 00:00:00,2017-07-31 15:00:00,36727.53171148234,197.04055691592694,536.492782754383,63,745.8643999999958,long
2017-07-31 16:00:00,2017-07-31 21:00:00,36974.28458351215,88.69160407167232,239.87375298999413,5,4.905150000000802,long
2017-07-31 21:00:00,2017-08-02 18:00:00,37120.99622887795,151.3848061394504,407.81450262286074,45,380.9176500000122,long
2017-08-02 18:00:00,2017-08-03 09:00:00,37429.138562263004,-85.04071448775818,-227.2045731062988,15,242.9296500000122,long
2017-08-03 09:00:00,2017-08-03 13:00:00,37260.828874135696,31.202498088245168,83.74075142998372,4,85.92235000000059,long
2017-08-03 13:00:00,2017-08-03 15:00:00,37323.78889062494,85.3522281289472,228.6805028799854,2,5.924750000008138,long
2017-08-03 15:00:00,2017-08-03 17:00:00,37448.860805277574,-60.42991635333088,-161.36650102001047,2,108.93920000001333,long
2017-08-03 17:00:00,2017-08-04 13:00:00,37319.17326364491,131.6611927280543,352.79772088712133,20,139.93545000001717,short
2017-08-04 13:00:00,2017-08-11 17:00:00,37900.93628377602,79.66900270447603,210.20325753424717,124,826.0000000000156,long
2017-08-11 18:00:00,2017-08-14 12:00:00,38008.205612615246,-140.19975384271294,-368.867068526324,18,310.91125000002324,long
2017-08-14 12:00:00,2017-08-15 06:00:00,37739.59280903611,109.51027088732346,290.1734299080916,18,7.897549999991148,short
2017-08-15 06:00:00,2017-08-16 19:00:00,38188.09203827396,72.28761386036946,189.2935991353539,37,515.8713499999967,long
2017-08-16 19:00:00,2017-08-16 21:00:00,38287.995003981254,-36.35501671637197,-94.95147686002791,2,37.88430000002396,long
2017-08-16 21:00:00,2017-08-16 23:00:00,38192.40125928133,1.5795424756799186,4.135750629963297,2,5.884850000015262,long
2017-08-16 23:00:00,2017-08-17 09:00:00,38185.072144840306,132.59250958853028,347.23650405998893,10,152.8865000000046,short
2017-08-17 09:00:00,2017-08-17 15:00:00,38743.092750338685,125.2845090840754,323.3725038199964,6,142.85320000000377,long
2017-08-17 15:00:00,2017-08-18 19:00:00,38970.616472577385,69.84225077893502,179.21772119791066,28,195.8672500000036,long
2017-08-18 19:00:00,2017-08-21 15:00:00,39055.98087628206,177.0246226649239,453.2586781668346,20,251.8811000000287,long
2017-08-21 15:00:00,2017-08-21 17:00:00,39340.25330492769,19.635212606453436,49.91125108997351,2,4.906150000016929,long
2017-08-21 17:00:00,2017-08-21 19:00:00,39370.456369978885,-46.88056801105914,-119.0755005999966,2,65.90905000001257,long
2017-08-21 19:00:00,2017-08-21 22:00:00,39281.36701387802,-11.412611847535583,-29.053499700015802,3,4.904599999999704,long
2017-08-22 00:00:00,2017-08-22 07:00:00,36175.20624938662,66.92105755150405,184.9915024399795,7,6.906950000007405,short
2017-08-22 07:00:00,2017-08-25 15:00:00,39477.53721322405,284.6030239141222,720.923958292885,80,438.99999999998937,long
2017-08-25 15:00:00,2017-08-27 22:00:00,39931.67332621878,253.39002345449103,634.5589912660098,7,6.936300000015549,long
2017-08-27 22:00:00,2017-08-29 07:00:00,40305.45496353167,235.04285837836326,583.1539641247829,33,317.9755000000117,long
2017-08-29 07:00:00,2017-08-29 20:00:00,40573.62549772684,291.3044334613818,717.9650077800081,13,142.0229500000092,short
2017-08-29 20:00:00,2017-08-29 22:00:00,41557.5195703213,-34.842863445486934,-83.8425002400056,2,28.984850000024483,long
2017-08-29 22:00:00,2017-08-30 12:00:00,41459.464265992545,177.1494533559404,427.28350810179444,14,83.98704999998951,short
2017-08-30 12:00:00,2017-08-30 19:00:00,42101.253490327246,91.98345131487784,218.481502779988,7,88.95880000001631,short
2017-08-30 19:00:00,2017-09-06 09:00:00,42432.49302010306,198.4495821082514,467.6830607483584,110,524.9999999999976,long
2017-09-06 09:00:00,2017-09-13 16:00:00,42770.62226950933,127.32173362811498,297.6850157237143,127,1437.9674999999813,short
2017-09-13 16:00:00,2017-09-14 08:00:00,43288.33639719287,79.47055852486918,183.58422877629008,16,69.94015000001407,long
2017-09-14 08:00:00,2017-09-15 11:00:00,43402.79473193518,172.92001910997695,398.4075684019039,27,324.9520500000047,long
2017-09-15 11:00:00,2017-09-19 06:00:00,43676.77447144362,119.81271256654964,274.3167599175367,43,241.97409999999752,long
2017-09-19 07:00:00,2017-09-19 12:00:00,43811.8658283585,-120.00661604333678,-273.91350214001073,5,217.99670000002268,long
2017-09-19 12:00:00,2017-09-19 14:00:00,43545.448260843776,-20.868285117795573,-47.922999880012355,2,5.992000000021313,long
2017-09-19 14:00:00,2017-09-19 19:00:00,43517.900962196356,50.07637578301808,115.07075174999048,5,41.98855000001611,long
2017-09-19 19:00:00,2017-09-19 21:00:00,43571.30071500448,-37.46107947251828,-85.9765002599877,2,30.99829999999581,long
2017-09-19 21:00:00,2017-09-19 23:00:00,43487.411711707486,-27.384784197616977,-62.97175003000532,2,14.997250000003957,long
2017-09-19 23:00:00,2017-09-20 01:00:00,43427.24472713515,-24.735181470552916,-56.95774997003244,2,3.995700000025692,long
2017-09-20 01:00:00,2017-09-20 19:00:00,43289.19790259701,508.3205979152688,1174.2435123399896,18,7.006500000006354,short
2017-09-20 19:00:00,2017-09-21 16:00:00,45016.532075885465,219.4348888323013,487.4540057026033,21,176.9453999999948,long
2017-09-21 16:00:00,2017-09-22 04:00:00,45413.56598078391,85.06744866222468,187.3172626395858,12,24.965900000006865,long
2017-09-22 04:00:00,2017-09-22 06:00:00,45521.38861225468,8.732937354456155,19.18425078997199,2,0.979600000028391,long
2017-09-22 06:00:00,2017-09-22 09:00:00,45507.146635248464,65.57693690840509,144.10250203999996,3,6.984650000019243,long
2017-09-22 09:00:00,2017-09-22 12:00:00,45574.03605011072,121.27524585721756,266.10600326000264,3,2.997549999994575,short
2017-09-22 12:00:00,2017-09-24 22:00:00,45967.414147969255,235.5154246904322,512.3529984355945,10,7.985550000011442,short
2017-09-24 22:00:00,2017-09-25 10:00:00,46750.13988678891,139.5589089843884,298.52083720465214,12,113.96095000000271,short
2017-09-25 10:00:00,2017-09-25 16:00:00,34236.996028395,65.28413199274348,190.68300249998057,6,35.937949999986785,short
2017-09-25 16:00:00,2017-09-25 18:00:00,47575.26417206538,-51.04246190547855,-107.28781604001368,2,53.00000000001414,long
2017-09-25 18:00:00,2017-09-25 20:00:00,47446.782822178524,-12.919521576744641,-27.229499680014865,2,6.922150000021609,long
2017-09-25 20:00:00,2017-09-25 22:00:00,47401.652651249184,-46.09076012730787,-97.23450038001678,2,41.92440000001518,long
2017-09-25 22:00:00,2017-09-26 00:00:00,47254.22831305992,-28.93110878139237,-61.224381000846144,2,6.9275500000243175,long
2017-09-26 00:00:00,2017-09-26 08:00:00,47186.58832657451,168.37897221691497,356.8365041599852,8,73.92674999999737,short
2017-09-26 08:00:00,2017-09-26 14:00:00,47761.8191827083,147.11153923114136,308.01075366995167,6,9.908100000011189,short
2017-09-26 14:00:00,2017-09-29 12:00:00,48345.18956008982,194.470120482867,402.25330017820136,70,464.8827500000285,long
2017-09-29 12:00:00,2017-09-29 14:00:00,48577.64008638111,-193.36827721873303,-398.0602533899979,2,348.9145000000082,long
2017-09-29 14:00:00,2017-09-29 17:00:00,48123.849546894584,-114.08071425774837,-237.05650178003077,3,183.9101000000287,long
2017-09-29 17:00:00,2017-09-29 19:00:00,47901.17359123625,8.124997428592511,16.962000760001317,2,7.9018999999957975,long
2017-09-29 19:00:00,2017-10-02 01:00:00,47861.002362748055,111.11058261666935,232.15264438998238,6,4.90934999999304,short
2017-10-02 01:00:00,2017-10-02 03:00:00,48325.81897271715,-20.71921154904851,-42.873999840020716,2,6.887000000022069,long
2017-10-02 03:00:00,2017-10-10 15:00:00,48256.63179823254,150.81427848550987,312.52549725411245,139,823.8888500000207,long
2017-10-10 15:00:00,2017-10-11 13:00:00,48536.92775719672,164.51283693224258,338.9436549326108,22,16.901600000007733,long
2017-10-11 13:00:00,2017-10-12 06:00:00,48742.80628613066,79.31562013181612,162.7227198742309,17,135.9272500000008,long
2017-10-12 07:00:00,2017-10-12 14:00:00,48894.03494904905,136.78167560289148,279.7512533899704,7,3.933350000018265,short
2017-10-12 14:00:00,2017-10-16 07:00:00,49324.21502177721,-339.7765043804907,-688.8634806057725,41,627.922950000026,long
2017-10-16 07:00:00,2017-10-16 17:00:00,48685.26248989275,55.01215661414368,112.99550171997018,10,37.89615000002744,long
2017-10-16 17:00:00,2017-10-17 02:00:00,48773.101471252325,111.74261494106574,229.10705198218028,9,4.9025000000035845,short
2017-10-17 03:00:00,2017-10-19 12:00:00,49165.77783867779,242.92545955974992,494.0946126324563,57,377.88935000000464,long
2017-10-19 12:00:00,2017-10-19 16:00:00,49571.54443953291,32.13326715126628,64.8220012399614,4,5.914700000020367,long
2017-10-19 17:00:00,2017-10-19 19:00:00,49625.34858123933,-66.57774021890847,-134.1607507500342,2,78.91795000001255,long
