open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 23:00:00,27422.804804475403,-102.73117512203811,-374.61950320001324,19,687.4699500000191,long
2017-04-26 23:00:00,2017-07-17 09:00:00,27220.710385810045,-1523.0299772955452,-5595.114733263861,1378,5780.453800000007,short
2017-07-17 09:00:00,2017-07-31 05:00:00,21924.578305346633,-625.3666270265728,-2852.3541858685107,236,3026.729299999986,short
2017-07-31 05:00:00,2017-08-08 10:00:00,19792.94558631229,114.73320345341313,579.667149354246,149,210.87234999999092,long
2017-08-08 10:00:00,2017-08-14 06:00:00,19967.004606072136,-5.937625503452007,-29.737187027278896,92,1047.9073500000213,long
2017-08-14 06:00:00,2017-08-14 18:00:00,19926.292588835102,-124.3641931032017,-624.1210829800003,12,571.9149000000145,long
2017-08-14 18:00:00,2017-08-15 03:00:00,19690.142852712248,-11.98124118589386,-60.84892971838229,9,77.89120000001314,long
2017-08-15 03:00:00,2017-08-15 06:00:00,19660.971755052775,-54.432285476202495,-276.8545021800017,3,221.8908999999991,long
2017-08-15 06:00:00,2017-08-25 15:00:00,19587.04077070368,235.17429827596735,1200.6627291434313,201,515.8713499999967,long
2017-08-25 15:00:00,2017-09-26 14:00:00,19967.313650073564,-210.17325003653565,-1052.5865107335662,527,936.9363000000019,long
2017-09-26 14:00:00,2017-09-26 17:00:00,1000.0,1.0413175162997774,104.13175162997666,3,7.882750000010041,long
2017-09-26 17:00:00,2017-10-20 14:00:00,19543.396844346786,-63.23851843798708,-323.5799740528788,412,1134.904400000014,long
2017-10-20 14:00:00,2017-10-25 18:00:00,19420.568282856904,29.58279712378911,152.32714456612229,76,517.8930000000248,long
2017-10-25 18:00:00,2017-10-26 04:00:00,19463.99512892219,24.91120321665291,127.9860740390104,10,23.902600000025306,long
2017-10-26 04:00:00,2017-10-26 06:00:00,19494.109103452294,-5.289628972299778,-27.13449968001491,2,4.912650000021834,long
2017-10-26 06:00:00,2017-10-26 09:00:00,19486.127585014154,-28.46704038188207,-146.0887508700104,3,91.91105000001531,long
2017-10-26 09:00:00,2017-10-26 17:00:00,19436.742070030938,-257.67750831127796,-1325.7237626699946,8,1271.9040499999944,long
2017-10-26 17:00:00,2017-10-31 07:00:00,19016.077687539208,-50.74462703197615,-266.8511764927661,62,836.8314500000195,long
2017-10-31 07:00:00,2017-11-14 13:00:00,18916.203508334056,177.1931383140925,936.7267498260112,245,824.8219500000208,long
2017-11-14 13:00:00,2017-11-24 14:00:00,19195.83942206093,262.70714219049165,1368.5629287384813,193,365.87570000001784,long
2017-11-24 14:00:00,2017-11-29 01:00:00,19587.314332498183,-151.4518935905146,-773.2141886304111,59,833.959350000013,long
2017-11-29 01:00:00,2017-11-29 04:00:00,1000.0,0.5676500115997352,56.76500115996407,3,6.920600000026588,long
2017-11-29 04:00:00,2017-12-04 05:00:00,19319.703176378265,25.687564938476704,132.9604533980788,73,194.92490000001527,long
2017-12-04 05:00:00,2017-12-07 07:00:00,19356.3142923204,-156.59287669162794,-809.0015192290911,74,796.9335000000299,long
2017-12-07 07:00:00,2018-01-11 04:00:00,3877.965062635434,-66.12805362394606,-1705.2256159060473,545,2872.897400000007,short
2018-01-11 04:00:00,2018-01-24 14:00:00,18668.989937845254,765.5579380468347,4100.692863382593,226,89.97305000000287,long
2018-01-24 14:00:00,2018-01-24 19:00:00,1000.0,1.3899325200996033,138.9932520099668,5,115.19565000002173,long
2018-01-24 19:00:00,2018-02-06 09:00:00,19835.064530302054,9.608267206911227,48.44081647545905,206,568.201750000008,long
2018-02-06 09:00:00,2018-02-06 12:00:00,19860.865331735346,-71.0890882173566,-357.93550296001615,3,301.20095000001345,long
2018-02-06 12:00:00,2018-02-08 02:00:00,19788.789277052896,-147.74009570544484,-746.5848144472708,38,870.169800000009,long
2018-02-08 02:00:00,2018-02-28 07:00:00,19532.80939956094,-96.41984872410868,-493.63021341044526,341,613.1372000000246,long
