open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 06:00:00,27422.804804475403,-0.1955244501753466,-0.7129994600063582,2,6.469950000020929,long
2017-04-26 06:00:00,2017-04-26 08:00:00,27460.925475677806,-45.47343928006826,-165.59325111000777,2,115.46209999999667,long
2017-04-26 08:00:00,2017-04-26 10:00:00,27391.7127816489,-20.956303840993595,-76.5060002200224,2,27.451150000024068,long
2017-04-26 10:00:00,2017-05-08 04:00:00,27359.895148951313,-236.15454717934557,-863.1412726316511,186,1200.4460000000215,short
2017-05-08 04:00:00,2017-05-08 06:00:00,18534.195288022824,29.670976615685248,160.08775214999548,2,4.485850000013336,long
2017-05-08 06:00:00,2017-05-08 08:00:00,26567.978481704442,-87.89936050063885,-330.8470027599819,2,280.4916000000101,long
2017-05-08 08:00:00,2017-05-08 11:00:00,26394.216217978923,-29.636905370642722,-112.28560501999051,3,182.9999999999998,long
2017-05-08 11:00:00,2017-05-08 13:00:00,26356.36479729143,7.983013666563011,30.288750849982723,2,7.46900000001549,long
2017-05-08 13:00:00,2017-05-08 15:00:00,26365.966726353265,-46.58457680228908,-176.68450121999246,2,128.47150000001582,long
2017-05-08 15:00:00,2017-05-08 17:00:00,26275.232211003655,-3.5858465201892535,-13.647249590009734,2,4.463700000001403,long
2017-05-08 17:00:00,2017-05-08 19:00:00,26264.426339016358,-1.484530909049175,-5.65224950999088,2,6.464000000017122,long
2017-05-08 19:00:00,2017-05-08 21:00:00,26256.026118087902,-31.025632206976006,-118.16575770999815,2,70.0000000000145,long
2017-05-08 21:00:00,2017-05-09 01:00:00,26190.995549674128,-6.6551681350320875,-25.410138085080188,4,6.460700000010532,long
