open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-05-03 14:00:00,2017-05-04 19:00:00,27504.51532459912,176.02458601574855,639.9843223498624,29,252.45369999999932,long
2017-05-05 12:00:00,2017-05-09 11:00:00,27807.904536305803,213.0352803451822,766.0961294909673,47,335.4892499999984,short
2017-05-11 08:00:00,2017-05-15 10:00:00,28652.36180358233,200.48299317602167,699.708437825719,50,266.00000000001063,long
2017-05-15 10:00:00,2017-05-16 13:00:00,28961.9281241039,296.30421480107424,1023.081797356129,27,42.484500000017356,long
2017-05-16 13:00:00,2017-05-17 15:00:00,29509.204224321205,217.6740450356278,737.6479669899849,26,4.533400000017451,long
2017-05-18 08:00:00,2017-05-22 11:00:00,29938.04283298515,281.35765878742035,939.7997736759977,51,383.5633000000005,long
2017-05-25 23:00:00,2017-05-29 23:00:00,30469.36646102252,200.3677761791181,657.6040116732739,48,143.60479999999674,short
2017-05-29 23:00:00,2017-05-31 11:00:00,31231.569374771334,243.89486353901182,780.9241367679354,36,136.5642999999972,long
2017-06-06 21:00:00,2017-06-08 22:00:00,31468.572818931796,211.69792301586097,672.7280713807903,49,7.000000000001449,short
2017-06-13 01:00:00,2017-06-14 13:00:00,32275.59040259934,208.5081034657028,646.0241342290284,36,55.59600000000219,long
2017-06-14 13:00:00,2017-06-15 08:00:00,32603.19779713278,235.91142043550798,723.5836861875455,19,80.63554999999667,short
2017-06-23 08:00:00,2017-06-27 09:00:00,33529.475064353035,239.6034364517571,714.6053912024719,49,54.585449999988704,long
2017-06-27 09:00:00,2017-06-27 18:00:00,33921.80963038294,245.43684639128173,723.5370077999902,9,4.626799999996045,long
2017-06-27 18:00:00,2017-06-29 17:00:00,34295.11756926985,265.9010993866985,775.3322287046504,47,153.6728500000306,long
2017-06-30 03:00:00,2017-07-03 17:00:00,34710.61874760967,267.05230480059555,769.3677451917624,38,6.7199000000073275,short
2017-07-05 09:00:00,2017-07-06 16:00:00,35774.943838459665,277.619393273174,776.016293769044,31,39.66170000000435,long
2017-07-10 06:00:00,2017-07-11 18:00:00,36270.86129975463,225.1328212334359,620.6988562329929,36,158.69905000001071,long
2017-07-11 18:00:00,2017-07-13 09:00:00,36614.134228251925,244.22757553913507,667.030863044915,39,99.73784999999235,short
2017-07-13 10:00:00,2017-07-14 13:00:00,37541.77565367031,253.78454820579947,676.0057130675178,27,48.69385000003667,long
2017-07-14 13:00:00,2017-07-18 10:00:00,37974.59519840329,328.0781325021378,863.9410921645218,45,186.729200000002,long
2017-07-18 13:00:00,2017-07-20 12:00:00,38428.103278960254,341.06270871223825,887.5345895590358,47,14.789599999986967,short
2017-07-20 12:00:00,2017-07-21 07:00:00,39372.27923665816,371.29699604566935,943.041660895183,19,7.780700000004081,long
2017-07-24 18:00:00,2017-07-26 20:00:00,40054.424893291485,291.5011553257709,727.762678161925,50,204.8212000000049,long
2017-07-26 21:00:00,2017-07-27 15:00:00,40446.68532410899,306.4007122964709,757.5422060947856,18,98.87314999998952,short
2017-07-27 15:00:00,2017-07-28 15:00:00,41551.18044486506,359.24291432364635,864.5793223620578,24,4.827350000002895,long
2017-07-28 15:00:00,2017-07-31 16:00:00,42114.89746897179,270.06368648307927,641.2545268145386,25,307.87720000000627,long
2017-08-02 14:00:00,2017-08-04 15:00:00,42439.134927462925,425.70222732763636,1003.0888425394346,49,288.9279999999994,short
2017-08-07 07:00:00,2017-08-08 15:00:00,43686.20394191587,286.6645235444375,656.1900501256267,32,63.904800000003085,short
2017-08-09 13:00:00,2017-08-11 13:00:00,44790.6492804899,443.57680816481906,990.3335077529939,48,6.855300000019326,long
2017-08-11 13:00:00,2017-08-15 13:00:00,45588.706210192206,451.5654596845094,990.5204539091494,48,397.8986999999989,short
2017-08-16 10:00:00,2017-08-16 20:00:00,47121.65236043249,289.48021183865205,614.3252567300194,10,78.85064999999524,long
2017-08-17 01:00:00,2017-08-17 10:00:00,47512.20109010378,360.26780157510154,758.2637581699857,9,1.8940500000175218,short
2017-08-17 11:00:00,2017-08-21 13:00:00,48795.43958878123,359.4319328658167,736.6096829845014,50,71.84964999999987,long
2017-08-23 17:00:00,2017-08-25 20:00:00,49242.760675508915,521.3710170800648,1058.7769855465722,51,331.9058999999846,long
2017-08-25 20:00:00,2017-08-29 07:00:00,50110.46565170062,332.320879944449,663.1765951932822,35,240.9714999999979,long
2017-08-29 07:00:00,2017-08-29 20:00:00,50412.70166645462,361.94555744166814,717.9650077800081,13,142.0229500000092,short
2017-08-29 20:00:00,2017-08-30 18:00:00,51635.189372313616,336.8486038024866,652.362483603297,22,127.98485000000692,short
2017-09-05 07:00:00,2017-09-07 10:00:00,52886.24663864224,500.01235184173447,945.4487387962728,51,4.939350000010556,long
2017-09-07 10:00:00,2017-09-08 03:00:00,53665.63075692531,422.28806434190614,786.8873586050373,17,131.99300000001912,long
2017-09-08 03:00:00,2017-09-11 12:00:00,54336.356478884314,364.52997322745784,670.876733093273,33,78.03549999998438,short
2017-09-11 13:00:00,2017-09-13 15:00:00,55628.50859695641,363.9785411662356,654.302174094501,50,4.993649999995853,short
2017-09-13 16:00:00,2017-09-15 13:00:00,57047.693216425585,497.1470925310605,871.458712002604,45,86.94015000001441,long
2017-09-18 07:00:00,2017-09-19 18:00:00,58086.96537111133,373.05963339815656,642.2432830063051,35,0.9620499999973829,long
2017-09-19 18:00:00,2017-09-20 19:00:00,58680.551932628485,579.9503950582586,988.3178940172543,25,190.99730000000645,short
2017-09-20 19:00:00,2017-09-22 08:00:00,60655.97457871539,571.0064042816228,941.3852604752248,37,176.9453999999948,long
2017-09-22 08:00:00,2017-09-25 10:00:00,61585.40070114897,598.8555602112689,972.3985772493337,26,56.99484999999171,short
2017-09-25 10:00:00,2017-09-26 11:00:00,63689.94880660466,510.719606852677,801.8841535003984,25,35.937949999986785,short
2017-09-26 17:00:00,2017-09-27 09:00:00,65346.05599613968,440.5622481381087,674.1986818058931,16,7.904400000002808,short
2017-09-27 12:00:00,2017-09-29 07:00:00,66972.28938722797,463.68901654093526,692.3595128425885,43,6.8598500000183185,long
2017-09-29 07:00:00,2017-10-03 01:00:00,67731.00156853106,461.56209981192853,681.4635678241253,42,358.89689999997194,short
2017-10-05 14:00:00,2017-10-10 10:00:00,69374.50176227755,558.1760818211077,804.5839143231425,51,185.85695000001843,long
2017-10-10 10:00:00,2017-10-11 14:00:00,70400.15436994645,470.9581834697044,668.9732255342307,28,9.890750000018933,long
2017-10-12 04:00:00,2017-10-16 06:00:00,71030.27275919895,518.5314552881521,730.0147319524441,50,22.93765000001002,short
2017-10-17 12:00:00,2017-10-19 12:00:00,73107.24691815196,568.9022842905326,778.1749529256032,48,93.87515000001122,long
