open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-08-25 15:00:00,2017-08-28 16:00:00,48843.22856124874,451.5654358258802,924.5200391690299,25,6.936300000015549,long
2017-08-28 16:00:00,2017-08-30 18:00:00,49553.52874305486,352.5127556662374,711.3777052974112,50,842.9878999999918,short
2017-09-05 07:00:00,2017-09-07 10:00:00,50848.02983787834,480.7420568049783,945.4487387962728,51,4.939350000010556,long
2017-09-07 10:00:00,2017-09-08 03:00:00,51597.376774377895,406.01323520939513,786.8873586050373,17,131.99300000001912,long
2017-09-08 03:00:00,2017-09-11 12:00:00,52242.25296981361,350.48112001821255,670.876733093273,33,78.03549999998438,short
2017-09-11 12:00:00,2017-09-13 17:00:00,53497.99479307474,520.7492203321154,973.3995121617544,53,37.99200000000891,short
2017-09-13 17:00:00,2017-09-15 13:00:00,55255.739738436045,453.8635758137589,821.3872042293068,44,137.00000000003152,long
2017-09-18 07:00:00,2017-09-19 07:00:00,56217.3199171077,357.1177324233251,635.2450329362824,24,0.9620499999973829,long
2017-09-19 07:00:00,2017-09-20 19:00:00,56788.589050239905,554.4389722626906,976.3210911477138,36,202.99669999996883,short
2017-09-20 19:00:00,2017-09-22 08:00:00,58676.44620879186,552.3714159802245,941.3852604752026,37,176.945400000017,long
2017-09-22 08:00:00,2017-09-25 10:00:00,59575.540193461864,579.3117052298235,972.3985772493337,26,56.99484999999171,short
2017-09-25 10:00:00,2017-09-26 11:00:00,61611.405655376606,494.05209869931144,801.8841535003984,25,35.937949999986785,short
2017-09-27 08:00:00,2017-09-29 11:00:00,63609.91622112617,447.3517693475198,703.2736339290135,51,162.86765000002035,long
2017-09-29 11:00:00,2017-10-02 10:00:00,64333.04525883032,480.12836000438125,746.3168548491383,23,174.90609999999404,short
2017-10-05 14:00:00,2017-10-10 10:00:00,66101.99973552456,531.8460569179543,804.5839143231425,51,185.85695000001843,long
2017-10-10 10:00:00,2017-10-11 14:00:00,67079.27073104375,448.7423610742986,668.9732255342307,28,9.890750000018933,long
2017-10-12 02:00:00,2017-10-16 02:00:00,67691.06558653543,434.57899693467454,642.0034803250595,48,41.93669999998928,short
2017-10-17 10:00:00,2017-10-19 12:00:00,69455.35878344234,476.5671991732979,686.1489271968279,50,185.87975000001754,long
2017-10-19 12:00:00,2017-10-23 09:00:00,70254.13403257707,542.5620769687903,772.2849116853503,45,229.91469999997793,short
2017-10-24 13:00:00,2017-10-26 17:00:00,72062.62037641439,510.58862986283134,708.5346427812444,52,707.8792499999986,short
2017-11-02 15:00:00,2017-11-03 15:00:00,73912.82670567255,421.95521991612446,570.8822659379331,24,4.835699999983234,short
2017-11-07 13:00:00,2017-11-09 12:00:00,75706.40295168654,536.1489955141731,708.1950464035813,47,7.781100000014972,long
2017-11-10 07:00:00,2017-11-14 09:00:00,76629.63574719537,537.9372521846798,701.9963581183619,50,4.816249999994859,long
2017-11-14 09:00:00,2017-11-14 19:00:00,77456.30362883768,601.2249363503138,776.2117583499871,10,1.857950000005992,long
2017-11-17 02:00:00,2017-11-20 00:00:00,78311.28726554036,614.9696918114117,785.2887026695843,22,6.909550000000485,short
2017-11-20 18:00:00,2017-11-22 20:00:00,80437.09694817886,657.3648325447114,817.2408720421797,50,212.8680500000035,long
2017-11-22 20:00:00,2017-11-24 15:00:00,81537.33192716891,758.0743005216044,929.726644966422,43,64.90985000000559,long
2017-11-24 15:00:00,2017-11-28 20:00:00,82666.21676933701,743.7696685419892,899.7262698223095,53,248.96690000000274,short
2017-11-28 21:00:00,2017-11-30 15:00:00,85232.3964592017,548.658894030719,643.721069480141,42,23.916350000008354,long
2017-12-01 16:00:00,2017-12-05 17:00:00,86107.25703567597,693.0383101656648,804.8547056591636,49,4.953450000000359,short
2017-12-06 03:00:00,2017-12-07 20:00:00,88335.64469737331,564.4797203197531,639.0169248819077,41,15.921150000020033,short
2017-12-12 13:00:00,2017-12-13 20:00:00,90464.70549577016,571.8677842291908,632.1446370661342,31,277.8750500000093,long
2017-12-13 23:00:00,2017-12-14 23:00:00,91263.01909626329,591.3827730932273,647.9982570699815,24,63.91784999999483,short
2017-12-15 18:00:00,2017-12-19 13:00:00,93402.04057260434,622.3527556926955,666.3160160927272,43,125.87715000000887,long
2017-12-26 10:00:00,2017-12-28 06:00:00,94148.61742715978,621.9033334065871,660.5549294313784,44,134.00000000001188,long
2017-12-28 06:00:00,2017-12-29 16:00:00,95143.3695715243,675.695874701415,710.1870343087402,34,15.965850000010382,long
2018-01-04 11:00:00,2018-01-08 08:00:00,95800.11479767204,596.7733414568341,622.9359356376696,45,208.03065000001286,short
2018-01-09 09:00:00,2018-01-11 14:00:00,98295.82107045542,855.3422541023428,870.1715340362791,53,199.9685500000181,long
2018-01-11 14:00:00,2018-01-12 10:00:00,99531.57845482384,709.2529009899168,712.5908299664196,20,189.02350000000732,long
2018-01-12 10:00:00,2018-01-14 22:00:00,100698.47668188694,663.9419212489655,659.33660878148,12,7.059350000027108,long
2018-01-14 22:00:00,2018-01-17 01:00:00,101640.91861751027,952.0915601315606,936.7207351936856,51,128.1010500000068,long
2018-01-17 01:00:00,2018-01-17 22:00:00,103238.01791348569,1041.4821700306475,1008.8165106999724,21,5.145100000003566,short
2018-01-17 22:00:00,2018-01-18 14:00:00,106871.58057473738,835.7021814594541,781.9685803889031,16,1.0820500000008337,long
2018-01-19 20:00:00,2018-01-23 16:00:00,108434.2780167124,708.8148410309504,653.681523956573,44,58.11020000001665,long
2018-01-23 16:00:00,2018-01-24 14:00:00,109678.02829421808,905.2607312955543,825.3802018277855,22,7.137950000024595,long
2018-01-24 14:00:00,2018-01-25 14:00:00,110845.60881838588,1084.8966660359724,978.7457325562742,24,115.19565000002173,long
2018-01-25 14:00:00,2018-01-25 20:00:00,112587.19836447625,1045.7141315865872,928.8037599100018,6,155.2443999999875,short
2018-01-25 22:00:00,2018-01-26 08:00:00,116210.16901262822,1143.3413594898402,983.8565499079576,10,7.1848000000152,long
2018-01-26 08:00:00,2018-01-29 14:00:00,118056.40081388669,1130.7151131927899,957.7753560142231,30,5.233350000022341,short
2018-01-29 14:00:00,2018-01-30 12:00:00,121907.81149560228,989.8854429830361,811.9950894358795,22,44.17555000000294,long
2018-01-30 15:00:00,2018-02-01 19:00:00,123721.18799932914,949.760344824019,767.6618372183474,52,209.20495000000815,long
2018-02-01 19:00:00,2018-02-05 15:00:00,125085.80379898223,1118.9043734582622,894.509480273542,44,128.25114999999164,short
2018-02-05 15:00:00,2018-02-07 18:00:00,128621.45499650908,1845.9678074121412,1435.1943130034072,51,90.20979999998512,short
2018-02-09 10:00:00,2018-02-13 09:00:00,134841.43739282145,761.1716581812511,564.4938773262886,47,444.12874999999457,long
2018-02-13 09:00:00,2018-02-14 04:00:00,136083.7842178396,937.9173866904421,689.2205357760027,19,6.156700000015113,long
2018-02-14 04:00:00,2018-02-14 21:00:00,137665.66665228378,1105.3200586083697,802.9017586499431,17,729.1882000000304,long
2018-02-14 21:00:00,2018-02-16 03:00:00,139551.1414227796,1160.2804969354922,831.4374824211156,30,29.224500000002426,long
2018-02-16 03:00:00,2018-02-16 14:00:00,141298.78594595907,1142.4328421539824,808.522758709973,11,99.26949999998767,short
2018-02-16 14:00:00,2018-02-20 08:00:00,145149.13218455916,1128.9829118519556,777.8089299331325,42,37.22209999998949,short
2018-02-20 08:00:00,2018-02-21 21:00:00,148875.0499223344,929.4977383228176,624.3475577725865,37,7.1793000000042175,short
2018-02-26 02:00:00,2018-02-27 16:00:00,151677.49521892113,1055.0596930734177,695.5940903102364,38,312.15715000001416,short
2018-02-28 08:00:00,2018-03-02 11:00:00,155565.46756460264,1149.2175314450553,738.7356265090127,51,422.10490000000874,long
2018-03-02 11:00:00,2018-03-06 12:00:00,157187.9940471092,1361.5001505797495,866.1603952854646,49,200.15155000001616,long
2018-03-06 12:00:00,2018-03-08 16:00:00,159148.33884398235,1184.192082025782,744.0807052260022,52,265.2042500000062,short
2018-03-09 12:00:00,2018-03-13 16:00:00,163507.01884850193,1563.433049651906,956.1871170194357,53,33.14720000000548,long
2018-03-13 16:00:00,2018-03-15 16:00:00,165899.66991081744,1239.4781593490195,747.1251510116516,48,87.20014999998858,short
2018-03-16 14:00:00,2018-03-19 18:00:00,170811.6946497183,1355.2753051411346,793.4323864184911,28,9.130550000002735,long
2018-03-19 18:00:00,2018-03-20 12:00:00,172770.73952570278,964.8968523233336,558.4839510279327,18,6.178800000000705,short
2018-03-20 12:00:00,2018-03-22 01:00:00,176166.6758657835,1358.8308497454611,771.3325139771188,37,458.1419500000238,long
2018-03-22 09:00:00,2018-03-26 14:00:00,178762.0219748722,1708.9070172894803,955.9676034150532,53,351.166600000008,long
2018-03-26 14:00:00,2018-03-28 14:00:00,181338.22571868377,1679.1067822597427,925.9530226487288,48,246.22050000000505,short
2018-04-05 14:00:00,2018-04-09 13:00:00,188598.0109583998,1451.4586581589115,769.6044357960118,47,32.11444999999813,long
2018-04-13 11:00:00,2018-04-16 14:00:00,190871.0237139067,1342.163103402129,703.1780294812551,27,5.155749999996573,long
2018-04-18 09:00:00,2018-04-20 14:00:00,193326.5328311722,1752.2373276346666,906.3615335018981,53,279.1816999999863,short
2018-04-20 16:00:00,2018-04-23 14:00:00,198658.10922694122,1356.1233574685018,682.6418326167038,22,5.148199999993608,short
