open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 11:00:00,11172.976297283445,48.03140845428637,429.8891107999969,7,55.999999999989384,short
2017-04-26 11:00:00,2017-04-26 13:00:00,27672.903906511398,-33.33187457352354,-120.4495006600359,2,73.44660000001556,long
2017-04-26 13:00:00,2017-04-26 15:00:00,27590.730817362422,-52.536062739191046,-190.41200136000745,2,140.44460000002255,long
2017-04-26 15:00:00,2017-04-27 09:00:00,27490.172110548232,79.93235393830514,290.7670189072231,18,6.435900000023586,long
2017-04-27 09:00:00,2017-04-28 10:00:00,26762.245214264447,95.97666579698323,358.6271070628477,25,360.44780000001884,long
2017-04-28 10:00:00,2017-05-02 20:00:00,22700.882010159774,-42.41661822413203,-186.85008893111197,58,519.4689000000085,long
2017-05-02 20:00:00,2017-05-02 23:00:00,27711.464140719698,-3.779635759204089,-13.63924959003615,3,0.0,long
2017-05-02 23:00:00,2017-05-03 01:00:00,27688.92896661902,-20.39753413212267,-73.66675018998237,2,23.46714999998944,long
2017-05-03 01:00:00,2017-05-03 04:00:00,27635.99753798976,-26.306939113546665,-95.19084331002236,3,49.46655000002131,long
2017-05-03 04:00:00,2017-05-03 07:00:00,27562.046965751357,-49.78711731458054,-180.63650126003415,3,130.46680000003974,long
2017-05-03 07:00:00,2017-05-15 15:00:00,22132.513732794032,-147.68518296319792,-667.2770420305784,200,935.4592500000035,short
2017-05-15 15:00:00,2017-05-17 14:00:00,26910.20402800979,379.6207056213067,1410.6942675951916,47,96.4891500000231,long
2017-05-17 14:00:00,2017-05-17 16:00:00,27526.834712255466,-53.869052478048516,-195.69650140001113,2,143.57314999999815,long
2017-05-17 16:00:00,2017-05-17 19:00:00,27403.23533067568,10.218324169206022,37.28875092996464,3,6.568800000028573,long
2017-05-17 19:00:00,2017-05-17 22:00:00,27395.339199641006,17.864706488608988,65.21075120997644,3,4.575900000025612,long
2017-05-17 22:00:00,2017-05-18 00:00:00,27420.776125573182,-36.36585663474393,-132.6215438549383,2,79.58055000001352,long
2017-05-18 00:00:00,2017-05-18 10:00:00,16096.342148122323,-81.23956749252474,-504.7082544899828,10,453.5820499999898,long
2017-05-18 10:00:00,2017-05-18 13:00:00,27166.488114022173,-88.72839964919709,-326.6097527099942,3,278.56775000001386,long
2017-05-18 13:00:00,2017-05-18 16:00:00,26983.425094203056,30.328290922197127,112.39600167998186,3,3.556200000010001,long
2017-05-18 16:00:00,2017-05-18 18:00:00,27035.376356597066,-112.61146794072143,-416.5337536099933,2,365.5623999999857,long
2017-05-18 18:00:00,2017-05-19 18:00:00,26786.11768654108,273.0562507306334,1019.3946503409545,24,35.551099999997504,long
2017-05-19 18:00:00,2017-05-22 08:00:00,27274.603430372204,-107.04266954254905,-392.4627898470145,14,334.60200000001714,long
2017-05-22 08:00:00,2017-05-24 05:00:00,27075.70376780189,16.370190021140846,60.46081077533127,45,5.583750000015541,long
2017-05-24 05:00:00,2017-05-26 09:00:00,27095.17495057631,107.92632084976069,398.3230263197246,52,39.588750000008055,long
2017-05-26 09:00:00,2017-05-26 13:00:00,8243.314684548643,25.802214123702043,313.00775368998666,4,47.6084499999807,short
2017-05-26 13:00:00,2017-05-29 07:00:00,27479.662187187976,-7.2414783185892535,-26.352137334373356,18,47.583599999989616,long
2017-05-29 07:00:00,2017-05-29 09:00:00,27433.18595366051,-2.9909715581240537,-10.902749550045774,2,6.589150000024801,long
2017-05-29 09:00:00,2017-05-29 11:00:00,27404.320316131125,-22.947994172240776,-83.738599999994,2,32.0000000000098,long
2017-05-29 11:00:00,2017-05-29 13:00:00,27343.757118555448,-21.034663736626985,-76.92675021002681,2,25.593200000018076,long
2017-05-29 13:00:00,2017-05-29 18:00:00,27324.473896321586,-18.267162252786182,-66.85275011002467,5,15.58555000000794,long
2017-05-29 18:00:00,2017-06-02 20:00:00,27277.61503604363,285.7399839524964,1047.5255390727243,98,553.5851500000133,long
2017-06-02 20:00:00,2017-06-04 23:00:00,27772.532757157875,8.784730080811553,31.631000879994705,3,0.0,long
2017-06-04 23:00:00,2017-06-05 04:00:00,27803.537993971087,-34.85653117759458,-125.36725069001163,5,86.63845000000947,long
2017-06-05 04:00:00,2017-06-05 06:00:00,27737.6183636569,-20.338400680168697,-73.32425017001486,2,20.632850000024128,long
2017-06-05 06:00:00,2017-06-06 17:00:00,27690.3408453237,3.1709581418646344,11.451495521774822,35,220.63145000001947,long
2017-06-06 17:00:00,2017-06-07 11:00:00,18108.701698323857,116.06118438164118,640.913889439032,18,7.640649999984816,short
2017-06-07 11:00:00,2017-06-08 12:00:00,28127.047267267575,9.298261969763214,33.05808064888449,25,3.607550000017667,long
2017-06-08 12:00:00,2017-06-09 00:00:00,5456.503546921569,17.412822792210985,319.1205254880591,12,3.6128499999898973,short
2017-06-09 00:00:00,2017-06-09 03:00:00,28282.725275619105,22.359545209776122,79.05725135000097,3,4.590900000001064,long
2017-06-09 03:00:00,2017-06-14 13:00:00,28297.667983583364,159.21382803745183,562.6393953375164,82,316.59980000002804,long
2017-06-14 13:00:00,2017-06-14 19:00:00,1000.0,5.077855056400009,507.78550563999045,6,80.63554999999667,short
2017-06-14 19:00:00,2017-06-14 21:00:00,28691.378221090967,-21.54241929270188,-75.08325019001116,2,11.60880000001807,long
2017-06-14 21:00:00,2017-06-15 10:00:00,15361.813023945053,77.14961933941137,502.21688819642725,13,71.60794999998554,short
2017-06-15 10:00:00,2017-06-16 20:00:00,27850.268206632096,79.72166762675658,286.25098701122727,34,242.58275000001993,long
2017-06-16 20:00:00,2017-06-20 00:00:00,15074.614995195438,81.47041742342883,540.447749076156,28,26.60190000001172,short
2017-06-20 00:00:00,2017-06-20 09:00:00,29464.485666217497,22.759768683521017,77.24475132995234,9,7.572200000027784,long
2017-06-20 09:00:00,2017-06-23 14:00:00,9239.056906355487,27.68126866445386,299.6114099634184,77,362.57950000000426,long
2017-06-23 14:00:00,2017-06-23 19:00:00,29454.377223949534,-25.327671791348145,-85.98950029998775,5,42.59970000000113,long
2017-06-23 19:00:00,2017-06-26 03:00:00,29393.617952446697,-24.83735358210496,-84.49913726948921,8,75.59830000003487,long
2017-06-26 03:00:00,2017-06-26 06:00:00,29329.165276636697,-25.918324369587623,-88.37048079999298,3,46.99999999997483,long
2017-06-26 06:00:00,2017-06-26 19:00:00,29272.004055830384,-47.69280334136293,-162.92975106999563,13,152.59564999998696,long
2017-06-26 19:00:00,2017-06-27 09:00:00,29173.873207872064,184.11365597547842,631.0908896587586,14,5.589900000013691,long
2017-06-27 09:00:00,2017-06-27 19:00:00,29473.104611695042,254.7955078619132,864.5017592100235,10,4.626799999996045,long
2017-06-27 19:00:00,2017-06-29 18:00:00,29900.98451790046,263.4183583231837,880.9688462448006,47,174.00000000000747,long
2017-06-29 18:00:00,2017-06-29 22:00:00,30372.79730534677,7.757047446745311,25.539456799972267,4,3.716000000020258,long
2017-06-29 22:00:00,2017-06-30 04:00:00,30366.856152068904,-23.796647336512848,-78.3638820474053,6,144.00000000001077,long
2017-06-30 04:00:00,2017-06-30 09:00:00,2605.5417217846207,8.361053206609952,320.8950037799862,5,4.719949999998363,short
2017-06-30 09:00:00,2017-07-18 02:00:00,30414.102510600358,336.04401690279684,1104.8953911616309,281,896.704550000038,long
2017-07-18 02:00:00,2017-07-18 11:00:00,30974.11218139485,71.3293546112152,230.28700287996972,9,69.76410000001376,long
2017-07-18 11:00:00,2017-07-18 13:00:00,31103.343789969065,1.3180043859356214,4.237500619974632,2,7.774700000018341,long
2017-07-18 13:00:00,2017-07-18 18:00:00,31026.44231681986,-71.62539585230206,-230.85275173000406,5,178.78960000001774,long
2017-07-18 18:00:00,2017-07-19 15:00:00,18217.750695563296,68.02608183169326,373.40549318340965,21,4.780249999991604,short
2017-07-19 15:00:00,2017-07-19 23:00:00,31184.091378043977,14.080536657751212,45.15294829998683,8,32.758500000018564,long
2017-07-19 23:00:00,2017-07-26 20:00:00,31190.707561440886,582.1029413435895,1866.2703954276603,117,442.00000000000904,long
2017-07-26 20:00:00,2017-07-26 22:00:00,32134.098383229684,21.94766993909454,68.30025127000371,2,9.866800000013498,long
2017-07-26 22:00:00,2017-08-01 21:00:00,32189.94087326526,-240.9124774458678,-748.4091952649541,95,1079.8667500000247,short
2017-08-01 21:00:00,2017-08-02 00:00:00,31381.135660367927,-3.4453905389053183,-10.979177350978196,3,4.902600000011859,long
2017-08-02 00:00:00,2017-08-03 15:00:00,31353.5235732267,186.50035106571758,594.8305957706567,39,138.90635000002314,long
2017-08-03 15:00:00,2017-08-03 17:00:00,31650.86820005488,-51.07389855688402,-161.36650102001047,2,108.93920000001333,long
2017-08-03 17:00:00,2017-08-03 19:00:00,20309.020775945966,-21.191092412189494,-104.34325045001191,2,47.93545000001397,long
2017-08-03 19:00:00,2017-08-04 14:00:00,24571.95813879318,187.4289494667536,762.7757967357373,19,99.9374500000094,short
2017-08-04 14:00:00,2017-08-07 04:00:00,32292.428186840258,137.35131929507364,425.33599053120594,14,6.874700000025768,long
2017-08-07 04:00:00,2017-08-07 17:00:00,32518.035192207753,-39.9836885099279,-122.95850064001355,13,117.89745000001516,long
2017-08-07 17:00:00,2017-08-07 21:00:00,32425.956697412992,-15.550921342175151,-47.958249890012176,4,6.8955500000189565,long
2017-08-07 21:00:00,2017-08-07 23:00:00,32376.23066113859,-28.19000976280705,-87.07007946000543,2,38.897299999995916,long
2017-08-07 23:00:00,2017-08-08 01:00:00,32291.661227354536,-10.011545098210721,-31.00349972000593,2,4.8996500000120236,long
2017-08-08 01:00:00,2017-08-08 15:00:00,7908.027495535318,56.70977060868433,717.1165077600072,14,4.907749999993882,short
2017-08-08 15:00:00,2017-08-11 17:00:00,32619.109191596755,295.6163325067789,906.2673378675167,74,137.8618500000428,long
2017-08-11 17:00:00,2017-08-15 07:00:00,30083.790672833227,262.41163381636835,872.2691786754665,38,5.9183000000073696,short
2017-08-15 07:00:00,2017-08-15 09:00:00,33983.55269467009,13.337525259113807,39.247000979991675,2,4.872850000015028,long
2017-08-15 09:00:00,2017-08-15 11:00:00,34007.77406111304,-19.97888710542629,-58.74800000000845,2,9.874800000009287,long
2017-08-15 11:00:00,2017-08-16 23:00:00,28759.693777867527,87.79806562593093,305.28164278820213,36,482.8696999999992,long
2017-08-16 23:00:00,2017-08-17 01:00:00,34111.26238868315,-38.495071458769694,-112.85150054001213,2,60.886500000023595,long
2017-08-17 01:00:00,2017-08-17 03:00:00,33971.33132084133,-41.41946099863283,-121.92475063002027,2,66.89405000002147,long
2017-08-17 03:00:00,2017-08-17 10:00:00,33896.110992487374,-259.8845360292445,-766.7090070800241,7,714.8886000000186,long
2017-08-17 10:00:00,2017-08-21 14:00:00,33461.118574358625,282.57537734204476,844.4887361254594,52,50.848600000019665,long
2017-08-21 14:00:00,2017-08-25 15:00:00,33848.4330847651,168.91045337424015,499.0200076654849,97,658.9069999999974,long
2017-08-25 15:00:00,2017-08-30 11:00:00,34108.1758030182,233.8761692986248,685.6894682650604,68,6.936300000015549,long
2017-08-30 11:00:00,2017-08-30 14:00:00,34545.222994641044,-65.49549780743993,-189.5935013000116,3,137.9626000000078,long
2017-08-30 14:00:00,2017-08-30 16:00:00,34420.00196160658,26.64288903993206,77.40525136996634,2,9.956050000026195,long
2017-08-30 16:00:00,2017-08-30 22:00:00,34509.12072624281,-55.055958412677874,-159.54031065998907,6,211.99999999998997,long
2017-08-30 22:00:00,2017-08-31 03:00:00,34397.24461822701,-80.27849403506822,-233.38640907455408,5,184.94740000003506,long
2017-08-31 03:00:00,2017-08-31 10:00:00,34256.6927866587,-9.377769540736388,-27.37499968001877,7,12.936700000021338,long
2017-08-31 10:00:00,2017-09-07 08:00:00,34272.5435408962,295.02572984197184,860.8223941416248,118,228.92970000001344,long
2017-09-07 08:00:00,2017-09-07 13:00:00,34728.06272089171,267.0580238212052,768.997758290002,5,6.9795000000150145,long
2017-09-07 13:00:00,2017-09-08 01:00:00,35278.52809203027,103.34604915251641,292.94320013273364,12,108.9995500000107,long
2017-09-08 01:00:00,2017-09-08 03:00:00,35465.97064574775,146.74542046375421,413.7640047399804,2,7.011750000018856,long
2017-09-08 03:00:00,2017-09-11 12:00:00,27501.44599928861,184.50080247343996,670.876733093273,33,78.03549999998438,short
2017-09-11 12:00:00,2017-09-13 16:00:00,26806.290975752323,213.7414382294936,797.3555104017648,52,37.99200000000891,short
2017-09-13 16:00:00,2017-09-15 11:00:00,37269.04660592943,236.47879409846212,634.5179596325855,43,86.94015000001441,long
2017-09-15 11:00:00,2017-09-15 15:00:00,37651.63876432553,32.840607045599896,87.22225147002048,4,6.974100000012306,long
2017-09-15 15:00:00,2017-09-17 23:00:00,37703.8028493277,-82.07400145305353,-217.6809638567256,8,243.9787999999998,long
2017-09-17 23:00:00,2017-09-19 19:00:00,37563.86130905646,193.90810568773634,516.2091939706626,44,127.96840000002251,long
2017-09-19 19:00:00,2017-09-19 21:00:00,37859.94719166844,-32.55065759567814,-85.9765002599877,2,30.99829999999581,long
2017-09-19 21:00:00,2017-09-19 23:00:00,37787.0544117269,-23.795169447855873,-62.97175003000532,2,14.997250000003957,long
2017-09-19 23:00:00,2017-09-20 01:00:00,37734.774153363935,-21.492878314027006,-56.95774997003244,2,3.995700000025692,long
2017-09-20 01:00:00,2017-09-20 03:00:00,37614.82259347874,-45.90870313445413,-122.04950062004725,2,70.0065000000194,long
