open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 09:00:00,27422.804804475403,-118.08410677343386,-430.6055037599954,5,382.4699500000195,long
2017-04-26 09:00:00,2017-04-26 21:00:00,27197.68413104439,-6.814477602701137,-25.05535974999251,12,283.99999999999534,long
2017-04-26 21:00:00,2017-04-26 23:00:00,1000.0,-0.07527749530009548,-7.527749530011895,2,1.4516000000019955,long
2017-04-26 23:00:00,2017-04-27 05:00:00,27159.53575825161,-23.229618917068407,-85.53025031001748,6,35.453800000007085,long
2017-04-27 05:00:00,2017-04-27 07:00:00,1000.0,0.10485250649968225,10.485250649971967,2,7.449850000029733,long
2017-04-27 07:00:00,2017-04-27 18:00:00,27103.389438737067,-80.0806914659864,-295.46375240998566,11,438.4524,long
2017-04-27 18:00:00,2017-04-28 10:00:00,26942.625052391868,136.23976851444073,505.6662750920315,16,213.44045000002419,long
2017-04-28 10:00:00,2017-05-01 01:00:00,27175.897443063313,-122.0159768370169,-448.9860071508422,15,474.4689000000246,long
2017-05-01 01:00:00,2017-05-01 09:00:00,1000.0,0.005242505499929773,0.5242505499936101,8,65.44619999999668,long
2017-05-01 09:00:00,2017-05-03 00:00:00,26938.03598996624,81.30850759270027,301.8353217101088,39,19.44915000000602,long
2017-05-03 00:00:00,2017-05-03 05:00:00,27077.132097949147,-11.552458377097707,-42.66499987999328,5,42.46620000001311,long
2017-05-03 05:00:00,2017-05-03 23:00:00,1000.0,-4.155312536100314,-415.5312536100242,18,415.4621500000122,long
2017-05-03 23:00:00,2017-05-04 08:00:00,27145.515405914357,50.08422307436315,184.50275238999222,9,53.443750000004,long
2017-05-04 08:00:00,2017-05-04 15:00:00,27207.55085415497,58.04567802344587,213.34400267998265,7,3.4588999999973775,long
2017-05-04 15:00:00,2017-05-05 14:00:00,27247.256115846016,22.978023797312265,84.33151470230715,23,100.48305000001089,long
2017-05-05 14:00:00,2017-05-05 20:00:00,27266.10807653948,21.00799131072157,77.04800131997924,6,6.49189999999411,long
2017-05-05 20:00:00,2017-05-07 22:00:00,27298.137241525605,-32.50553007643176,-119.076000640006,2,250.5092000000042,long
2017-05-07 22:00:00,2017-05-08 02:00:00,27212.65443273797,-65.23507650057437,-239.72331204151763,4,287.4962000000147,long
2017-05-08 02:00:00,2017-05-08 06:00:00,27078.714937291963,35.494915437038834,131.08050185999252,4,43.487300000011324,long
2017-05-08 06:00:00,2017-05-08 10:00:00,27154.21638886039,-137.88985879366913,-507.80275452999564,4,459.491600000006,long
2017-05-08 10:00:00,2017-05-08 22:00:00,26859.26251338806,-90.96641385789586,-338.67800283999827,12,290.47490000000397,long
2017-05-08 22:00:00,2017-05-09 08:00:00,26670.9320005366,-19.847568880808208,-74.41648038548631,10,197.46250000001186,long
2017-05-09 08:00:00,2017-05-09 10:00:00,1000.0,-0.6052600006001694,-60.526000060012734,2,10.452750000000677,long
2017-05-09 10:00:00,2017-05-10 19:00:00,26686.0943886103,-108.54614341556088,-406.75170309631966,33,381.44785000000513,long
2017-05-10 19:00:00,2017-05-10 21:00:00,1000.0,-0.38330999840021024,-38.33099984003052,2,4.432700000034373,long
2017-05-10 21:00:00,2017-05-11 06:00:00,26457.076144976472,6.31241278223292,23.859071756993085,9,16.433449999997407,long
2017-05-11 06:00:00,2017-05-12 14:00:00,26445.785779201757,95.3940311125215,360.7154346215058,32,275.4391999999939,long
2017-05-12 14:00:00,2017-05-12 16:00:00,6996.066076938661,-0.6726892119809049,-9.615249550010141,2,7.460399999992261,long
2017-05-12 16:00:00,2017-05-12 18:00:00,1000.0,-0.14601499600010182,-14.601499600019883,2,7.4591500000220625,long
2017-05-12 18:00:00,2017-05-12 20:00:00,1000.0,0.013680005599896128,1.3680005599869813,2,5.4618000000061775,long
2017-05-12 20:00:00,2017-05-16 07:00:00,26585.909902063777,209.90968898281838,789.5523973265427,35,51.46425000002174,long
2017-05-16 07:00:00,2017-05-16 13:00:00,26914.402533210356,116.46857940355974,432.7370048800016,6,3.514099999990527,long
2017-05-16 13:00:00,2017-05-17 03:00:00,27136.49299075296,100.75627947147781,371.29440235998953,14,4.533400000017451,long
2017-05-17 03:00:00,2017-05-17 15:00:00,27297.146696378684,77.62039295938565,284.3535033999922,12,280.55615000002194,long
2017-05-17 15:00:00,2017-05-17 22:00:00,27457.278639325377,71.46017696796578,260.25950315999853,7,3.566149999989498,long
2017-05-17 22:00:00,2017-05-18 01:00:00,1000.0,-0.2764779280496015,-27.647792804952328,3,79.58055000001352,long
2017-05-18 01:00:00,2017-05-18 03:00:00,1000.0,-0.4577449990001107,-45.7744999000198,2,6.5772000000130495,long
2017-05-18 03:00:00,2017-05-18 05:00:00,27578.50751073135,-62.261376917606455,-225.760501700023,2,177.5803000000131,long
2017-05-18 05:00:00,2017-05-18 14:00:00,27465.779496511048,-86.13996364124398,-313.62650258,9,305.5691000000138,long
2017-05-18 14:00:00,2017-05-18 17:00:00,1000.0,-0.3962799983998996,-39.62799983998622,3,31.563199999995458,short
2017-05-18 17:00:00,2017-05-18 19:00:00,1000.0,0.795227513499758,79.52275134996967,2,4.544350000013075,long
2017-05-18 19:00:00,2017-05-19 09:00:00,27298.56656877556,84.64688172212227,310.07811896959225,14,131.99999999999878,long
2017-05-19 09:00:00,2017-05-19 12:00:00,17293.220913126992,24.06546272518368,139.16125194999296,3,6.579000000006551,long
2017-05-19 12:00:00,2017-05-22 13:00:00,27427.919957027923,164.95925811664054,601.4282467466935,25,116.58930000002509,long
2017-05-22 13:00:00,2017-05-22 15:00:00,1000.0,0.4774250103998391,47.742501039982336,2,6.6283500000041675,short
2017-05-22 15:00:00,2017-05-23 02:00:00,27733.953936964583,23.558577210305057,84.94489196835264,11,17.617250000023787,long
2017-05-23 02:00:00,2017-05-23 07:00:00,27755.358488494032,-87.58552465176062,-315.56257753999614,5,266.00000000001063,long
2017-05-23 07:00:00,2017-05-23 09:00:00,1000.0,-0.3024399973999282,-30.243999739987256,2,12.625049999992475,short
2017-05-23 09:00:00,2017-05-23 11:00:00,1000.0,-2.4923875193003058,-249.2387519300365,2,198.62870000002528,long
2017-05-23 11:00:00,2017-05-23 18:00:00,27597.767612299867,-74.52321839595572,-270.03350214001017,7,262.60870000001097,long
2017-05-23 18:00:00,2017-05-25 06:00:00,27479.053879886218,144.7725929144563,526.8470797694657,36,106.99999999999042,long
2017-05-25 06:00:00,2017-05-25 08:00:00,27756.201306983214,22.15527782273276,79.82100136001424,2,4.614499999999744,long
2017-05-25 08:00:00,2017-05-25 13:00:00,27784.957250069136,-123.5004339646769,-444.4866797999935,5,392.99999999999886,long
2017-05-25 13:00:00,2017-05-25 19:00:00,27523.436310550303,-41.57270582815798,-151.04475095002456,6,101.60685000002444,long
2017-05-25 19:00:00,2017-05-25 21:00:00,27420.04069766842,-24.963822098039017,-91.04225034999301,2,13.605099999991486,long
