open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-05-04 13:00:00,27422.804804475403,-1.2621650875403603,-4.60261120822647,153,55.999999999989384,short
2017-05-04 13:00:00,2017-05-07 21:00:00,27427.867949908028,208.64920704852756,760.719744712146,32,4.46815000003653,long
2017-05-07 21:00:00,2017-05-08 08:00:00,27809.254984228304,141.06825925670225,507.2709043687284,11,0.5060000000112197,short
2017-05-08 08:00:00,2017-05-09 11:00:00,28336.922820472348,154.03119813271812,543.5706590605438,27,6.477850000008444,short
2017-05-09 11:00:00,2017-05-09 19:00:00,28943.632528662336,-68.12846343790883,-235.3832518100285,8,186.44285000002367,long
2017-05-09 19:00:00,2017-05-10 16:00:00,28789.730624241256,-19.043941167249372,-66.14838261533862,21,61.436349999999244,long
2017-05-10 16:00:00,2017-05-11 20:00:00,28753.317214878,-28.497761282911554,-99.11121235139929,28,162.43355000002956,long
2017-05-11 20:00:00,2017-05-12 14:00:00,28693.127008892377,156.59696649427332,545.7647277194333,18,13.429950000021227,long
2017-05-12 14:00:00,2017-05-14 23:00:00,28963.829734510786,-3.824913846866812,-13.205829070006557,9,32.46040000000061,long
2017-05-14 23:00:00,2017-05-15 13:00:00,28935.040181495537,130.56560872788594,451.23700506000114,14,39.46365000000451,long
2017-05-15 13:00:00,2017-05-16 09:00:00,29157.409468062946,175.5675356460233,602.1369485458949,20,100.48935000002145,long
2017-05-16 09:00:00,2017-05-17 03:00:00,29461.6617240748,177.16937787087127,601.3556856709678,18,4.521899999998524,long
2017-05-17 03:00:00,2017-05-18 01:00:00,29758.08569184574,137.03069790667516,460.48223439394405,22,280.55615000002194,long
2017-05-18 01:00:00,2017-05-18 18:00:00,30015.11956714774,180.5086048770445,601.3922565699659,17,66.57720000000644,short
2017-05-18 18:00:00,2017-05-19 14:00:00,30643.461835308673,246.20447987163246,803.4486481809377,20,35.551099999997504,long
2017-05-19 14:00:00,2017-05-22 14:00:00,31050.044728829133,172.43631727593953,555.3496582110683,24,280.5975000000238,long
2017-05-22 14:00:00,2017-05-23 19:00:00,31368.118142001265,176.4980995628135,562.667160216046,29,118.62314999999678,short
2017-05-23 19:00:00,2017-05-24 05:00:00,32020.878820587823,-27.45559119791148,-85.7427784906939,10,45.59115000000168,long
2017-05-24 05:00:00,2017-05-25 00:00:00,31960.653941769422,149.62172914109368,468.1435161298486,19,39.588750000008055,long
2017-05-25 00:00:00,2017-05-25 13:00:00,32232.75182657649,-83.82481738526948,-260.06100204003513,13,208.61120000004172,long
2017-05-25 13:00:00,2017-05-30 00:00:00,32034.075841139052,251.7647650485104,785.9279796209595,59,102.60684999998658,short
2017-05-30 00:00:00,2017-05-31 11:00:00,32944.718429488494,244.6079842068507,742.4801178082196,35,174.99999999999181,long
2017-05-31 11:00:00,2017-06-01 00:00:00,33339.73454740248,38.00940734549158,114.00632866902515,13,6.610600000023225,long
2017-06-01 00:00:00,2017-06-01 03:00:00,33403.25065651489,6.617852273924605,19.8120007599778,3,4.6168999999984806,long
2017-06-01 03:00:00,2017-06-01 05:00:00,33384.370998065155,-19.10562514275346,-57.22925001001577,2,5.622950000017112,long
2017-06-01 05:00:00,2017-06-01 13:00:00,33360.6963036538,-96.12150781976975,-288.1280023200316,8,235.6186000000093,long
2017-06-01 13:00:00,2017-06-02 20:00:00,33152.46057515326,182.96874969046056,551.9009645624573,31,153.61019999999834,long
2017-06-04 22:00:00,2017-06-06 22:00:00,33469.84107572826,-23.247520565784036,-69.45811458496375,48,373.6391000000338,long
2017-06-07 00:00:00,2017-06-07 11:00:00,33426.37828276305,183.44120836188222,548.7917560499822,11,6.6359500000112694,short
2017-06-07 11:00:00,2017-06-08 03:00:00,34086.058532019786,135.3104327035659,396.9670842888906,16,3.607550000017667,long
2017-06-08 04:00:00,2017-06-09 01:00:00,34320.69976949856,237.17437418321526,691.0534335724527,21,65.62835000001321,short
2017-06-09 02:00:00,2017-06-14 13:00:00,35145.41200342691,212.85948121698166,605.6536801908318,83,273.59765000001255,long
2017-06-14 13:00:00,2017-06-15 08:00:00,35474.67469566725,256.68895882594734,723.5836861875455,19,80.63554999999667,short
2017-06-15 08:00:00,2017-06-21 11:00:00,36456.098403454016,-133.37342103549446,-365.84666729684295,99,562.589499999988,long
2017-06-21 11:00:00,2017-06-22 14:00:00,36221.30373401081,44.703329775164036,123.41723010149684,27,30.57060000002387,long
2017-06-22 14:00:00,2017-06-22 22:00:00,36291.83848949867,-42.01415434108087,-115.76750060000583,8,144.57825000000477,long
2017-06-22 22:00:00,2017-06-26 13:00:00,36201.89987658512,199.02656128167445,549.7682772455769,39,10.574700000032244,long
2017-06-26 13:00:00,2017-06-27 12:00:00,36563.61989345588,221.06899543519106,604.6146308253286,23,232.6012500000196,long
2017-06-27 12:00:00,2017-06-27 19:00:00,36911.16117549918,234.91915002344757,636.4447569300102,7,4.638200000006698,long
2017-06-27 19:00:00,2017-06-29 08:00:00,37298.65120733677,269.2994674072851,722.0085946547882,37,174.00000000000747,long
2017-06-29 08:00:00,2017-06-29 18:00:00,37755.714931285045,43.35620955500627,114.83350171996864,10,259.71235000001866,long
2017-06-29 18:00:00,2017-06-29 21:00:00,37845.380049779465,5.231083312630442,13.822250709982773,3,3.716000000020258,long
2017-06-29 21:00:00,2017-07-03 10:00:00,37835.2786251436,231.61469972413047,612.1659682194246,37,24.000000000001794,short
2017-07-03 13:00:00,2017-07-11 05:00:00,38674.61632393426,-95.97154873691655,-248.15126266042319,136,533.6849499999906,short
2017-07-11 05:00:00,2017-07-11 18:00:00,38380.90635292583,297.6864784998671,775.6108617199775,13,5.691400000018553,long
2017-07-11 18:00:00,2017-07-11 22:00:00,38847.73962731289,-68.22010908009045,-175.60895366002248,4,129.00000000000134,long
2017-07-11 22:00:00,2017-07-13 09:00:00,38693.33948771253,230.63201623534545,596.0509464647989,35,170.73429999998612,short
2017-07-13 09:00:00,2017-07-14 13:00:00,39549.74221209768,236.50149829470286,597.9849300316253,28,126.69775000002657,long
2017-07-14 13:00:00,2017-07-18 02:00:00,39952.189467157055,254.8940059145502,637.9975899045264,37,186.729200000002,long
2017-07-18 02:00:00,2017-07-18 14:00:00,40372.561221517084,182.57744125948545,452.23150510000914,12,69.76410000001376,long
2017-07-18 14:00:00,2017-07-20 12:00:00,40664.96150877799,364.1678759261906,895.5323266384595,46,6.790000000012063,short
2017-07-20 12:00:00,2017-07-20 15:00:00,41676.05347543838,278.8174893365465,669.0112572699912,3,7.780700000004081,long
2017-07-20 15:00:00,2017-07-26 20:00:00,42137.855062337825,343.0610452721566,814.1397913221659,101,110.81650000002162,long
2017-07-26 20:00:00,2017-07-26 22:00:00,42655.51708688565,29.133825350860235,68.30025127000371,2,9.866800000013498,long
2017-07-26 23:00:00,2017-07-27 01:00:00,42737.656983946305,-34.89519018155619,-81.6497502300173,2,28.865550000034542,long
2017-07-27 01:00:00,2017-07-27 15:00:00,42616.81392689193,295.54313302231185,693.4895075199953,14,164.86984999999342,short
2017-07-27 15:00:00,2017-07-31 15:00:00,43688.36583464284,558.2179438483887,1277.7267658881985,48,4.827350000002895,long
2017-07-31 15:00:00,2017-08-01 01:00:00,44476.1227955456,-21.825293040571047,-49.07193268823828,10,151.91250000001764,long
2017-08-01 01:00:00,2017-08-01 03:00:00,44405.730512036615,-33.81041227303255,-76.13975017000118,2,21.914400000011543,long
2017-08-01 03:00:00,2017-08-02 18:00:00,44331.59983135509,223.33602774155923,503.7851748891597,39,286.9129500000067,long
2017-08-02 18:00:00,2017-08-03 22:00:00,44771.33676674725,20.47266958326534,45.7271796237002,28,242.9296500000122,long
2017-08-03 22:00:00,2017-08-04 14:00:00,44757.83424594444,348.561272295419,778.7715338952061,16,83.93824999999299,short
2017-08-04 14:00:00,2017-08-07 08:00:00,46132.76811165314,247.87504983383076,537.3079916512146,18,6.874700000025768,long
2017-08-07 08:00:00,2017-08-07 22:00:00,46572.63806316843,-43.769780435946444,-93.98175035002508,14,127.89905000001322,long
