open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2019-08-01 07:00:00,2019-08-05 09:00:00,30788.219551714672,331.3737348459876,1076.3004151291832,50,34.51605000002189,long
2019-08-05 19:00:00,2019-08-16 08:00:00,31224.598536994316,323.50291470198,1036.0514781917907,205,464.5981999999993,short
2019-08-16 08:00:00,2019-08-16 11:00:00,32418.31743081535,-39.679777615144005,-122.39925067001333,3,71.54160000000242,long
2019-08-16 11:00:00,2019-08-16 13:00:00,32320.244785922638,-38.58503964085105,-119.38350064000235,2,71.53995000002134,long
2019-08-16 13:00:00,2019-08-22 11:00:00,32231.48194201883,-42.95821215251837,-133.2802886004236,94,73.53735000001915,long
2019-08-26 01:00:00,2019-08-28 15:00:00,31915.402611154022,200.04222488631183,626.7889749772326,62,7.5719000000029615,short
2019-08-29 14:00:00,2019-08-29 16:00:00,32680.90591918833,-45.026786196504716,-137.7770442099857,2,89.00000000000573,long
2019-08-29 16:00:00,2019-08-30 03:00:00,32600.380896574934,-50.22241073738388,-154.0546746883642,11,102.52619999999712,long
2019-09-01 21:00:00,2019-09-02 09:00:00,32665.328787851213,-58.37221173439731,-178.6977627364461,12,128.49225000000075,long
2019-09-03 14:00:00,2019-09-05 12:00:00,32582.137587965815,328.86357108976574,1009.3370031413417,46,4.479300000026498,long
2019-09-05 12:00:00,2019-09-12 12:00:00,33177.848355495735,289.7136966637978,873.2142408981902,120,222.52959999999877,short
2019-09-12 12:00:00,2019-09-12 16:00:00,34317.17335299284,419.68359176482284,1222.9550127799803,4,2.47255000001001,long
2019-09-13 09:00:00,2019-09-16 13:00:00,34972.85607203407,238.06848924471691,680.7236124906746,28,25.55010000000468,short
2019-09-17 06:00:00,2019-09-17 17:00:00,35956.06774241124,245.1627650546398,681.839757369973,11,4.497600000030744,long
2019-09-18 10:00:00,2019-09-23 08:00:00,36465.787817026925,247.9288641320119,679.8944407180762,70,245.52155000001628,short
2019-09-23 08:00:00,2019-09-25 15:00:00,37363.283610765495,-87.59804133760431,-234.44952603781653,55,180.48845000002697,long
2019-09-25 15:00:00,2019-09-25 17:00:00,37221.19755248308,-41.2141017283618,-110.7275005600039,2,62.47415000000255,long
2019-09-25 17:00:00,2019-09-25 19:00:00,37113.689501201705,-40.54642544923212,-109.24924466999552,2,67.47335000001353,long
2019-09-29 21:00:00,2019-09-30 02:00:00,37026.92451902062,-41.64800138148328,-112.4803151287601,5,60.46960000001266,long
2019-09-30 15:00:00,2019-09-30 18:00:00,37032.88702660773,-48.53309473625093,-131.054040430012,3,84.45215000001393,long
2019-09-30 18:00:00,2019-10-01 01:00:00,36908.83753173895,-39.966569281772834,-108.28455176190576,7,59.45055000000642,long
