open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2019-02-11 09:00:00,2019-02-11 15:00:00,29125.518868404964,-47.32401713167925,-162.48300105998757,6,112.6509499999928,long
2019-02-11 15:00:00,2019-02-11 18:00:00,29068.316311329298,-31.499735780355323,-108.36450052003065,3,60.63775000002546,long
2019-02-11 18:00:00,2019-02-13 22:00:00,28998.136810086122,-54.5237440272314,-188.02499065480038,52,113.63515000000211,long
2019-02-13 22:00:00,2019-02-18 12:00:00,28888.885967833867,194.21539285034123,672.2841201512119,62,41.62795000002273,long
2019-02-19 20:00:00,2019-03-07 14:00:00,29183.027351423,216.6243822775459,742.2957860709455,282,747.6711000000024,short
2019-03-07 14:00:00,2019-03-07 17:00:00,30047.397469473926,-75.15259805273438,-250.11350193999692,3,198.61620000001244,long
2019-03-07 17:00:00,2019-03-07 19:00:00,29866.617191824356,-37.066413468264074,-124.10650067999906,2,72.61235000002308,long
2019-03-07 19:00:00,2019-03-18 07:00:00,29879.351526517697,451.9148654617107,1512.465439755739,157,26.591500000017195,long
2019-03-18 09:00:00,2019-03-22 15:00:00,30632.59957486903,200.0204757234323,652.9660508719281,102,955.6750499999821,short
2019-03-22 15:00:00,2019-03-26 19:00:00,31349.914686653723,-37.24873167226325,-118.8160543483807,52,59.641100000007434,long
2019-03-26 19:00:00,2019-03-27 02:00:00,31287.751183455926,-61.37483989591558,-196.16251591891842,7,145.6344499999984,long
2019-03-27 02:00:00,2019-03-27 16:00:00,31158.921256474216,-34.78529776321965,-111.63832495000302,14,62.00000000000649,long
2019-03-27 16:00:00,2019-03-27 18:00:00,31049.661828077216,-45.11197632219876,-145.28975088998752,2,96.63120000000801,long
2019-03-27 18:00:00,2019-03-27 20:00:00,30926.473988022095,-56.17865902429906,-181.65232494999904,2,129.00000000000134,long
2019-03-27 20:00:00,2019-03-28 08:00:00,30832.41164322644,-36.70648630975534,-119.05162247605182,12,64.62185000002395,long
2019-03-28 08:00:00,2019-03-28 12:00:00,30711.522264290666,-97.72160772783974,-318.1920026200213,4,268.6257500000177,long
2019-03-28 12:00:00,2019-03-29 10:00:00,30534.551723585104,-49.442342594000806,-161.92260833425286,22,106.61040000001786,long
2019-03-29 10:00:00,2019-03-29 19:00:00,30397.48489614714,-42.584444796055074,-140.0920008400197,9,88.61130000004101,long
2019-03-29 19:00:00,2019-04-01 16:00:00,30299.037239063706,-41.99343543134493,-138.5965999513905,21,83.60840000001257,long
2019-04-01 16:00:00,2019-04-02 07:00:00,30216.355622997864,-34.1010788055693,-112.85635908921952,15,58.60280000002937,long
2019-04-02 07:00:00,2019-04-02 15:00:00,30143.621737494082,-41.89187248271011,-138.97425083000402,8,86.59950000000637,long
2019-04-02 15:00:00,2019-04-08 13:00:00,30066.570947231423,204.70851468058225,680.850885988482,94,5.592900000017663,long
2019-04-08 13:00:00,2019-04-23 15:00:00,30379.850677036244,175.90243035937112,579.0101874738162,266,479.6361999999998,short
2019-04-23 15:00:00,2019-04-24 13:00:00,31015.820904486343,-45.865920604102975,-147.87911222904347,22,95.60584999999121,long
2019-04-24 16:00:00,2019-04-24 19:00:00,31040.938505728165,-70.20757703495872,-226.17736581000966,3,178.57905000000505,long
2019-04-24 19:00:00,2019-04-24 21:00:00,30858.538775317742,-36.16275609609448,-117.18881558000493,2,72.57790000001485,long
2019-04-24 21:00:00,2019-04-25 09:00:00,30766.25546128189,-40.17654835423345,-130.58640953167443,12,80.57710000002326,long
2019-04-25 09:00:00,2019-04-25 12:00:00,30716.578213229015,-46.88601565696283,-152.64075097001228,3,104.56650000001399,long
2019-04-25 12:00:00,2019-05-01 10:00:00,30597.379506423764,297.13458846849517,971.1112299865875,94,37.565099999992135,long
2019-05-01 10:00:00,2019-05-03 10:00:00,31103.16492443001,237.7314940196448,764.3321655440793,48,92.61800000002206,short
2019-05-03 11:00:00,2019-05-03 14:00:00,31977.54562936526,27.75308316111323,86.78928484000537,3,4.575799999995134,long
2019-05-07 15:00:00,2019-05-09 13:00:00,31978.795244811015,42.33708592095493,132.39112229477266,46,33.58860000002295,long
2019-05-15 11:00:00,2019-05-16 19:00:00,32084.10410077233,-53.48811596260889,-166.7122005171384,32,110.5901500000117,long
2019-05-16 21:00:00,2019-05-17 10:00:00,31964.880652772314,-47.01830489913566,-147.09363507370287,13,98.58610000001987,long
2019-05-17 11:00:00,2019-05-17 15:00:00,31854.30209396235,-40.7140986362229,-127.81350072001983,4,76.58315000000914,long
2019-05-17 15:00:00,2019-05-17 19:00:00,31750.034492002767,-34.04540845532006,-107.22951644004385,4,63.58220000002301,long
2019-05-17 20:00:00,2019-05-21 07:00:00,31685.796502748242,-46.08154258159701,-145.432804813983,35,92.57860000002614,long
2019-05-21 08:00:00,2019-05-23 08:00:00,31584.798779137156,-41.81198898453776,-132.38010245661957,44,75.5733500000355,long
2019-05-29 17:00:00,2019-05-29 20:00:00,31499.395433449645,-34.860932338866185,-110.67175054999544,3,61.56854999999072,long
2019-05-29 20:00:00,2019-05-30 14:00:00,31424.95992090943,-41.626606016661476,-132.463513466452,18,82.56525000003289,long
2019-05-30 14:00:00,2019-06-03 13:00:00,31324.299685532773,194.48669334111577,620.8812177561417,47,7.56315000001173,long
2019-06-03 16:00:00,2019-07-23 15:00:00,31596.24534386444,166.1701487553084,525.9173896988933,863,1942.6075999999791,short
2019-07-23 15:00:00,2019-07-23 17:00:00,32211.64412120461,-34.39035936474258,-106.7637505100416,2,58.57765000001346,long
2019-07-23 17:00:00,2019-07-24 01:00:00,32126.071245945586,-34.69892648167398,-108.00862083641948,8,55.00000000000504,long
2019-07-24 01:00:00,2019-07-24 08:00:00,32054.867247358143,-40.43286716484014,-126.13643616998792,7,72.99999999998974,long
2019-07-24 08:00:00,2019-07-25 07:00:00,31967.546072757,-42.037790935965575,-131.50146351643687,23,80.56890000001093,long
2019-07-25 07:00:00,2019-07-25 12:00:00,31886.094625200534,-57.5870047288242,-180.60225125002825,5,133.56335000000996,long
2019-07-25 12:00:00,2019-07-25 17:00:00,31653.16677578796,-85.05767823787144,-268.7177521300432,5,217.5771000000326,long
2019-07-25 17:00:00,2019-07-26 08:00:00,31451.46549299478,-50.8029385305405,-161.5280488022286,15,111.57220000002076,long
2019-07-26 08:00:00,2019-07-26 15:00:00,31341.143683555973,-45.64947299720424,-145.6535009000115,7,96.56760000000818,long
2019-07-26 15:00:00,2019-07-31 19:00:00,31259.1416609728,-133.99296643188384,-428.6520976331642,76,367.5602499999986,long
2019-07-31 19:00:00,2019-08-01 01:00:00,31041.702052407323,-104.95041830154688,-338.09492187111266,6,286.53455000000605,long
2019-08-01 01:00:00,2019-08-01 07:00:00,30813.766748623806,-41.05133285353531,-133.22400077999674,6,81.52435000001734,long
2019-08-01 07:00:00,2019-08-05 01:00:00,30748.499212585117,267.00533488888607,868.352413049167,42,34.51605000002189,long
2019-08-05 05:00:00,2019-08-23 10:00:00,31211.469964935324,178.10026014014804,570.6243901368201,341,1179.5624500000156,short
2019-08-26 00:00:00,2019-08-28 15:00:00,31641.39850880936,194.52890359033364,614.7923693580636,63,19.571300000009728,short
2019-08-28 20:00:00,2019-08-29 04:00:00,32357.376271549685,1.2222136679914826,3.7772335362840077,8,13.5386500000223,long
2019-08-29 14:00:00,2019-08-29 16:00:00,32389.635902793972,-44.62548297724662,-137.7770442099857,2,89.00000000000573,long
2019-08-29 16:00:00,2019-08-30 03:00:00,32309.82856299863,-49.77480128509348,-154.0546746883642,11,102.52619999999712,long
2019-08-30 03:00:00,2019-08-30 07:00:00,32199.77871530796,-39.67125458847271,-123.2035006800025,4,73.52204999999667,long
2019-08-30 07:00:00,2019-08-30 15:00:00,32111.495534767462,-100.22712319703957,-312.122252570024,8,260.5186500000078,long
2019-08-30 15:00:00,2019-08-30 18:00:00,31979.886866427416,-74.16079856127354,-231.898251770013,3,183.49425000001582,long
2019-08-30 18:00:00,2019-09-02 10:00:00,31813.319806817115,-73.41638967861653,-230.77248814153958,16,182.48815000001525,long
2019-09-02 10:00:00,2019-09-03 01:00:00,31642.352125518886,-59.36104359423871,-187.59997157848926,15,135.483000000014,long
2019-09-03 01:00:00,2019-09-03 03:00:00,31557.36702307344,-39.995870079780744,-126.7402000000084,2,83.99999999999518,long
2019-09-03 03:00:00,2019-09-05 12:00:00,31458.89491298726,391.4755836660647,1244.403481905043,57,5.467550000015641,long
2019-09-05 12:00:00,2019-09-12 12:00:00,32167.53585425741,280.89150402541,873.2142408981902,120,222.52959999999877,short
2019-09-12 12:00:00,2019-09-12 16:00:00,33272.16679095798,406.90363163053775,1222.9550127799803,4,2.47255000001001,long
2019-09-13 06:00:00,2019-09-16 12:00:00,33923.163470930456,204.2913543292776,602.2178754181872,30,74.54765000001196,short
2019-09-16 14:00:00,2019-09-17 17:00:00,34784.03026085279,230.6277583191383,663.0277072254387,27,22.49845000001915,long
2019-09-18 11:00:00,2019-09-23 08:00:00,35239.512869615435,267.2542922351209,758.3938325820493,69,167.00000000000603,short
2019-09-23 08:00:00,2019-09-25 15:00:00,36207.148107348345,-84.88748712948788,-234.44952603781653,55,180.48845000002697,long
2019-09-25 15:00:00,2019-09-25 17:00:00,36069.45863096789,-39.938810007591414,-110.7275005600039,2,62.47415000000255,long
2019-09-25 17:00:00,2019-09-25 19:00:00,35965.27721115405,-39.29179369665759,-109.24924466999552,2,67.47335000001353,long
2019-09-25 19:00:00,2019-09-25 21:00:00,35864.14943755587,-32.72309761749341,-91.24180589998863,2,63.999999999997385,long
2019-09-25 21:00:00,2019-09-26 10:00:00,35780.66598759348,-49.5531360673712,-138.49137432084822,13,88.47130000002589,long
2019-09-26 10:00:00,2019-09-26 20:00:00,35687.53826727071,-62.866932933800236,-176.15934297001698,10,130.4648500000116,long
2019-09-26 20:00:00,2019-09-30 12:00:00,35550.10969554001,-59.27774615865286,-166.74420041546955,40,111.4591000000109,long
2019-09-30 12:00:00,2019-10-01 02:00:00,35455.10826482064,-47.60256939003453,-134.2615259682267,14,84.44895000001561,long
2019-10-01 02:00:00,2019-10-01 07:00:00,35364.63201836746,-37.831523250807294,-106.9755885800161,5,65.4429000000345,long
2019-10-01 07:00:00,2019-10-03 15:00:00,35255.188900875946,318.2639947300732,902.7436943393141,56,29.443650000016138,long
