open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-19 12:00:00,2017-05-17 03:00:00,1000.0,-39.030917922495966,-3903.091792249591,471,3906.7195999999967,short
2017-05-17 03:00:00,2017-09-08 03:00:00,1000.0,-93.3169869859917,-9331.698698599177,1968,9599.11229999999,short
2017-09-08 03:00:00,2017-10-27 07:00:00,1000.0,45.45256170531795,4545.256170531786,827,84.07099999998557,short
2017-10-27 07:00:00,2017-10-27 09:00:00,25563.29422568309,-41.933926139138606,-164.03960213002833,2,82.63350000001779,long
2017-10-27 09:00:00,2017-10-27 11:00:00,25456.032898921418,-43.02965670315275,-169.035202279999,2,85.63319999999041,long
2017-10-27 11:00:00,2017-10-27 13:00:00,25402.496120293792,-44.66317736114526,-175.82200249000033,2,93.60689999999838,long
2017-11-01 07:00:00,2017-11-01 09:00:00,25190.045736019398,-52.94071088536599,-210.16520351000432,2,129.65149999999426,long
2017-11-01 09:00:00,2017-11-01 13:00:00,25096.38366987419,-61.23387227940317,-243.99480452998998,4,162.6318999999876,long
2017-11-02 14:00:00,2018-01-02 09:00:00,1000.0,-37.29952782064396,-3729.952782064405,974,3839.661499999991,short
