open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-08-20 23:00:00,2017-08-21 01:00:00,47990.67812300531,21.59580515535534,45.00000000000614,2,-43.00000000001525
2017-08-21 01:00:00,2017-08-21 03:00:00,48098.657148782084,-7.214798572321858,-15.000000000009448,2,15.999999999993795
2017-08-27 21:00:00,2017-08-29 03:00:00,48062.58315592048,-126.8852195316289,-263.99999999999756,30,262.999999999991
2017-08-29 03:00:00,2017-09-01 07:00:00,47428.15705826234,400.76792714232,845.0000000000068,76,-844.0000000000002
2017-09-06 07:00:00,2017-09-07 04:00:00,49431.99669397393,42.51151715682168,86.00000000000828,21,-86.00000000000828
2017-09-10 21:00:00,2017-09-10 23:00:00,49644.55427975805,23.82938605428565,48.00000000000359,2,-39.00000000001125
2017-09-10 23:00:00,2017-09-11 02:00:00,49763.70121002943,52.74952328263423,106.00000000000608,3,-107.99999999999697
2017-09-11 07:00:00,2017-09-12 13:00:00,50027.44882644264,426.7341384895632,853.0000000000148,30,-853.0000000000148
2017-09-17 22:00:00,2017-09-20 19:00:00,52161.119518890446,274.36748866936597,526.0000000000042,69,-524.9999999999976
2017-10-01 21:00:00,2017-10-01 23:00:00,53532.95696223722,-32.119774177350685,-60.00000000001559,2,60.999999999999936
2017-10-01 23:00:00,2017-10-02 01:00:00,53372.35809135047,96.07024456443212,180.00000000000236,2,-178.99999999999582
2017-10-15 21:00:00,2017-10-17 07:00:00,53852.70931417261,288.6505219239669,536.0000000000031,34,-528.0000000000173
2017-11-12 22:00:00,2017-11-13 09:00:00,55295.961923792456,56.95484078151101,103.00000000000863,11,-103.99999999999298
2017-11-13 09:00:00,2017-11-14 05:00:00,55580.7361277,-173.41189671842466,-312.00000000000114,20,312.00000000000114
2017-11-14 05:00:00,2017-11-14 10:00:00,54713.67664410787,-231.4388522045739,-422.99999999999557,5,422.99999999999557
2017-11-19 22:00:00,2017-11-20 08:00:00,53556.482383084985,60.51882509289007,113.00000000000753,10,-112.00000000000098
2017-11-20 08:00:00,2017-11-20 16:00:00,53859.07650854948,270.9111548379968,502.99999999998676,8,-503.9999999999933
2017-11-26 22:00:00,2017-11-28 13:00:00,55213.632282739454,300.36215961809654,543.9999999999889,39,-549.9999999999837
2017-11-28 13:00:00,2017-12-05 17:00:00,56715.44308082994,415.7241977824868,733.000000000028,124,-733.000000000028
2017-12-26 00:00:00,2017-12-27 11:00:00,58794.06406974238,-142.28163504876872,-242.00000000000887,35,243.0000000000154
2017-12-27 11:00:00,2017-12-28 08:00:00,58082.65589449853,-275.3117889399211,-473.9999999999966,21,473.9999999999966
2017-12-28 08:00:00,2017-12-29 07:00:00,56706.096949798964,-102.07097450963948,-180.00000000000236,23,178.99999999999582
2018-01-02 00:00:00,2018-01-02 04:00:00,56195.74207725076,22.47829683089783,39.99999999997339,4,-39.99999999997339
2018-01-02 04:00:00,2018-01-09 14:00:00,56308.13356140527,542.2473261963344,963.0000000000026,130,-966.0000000000001
2018-01-14 22:00:00,2018-01-15 01:00:00,59019.37019238692,71.41343793278425,120.99999999999332,3,-121.99999999999987
2018-01-15 01:00:00,2018-01-15 04:00:00,59376.43738205087,-11.875287476408866,-19.999999999997797,3,21.00000000000435
2018-01-15 04:00:00,2018-01-15 10:00:00,59317.06094466885,-295.3989635044368,-497.9999999999762,6,496.99999999999187
2018-01-21 22:00:00,2018-01-22 00:00:00,57840.066127146565,16.19521851560439,28.000000000005794,2,-28.000000000005794
2018-01-22 00:00:00,2018-01-24 08:00:00,57921.04221972462,-389.8086141387539,-673.0000000000124,56,675.0000000000033
2018-01-24 08:00:00,2018-01-24 22:00:00,55971.99914903089,-377.25127426447887,-674.000000000019,14,672.0000000000059
2018-01-28 22:00:00,2018-01-29 02:00:00,54085.74277770851,104.38548356097674,192.99999999999872,4,-190.00000000000125
2018-01-29 02:00:00,2018-01-29 13:00:00,54607.67019551342,80.81935188936794,148.00000000001478,11,-148.99999999999912
2018-02-04 23:00:00,2018-02-05 20:00:00,55011.76695496026,263.5063637142514,478.99999999998494,21,-480.99999999999807
2018-02-18 22:00:00,2018-02-20 10:00:00,56329.29877353148,395.9949703779315,703.0000000000091,36,-707.9999999999975
2018-03-04 22:00:00,2018-03-05 08:00:00,58309.27362542112,353.35419817006226,606.0000000000176,10,-603.0000000000201
2018-03-05 08:00:00,2018-03-05 12:00:00,60076.044616271465,133.36881904811597,221.99999999998886,4,-222.9999999999954
2018-03-05 12:00:00,2018-03-06 13:00:00,60742.88871151206,-679.712924681822,-1119.0000000000032,25,1117.9999999999966
