open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-04-19 12:00:00,2017-04-23 21:00:00,50000.0,-841.9999999999983,-1683.9999999999964,57,1686.9999999999939
2017-04-23 21:00:00,2017-04-28 17:00:00,45790.0,-16.48439999999615,-35.999999999991594,116,35.00000000000725
2017-04-28 17:00:00,2017-04-30 21:00:00,45707.57800000003,-32.909456160002485,-72.00000000000539,4,72.99999999998974
2017-04-30 22:00:00,2017-05-03 21:00:00,45543.03071920003,79.24487345141146,174.00000000000747,71,-172.00000000001657
2017-05-03 21:00:00,2017-05-03 23:00:00,45939.25508645709,-23.429020094083395,-50.99999999997883,2,47.999999999981384
2017-05-03 23:00:00,2017-05-04 01:00:00,45822.10998598668,6.415095398039464,14.000000000002897,2,-14.999999999987244
2017-05-04 01:00:00,2017-05-04 03:00:00,45854.18546297689,5.502502255552549,11.999999999989795,2,-12.999999999996346
2017-05-04 03:00:00,2017-05-04 05:00:00,45881.69797425464,2.294084898707385,4.999999999988347,2,-5.999999999994897
2017-05-04 05:00:00,2017-05-04 07:00:00,45893.16839874817,45.893168398743114,99.99999999998897,2,-100.99999999999552
2017-05-04 07:00:00,2017-05-04 16:00:00,46122.6342407419,-252.29080929686216,-547.0000000000085,9,548.9999999999994
2017-05-04 16:00:00,2017-05-08 10:00:00,44861.18019425758,158.35996608573072,353.0000000000033,42,-350.99999999999017
2017-05-08 10:00:00,2017-05-08 21:00:00,45652.98002468622,122.80651626640964,269.0000000000081,11,-270.999999999999
2017-05-08 21:00:00,2017-05-09 03:00:00,46267.01260601825,-24.05884655512273,-51.999999999985384,6,52.999999999991935
2017-05-09 03:00:00,2017-05-09 05:00:00,46146.71837324262,-5.9990733885198555,-12.999999999996346,2,13.999999999980693
2017-05-09 05:00:00,2017-05-09 08:00:00,46116.72300630002,-2.767003380375648,-5.999999999994897,3,7.999999999985795
2017-05-09 08:00:00,2017-05-09 12:00:00,46102.88798939815,91.28371821900238,197.99999999998707,4,-200.00000000000017
2017-05-09 12:00:00,2017-05-09 17:00:00,46559.306580493176,-54.008795633374405,-116.00000000000497,5,117.99999999999588
2017-05-10 00:00:00,2017-05-10 09:00:00,46289.26260232631,110.16844499353887,238.00000000000486,9,-238.00000000000486
2017-05-10 09:00:00,2017-05-10 11:00:00,46840.10482729402,-5.152411530994494,-10.999999999983244,2,10.999999999983244
2017-05-10 12:00:00,2017-05-10 14:00:00,46814.34276963904,39.792191354194,85.00000000000173,2,-86.99999999999262
2017-05-14 21:00:00,2017-05-14 23:00:00,47013.30372641001,29.148248310377262,62.00000000000649,2,-55.00000000000504
2017-05-14 23:00:00,2017-05-15 01:00:00,47159.04496796189,15.562484839424663,32.999999999994145,2,-35.00000000000725
2017-05-15 01:00:00,2017-05-15 03:00:00,47236.857392159,0.47236857392468456,1.0000000000065512,2,1.9999999999908977
2017-05-15 03:00:00,2017-05-15 05:00:00,47239.21923502861,-3.7791375388060686,-8.000000000008,2,7.000000000001449
2017-05-15 05:00:00,2017-05-15 07:00:00,47220.32354733459,-28.804397363874074,-60.999999999999936,2,62.00000000000649
2017-05-15 07:00:00,2017-05-15 09:00:00,47076.30156051524,-15.064416499359035,-31.99999999998759,2,34.000000000000696
2017-05-15 09:00:00,2017-05-16 07:00:00,47000.97947801845,-280.5958474837716,-597.0000000000031,22,598.999999999994
2017-05-16 07:00:00,2017-05-16 16:00:00,45598.00024059961,-195.61542103217812,-429.0000000000127,9,426.99999999999955
2017-05-16 16:00:00,2017-05-17 14:00:00,44619.92313543873,-222.6534164458415,-499.00000000000495,22,501.0000000000181
2017-05-17 14:00:00,2017-05-19 14:00:00,43506.65605320952,-182.72795542347916,-419.9999999999981,48,421.00000000000466
2017-05-19 14:00:00,2017-05-23 12:00:00,42593.01627609213,-95.40835645844722,-224.00000000000196,46,225.99999999999287
2017-05-23 12:00:00,2017-05-23 16:00:00,42115.97449379988,156.25026537200185,371.0000000000102,4,-370.00000000000364
2017-05-23 16:00:00,2017-05-24 00:00:00,42897.22582065988,56.19536582507063,131.00000000001444,8,-133.00000000000531
2017-05-24 00:00:00,2017-05-24 02:00:00,43178.202649785235,6.908512423962959,15.999999999993795,2,-17.999999999984695
