open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 13:00:00,27422.804804475403,-161.12714729611906,-587.5662553300298,9,540.469950000011,long
2017-04-26 13:00:00,2017-04-27 03:00:00,27106.32420941082,40.85252592388099,150.7121570902603,14,180.44460000001814,long
2017-04-27 03:00:00,2017-04-27 13:00:00,27171.71288848037,-50.67741863271674,-186.50800132000708,10,226.45409999999532,long
2017-05-01 04:00:00,2017-05-09 01:00:00,27076.769829741526,74.49944690210778,275.14155998134004,141,79.44505000001544,long
2017-05-09 01:00:00,2017-05-09 05:00:00,27188.376530003065,-8.059518357765217,-29.64324975003318,4,15.46370000000685,long
2017-05-09 05:00:00,2017-05-09 11:00:00,27179.43278548501,58.287449465490646,214.4542526899995,6,11.461300000004114,short
2017-05-09 11:00:00,2017-05-09 21:00:00,27431.44832168019,-52.50221515523569,-191.39425137002507,10,186.44285000002367,long
2017-05-14 21:00:00,2017-05-19 18:00:00,27174.42398410813,739.0522882674563,2719.6612840796993,117,81.46575000003153,long
2017-05-19 18:00:00,2017-05-22 10:00:00,28491.20497808894,-26.19408930756741,-91.93745693700794,16,370.60200000003096,long
2017-05-22 10:00:00,2017-05-23 14:00:00,28363.093309190215,-22.116153287825455,-77.97511028411196,28,102.61344999999976,long
2017-05-23 14:00:00,2017-05-23 16:00:00,28300.213307177553,-106.42620757178935,-376.06150320004247,2,326.61415000001523,long
2017-05-24 18:00:00,2017-05-28 22:00:00,28094.425981396227,-78.30032711487426,-278.7041357126263,52,299.59830000003683,long
2017-05-28 22:00:00,2017-05-29 07:00:00,27921.290188341285,-48.225795627603446,-172.72051292149814,9,197.59109999999413,long
2017-05-29 07:00:00,2017-05-29 09:00:00,27801.603580739556,-3.031139209302678,-10.902749550045774,2,6.589150000024801,long
2017-05-29 18:00:00,2017-05-29 22:00:00,27813.37406402248,-69.20057914274818,-248.80325193001872,4,200.58515000000997,long
2017-06-04 21:00:00,2017-06-08 03:00:00,27366.842274769115,-61.50928744266673,-224.75843878917433,78,656.638350000005,long
2017-06-08 03:00:00,2017-06-28 23:00:00,27259.286524284333,-362.97683954238016,-1331.5713132074025,356,1284.6266499999979,short
2017-06-28 23:00:00,2017-07-03 17:00:00,26004.407726175723,-70.89804216183242,-272.63855769523724,66,213.6887500000295,long
2017-07-03 17:00:00,2017-07-04 00:00:00,25856.1011664118,14.475079248584443,55.983224831246396,7,28.99999999999014,long
