open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-27 14:00:00,27422.804804475403,201.32925852409235,734.1672741339567,34,55.999999999989384,short
2017-04-27 14:00:00,2017-05-04 19:00:00,28169.313969213188,298.42086343823723,1059.3827871150372,125,48.432200000037,long
2017-05-04 19:00:00,2017-05-09 07:00:00,28676.872567767336,207.97828283090348,725.2474353311111,60,276.49219999998917,short
2017-05-09 07:00:00,2017-05-09 09:00:00,29408.218483942164,36.00396776659326,122.42825177000148,2,5.461599999989629,short
2017-05-09 09:00:00,2017-05-12 14:00:00,29556.347654910118,27.20941810430984,92.05947372794564,77,540.4524500000063,long
2017-05-12 14:00:00,2017-05-16 13:00:00,29588.873662612314,443.7811340295423,1499.824356580004,47,32.46040000000061,long
2017-05-16 13:00:00,2017-05-19 12:00:00,30400.716347017704,317.9706345080611,1045.93138818998,71,4.533400000017451,long
2017-05-19 12:00:00,2017-05-19 18:00:00,30949.726873729924,79.54969708068353,257.0287531299842,6,3.5893000000175586,long
2017-05-19 18:00:00,2017-05-22 11:00:00,31093.67336872067,52.04994349456426,167.3972157529846,17,370.60200000003096,long
2017-05-22 11:00:00,2017-05-23 14:00:00,31147.973722967803,-48.277997129472695,-154.9956268708241,27,179.6173000000012,long
2017-05-24 12:00:00,2017-05-26 02:00:00,31121.829019444453,-47.50600055286161,-152.64527198315392,38,238.59870000000336,long
2017-05-26 02:00:00,2017-06-02 14:00:00,30991.228830900513,216.6066603976493,698.928918177244,132,835.5992500000075,long
2017-06-02 14:00:00,2017-06-08 08:00:00,31358.127123095855,-71.0122841349183,-226.45575692756825,90,638.6374500000346,long
2017-06-08 08:00:00,2017-06-08 17:00:00,31242.05285647037,-134.69925290579462,-431.14725374999716,9,378.62410000000233,long
2017-06-08 17:00:00,2017-06-14 13:00:00,30985.276309721306,138.42936421757886,446.758527611224,92,430.60550000002524,long
2017-06-14 13:00:00,2017-06-14 19:00:00,31188.506267251767,-193.43563996194126,-620.2145056400265,6,568.6355500000184,long
2017-06-14 19:00:00,2017-06-14 22:00:00,30819.941654443523,-22.524369161279672,-73.083750170011,3,22.608800000023518,long
2017-06-14 22:00:00,2017-06-15 03:00:00,30783.578558169556,3.1072278936443016,10.093783891207408,5,7.6046500000037645,long
2017-06-19 13:00:00,2017-06-23 15:00:00,30882.26222034016,51.484211275330395,166.71126910328127,98,536.5881999999988,long
2017-06-23 15:00:00,2017-06-27 16:00:00,30966.70628825777,383.78069459218307,1239.3332730310735,49,197.59790000000163,long
2017-06-27 16:00:00,2017-06-29 02:00:00,31668.379520228886,276.3038529440386,872.4912898291581,34,6.655650000020329,long
2017-06-29 02:00:00,2017-07-04 04:00:00,32135.566040100504,-127.03685685995521,-395.3154480037302,74,485.7023500000279,long
2017-07-04 04:00:00,2017-07-06 17:00:00,31894.243003274452,132.770957580013,416.2850253770944,61,519.6857000000276,long
2017-07-06 17:00:00,2017-07-11 18:00:00,32099.986258864876,118.48836235419951,369.12278216778554,73,402.7112500000207,long
2017-07-11 19:00:00,2017-07-18 14:00:00,32297.5131868691,353.0777967842438,1093.204280903559,115,799.7314000000255,long
