open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 05:00:00,2017-04-26 11:00:00,27408.524050979857,131.1242305961363,478.4067553299964,6,7.472649999984426,short
2017-04-26 11:00:00,2017-04-26 19:00:00,27901.746710537413,-5.154847604333944,-18.474999640027967,8,220.44660000002378,long
2017-04-26 19:00:00,2017-04-27 15:00:00,27853.03089806575,-133.19889237791548,-478.2204596167183,20,456.4533000000148,long
2017-05-01 05:00:00,2017-05-04 16:00:00,27537.39663418729,202.95057296781386,736.9998539217493,83,42.443200000019665,long
2017-05-04 16:00:00,2017-05-05 19:00:00,27874.93227990987,25.44788912962747,91.29309759066116,27,171.4866000000148,long
2017-05-05 19:00:00,2017-05-08 15:00:00,23543.639886212106,141.67564226050035,601.7575996966729,20,150.49850000001805,short
2017-05-08 15:00:00,2017-05-08 20:00:00,28449.81357576343,-9.286730333887355,-32.64249978003342,5,4.463700000001403,long
2017-05-09 16:00:00,2017-05-10 16:00:00,28508.585059396635,-83.58969913030217,-293.2088665787757,24,288.44770000000517,long
2017-05-10 19:00:00,2017-05-12 14:00:00,28355.71717502455,138.6492178949883,488.96389055927966,43,145.4327000000255,long
2017-05-14 21:00:00,2017-05-16 07:00:00,28566.849773308342,216.9777679250799,759.5439106758528,34,81.46575000003153,long
2017-05-16 07:00:00,2017-05-16 13:00:00,28904.270296673254,125.0794735642416,432.7370048800016,6,3.514099999990527,long
2017-05-16 13:00:00,2017-05-17 22:00:00,29142.780611260478,266.2496002685774,913.6039687499763,33,4.533400000017451,long
2017-05-21 21:00:00,2017-05-23 19:00:00,29510.67241283759,-62.16201692344936,-210.64249588704786,46,326.59980000004913,long
2017-05-23 19:00:00,2017-05-29 12:00:00,29389.55905735963,-7.62700757034537,-25.95141885408658,89,198.5911499999826,long
2017-05-29 12:00:00,2017-05-29 18:00:00,29363.582849326038,-58.39998239666279,-198.88575143003348,6,147.5921500000199,long
2017-05-29 18:00:00,2017-05-31 12:00:00,29244.065150856946,131.4078102267205,449.3486440713567,42,553.5851500000133,long
2017-05-31 12:00:00,2017-06-08 15:00:00,29461.421798576313,-23.529155951658275,-79.86429206481293,147,166.61085000000406,long
2017-06-08 15:00:00,2017-06-09 17:00:00,29412.4101688038,-72.3184507331859,-245.87733653289587,26,481.6080500000152,long
2017-06-09 17:00:00,2017-06-13 00:00:00,29277.712899494225,-10.638805352018302,-36.337556108079205,31,12.597000000003076,long
2017-06-13 00:00:00,2017-06-16 14:00:00,29248.93901980524,-70.61995689652989,-241.44450794851832,86,525.5969000000249,long
2017-06-16 15:00:00,2017-06-19 05:00:00,29063.050567955797,-15.370566159625204,-52.88696767631328,14,48.00000000000359,long
2017-06-19 05:00:00,2017-06-19 09:00:00,29022.11148555848,-9.27778853004753,-31.96799975999642,4,4.596199999995498,long
2017-06-19 12:00:00,2017-06-19 19:00:00,29026.029758904246,-114.02099442307338,-392.82325337000043,7,341.59075000002036,long
2017-06-21 15:00:00,2017-06-26 13:00:00,28820.89149578809,178.67780476495335,619.959326348618,70,4.571100000005934,long
2017-06-26 13:00:00,2017-06-27 11:00:00,29145.028561676456,154.46833280870183,529.9989069553312,22,232.6012500000196,long
2017-06-27 11:00:00,2017-07-11 18:00:00,29385.568669695447,556.2577483707329,1892.9623401992887,247,7.634250000032593,long
2017-07-11 18:00:00,2017-07-11 21:00:00,30308.135823059733,-51.102761056279434,-168.61070359002193,3,129.00000000000134,long
2017-07-11 21:00:00,2017-07-12 04:00:00,30206.65693102252,31.643742531090695,104.75751289971134,7,2.731700000024872,long
2017-07-12 04:00:00,2017-07-12 08:00:00,30233.029345508145,-130.10217422308187,-430.33125372999854,4,377.7424499999959,long
2017-07-16 21:00:00,2017-07-18 02:00:00,29937.765966986666,162.18384583345065,541.7366346316398,29,286.73420000000505,long
