open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 04:00:00,2017-04-26 11:00:00,27422.804804475403,-146.32253463226857,-533.5797547900256,7,485.4699500000059,long
2017-04-26 11:00:00,2017-05-05 16:00:00,27137.64105031047,255.68108095388988,942.1639872083219,173,336.44660000002875,long
2017-05-05 16:00:00,2017-05-08 12:00:00,27596.818510937377,-159.0235771788279,-576.2388049035616,20,523.4948000000016,long
2017-05-08 12:00:00,2017-05-10 00:00:00,1000.0,-6.671792853475365,-667.179285347541,36,794.4732500000162,long
2017-05-10 00:00:00,2017-05-11 00:00:00,27382.702131307717,-91.23701485466279,-333.19215326945704,24,365.44705000001176,long
2017-05-11 00:00:00,2017-05-16 13:00:00,27182.856011683405,536.0966253873739,1972.1865324120233,85,225.43670000001458,long
2017-05-16 13:00:00,2017-05-16 16:00:00,1000.0,-0.983447504299969,-98.34475043000167,3,153.53339999999437,short
2017-05-16 16:00:00,2017-05-22 14:00:00,28137.804079415953,491.9181010052648,1748.2462370442151,94,7.537600000029342,long
2017-05-22 14:00:00,2017-05-23 02:00:00,1000.0,-0.3308654903466451,-33.08654903466657,12,135.62315000001934,long
2017-05-23 02:00:00,2017-05-23 13:00:00,29007.91002248464,-66.01752922258348,-227.5845766599893,11,339.0000000000004,long
2017-05-23 13:00:00,2017-05-25 00:00:00,1000.0,-0.07828062081110004,-7.828062081105535,35,513.6124500000116,long
2017-05-28 21:00:00,2017-05-28 23:00:00,1000.0,0.19107750749998342,19.107750750002594,2,7.5873499999934415,long
2017-05-28 23:00:00,2017-05-29 22:00:00,29027.484700899502,-85.40675108273446,-294.2271848999977,23,245.99999999999065,long
2017-05-29 22:00:00,2017-06-27 18:00:00,28895.43385579152,528.708227021496,1829.7293256094304,500,227.5688499999928,long
2017-06-27 18:00:00,2017-06-29 18:00:00,29763.67670727444,268.26023542697976,901.300729964638,48,153.6728500000306,long
2017-06-29 18:00:00,2017-06-29 20:00:00,1000.0,0.10823000679986416,10.823000679982542,2,3.716000000020258,long
2017-06-29 20:00:00,2017-06-29 23:00:00,1000.0,-0.29202499720009273,-29.202499720004656,3,2.7195500000187773,long
2017-07-02 21:00:00,2017-07-02 23:00:00,1000.0,-0.19112499620030943,-19.11249962003314,2,6.7103000000123805,long
2017-07-04 18:00:00,2017-07-05 16:00:00,30461.52875083934,-62.012985879255496,-203.57804884478801,22,302.67485000001756,long
2017-07-05 16:00:00,2017-07-18 02:00:00,30329.682075878805,554.0029951044761,1826.603370646862,202,69.66895000000139,long
