open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 12:00:00,2017-04-27 10:00:00,27557.31922398589,9.301927176726842,33.754833338917045,22,154.4433000000067,long
2017-04-27 13:00:00,2017-05-05 16:00:00,27646.186789605654,348.91590613680285,1262.0760642042317,147,18.430700000027223,long
2017-05-05 17:00:00,2017-05-09 12:00:00,28274.360805740085,278.2434249268844,984.083873154784,43,217.49515000000218,short
2017-05-09 12:00:00,2017-05-09 14:00:00,29318.776668309438,18.92563717299351,64.55125119000371,2,7.441899999993672,long
2017-05-09 14:00:00,2017-05-16 09:00:00,29354.491571154616,434.63218943125304,1480.6326601764395,115,389.44490000001326,long
2017-05-16 09:00:00,2017-05-19 12:00:00,30125.279343831433,384.3986347767074,1276.000233522878,75,4.521899999998524,long
2017-05-19 15:00:00,2017-05-23 19:00:00,30766.088248736774,-32.70147132079649,-106.29063745906107,52,218.59440000000507,long
2017-05-23 19:00:00,2017-05-26 06:00:00,30695.96482378554,17.6636603848512,57.543916557922785,59,87.59115000001037,long
2017-05-26 08:00:00,2017-05-26 11:00:00,30630.7711799065,-23.926001743729355,-78.11100022001582,3,70.61165000001867,long
2017-05-26 11:00:00,2017-05-26 14:00:00,30656.409594503475,-89.17788676934205,-290.8947523500238,3,240.59535000002793,long
2017-05-29 00:00:00,2017-06-02 13:00:00,30468.526164554536,276.5175618362782,907.5514855653388,109,569.5859500000066,long
2017-06-05 15:00:00,2017-06-08 08:00:00,30996.04486148105,11.524940797453148,37.181972245026174,65,380.62455000003047,long
2017-06-08 18:00:00,2017-06-09 13:00:00,31102.53661894887,-183.13811491582643,-588.8205105568422,19,537.6108500000142,long
2017-06-09 20:00:00,2017-06-12 04:00:00,30691.164557075004,-11.622092809775694,-37.867878190689375,8,114.60210000000525,long
2017-06-12 11:00:00,2017-06-13 04:00:00,30591.14404353651,-104.39878501778905,-341.271267492349,17,293.60930000001946,long
2017-06-13 22:00:00,2017-06-14 12:00:00,30341.445617427515,-37.885761378468715,-124.86472087114285,14,74.60390000002536,long
2017-06-14 23:00:00,2017-06-29 11:00:00,30227.089031833202,-608.8788657511791,-2014.348338703553,252,2142.6062499999784,short
2017-06-29 11:00:00,2017-07-19 20:00:00,28113.29835853919,-337.6535224141681,-1201.045562523295,345,1746.7029999999938,short
2017-07-19 20:00:00,2017-07-26 21:00:00,26968.399417729834,575.1373344939216,2132.6342938832618,121,295.7566000000078,long
2017-07-26 21:00:00,2017-07-27 04:00:00,27905.83540077171,10.377620412114933,37.1879940631592,7,177.00000000000492,long
2017-07-27 04:00:00,2017-07-31 19:00:00,27925.92161235458,210.3738460689329,753.3282123654672,63,940.874150000015,long
2017-08-01 15:00:00,2017-08-02 18:00:00,28344.174799099477,222.74562095145603,785.8603135573849,27,4.898850000012445,long
2017-08-02 18:00:00,2017-08-04 15:00:00,28760.658223787188,297.9832862203222,1036.0795079921602,45,255.92965000000854,short
2017-08-04 18:00:00,2017-08-06 22:00:00,29753.803811658476,5.740011892334479,19.291691000811184,4,6.881999999985843,long
2017-08-07 09:00:00,2017-08-07 21:00:00,29673.095657128997,-45.39523730451067,-152.98450094001214,12,162.90080000000984,long
2017-08-07 22:00:00,2017-08-08 02:00:00,29583.770737544113,53.55982224111892,181.04460961478884,4,5.895650000020679,long
