open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 07:00:00,2017-04-28 01:00:00,27489.64556683649,-161.09524791076694,-586.0215531666046,42,535.4565500000241,long
2017-04-28 01:00:00,2017-05-16 08:00:00,27161.28741190711,414.23842330105157,1525.1059974405123,295,161.43350000001888,long
2017-05-16 08:00:00,2017-05-17 13:00:00,27850.197857931358,201.57029543145075,723.766116347524,29,12.522300000017415,long
2017-05-17 13:00:00,2017-05-22 12:00:00,28191.72553770705,290.36247748394374,1029.9563859458515,71,368.5625500000178,long
2017-05-22 16:00:00,2017-05-23 04:00:00,28696.13367836438,15.770693753372266,54.957556060108985,12,7.616750000027927,long
2017-05-23 05:00:00,2017-05-23 16:00:00,28711.414224885873,-152.77358001435755,-532.1005047600246,11,482.621949999995,long
2017-05-23 16:00:00,2017-05-30 05:00:00,28435.554192959156,-202.9373818867683,-713.674790755503,109,689.5957500000271,long
2017-05-30 05:00:00,2017-05-31 11:00:00,28082.773640838277,255.82249078983176,910.9587751610526,30,6.557800000028812,long
2017-05-31 11:00:00,2017-06-09 01:00:00,28502.441394197787,-132.99511677737638,-466.60956139865647,158,398.61060000001555,long
2017-06-09 05:00:00,2017-06-09 07:00:00,28191.84622474932,-56.37805448621681,-199.98000143999215,2,150.60159999999988,long
2017-06-09 08:00:00,2017-06-14 11:00:00,28109.876785393764,61.803743748116105,219.8648689212046,75,76.58780000003861,long
2017-06-14 11:00:00,2017-06-14 15:00:00,28212.167085052857,203.3533730715633,720.8002577699934,4,7.600549999997596,long
2017-06-14 16:00:00,2017-06-15 09:00:00,28574.417470557775,251.17421736896117,879.017805446991,17,2.636349999995957,short
2017-06-15 13:00:00,2017-06-19 21:00:00,29570.530613696716,-17.46693673011925,-59.06872946686014,56,62.57375000000564,long
2017-06-19 21:00:00,2017-06-27 09:00:00,29520.6108313403,274.93880257801993,931.3452358720608,132,257.5742499999922,long
2017-06-27 09:00:00,2017-06-27 16:00:00,29977.84248661518,200.4170929514753,668.550757249986,7,4.626799999996045,long
2017-06-27 16:00:00,2017-06-29 01:00:00,30357.00533808663,209.92978376129815,691.5365380191662,33,6.655650000020329,long
2017-06-29 01:00:00,2017-07-02 23:00:00,30660.34637412684,41.48437902298686,135.30303446929182,46,58.702300000001976,long
2017-07-03 05:00:00,2017-07-24 14:00:00,30762.72737075655,-738.3012710728015,-2399.986393191655,369,2744.7035000000005,short
2017-07-24 14:00:00,2017-07-28 19:00:00,28237.84188781999,313.67590816796445,1110.8352735102799,101,209.82145000001393,long
2017-07-28 19:00:00,2017-07-31 00:00:00,28760.530580397808,-52.79301826289289,-183.5606548193258,5,140.87915000000615,long
2017-07-31 00:00:00,2017-08-02 09:00:00,28666.06190043032,302.18303892735247,1054.1491188324592,57,185.87110000001238,long
2017-08-02 09:00:00,2017-08-03 15:00:00,29201.862260936854,103.01427502587441,352.7661150695804,30,131.91845000000146,long
2017-08-03 15:00:00,2017-08-03 17:00:00,29360.25791967365,-47.37762089542816,-161.36650102001047,2,108.93920000001333,long
2017-08-07 00:00:00,2017-08-07 20:00:00,29471.843515998742,6.794439045848485,23.054000820010852,20,19.892550000011333,long
2017-08-07 21:00:00,2017-08-08 10:00:00,29465.13740847773,27.711760265352805,94.04931625189849,13,38.89730000001812,long
2017-08-08 18:00:00,2017-08-11 18:00:00,29644.703905077145,233.96641042368404,789.2351064556102,72,412.8756000000066,long
2017-08-13 22:00:00,2017-08-15 13:00:00,30063.93771307122,368.38350484987313,1225.333515408744,39,101.91024999999242,short
2017-08-15 14:00:00,2017-08-15 23:00:00,31269.72790527283,37.636948635395854,120.36225179001823,9,6.859299999995016,long
2017-08-16 00:00:00,2017-08-17 04:00:00,31316.374139864325,107.1563209310478,342.1734599684756,28,435.86850000001397,long
2017-08-20 22:00:00,2017-08-25 15:00:00,31546.991844343076,350.5759969795479,1111.281857583557,113,155.87630000002406,long
