open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-07-26 16:00:00,2017-07-26 19:00:00,25836.846330231652,186.4195993473269,721.5261373799908,3,5.813100000007231,long
2017-07-30 21:00:00,2017-07-31 16:00:00,26035.493544664372,174.73099452233464,671.1261079901609,19,281.87589999999483,long
2017-07-31 16:00:00,2017-08-01 16:00:00,26351.254878804204,-49.266706004089684,-186.9615175090544,24,130.90515000000468,long
2017-08-01 16:00:00,2017-08-25 20:00:00,26239.441177908793,286.0376963704586,1090.1058998591616,436,1132.9021999999966,long
2017-08-25 20:00:00,2017-08-27 22:00:00,26705.985178205512,-17.54943758610838,-65.71350006001619,2,240.9714999999979,long
2017-08-27 22:00:00,2017-08-28 16:00:00,26591.541059663406,38.348900189546534,144.21465872738182,18,317.9755000000117,long
2017-08-28 16:00:00,2017-08-30 16:00:00,26632.76252826338,-150.12660558423872,-563.6914511775392,48,646.9879000000178,long
2017-08-30 20:00:00,2017-09-06 08:00:00,26461.959811003864,115.58189169555405,436.7850776021864,108,461.94134999999466,long
2017-09-06 08:00:00,2017-09-07 10:00:00,26617.794850174854,80.71311434935973,303.22990617244193,26,317.97155000001794,long
2017-09-07 10:00:00,2017-09-07 13:00:00,26725.877807367404,133.34349045296574,498.9302555899799,3,131.99300000001912,long
2017-09-07 13:00:00,2017-09-08 03:00:00,27028.962359545738,177.27011286168732,655.8524537627396,14,108.9995500000107,long
2017-09-11 08:00:00,2017-09-11 11:00:00,27423.252555818563,-44.721223527311224,-163.07775103001632,3,110.01035000002267,long
2017-09-12 10:00:00,2017-10-26 18:00:00,27505.68009527184,-791.7056603532935,-2878.335156996847,759,2738.968100000005,long
2017-10-26 18:00:00,2017-11-08 15:00:00,26123.812235728154,-178.44017948659004,-683.0556653693475,212,967.8291000000394,long
2017-11-08 15:00:00,2017-11-09 22:00:00,25827.464019091407,116.44616803894698,450.86179561752976,31,6.792399999988596,long
2017-11-09 22:00:00,2017-11-14 09:00:00,25998.403100871485,155.4834980308497,598.0501857271391,59,106.82134999999703,long
2017-11-14 09:00:00,2017-11-14 18:00:00,26232.53041820822,155.07320441567575,591.1484784099973,9,1.857950000005992,long
2017-11-14 18:00:00,2017-11-15 11:00:00,26442.719120693273,106.78829749604895,403.847641419297,17,136.00000000000279,long
2017-11-15 11:00:00,2017-11-15 15:00:00,1000.0,2.0574508462000436,205.7450846200126,4,6.923100000011394,short
2017-11-19 22:00:00,2017-11-20 00:00:00,26798.49049595402,66.27766320346463,247.31864361342556,2,4.88244999998777,short
2017-11-20 00:00:00,2018-01-12 01:00:00,27017.79039955238,-893.1557803774026,-3305.8061638978393,885,3389.8715500000117,short
2018-01-12 01:00:00,2018-01-12 09:00:00,24115.61124712173,143.8896760341572,596.666095499998,8,18.022500000003383,long
2018-01-12 09:00:00,2018-01-15 06:00:00,24313.71678207631,220.31990080859023,906.1547552902559,21,65.0622500000253,long
2018-01-15 06:00:00,2018-01-19 02:00:00,24688.834670734825,70.32492484788845,284.84505561232606,92,438.1039000000086,long
2018-01-19 02:00:00,2018-01-19 14:00:00,24788.351235078426,-20.132355272172667,-81.21700020000677,12,25.122199999993985,long
2018-01-19 14:00:00,2018-01-23 16:00:00,24728.723078767835,90.15851759172467,364.5902673766965,50,347.12465000001913,long
2018-01-23 16:00:00,2018-01-24 14:00:00,24895.27015688483,205.48063106646876,825.3802018277855,22,7.137950000024595,long
2018-01-24 14:00:00,2018-02-07 16:00:00,25160.29345308323,-270.7822236885194,-1076.2284000918053,242,992.1956500000161,long
2018-02-07 16:00:00,2018-02-13 05:00:00,24726.217142072815,40.19653670998626,162.5664632767032,85,672.9999999999902,long
2018-02-13 05:00:00,2018-02-14 04:00:00,24759.291608287705,172.1320755990574,695.2221344710852,23,6.156400000012495,long
2018-02-14 04:00:00,2018-02-14 16:00:00,25049.50332348897,50.36259070449282,201.05225262996294,12,729.1882000000304,long
2018-02-14 16:00:00,2018-02-15 08:00:00,25136.242260473577,251.04290443138194,998.7288546551953,16,5.196799999995783,long
2018-02-18 22:00:00,2018-02-19 03:00:00,25701.401043689708,7.162412642211949,27.867790670388356,5,28.206850000023206,long
2018-02-19 04:00:00,2018-02-20 01:00:00,25716.845230069768,-39.88493893157611,-155.09265842974517,21,430.20745000001966,long
2018-02-20 01:00:00,2018-02-20 08:00:00,25665.326467950028,71.37989353875547,278.11800340000747,7,6.196699999994059,short
2018-02-25 22:00:00,2018-02-26 10:00:00,26061.009965823076,125.45880323203562,481.40422568643254,12,11.143950000014334,long
2018-02-26 10:00:00,2018-02-27 04:00:00,26244.50728244178,-73.14348175213983,-278.7001522450927,18,561.1724500000248,long
2018-02-27 04:00:00,2018-02-27 17:00:00,26112.87042208952,-237.47175147637938,-909.4050084800242,13,854.1617000000111,long
2018-03-04 22:00:00,2018-03-05 02:00:00,25491.72959552167,-55.49849992767462,-217.7117865608702,4,280.1721000000201,long
2018-03-05 02:00:00,2018-03-06 12:00:00,25403.56507128605,176.09250512672753,693.1802864384772,34,379.16050000001974,long
2018-03-06 12:00:00,2018-03-07 23:00:00,25650.99015256978,-14.386192463432808,-56.08435533235311,35,161.20425000001325,long
2018-03-11 21:00:00,2018-03-13 15:00:00,25824.329544797292,153.46023641794466,594.2467398882156,42,172.15415000000343,long
2018-03-13 15:00:00,2018-03-14 00:00:00,26010.502567415784,-29.654695031773052,-114.01046540686632,9,128.19850000000963,long
2018-03-14 00:00:00,2018-03-14 22:00:00,25945.647582908827,-85.07668721218701,-327.90350266003185,22,375.197000000016,long
2018-03-18 21:00:00,2018-03-19 17:00:00,25963.023687990702,102.40557968931266,394.42855701232736,20,272.14369999999377,long
2018-03-19 17:00:00,2018-03-19 23:00:00,26085.67284767743,-49.1811540737764,-188.53703472001547,6,152.17360000001622,long
2018-03-19 23:00:00,2018-03-20 01:00:00,25990.595890781577,-2.778589497644811,-10.69074949000548,2,5.167800000016598,long
2018-03-25 21:00:00,2018-03-27 00:00:00,25938.000084562816,239.1229503944605,921.9020341386218,27,46.1788000000185,long
2018-03-27 00:00:00,2018-03-27 09:00:00,26324.23663168193,-67.70468672876915,-257.19525195000426,9,199.2244000000198,long
2018-03-27 09:00:00,2018-03-27 13:00:00,26235.047363774873,55.35627859187626,211.00125273001422,4,8.206699999990796,short
2018-04-01 21:00:00,2018-04-05 18:00:00,26568.08346355359,-239.50767143860799,-901.486446198385,93,912.1594000000232,long
2018-04-05 18:00:00,2018-04-10 14:00:00,26164.338196269513,316.4424144411669,1209.4416914633975,68,104.11805000001272,long
2018-04-10 14:00:00,2018-04-11 07:00:00,26692.804071678685,51.82617349803787,194.15784628271646,17,133.1747500000091,long
2018-04-11 07:00:00,2018-04-19 09:00:00,26761.061716849545,-48.204692694379204,-180.12997094216664,146,704.1879499999792,long
2018-04-19 09:00:00,2018-04-19 17:00:00,26658.212460236737,-84.98205004882433,-318.78375256999544,8,349.184800000013,long
2018-04-19 17:00:00,2018-04-23 03:00:00,26503.31272076153,-206.63799870349894,-779.6685677772919,34,800.1728000000207,long
2018-04-23 03:00:00,2018-04-23 06:00:00,26159.463247547337,-18.403640208797576,-70.35175008998084,3,13.135400000008344,long
2018-04-24 09:00:00,2018-04-25 00:00:00,26250.09611780174,59.29489130497362,225.88447310394332,15,21.10365000003167,long
