open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-04-26 15:00:00,2017-04-28 10:00:00,27594.58042440465,164.16106609025815,594.9032874044801,43,122.43590000002857,long
2017-04-28 15:00:00,2017-05-04 15:00:00,27990.933473724057,124.4643714989638,444.6595952785959,96,114.44680000001205,long
2017-05-04 15:00:00,2017-05-07 22:00:00,28146.887026051118,112.2065925043729,398.646544466974,31,100.48305000001089,long
2017-05-08 01:00:00,2017-05-09 07:00:00,28433.62927179352,178.9888817602436,629.4971354142253,30,197.48705000000032,short
2017-05-09 15:00:00,2017-05-15 07:00:00,29189.202144220922,158.71709735341668,543.7527773771044,88,230.43695000002361,long
2017-05-15 07:00:00,2017-05-16 11:00:00,29444.584207823485,311.2929588316835,1057.2163513484777,28,7.470650000018785,long
2017-05-16 11:00:00,2017-05-17 15:00:00,29993.298140764193,264.74682422268626,882.6866021208523,28,5.526149999979245,long
2017-05-17 15:00:00,2017-05-19 12:00:00,30490.665508003454,119.6957991347401,392.5653872766998,45,440.56614999998794,long
2017-05-22 00:00:00,2017-05-22 11:00:00,30665.85086196055,108.54730023635496,353.9680040999693,11,189.59295000002817,long
2017-05-23 01:00:00,2017-05-23 16:00:00,30783.86568899904,144.3416228889966,468.8872552500056,15,93.62440000000304,short
2017-05-23 16:00:00,2017-05-25 03:00:00,31328.11596412085,128.83536484461712,411.2451734798572,35,179.5957500000167,long
2017-05-28 21:00:00,2017-05-31 12:00:00,31722.219014809605,127.99888984365401,403.4991681505451,63,597.587349999995,long
2017-05-31 12:00:00,2017-06-02 13:00:00,31931.2667602035,131.90287231513057,413.0837442362978,49,166.61085000000406,long
2017-06-02 15:00:00,2017-06-14 18:00:00,32147.53391951102,-31.045602116183463,-96.57226645725102,195,1012.6346000000063,long
2017-06-15 09:00:00,2017-06-16 20:00:00,32379.80045720888,110.82501809694308,342.26590816519575,35,186.57995000002092,long
2017-06-19 06:00:00,2017-06-19 18:00:00,32548.520758412385,154.3167699484039,474.11300530000307,12,25.601949999987102,short
