open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-05-23 02:00:00,2017-05-23 04:00:00,10000.0,6.200000000000649,62.00000000000649,2,-63.999999999997385
2017-05-23 04:00:00,2017-05-23 09:00:00,10006.2,2.201364000001091,22.000000000010896,5,-24.000000000001794
2017-05-23 09:00:00,2017-05-24 08:00:00,10008.401364000001,82.36914322571961,822.9999999999959,23,-825.000000000009
2017-06-04 21:00:00,2017-06-09 01:00:00,10090.770507225721,95.76141211357208,948.9999999999998,100,-948.0000000000155
2017-06-18 21:00:00,2017-06-19 03:00:00,10186.531919339293,0.8149225535456966,7.999999999985795,6,3.000000000019653
2017-06-19 03:00:00,2017-06-19 07:00:00,10187.346841892839,-6.9273958524872725,-68.00000000000139,4,66.99999999999484
2017-06-19 07:00:00,2017-06-19 09:00:00,10180.419446040352,-1.018041944603923,-9.999999999998899,2,11.000000000005448
2017-06-25 21:00:00,2017-06-25 23:00:00,10179.40140409575,-3.8681725335546027,-37.99999999998249,2,36.999999999998145
2017-06-25 23:00:00,2017-06-26 01:00:00,10175.533231562196,3.357925966414929,32.999999999994145,2,-35.00000000000725
2017-06-26 01:00:00,2017-06-26 04:00:00,10178.89115752861,-6.2091236060924455,-60.999999999999936,3,62.00000000000649
2017-07-02 21:00:00,2017-07-03 16:00:00,10172.682033922518,55.44111708487952,545.0000000000176,19,-544.0000000000111
2017-07-09 21:00:00,2017-07-10 00:00:00,10228.123151007398,-4.295811723421726,-41.99999999998649,3,45.999999999990486
2017-07-10 00:00:00,2017-07-10 03:00:00,10223.827339283978,-4.29400748250016,-42.0000000000087,3,43.00000000001525
2017-07-10 03:00:00,2017-07-10 06:00:00,10219.533331801478,-4.292203999357509,-42.0000000000087,3,42.0000000000087
2017-07-16 21:00:00,2017-07-17 23:00:00,10215.241127802119,-8.172192902240795,-79.99999999999119,26,83.99999999999518
2017-07-17 23:00:00,2017-07-20 13:00:00,10207.068934899877,-90.33256007386416,-885.0000000000024,62,886.9999999999933
2017-07-20 13:00:00,2017-07-26 19:00:00,10116.73637482601,-144.26466070502053,-1426.000000000016,102,1428.0000000000068
2017-07-26 19:00:00,2017-07-27 15:00:00,9972.47171412099,56.74336405334816,568.9999999999973,20,-570.0000000000038
2017-07-27 15:00:00,2017-07-27 17:00:00,10029.215078174337,-9.527754324265684,-95.00000000000063,2,93.99999999999407
2017-07-27 17:00:00,2017-07-27 19:00:00,10019.68732385007,-8.817324844987981,-87.99999999999918,2,85.00000000000173
2017-07-31 19:00:00,2017-08-08 16:00:00,10010.869999005083,112.12174398885792,1120.0000000000098,141,-1121.0000000000164
2017-08-13 21:00:00,2017-08-14 15:00:00,10122.991742993941,41.20057639398552,407.00000000000176,18,-407.00000000000176
2017-08-14 15:00:00,2017-08-15 07:00:00,10164.192319387925,43.29945928059411,426.00000000001523,16,-425.0000000000087
2017-08-15 07:00:00,2017-08-15 13:00:00,10207.491778668516,55.12045560480845,539.9999999999849,6,-540.9999999999915
2017-08-27 21:00:00,2017-08-29 03:00:00,10262.612234273325,-27.093296298481327,-263.99999999999756,30,262.999999999991
2017-08-29 03:00:00,2017-08-31 12:00:00,10235.518937974843,134.59707403436914,1314.9999999999993,57,-1313.999999999993
2017-09-05 12:00:00,2017-09-05 14:00:00,10370.116012009212,12.755242694771997,123.00000000000642,2,-121.00000000001553
2017-09-10 21:00:00,2017-09-10 23:00:00,10382.871254703985,4.983778202258286,48.00000000000359,2,-39.00000000001125
2017-09-10 23:00:00,2017-09-11 02:00:00,10387.855032906244,11.01112633488125,106.00000000000608,3,-107.99999999999697
2017-09-11 02:00:00,2017-09-12 01:00:00,10398.866159241124,72.16813114513285,693.9999999999945,23,-696.0000000000076
2017-09-17 21:00:00,2017-09-20 19:00:00,10471.034290386258,47.014943963833076,448.99999999998823,70,-442.00000000000904
2017-10-01 21:00:00,2017-10-01 23:00:00,10518.049234350094,-6.310829540611697,-60.00000000001559,2,60.999999999999936
2017-10-01 23:00:00,2017-10-02 01:00:00,10511.738404809481,18.921129128657316,180.00000000000236,2,-178.99999999999582
2017-10-15 21:00:00,2017-10-17 07:00:00,10530.65953393814,56.44433510190876,536.0000000000031,34,-528.0000000000173
2017-11-12 22:00:00,2017-11-13 01:00:00,10587.10386904005,9.210780366066414,87.00000000001484,3,-87.99999999999918
2017-11-13 01:00:00,2017-11-14 11:00:00,10596.314649406115,-71.10127129751497,-670.9999999999993,34,666.000000000011
2017-11-14 11:00:00,2017-11-15 07:00:00,10525.2133781086,-72.93972871029368,-693.0000000000102,20,692.0000000000036
2017-11-19 22:00:00,2017-11-20 07:00:00,10452.273649398307,31.043252738714425,297.00000000001387,9,-296.00000000000733
2017-11-20 08:00:00,2017-11-20 16:00:00,10483.31690213702,52.731084017747825,502.99999999998676,8,-503.9999999999933
2017-11-26 22:00:00,2017-11-29 12:00:00,10536.047986154768,96.61556003303818,916.99999999999,62,-922.9999999999849
2017-12-03 22:00:00,2017-12-04 05:00:00,10632.663546187805,-1.488572896466601,-14.000000000002897,7,14.000000000002897
2017-12-04 12:00:00,2017-12-04 14:00:00,10631.174973291338,12.013227719820014,113.00000000000753,2,-112.00000000000098
2017-12-26 00:00:00,2017-12-27 12:00:00,10643.18820101116,-26.18224297448646,-245.99999999999065,36,246.99999999999721
2017-12-27 12:00:00,2017-12-28 01:00:00,10617.005958036676,-11.14785625593846,-104.99999999999953,13,106.99999999999042
2017-12-28 01:00:00,2017-12-29 05:00:00,10605.858101780737,-41.78708092101433,-393.99999999998323,28,392.99999999999886
2018-01-02 00:00:00,2018-01-02 05:00:00,10564.071020859723,-1.5846106531299569,-15.000000000009448,5,15.000000000009448
2018-01-02 05:00:00,2018-01-09 11:00:00,10562.486410206593,102.13924358669847,967.0000000000067,126,-967.0000000000067
2018-01-14 22:00:00,2018-01-15 01:00:00,10664.625653793291,12.904197041089171,120.99999999999332,3,-121.99999999999987
2018-01-15 01:00:00,2018-01-15 03:00:00,10677.52985083438,4.271011940333282,39.999999999995595,2,-38.99999999998904
2018-01-15 03:00:00,2018-01-15 08:00:00,10681.800862774713,-11.963616966307784,-112.00000000000098,5,110.00000000001008
2018-01-21 22:00:00,2018-01-22 00:00:00,10669.837245808403,2.9875544288269715,28.000000000005794,2,-28.000000000005794
2018-01-22 00:00:00,2018-01-24 06:00:00,10672.824800237227,-86.23642438591773,-808.0000000000086,54,809.9999999999995
2018-01-24 06:00:00,2018-01-25 00:00:00,10586.588375851312,-87.12762233325587,-822.9999999999959,18,824.0000000000024
2018-01-28 22:00:00,2018-01-29 03:00:00,10499.460753518058,17.00912642069878,161.99999999999548,5,-158.999999999998
2018-01-29 03:00:00,2018-01-29 13:00:00,10516.469879938757,32.81138602540904,312.00000000000114,10,-310.00000000001023
2018-02-04 23:00:00,2018-02-05 20:00:00,10549.281265964168,50.53105726396678,478.99999999998494,21,-480.99999999999807
2018-02-18 22:00:00,2018-02-20 10:00:00,10599.812323228134,74.51668063229475,703.0000000000091,36,-707.9999999999975
2018-03-04 22:00:00,2018-03-05 00:00:00,10674.329003860426,29.354404760616497,275.000000000003,2,-272.00000000000557
2018-03-05 00:00:00,2018-03-05 21:00:00,10703.683408621042,-5.994062708826648,-55.999999999989384,21,55.00000000000504
2018-03-05 21:00:00,2018-03-06 01:00:00,10697.689345912217,-16.581418486163297,-154.99999999999403,4,154.99999999999403
2018-03-25 21:00:00,2018-03-26 03:00:00,10681.107927426052,-18.37150563517221,-171.99999999999437,6,173.0000000000009
2018-03-26 03:00:00,2018-03-26 05:00:00,10662.73642179088,-0.21325472843721469,-2.0000000000131024,2,2.0000000000131024
2018-03-26 05:00:00,2018-03-28 20:00:00,10662.523167062445,68.77327442755349,645.0000000000066,63,-649.999999999995
2018-04-08 21:00:00,2018-04-09 08:00:00,10731.29644149,-7.726533437873378,-72.00000000000539,11,58.00000000000249
