open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-09-11 02:00:00,2017-09-12 01:00:00,54609.81510070466,378.9921167988874,693.9999999999945,23,-696.0000000000076
2017-09-17 21:00:00,2017-09-20 19:00:00,56504.77568469909,253.70644282427975,448.99999999996606,70,-442.00000000000904
2017-10-01 21:00:00,2017-10-01 23:00:00,57773.3078988205,-34.66398473930131,-60.00000000001559,2,60.999999999999936
2017-10-01 23:00:00,2017-10-02 01:00:00,57599.98797512402,103.6799783552246,180.00000000002456,2,-179.00000000001802
2017-10-15 21:00:00,2017-10-17 07:00:00,58118.38786690016,311.51455896658666,536.0000000000031,34,-528.0000000000173
2017-11-12 22:00:00,2017-11-13 01:00:00,59675.960661733116,51.91808577571667,87.00000000001484,3,-87.99999999999918
2017-11-13 01:00:00,2017-11-14 11:00:00,59935.5510906117,-402.1675478180041,-670.9999999999993,34,666.000000000011
2017-11-14 11:00:00,2017-11-15 07:00:00,57924.713351521714,-401.4182635260386,-692.9999999999881,20,692.0000000000036
2017-11-19 22:00:00,2017-11-20 07:00:00,55917.622033891465,166.07533744066544,297.00000000001387,9,-296.00000000000733
2017-11-20 08:00:00,2017-11-20 16:00:00,56747.99872109477,285.4424335670992,502.99999999998676,8,-503.9999999999933
2017-11-26 22:00:00,2017-11-29 12:00:00,58175.210888930305,533.4666838514851,916.99999999999,62,-922.9999999999849
2017-12-03 22:00:00,2017-12-04 05:00:00,60842.54430818772,-8.517956203134535,-13.999999999980693,7,14.000000000002897
2017-12-04 12:00:00,2017-12-04 14:00:00,60799.95452717201,68.70394861570895,113.00000000002973,2,-112.00000000002318
2017-12-26 00:00:00,2017-12-27 12:00:00,61143.47427025059,-150.41294670481074,-245.99999999999065,36,246.99999999999721
2017-12-27 12:00:00,2017-12-28 01:00:00,60391.40953672657,-63.41098001357603,-105.00000000002173,13,106.99999999999042
2017-12-28 01:00:00,2017-12-29 05:00:00,60074.354636658754,-236.69295726842543,-393.99999999998323,28,392.99999999999886
2018-01-02 00:00:00,2018-01-02 05:00:00,58890.8898503166,-8.833633477553056,-15.000000000009448,5,15.000000000009448
2018-01-02 05:00:00,2018-01-09 11:00:00,58846.72168292884,569.0477986739259,967.0000000000067,126,-967.0000000000067
2018-01-14 22:00:00,2018-01-15 01:00:00,61691.96067629848,74.64727241831704,120.99999999999332,3,-121.99999999999987
2018-01-15 01:00:00,2018-01-15 03:00:00,62065.19703839003,24.82607881535328,40.0000000000178,2,-39.00000000001125
2018-01-15 03:00:00,2018-01-15 08:00:00,62189.32743246682,-69.65204672436344,-112.00000000000098,5,110.00000000001008
2018-01-21 22:00:00,2018-01-22 00:00:00,61841.067198844976,17.31549881568018,28.000000000005794,2,-28.000000000005794
2018-01-22 00:00:00,2018-01-24 06:00:00,61927.64469292335,-500.3753691188261,-808.0000000000086,54,809.9999999999995
2018-01-24 06:00:00,2018-01-25 00:00:00,59425.76784732919,-489.0740693835168,-822.9999999999959,18,824.0000000000024
2018-01-28 22:00:00,2018-01-29 03:00:00,56980.397500411644,92.30824395066429,161.99999999999548,5,-158.999999999998
2018-01-29 03:00:00,2018-01-29 13:00:00,57441.93872016498,179.21884880691542,312.00000000000114,10,-310.00000000001023
2018-02-04 23:00:00,2018-02-05 20:00:00,58338.03296419959,279.4391778985073,478.99999999998494,21,-480.99999999999807
2018-02-18 22:00:00,2018-02-20 10:00:00,59735.2288536921,419.93865884146095,703.0000000000091,36,-707.9999999999975
2018-03-04 22:00:00,2018-03-05 00:00:00,61834.92214789942,170.04603590672528,275.000000000003,2,-272.00000000000557
2018-03-05 00:00:00,2018-03-05 21:00:00,62685.152327433025,-35.103685303355846,-56.00000000001159,21,55.00000000002724
2018-03-05 21:00:00,2018-03-06 01:00:00,62509.63390091623,-96.88993254641643,-154.99999999999403,4,154.99999999999403
2018-03-25 21:00:00,2018-03-26 03:00:00,62025.18423818416,-106.68331688967328,-171.99999999999437,6,173.0000000000009
2018-03-26 03:00:00,2018-03-26 05:00:00,61491.767653735806,-1.229835353082773,-2.0000000000131024,2,2.0000000000131024
2018-03-26 05:00:00,2018-03-28 20:00:00,61485.61847697041,396.58223917646325,645.0000000000066,63,-649.999999999995
2018-04-08 21:00:00,2018-04-09 06:00:00,63468.52967285275,-43.15860017754075,-68.00000000000139,9,53.99999999999849
2018-04-09 06:00:00,2018-04-10 13:00:00,63252.73667196503,-446.5643209040773,-706.0000000000066,31,705.0
2018-04-10 13:00:00,2018-04-11 02:00:00,61019.91506744467,62.24031336879484,102.00000000000207,13,-102.99999999998643
