open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-04-19 12:00:00,2017-04-19 19:00:00,50000.0,1.0000000000065512,2.0000000000131024,7,0.9999999999843466
2017-04-19 19:00:00,2017-04-20 09:00:00,50005.00000000004,-267.5267499999985,-534.9999999999966,14,534.0000000000122
2017-04-20 09:00:00,2017-04-20 14:00:00,48667.36625000005,-14.113536212495218,-28.99999999999014,5,24.99999999998614
2017-04-20 14:00:00,2017-04-20 18:00:00,48596.79856893756,229.86285723108062,473.0000000000123,4,-472.0000000000057
2017-04-20 18:00:00,2017-04-21 01:00:00,49746.11285509294,16.416217242188804,33.00000000001635,7,-32.0000000000098
2017-04-21 01:00:00,2017-04-21 03:00:00,49828.19394130387,18.436431758281508,36.999999999998145,2,-38.0000000000047
2017-04-21 03:00:00,2017-04-21 05:00:00,49920.37610009527,0.9984075220084462,2.0000000000131024,2,-5.999999999994897
2017-04-21 05:00:00,2017-04-21 07:00:00,49925.3681377053,-61.40820280936965,-122.99999999998423,2,121.99999999999987
2017-04-21 07:00:00,2017-04-21 10:00:00,49618.327123658455,78.89314012661596,158.999999999998,3,-157.00000000000713
2017-04-21 17:00:00,2017-04-21 19:00:00,50012.79282429154,20.00511712971441,39.999999999995595,2,-39.999999999995595
2017-04-23 21:00:00,2017-04-24 02:00:00,50112.81840994012,284.13968038436366,567.0000000000064,5,-567.9999999999907
2017-04-24 12:00:00,2017-04-24 14:00:00,51533.516811861955,-41.74214861760702,-80.99999999999774,2,80.99999999999774
2017-04-24 19:00:00,2017-04-24 22:00:00,51324.80606877387,18.476930184765674,36.0000000000138,3,-36.999999999998145
2017-04-25 09:00:00,2017-04-25 15:00:00,51417.19071969768,-231.37735823863693,-449.9999999999948,6,451.99999999998573
2017-04-25 15:00:00,2017-04-26 11:00:00,50260.303928504545,242.75726797468258,483.00000000001114,20,-483.00000000001114
2017-04-26 11:00:00,2017-04-26 18:00:00,51474.09026837795,-23.678081523448963,-45.999999999990486,7,48.00000000000359
2017-04-26 18:00:00,2017-04-27 13:00:00,51355.69986076069,9.244025974940467,18.0000000000069,19,-19.999999999997797
2017-04-27 13:00:00,2017-04-28 00:00:00,51401.9199906354,-17.9906719967147,-34.99999999998504,11,34.000000000000696
