open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-04-19 12:00:00,2017-04-20 07:00:00,50000.0,-107.00000000000153,-214.00000000000307,19,217.0000000000005
2017-04-20 07:00:00,2017-04-21 19:00:00,49465.0,264.14309999999506,533.99999999999,36,-532.9999999999834
2017-04-21 19:00:00,2017-04-24 02:00:00,50785.71549999998,-699.3193024350027,-1377.000000000006,7,1375.9999999999993
2017-04-24 12:00:00,2017-04-24 15:00:00,47289.11898782495,-14.65962688622727,-31.000000000003244,3,31.000000000003244
2017-04-25 07:00:00,2017-04-25 14:00:00,47215.820853393816,-60.43625069234162,-127.99999999999477,7,129.00000000000134
2017-04-26 19:00:00,2017-04-27 15:00:00,46913.6395999321,197.97555911170835,421.99999999998903,20,-420.9999999999825
2017-04-30 21:00:00,2017-05-01 00:00:00,47903.517395490635,-51.2567636131704,-106.99999999999042,3,116.99999999998933
2017-05-01 00:00:00,2017-05-01 02:00:00,47647.23357742478,30.970701825327986,65.00000000000394,2,-63.999999999997385
2017-05-01 19:00:00,2017-05-01 23:00:00,47802.0870865514,-60.23062972905662,-126.00000000000388,4,127.00000000001043
2017-05-07 21:00:00,2017-05-08 15:00:00,47500.93393790612,385.7075835757932,811.9999999999905,18,-807.000000000002
2017-05-08 15:00:00,2017-05-08 21:00:00,49429.47185578509,22.243262335106326,45.00000000000614,6,-46.00000000001269
2017-05-08 21:00:00,2017-05-09 16:00:00,49540.68816746061,235.31826879543948,475.0000000000032,19,-473.9999999999966
2017-05-14 21:00:00,2017-05-14 23:00:00,50717.27951143781,31.444713297094737,62.00000000000649,2,-55.00000000000504
2017-05-14 23:00:00,2017-05-15 01:00:00,50874.50307792329,16.788586015711708,32.999999999994145,2,-35.00000000000725
2017-05-15 01:00:00,2017-05-15 03:00:00,50958.44600800182,0.5095844600833566,1.0000000000065512,2,1.9999999999908977
2017-05-21 21:00:00,2017-05-22 09:00:00,50960.99393030221,163.5847905162781,321.0000000000157,12,-321.0000000000157
2017-05-22 09:00:00,2017-05-23 09:00:00,51778.91788288365,-243.8787032283816,-470.99999999999915,24,471.9999999999835
2017-05-23 09:00:00,2017-05-23 22:00:00,50559.52436674175,376.66845653222384,744.9999999999956,13,-747.0000000000088
2017-06-04 21:00:00,2017-06-05 08:00:00,52442.86664940282,69.74901264370855,133.00000000000531,11,-132.00000000002098
2017-06-05 08:00:00,2017-06-08 22:00:00,52791.61171262134,354.7596307088068,671.9999999999836,86,-672.9999999999902
2017-06-13 22:00:00,2017-06-14 14:00:00,54565.4098661654,-345.39904445282406,-632.9999999999947,16,635.0000000000077
2017-06-18 21:00:00,2017-06-19 16:00:00,52838.41464390131,201.3143597932571,380.99999999998687,19,-369.9999999999814
2017-06-25 21:00:00,2017-06-25 23:00:00,53844.986442867594,-20.461094848280258,-37.99999999998249,2,36.999999999998145
2017-06-25 23:00:00,2017-06-26 04:00:00,53742.68096862619,17.197657909953715,31.99999999998759,5,-34.000000000000696
2017-06-26 04:00:00,2017-06-27 12:00:00,53828.66925817594,-416.09561336570084,-773.0000000000014,32,773.9999999999858
2017-07-02 21:00:00,2017-07-04 02:00:00,51748.19119134743,270.1255580188337,522.0000000000002,29,-520.9999999999936
2017-07-04 03:00:00,2017-07-05 10:00:00,53098.818981441655,256.99828387018704,484.00000000001774,31,-485.00000000000205
2017-07-09 21:00:00,2017-07-10 18:00:00,54383.81040079258,-38.6125053845621,-70.99999999999883,21,75.00000000000284
2017-07-10 18:00:00,2017-07-12 01:00:00,54190.74787386977,-398.8439043516833,-736.0000000000033,31,734.9999999999967
2017-07-12 01:00:00,2017-07-13 16:00:00,52196.52835211131,454.63176194688924,870.9999999999994,39,-872.000000000006
2017-07-16 21:00:00,2017-07-18 00:00:00,54469.687161845795,-24.51135922282186,-44.999999999983935,27,48.999999999987935
2017-07-18 00:00:00,2017-07-18 21:00:00,54347.130365731646,-370.6474290942924,-682.0000000000048,21,683.9999999999957
2017-07-18 21:00:00,2017-07-20 13:00:00,52493.893220260186,-44.61980923722207,-85.00000000000173,40,87.99999999999918
2017-07-23 21:00:00,2017-07-25 04:00:00,52270.79417407407,42.33934328099882,80.99999999999774,31,-85.00000000000173
2017-07-25 04:00:00,2017-07-26 19:00:00,52482.490890479094,-224.62506101125376,-428.00000000000614,39,426.00000000001523
2017-07-26 19:00:00,2017-07-27 01:00:00,51359.36558542282,-38.00593053321098,-73.99999999999629,6,72.99999999998974
2017-07-30 21:00:00,2017-07-31 04:00:00,51169.3359327568,101.82697850618278,198.9999999999936,7,-204.00000000000415
2017-07-31 04:00:00,2017-07-31 06:00:00,51678.47082528777,-48.060977867511184,-92.99999999998752,2,91.99999999998097
2017-07-31 19:00:00,2017-08-02 14:00:00,51438.1659359502,16.974594758860555,32.999999999994145,43,-34.000000000000696
2017-08-13 21:00:00,2017-08-14 01:00:00,51523.03890974454,22.670137120287386,43.99999999999959,4,-43.99999999999959
2017-08-14 01:00:00,2017-08-14 04:00:00,51636.38959534597,16.523644670515772,32.0000000000098,3,-33.00000000001635
2017-08-14 04:00:00,2017-08-15 06:00:00,51719.007818698556,296.86710487933374,574.0000000000078,26,-578.0000000000118
2017-08-20 21:00:00,2017-08-20 23:00:00,53203.34334309522,28.19777197183618,52.999999999991935,2,-52.00000000000759
2017-08-20 23:00:00,2017-08-21 01:00:00,53344.33220295439,24.004949491332756,45.00000000000614,2,-43.00000000001525
2017-08-21 01:00:00,2017-08-21 03:00:00,53464.35695041106,-8.019653542566711,-15.000000000009448,2,15.999999999993795
2017-08-27 21:00:00,2017-08-28 17:00:00,53424.25868269827,-178.43702400021868,-334.00000000001205,20,333.0000000000055
2017-08-28 17:00:00,2017-08-29 07:00:00,52532.07356269723,-203.2991246876404,-387.000000000004,14,385.99999999999744
2017-08-29 07:00:00,2017-08-30 19:00:00,51515.57793925902,804.1581716318397,1561.0000000000123,36,-1560.0000000000057
2017-09-10 21:00:00,2017-09-11 00:00:00,55536.36879741822,36.65400340628952,65.99999999998829,3,-56.999999999995936
2017-09-11 00:00:00,2017-09-11 02:00:00,55719.638814449645,33.431783288678474,60.00000000001559,2,-59.999999999993385
2017-09-11 02:00:00,2017-09-11 20:00:00,55886.79773089295,358.7932414323255,641.9999999999869,18,-644.0000000000001
2017-09-17 21:00:00,2017-09-17 23:00:00,57680.76393805459,-44.41418823231123,-77.00000000001594,2,83.99999999999518
2017-09-17 23:00:00,2017-09-18 01:00:00,57458.692996893005,-36.77356351801002,-63.999999999997385,2,65.00000000000394
2017-09-18 01:00:00,2017-09-18 03:00:00,57274.825179302934,20.04618881274746,34.99999999998504,2,-29.999999999996692
2017-10-01 21:00:00,2017-10-01 23:00:00,57375.05612336667,-34.425033674028946,-60.00000000001559,2,60.999999999999936
2017-10-01 23:00:00,2017-10-02 01:00:00,57202.930954996555,102.96527571899516,180.00000000000236,2,-178.99999999999582
2017-10-08 21:00:00,2017-10-08 23:00:00,57717.75733359151,-20.20121506676121,-35.00000000002945,2,36.000000000036
2017-10-15 21:00:00,2017-10-17 07:00:00,57616.75125825772,308.82578674425037,535.9999999999809,34,-528.0000000000173
2017-11-12 22:00:00,2017-11-13 05:00:00,59160.88019197901,38.45457212478869,65.00000000000394,7,-65.99999999998829
2017-11-13 05:00:00,2017-11-13 16:00:00,59353.15305260294,-36.79895489261768,-61.99999999998428,11,61.99999999998428
2017-11-13 16:00:00,2017-11-13 22:00:00,59169.158278139876,-65.0860741059467,-109.99999999998788,6,109.00000000000352
2017-11-19 22:00:00,2017-11-20 08:00:00,58843.72790761016,66.49341253560392,112.99999999998532,10,-111.99999999997877
2017-11-20 08:00:00,2017-11-20 17:00:00,59176.1949702882,341.4466449785529,576.9999999999831,9,-577.9999999999895
2017-11-26 22:00:00,2017-11-27 06:00:00,60883.42819518097,37.13889119906035,61.00000000002214,8,-67.00000000001704
2017-11-27 06:00:00,2017-11-27 11:00:00,61069.122651176294,-98.32128746838707,-160.99999999998892,5,159.99999999998238
2017-11-27 11:00:00,2017-12-05 18:00:00,60577.51621383439,795.3827878876507,1313.0000000000084,151,-1313.999999999993
2017-12-26 00:00:00,2017-12-27 10:00:00,64554.43015327262,-126.52668310041186,-195.99999999999616,34,197.0000000000027
2017-12-27 10:00:00,2017-12-27 12:00:00,63921.796737770565,-2.5568718695133796,-4.000000000004,2,2.9999999999974487
2017-12-27 12:00:00,2017-12-28 02:00:00,63909.012378422995,-78.6080852254644,-123.00000000000642,14,124.99999999999733
2018-01-02 00:00:00,2018-01-02 07:00:00,63515.97195229566,-79.39496494036788,-124.99999999999733,7,124.99999999999733
2018-01-02 07:00:00,2018-01-02 09:00:00,63118.99712759383,-56.807097414842204,-90.00000000001228,2,90.99999999999663
2018-01-02 09:00:00,2018-01-02 22:00:00,62834.961640519614,87.96894629673173,140.00000000000676,13,-140.99999999999113
2018-01-07 22:00:00,2018-01-08 08:00:00,63274.806372003295,245.50624872337946,388.0000000000105,10,-388.9999999999949
2018-01-14 22:00:00,2018-01-15 04:00:00,64502.33761562021,15.480561027750008,24.000000000001794,6,-25.000000000008345
2018-01-15 04:00:00,2018-01-15 06:00:00,64579.740420758964,-79.43308071753768,-123.00000000000642,2,121.99999999999987
2018-01-15 06:00:00,2018-01-15 08:00:00,64182.57501717126,-19.896598255325173,-31.000000000003244,2,29.999999999996692
2018-01-21 22:00:00,2018-01-22 00:00:00,64083.09202589466,17.94326576725422,28.000000000005794,2,-28.000000000005794
2018-01-22 00:00:00,2018-01-23 13:00:00,64172.80835473094,-37.220228845745545,-58.00000000000249,37,59.999999999993385
2018-01-28 22:00:00,2018-01-29 01:00:00,63986.70721050221,-35.192688965779446,-55.00000000000504,3,58.00000000000249
2018-01-29 01:00:00,2018-01-29 07:00:00,63810.743765673324,-120.60230571711922,-188.9999999999947,6,188.9999999999947
2018-01-29 07:00:00,2018-01-29 15:00:00,63207.732237087694,320.4632024420428,507.00000000001296,8,-507.00000000001296
2018-02-04 23:00:00,2018-02-05 15:00:00,64810.048249297906,258.5920925146946,398.99999999999375,16,-401.0000000000069
2018-02-18 22:00:00,2018-02-20 10:00:00,66103.00871187137,464.7041512444618,703.0000000000091,36,-707.9999999999975
2018-03-04 22:00:00,2018-03-05 05:00:00,68426.52946809365,160.80234425002516,235.00000000000742,7,-232.00000000000995
2018-03-05 05:00:00,2018-03-05 07:00:00,69230.54118934378,188.99937744690155,272.9999999999899,2,-272.9999999999899
2018-03-05 07:00:00,2018-03-06 12:00:00,70175.5380765783,-793.6853356461114,-1131.0000000000152,29,1130.0000000000086
