open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-04-19 12:00:00,2017-04-19 17:00:00,50000.0,49.500000000002316,99.00000000000463,5,-96.00000000000718
2017-04-19 17:00:00,2017-04-20 07:00:00,50247.5,-150.24002500000242,-299.0000000000048,14,297.99999999999824
2017-04-20 07:00:00,2017-04-20 10:00:00,49496.299875000004,-70.7797088212521,-143.00000000000423,3,144.00000000001077
2017-04-20 10:00:00,2017-04-20 18:00:00,49142.401330893736,181.33546091099646,368.9999999999971,8,-367.0000000000062
2017-04-20 18:00:00,2017-04-21 08:00:00,50049.07863544871,-0.5004907863466528,-0.9999999999843466,14,1.9999999999908977
2017-04-21 08:00:00,2017-04-21 12:00:00,50046.576181516975,137.62808449917318,275.000000000003,4,-273.0000000000121
2017-04-21 15:00:00,2017-04-21 17:00:00,50734.71660401283,6.595513158519815,12.999999999996346,2,-11.999999999989795
2017-04-21 17:00:00,2017-04-21 19:00:00,50767.694169805436,20.307077667919938,39.999999999995595,2,-39.999999999995595
2017-04-23 21:00:00,2017-04-24 02:00:00,50869.22955814505,288.4285315946857,567.0000000000064,5,-567.9999999999907
2017-04-24 02:00:00,2017-04-24 04:00:00,52311.37221611847,-30.340595885350016,-58.00000000000249,2,60.00000000001559
2017-04-24 04:00:00,2017-04-25 03:00:00,52159.6692366917,-17.212690848105208,-32.999999999994145,23,31.000000000003244
2017-04-25 03:00:00,2017-04-25 11:00:00,52073.60578245112,-98.41911492884144,-189.0000000000169,8,188.00000000001037
2017-04-25 11:00:00,2017-04-25 13:00:00,51581.51020780697,-5.158151020780129,-9.999999999998899,2,7.999999999985795
2017-04-25 13:00:00,2017-04-25 16:00:00,51555.719452703015,-218.5962504794619,-424.0000000000021,3,419.9999999999981
2017-04-25 16:00:00,2017-04-26 05:00:00,50462.73820030576,44.40720961626866,87.99999999999918,13,-86.99999999999262
2017-04-26 05:00:00,2017-04-26 11:00:00,50684.77424838711,270.1498467439062,533.0000000000057,6,-534.9999999999966
2017-04-26 11:00:00,2017-04-26 14:00:00,52035.523482106655,20.814209392840368,39.999999999995595,3,-37.99999999998249
2017-04-26 14:00:00,2017-04-26 16:00:00,52139.59452907082,19.81304592104936,38.0000000000047,2,-38.99999999998904
2017-04-26 16:00:00,2017-04-26 19:00:00,52238.659758676076,-113.88027827391754,-218.00000000000705,3,218.99999999999142
2017-04-26 19:00:00,2017-04-26 21:00:00,51669.258367306466,21.18439593059676,41.000000000002146,2,-39.999999999995595
2017-04-26 21:00:00,2017-04-27 00:00:00,51775.180346959496,-22.78107935266197,-43.99999999999959,3,39.999999999995595
2017-04-27 00:00:00,2017-04-27 04:00:00,51661.274950196166,-10.84886773953197,-20.999999999982144,4,20.999999999982144
2017-04-27 04:00:00,2017-04-27 14:00:00,51607.03061149852,222.42630193554902,430.99999999998136,10,-431.9999999999879
2017-04-27 14:00:00,2017-04-27 16:00:00,52719.16212117627,7.907874318181422,15.000000000009448,2,-14.000000000002897
2017-04-27 16:00:00,2017-04-28 04:00:00,52758.70149276715,46.42765731363466,87.99999999999918,12,-89.00000000000573
2017-04-30 21:00:00,2017-04-30 23:00:00,52990.83977933533,-37.62349624332747,-70.99999999999883,2,80.99999999999774
2017-04-30 23:00:00,2017-05-01 01:00:00,52802.72229811868,33.265715047809934,62.999999999990834,2,-62.00000000000649
2017-05-01 02:00:00,2017-05-01 15:00:00,52969.05087335777,-112.29438785152493,-212.00000000001216,13,209.99999999999906
2017-05-01 22:00:00,2017-05-02 00:00:00,52407.578934100165,11.529667365507748,22.000000000010896,2,-24.000000000001794
2017-05-02 04:00:00,2017-05-02 15:00:00,52465.22727092769,58.76105454343953,112.00000000000098,11,-109.99999999998788
2017-05-02 15:00:00,2017-05-02 17:00:00,52759.03254364486,18.99325171571943,36.0000000000138,2,-35.00000000000725
2017-05-02 17:00:00,2017-05-02 19:00:00,52853.99880222343,-41.75465905376013,-79.00000000000684,2,77.00000000001594
2017-05-03 04:00:00,2017-05-03 07:00:00,52645.22550695463,66.33298413876489,126.00000000000388,3,-126.99999999998822
2017-05-03 07:00:00,2017-05-03 09:00:00,52976.89042764843,37.08382329934982,69.99999999999228,2,-68.99999999998573
2017-05-07 21:00:00,2017-05-08 00:00:00,53162.30954414517,255.17908581189235,479.99999999999153,3,-475.0000000000032
2017-05-08 00:00:00,2017-05-08 02:00:00,54438.20497320459,-42.46179987909974,-78.00000000000028,2,79.00000000000684
