open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2018-12-02 23:00:00,2018-12-04 07:00:00,26450.827910913613,-131.90545610394858,-498.6817673465982,32,446.67074999999994,short
2018-12-04 07:00:00,2018-12-20 10:00:00,26014.08039620754,-275.50836131514717,-1059.0739980772535,291,976.6900999999883,short
2018-12-20 10:00:00,2019-04-24 17:00:00,25075.81585331751,724.0932828328592,2887.6160483411127,2068,927.7380499999931,short
2019-04-24 17:00:00,2019-04-24 19:00:00,27723.569390566918,-77.95621426417797,-281.19111636000224,2,233.5818000000156,long
2019-04-24 19:00:00,2019-04-24 21:00:00,27533.56497767868,-32.26625868429543,-117.18881558000493,2,72.57790000001485,long
2019-04-24 21:00:00,2019-04-25 09:00:00,27451.225089783737,-35.847569217209184,-130.58640953167443,12,80.57710000002326,long
2019-04-29 17:00:00,2019-05-01 09:00:00,27293.87983696578,117.34201953951475,429.92062777602587,40,16.589550000012387,long
2019-05-01 09:00:00,2019-06-07 13:00:00,27473.855320380804,-261.1940618659268,-950.7004343586533,648,830.6170000000001,short
2019-06-07 13:00:00,2019-06-24 19:00:00,26575.965351514027,-240.17351463938817,-903.7245174828845,270,825.6592499999992,short
2019-06-24 19:00:00,2019-08-01 01:00:00,25765.468713336155,879.7438852733369,3414.4299685026967,654,143.00000000000423,short
2019-08-01 01:00:00,2019-08-01 04:00:00,28962.025283444338,-27.002454762827643,-93.23400038001583,3,42.524350000006095,long
2019-08-01 04:00:00,2019-08-01 07:00:00,28878.25117201186,-49.44924055561777,-171.23350116001745,3,119.52625000002381,long
2019-08-01 07:00:00,2019-08-01 13:00:00,28797.705011521917,-24.52210983485515,-85.15300030000894,6,34.51605000002189,long
2019-08-06 01:00:00,2019-08-15 14:00:00,28236.271493150667,299.17761126333755,1059.550696471767,181,99.6125999999986,short
2019-08-15 14:00:00,2019-08-15 16:00:00,29345.885522249064,-27.44544608734892,-93.52400038002972,2,43.55335000001403,long
2019-08-15 16:00:00,2019-08-16 08:00:00,29291.79693374627,-56.90951474426841,-194.28481930621186,16,141.5494500000225,long
2019-08-16 08:00:00,2019-08-16 11:00:00,29179.51313282282,-35.71550542373299,-122.39925067001333,3,71.54160000000242,long
2019-08-20 14:00:00,2019-08-21 21:00:00,29068.152183021142,-28.9847508758483,-99.71308356084839,31,54.544300000003425,long
2019-08-22 07:00:00,2019-08-22 09:00:00,28949.01078085711,1.879804194536078,6.4935006199862135,2,6.552199999987351,short
2019-08-22 10:00:00,2019-08-23 10:00:00,29049.836404545007,-42.74305463287422,-147.13698913011442,24,94.53400000001277,long
2019-08-25 21:00:00,2019-08-30 07:00:00,28727.630900737167,296.57768424644996,1032.3778012576668,106,70.57349999999296,short
2019-08-30 07:00:00,2019-08-30 15:00:00,29820.58159952443,-93.07667101791839,-312.122252570024,8,260.5186500000078,long
2019-08-30 15:00:00,2019-08-30 18:00:00,29698.36222082281,-68.86998279441445,-231.898251770013,3,183.49425000001582,long
2019-09-01 21:00:00,2019-09-02 09:00:00,29521.6237223609,-52.75448111533352,-178.6977627364461,12,128.49225000000075,long
2019-09-04 07:00:00,2019-09-06 09:00:00,29357.498629212518,114.29301322416941,389.31454844874924,50,5.495950000011795,long
2019-09-06 09:00:00,2019-09-13 07:00:00,29567.21997290692,-212.88547451748795,-720.0050417744962,118,656.515049999995,short
2019-09-13 07:00:00,2019-09-23 08:00:00,28822.265071451617,337.684763740985,1171.610776959575,145,95.54659999999603,short
2019-09-23 08:00:00,2019-09-25 15:00:00,30050.510449560545,-70.45327932094543,-234.44952603783872,55,180.4884500000492,long
2019-09-25 15:00:00,2019-09-25 17:00:00,29936.233593606637,-33.14764322000825,-110.7275005600261,2,62.47415000002476,long
2019-09-25 17:00:00,2019-09-25 19:00:00,29849.767108163374,-32.61064510142272,-109.24924466999552,2,67.47335000001353,long
2019-09-29 21:00:00,2019-09-30 01:00:00,29779.983840963127,-26.053484883910954,-87.48656487875816,4,36.46960000001087,long
2019-09-30 15:00:00,2019-09-30 18:00:00,29805.257350912303,-39.060994018933556,-131.054040430012,3,84.45215000001393,long
2019-09-30 18:00:00,2019-09-30 21:00:00,29705.418331714092,-25.991424239275588,-87.4972503300153,3,48.45055000000097,long
2019-10-06 21:00:00,2019-10-11 12:00:00,29431.94159422168,-245.05316288253485,-832.6095718083515,91,770.9999999999883,short
2019-10-11 12:00:00,2019-10-17 09:00:00,28582.479040104678,-145.836142251958,-510.2291583852114,93,448.5225000000037,short
2019-10-17 09:00:00,2019-10-31 09:00:00,28002.81133153152,-181.10128192145447,-646.7253583126275,240,574.5587000000052,short
2019-10-31 09:00:00,2019-11-05 16:00:00,27401.72680712871,232.43187784892282,848.2380672026002,78,100.58154999998958,short
