open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-05-23 02:00:00,2017-05-23 10:00:00,50000.0,-31.999999999998696,-63.999999999997385,8,62.00000000000649
2017-05-23 10:00:00,2017-05-23 12:00:00,49840.0,103.16880000000081,207.00000000000162,2,-207.00000000000162
2017-05-23 12:00:00,2017-05-23 14:00:00,50355.84399999996,42.80246740000084,85.00000000000173,2,-83.99999999999518
2017-05-23 14:00:00,2017-05-23 16:00:00,50569.85633699998,161.82354027840458,320.00000000000915,2,-319.0000000000026
2017-05-23 16:00:00,2017-05-23 18:00:00,51378.97403839201,-23.120538317268153,-44.999999999983935,2,42.999999999993044
2017-05-23 18:00:00,2017-05-23 20:00:00,51263.37134680562,11.277941696291442,21.99999999998869,2,-19.999999999997797
2017-05-23 20:00:00,2017-05-23 22:00:00,51319.761055287054,-6.15837132662921,-11.999999999989795,2,18.0000000000069
2017-05-23 22:00:00,2017-05-24 00:00:00,51288.969198653904,42.056954742898405,82.00000000000429,2,-83.00000000001084
2017-05-24 00:00:00,2017-05-24 02:00:00,51499.25397236839,8.239880635575748,15.999999999993795,2,-17.999999999984695
2017-05-24 03:00:00,2017-05-24 05:00:00,51540.45337554631,4.123236270047829,8.000000000008,2,-5.999999999994897
2017-05-24 05:00:00,2017-05-24 10:00:00,51561.06955689651,8.249771129100242,15.999999999993795,5,-17.000000000000348
2017-05-24 10:00:00,2017-05-24 13:00:00,51602.31841254201,-36.637646072904225,-70.99999999999883,3,69.99999999999228
2017-05-24 14:00:00,2017-05-24 16:00:00,51419.130182177505,47.81979106941867,92.99999999998752,2,-91.99999999998097
2017-06-04 21:00:00,2017-06-05 00:00:00,51658.22913752461,-1.0331645827572606,-2.0000000000131024,3,2.9999999999974487
2017-06-05 00:00:00,2017-06-05 03:00:00,51653.063314610845,-6.1983675977595,-12.000000000012,3,13.00000000001855
2017-06-05 03:00:00,2017-06-05 05:00:00,51622.07147662204,22.197490734943887,42.999999999993044,2,-44.999999999983935
2017-06-05 05:00:00,2017-06-05 07:00:00,51733.05893029676,5.690636482335463,11.000000000005448,2,-12.999999999996346
2017-06-05 16:00:00,2017-06-05 18:00:00,51761.51211270841,-23.292680450710474,-44.999999999983935,2,45.999999999990486
2017-06-05 18:00:00,2017-06-05 20:00:00,51645.04871045487,10.845460229197768,21.00000000000435,2,-19.999999999997797
2017-06-05 20:00:00,2017-06-06 09:00:00,51699.27601160085,11.890833482665737,22.999999999995243,13,-24.99999999998614
2017-07-02 21:00:00,2017-07-02 23:00:00,51758.730179014165,-19.66831746801632,-37.99999999998249,2,38.99999999998904
2017-07-02 23:00:00,2017-07-03 10:00:00,51660.38859167409,259.85175461612533,503.000000000009,11,-502.0000000000024
2017-07-03 10:00:00,2017-07-03 12:00:00,52959.64736475467,54.54843678570189,103.00000000000863,2,-100.99999999999552
2017-07-03 12:00:00,2017-07-03 20:00:00,53232.38954868313,27.148518669828952,51.00000000000104,8,-49.999999999994486
2017-07-03 21:00:00,2017-07-03 23:00:00,53368.132142032264,-24.0156594639178,-45.00000000000614,2,49.999999999994486
2017-07-03 23:00:00,2017-07-04 01:00:00,53248.053844712675,-9.584649692051956,-18.0000000000069,2,15.999999999993795
2017-07-04 03:00:00,2017-07-04 05:00:00,53200.130596252384,2.1280052238522233,4.000000000004,2,-4.999999999988347
2017-07-04 06:00:00,2017-07-04 08:00:00,53210.77062237164,56.93552456593256,106.99999999999042,2,-106.00000000000608
2017-07-10 07:00:00,2017-07-10 09:00:00,53495.44824520126,108.5957599377573,202.9999999999976,2,-202.00000000001327
2017-07-10 15:00:00,2017-07-10 17:00:00,54038.427044890086,-1.6211528113453242,-2.9999999999974487,2,1.0000000000065512
2017-07-10 17:00:00,2017-07-10 19:00:00,54030.321280833414,17.289702809871986,32.0000000000098,2,-30.000000000018897
2017-07-16 21:00:00,2017-07-17 00:00:00,54116.76979488275,-26.517217199486023,-48.999999999987935,3,52.999999999991935
2017-07-17 00:00:00,2017-07-17 02:00:00,53984.18370888533,17.814780623928996,32.999999999994145,2,-32.0000000000098
