open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-05-23 02:00:00,2017-05-25 13:00:00,50000.0,244.99999999999523,489.9999999999904,59,-491.9999999999813
2017-05-25 13:00:00,2017-05-26 02:00:00,51224.99999999996,131.13599999999457,255.99999999998954,13,-254.999999999983
2017-06-04 21:00:00,2017-06-09 00:00:00,51880.67999999992,460.18163159999585,886.9999999999933,99,-886.000000000009
2017-06-18 21:00:00,2017-06-19 13:00:00,54181.58815799994,86.14872517121884,158.999999999998,16,-147.99999999999258
2017-06-25 21:00:00,2017-06-26 14:00:00,54612.331783856025,-56.250701737364295,-102.99999999998643,17,102.00000000000207
2017-06-26 14:00:00,2017-06-27 06:00:00,54331.0782751692,40.204997923623196,73.99999999999629,16,-72.99999999998974
2017-06-27 06:00:00,2017-06-27 10:00:00,54532.10326478733,-344.097571600798,-630.9999999999815,4,629.9999999999972
2017-07-02 21:00:00,2017-07-03 17:00:00,52811.61540678339,337.9943386034234,640.0000000000183,20,-639.0000000000117
2017-07-09 21:00:00,2017-07-11 15:00:00,54501.587099800534,-110.09320594159222,-201.99999999999105,42,205.99999999999505
2017-07-11 15:00:00,2017-07-14 14:00:00,53951.12107009253,-156.99776231396754,-290.9999999999968,71,289.9999999999902
2017-07-16 21:00:00,2017-07-18 02:00:00,53166.1322585227,-320.5917775188908,-602.999999999998,29,607.0000000000019
2017-07-18 02:00:00,2017-07-18 12:00:00,51563.1733709282,-109.31392754637406,-212.00000000001216,10,211.0000000000056
2017-07-19 14:00:00,2017-07-20 16:00:00,51016.603733196316,-590.7722712304095,-1157.9999999999923,26,1157.000000000008
2017-07-23 21:00:00,2017-07-23 23:00:00,48062.742377044306,-40.372703596714906,-83.99999999999518,2,79.99999999999119
2017-07-23 23:00:00,2017-07-26 17:00:00,47860.87885906076,260.84178978187896,544.9999999999955,66,-547.0000000000085
2017-07-30 21:00:00,2017-07-31 01:00:00,49165.08780797016,47.19848429564397,95.99999999998498,4,-100.99999999999552
2017-07-31 01:00:00,2017-07-31 14:00:00,49401.08022944838,-40.014874985852074,-80.99999999999774,13,82.00000000000429
2017-07-31 17:00:00,2017-08-02 04:00:00,49201.005854519135,16.236331931988435,32.999999999994145,35,-31.99999999998759
2017-08-13 21:00:00,2017-08-14 15:00:00,49282.1875141791,200.57850318270982,407.00000000000176,18,-407.00000000000176
2017-08-20 21:00:00,2017-08-20 23:00:00,50285.08003009265,26.65109241594505,52.999999999991935,2,-52.00000000000759
2017-08-20 23:00:00,2017-08-21 01:00:00,50418.33549217237,22.688250971480667,45.00000000000614,2,-43.00000000001525
2017-08-21 01:00:00,2017-08-21 03:00:00,50531.776747029726,-7.579766512059234,-15.000000000009448,2,15.999999999993795
2017-08-27 21:00:00,2017-08-28 16:00:00,50493.87791446945,-146.4322459519677,-290.00000000001245,19,289.0000000000059
2017-08-28 16:00:00,2017-08-29 05:00:00,49761.71668470958,8.957109003251158,18.0000000000069,13,-17.000000000000348
2017-08-29 05:00:00,2017-08-29 08:00:00,49806.50222972585,-323.24419947092605,-649.0000000000106,3,649.0000000000106
2017-09-10 21:00:00,2017-09-10 23:00:00,48190.28123237127,23.131334991539944,48.00000000000359,2,-39.00000000001125
2017-09-10 23:00:00,2017-09-11 02:00:00,48305.93790732899,51.20429418177167,106.00000000000608,3,-107.99999999999697
2017-09-11 02:00:00,2017-09-11 20:00:00,48561.95937823784,311.7677792082807,641.9999999999869,18,-644.0000000000001
2017-09-17 21:00:00,2017-09-17 23:00:00,50120.798274279296,-38.59301467120305,-77.00000000001594,2,83.99999999999518
2017-09-17 23:00:00,2017-09-18 01:00:00,49927.83320092323,-31.953813248589565,-63.999999999997385,2,65.00000000000394
2017-09-18 01:00:00,2017-09-20 19:00:00,49768.06413468028,292.63621711191433,587.9999999999885,66,-583.0000000000001
2017-10-01 21:00:00,2017-10-01 23:00:00,51231.245220239834,-30.73874713215189,-60.00000000001559,2,60.999999999999936
2017-10-01 23:00:00,2017-10-02 01:00:00,51077.55148457909,91.93959267224358,180.00000000000236,2,-178.99999999999582
2017-10-15 21:00:00,2017-10-17 06:00:00,51537.24944794034,215.9410751868657,418.9999999999916,33,-411.0000000000058
2017-11-12 22:00:00,2017-11-13 16:00:00,52616.95482387462,-37.358037924950374,-70.99999999999883,18,70.0000000000145
2017-11-13 16:00:00,2017-11-14 10:00:00,52430.164634249886,-320.3483059152583,-610.9999999999837,18,609.9999999999994
2017-11-14 10:00:00,2017-11-14 12:00:00,50828.4231046736,-34.05504348012869,-66.99999999999484,2,65.00000000000394
2017-11-19 22:00:00,2017-11-20 09:00:00,50658.14788727301,-165.65214359137687,-326.9999999999884,11,327.99999999999494
2017-11-20 09:00:00,2017-11-20 16:00:00,49829.88716931617,233.70217082408593,468.9999999999861,7,-468.9999999999861
2017-11-26 22:00:00,2017-11-27 10:00:00,50998.39802343661,19.88937522913469,38.99999999998904,12,-44.999999999983935
2017-11-27 10:00:00,2017-11-29 12:00:00,51097.84489958227,489.006375688995,956.9999999999856,50,-957.9999999999922
