open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-05-23 02:00:00,2017-05-23 19:00:00,50000.0,332.5000000000022,665.0000000000044,17,-666.9999999999953
2017-05-23 19:00:00,2017-05-24 22:00:00,51662.5,-157.57062499999986,-304.9999999999997,27,304.9999999999997
2017-05-24 22:00:00,2017-05-26 02:00:00,50874.646875,145.50149006249302,285.99999999998624,28,-283.99999999999534
2017-05-26 02:00:00,2017-05-26 11:00:00,51602.15432531244,-116.62086877520244,-225.99999999999287,9,225.99999999999287
2017-05-26 11:00:00,2017-05-26 13:00:00,51019.04998143644,54.59038348013211,106.99999999999042,2,-105.99999999998387
2017-05-26 13:00:00,2017-05-26 15:00:00,51292.00189883708,-88.73516328498863,-173.0000000000009,2,173.0000000000009
2017-05-26 15:00:00,2017-05-26 17:00:00,50848.326082412095,-43.22107717005117,-85.00000000000173,2,85.00000000000173
2017-05-26 17:00:00,2017-05-26 19:00:00,50632.22069656185,2.5316110348221925,4.999999999988347,2,-6.999999999979244
2017-05-26 20:00:00,2017-05-28 22:00:00,50644.87875173596,-29.88047846351755,-58.999999999986834,2,-15.999999999993795
2017-05-28 22:00:00,2017-05-29 00:00:00,50495.47635941839,34.336923924405205,68.00000000000139,2,-66.99999999999484
2017-05-29 00:00:00,2017-05-29 02:00:00,50667.16097904042,26.85359531888734,52.999999999991935,2,-52.00000000000759
2017-05-29 04:00:00,2017-05-29 06:00:00,50801.4289556348,-6.604185764230669,-12.999999999996346,2,15.999999999993795
2017-05-29 06:00:00,2017-05-29 08:00:00,50768.40802681363,-38.583990100383126,-76.0000000000094,2,76.0000000000094
2017-05-29 08:00:00,2017-05-29 10:00:00,50575.488076311674,-18.712930588234382,-36.999999999998145,2,35.999999999991594
2017-05-31 02:00:00,2017-05-31 04:00:00,50481.92342337051,-2.524096171162643,-4.999999999988347,2,7.000000000001449
2017-05-31 11:00:00,2017-05-31 17:00:00,50469.30294251466,-76.71334047262056,-151.99999999999656,6,153.00000000000313
2017-05-31 17:00:00,2017-05-31 23:00:00,50085.736240151564,3.00514417441766,6.000000000017102,6,-9.000000000014552
2017-05-31 23:00:00,2017-06-01 01:00:00,50100.761961023636,23.046350502066108,45.999999999990486,2,-46.99999999999704
2017-06-01 01:00:00,2017-06-01 05:00:00,50215.99371353398,3.012959622820627,6.000000000017102,4,-5.000000000010552
2017-06-01 05:00:00,2017-06-01 07:00:00,50231.05851164808,-29.636324521865756,-58.999999999986834,2,60.999999999999936
2017-06-01 07:00:00,2017-06-01 12:00:00,50082.876889038744,70.61685641354019,140.99999999999113,5,-139.00000000000023
2017-06-04 21:00:00,2017-06-07 11:00:00,50435.96117110639,329.34682644732095,652.9999999999924,62,-652.0000000000081
2017-06-07 11:00:00,2017-06-07 13:00:00,52082.69530334299,-73.436600377709,-140.99999999999113,2,139.00000000000023
2017-06-07 13:00:00,2017-06-07 16:00:00,51715.5123014544,125.66869489253068,242.9999999999932,3,-242.00000000000887
2017-06-07 16:00:00,2017-06-08 10:00:00,52343.85577591707,166.97689992517684,319.0000000000026,18,-317.999999999996
2017-06-08 10:00:00,2017-06-08 13:00:00,53178.74027554295,43.6065670259475,82.00000000000429,3,-83.99999999999518
2017-06-08 13:00:00,2017-06-08 17:00:00,53396.77311067266,40.04757983300601,75.00000000000284,4,-73.99999999999629
2017-06-08 17:00:00,2017-06-08 19:00:00,53597.01100983773,-57.34880178052125,-106.99999999999042,2,104.99999999999953
2017-06-08 19:00:00,2017-06-08 21:00:00,53310.26700093513,34.11857088059709,63.999999999997385,2,-63.999999999997385
2017-06-08 21:00:00,2017-06-08 23:00:00,53480.85985533813,6.952511781192004,12.999999999996346,2,-12.999999999996346
2017-06-08 23:00:00,2017-06-09 01:00:00,53515.62241424406,33.1796858968348,62.00000000000649,2,-60.999999999999936
2017-06-09 01:00:00,2017-06-09 06:00:00,53681.52084372825,-24.69349958810989,-45.999999999990486,5,48.00000000000359
2017-06-09 06:00:00,2017-06-09 08:00:00,53558.0533457877,-2.677902667283144,-4.999999999988347,2,5.999999999994897
