open_dt,close_dt,volume,pnl,pips,duration,max_dd,direction
2017-05-23 02:00:00,2017-07-26 20:00:00,1000.0,-48.797918136372786,-4879.791813637268,1122,4710.625500000009,short
2017-07-26 20:00:00,2017-10-27 14:00:00,1000.0,13.073478152428507,1307.347815242843,1585,3451.8668000000025,short
2017-10-27 14:00:00,2017-11-03 13:00:00,25814.18538864266,171.8163601791664,665.5889294680638,119,7.7901000000268885,long
2017-11-07 12:00:00,2017-11-07 14:00:00,26293.59160959947,-22.564634521151905,-85.81800028002462,2,35.782500000025586,long
2017-11-07 16:00:00,2017-11-14 07:00:00,26210.127814703166,214.02636273540216,816.5788593191835,111,6.787850000011807,long
2017-11-14 07:00:00,2017-12-29 13:00:00,1000.0,-31.956710222027656,-3195.6710222027727,772,3056.8445499999925,short
2017-12-29 13:00:00,2018-01-24 00:00:00,1000.0,-33.309646932941035,-3330.9646932941027,393,3225.993249999992,short
2018-01-24 03:00:00,2018-02-09 18:00:00,1000.0,9.134485217606857,913.4485217606957,303,2004.99999999999,short
2018-02-09 18:00:00,2018-02-14 03:00:00,25199.140787694487,363.4798246604989,1442.429437268733,57,5.114100000014332,long
2018-02-14 03:00:00,2018-02-21 21:00:00,1000.0,9.130489822535418,913.0489822535503,138,1602.1943499999968,short
2018-02-21 21:00:00,2018-02-21 23:00:00,26000.5832223507,-36.20799054658758,-139.25837830999208,2,89.14155000001588,long
2018-02-21 23:00:00,2018-02-22 01:00:00,25915.723884512365,-35.82538430002895,-138.2380228299951,2,86.99999999999262,long
2018-02-22 01:00:00,2018-02-22 05:00:00,25830.72399361945,-31.61105898967087,-122.37775061001432,4,66.13930000001211,long
2018-02-27 22:00:00,2018-02-28 00:00:00,25845.8972343428,-38.29352759563472,-148.160952774945,2,95.11710000000838,long
2018-02-28 00:00:00,2018-02-28 03:00:00,25759.156893958672,-55.4120683407088,-215.11600154002772,3,160.11545000003125,long
2018-02-28 03:00:00,2018-02-28 09:00:00,25640.85364407836,-48.994928089245775,-191.08150130002775,6,135.11140000002086,long
2018-03-04 22:00:00,2018-04-23 16:00:00,1000.0,11.341491578467165,1134.1491578467087,859,1214.1720999999882,short
2018-04-23 16:00:00,2018-04-23 18:00:00,25559.727496267828,-51.8712764109029,-202.94142970997962,2,148.99999999999912,long
2018-04-23 18:00:00,2018-04-24 08:00:00,25463.827871025376,-34.6307358781299,-135.99972499631627,14,80.10120000001564,long
