open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-05-23 02:00:00,2017-05-23 12:00:00,50000.0,168.00000000000148,336.00000000000296,10,-337.99999999999386
2017-05-23 12:00:00,2017-05-23 16:00:00,50840.0,188.6164000000052,371.0000000000102,4,-370.00000000000364
2017-05-23 16:00:00,2017-05-23 21:00:00,51783.082000000075,50.74742035999908,97.99999999999808,5,-99.99999999998897
2017-05-23 21:00:00,2017-05-24 01:00:00,52036.81910180003,-16.131413921559698,-31.000000000003244,4,28.000000000005794
2017-05-24 01:00:00,2017-05-24 08:00:00,51956.162032192224,48.31923068994383,93.00000000000973,7,-93.99999999999407
2017-05-24 08:00:00,2017-05-24 12:00:00,52197.75818564198,-10.961529218987085,-21.00000000000435,4,19.999999999997797
2017-05-24 12:00:00,2017-05-24 16:00:00,52142.950539547055,120.97164525174279,231.99999999998775,4,-230.9999999999812
2017-05-24 16:00:00,2017-05-25 00:00:00,52747.80876580575,-280.0908645464363,-531.0000000000148,8,530.0000000000082
2017-05-25 00:00:00,2017-05-25 03:00:00,51347.354443073564,-83.18271419778826,-162.00000000001768,3,161.0000000000111
2017-05-25 03:00:00,2017-05-25 06:00:00,50931.44087208464,-23.937777209878277,-46.99999999999704,3,45.999999999990486
2017-05-25 06:00:00,2017-05-25 08:00:00,50811.75198603523,-69.10398270100933,-136.00000000000279,2,134.99999999999622
2017-05-25 08:00:00,2017-05-25 10:00:00,50466.23207253022,85.79259452330314,170.00000000000347,2,-170.9999999999878
2017-05-25 10:00:00,2017-05-25 12:00:00,50895.195045146684,14.25065461263272,27.99999999998359,2,-28.99999999999014
2017-05-25 13:00:00,2017-05-25 19:00:00,50966.44831820988,48.41812590229971,95.00000000000063,6,-93.99999999999407
2017-06-04 21:00:00,2017-06-05 11:00:00,51208.53894772136,176.15737398015574,343.99999999998875,14,-343.0000000000044
2017-06-05 11:00:00,2017-06-05 13:00:00,52089.32581762213,26.044662908808196,49.999999999994486,2,-49.00000000001014
2017-06-05 13:00:00,2017-06-05 19:00:00,52219.549132166176,-44.38661676234216,-85.00000000000173,6,83.99999999999518
2017-06-05 19:00:00,2017-06-05 21:00:00,51997.616048354466,6.7596900862841816,12.999999999996346,2,-14.000000000002897
2017-06-05 21:00:00,2017-06-06 17:00:00,52031.41449878586,-87.93309050294651,-168.99999999999693,20,164.99999999999292
2017-06-06 17:00:00,2017-06-06 21:00:00,51591.74904627111,28.37546197545171,55.00000000000504,4,-56.999999999995936
2017-06-06 21:00:00,2017-06-06 23:00:00,51733.62635614838,-3.1040175813662634,-5.999999999994897,2,4.000000000004
2017-06-06 23:00:00,2017-06-07 01:00:00,51718.10626824157,-12.412345504378907,-24.000000000001794,2,21.99999999998869
2017-06-07 01:00:00,2017-06-07 05:00:00,51656.04454071967,26.34458271576757,51.00000000000104,4,-48.999999999987935
2017-06-07 05:00:00,2017-06-07 08:00:00,51787.76745429848,55.9307888506408,107.99999999999697,3,-112.00000000000098
2017-06-07 08:00:00,2017-06-07 11:00:00,52067.421398551676,261.3784554207307,502.0000000000024,3,-502.99999999998676
2017-06-07 13:00:00,2017-06-07 16:00:00,53374.31367565532,129.6995822318388,242.9999999999932,3,-242.00000000000887
2017-06-07 16:00:00,2017-06-07 20:00:00,54022.81158681453,-14.586159128439517,-26.999999999999243,4,28.000000000005794
2017-06-07 20:00:00,2017-06-07 22:00:00,53949.88079117233,5.394988079116638,9.999999999998899,2,28.99999999999014
2017-06-07 22:00:00,2017-06-08 10:00:00,53976.85573156792,135.48190788623614,251.0000000000012,12,-249.99999999999466
2017-06-08 10:00:00,2017-06-08 12:00:00,54654.265270999094,53.01463731287663,97.00000000001373,2,-99.00000000000463
2017-06-12 08:00:00,2017-06-12 13:00:00,54919.33845756346,59.862078918746114,109.00000000000352,5,-106.99999999999042
2017-06-13 10:00:00,2017-06-13 12:00:00,55218.6488521572,-61.29270022589142,-110.99999999999443,2,112.00000000000098
