open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-05-23 02:00:00,2017-05-29 09:00:00,50000.0,341.0000000000024,682.0000000000048,103,-683.9999999999957
2017-05-29 09:00:00,2017-05-29 11:00:00,51705.0,17.06264999999697,32.999999999994145,2,-35.00000000000725
2017-05-29 11:00:00,2017-05-29 13:00:00,51790.31325,10.875965782502252,21.00000000000435,2,-19.999999999997797
2017-05-29 13:00:00,2017-05-29 15:00:00,51844.693078912496,-23.33011188551381,-45.00000000000614,2,45.00000000000614
2017-06-04 21:00:00,2017-06-07 14:00:00,51728.042519484916,80.69574633039677,156.00000000000057,65,-155.00000000001623
2017-06-07 14:00:00,2017-06-08 22:00:00,52131.52125113687,304.44808410663126,583.9999999999845,32,-583.9999999999845
2017-06-08 22:00:00,2017-06-09 06:00:00,53653.76167167,-2.682688083577248,-4.999999999988347,8,4.000000000004
2017-06-11 21:00:00,2017-06-11 23:00:00,53640.34823125211,2.6820174115682653,5.000000000010552,2,-2.9999999999974487
2017-06-12 14:00:00,2017-06-12 16:00:00,53653.75831831,-0.5365375831866149,-1.0000000000065512,2,2.0000000000131024
2017-06-13 22:00:00,2017-06-14 00:00:00,53651.07563039408,-4.292086050423906,-7.999999999985795,2,9.999999999998899
2017-06-18 21:00:00,2017-06-18 23:00:00,53629.61520014196,-32.177769120081635,-59.999999999993385,2,70.99999999999883
2017-06-18 23:00:00,2017-06-19 01:00:00,53468.72635454158,69.50934426090826,130.00000000000787,2,-130.00000000000787
2017-06-19 01:00:00,2017-06-19 03:00:00,53816.273075846075,1.6144881922740095,2.9999999999974487,2,-3.9999999999817955
2017-06-25 21:00:00,2017-06-25 23:00:00,53824.34551680745,-20.453251296377406,-37.99999999998249,2,36.999999999998145
2017-06-25 23:00:00,2017-06-26 01:00:00,53722.07926032559,17.7282861559043,32.999999999994145,2,-35.00000000000725
2017-06-26 01:00:00,2017-06-26 03:00:00,53810.720691105125,-24.752931517903242,-45.999999999990486,2,46.99999999999704
2017-07-02 21:00:00,2017-07-05 07:00:00,53686.9560335156,328.5641709251222,612.0000000000125,58,-611.0000000000059
2017-07-05 07:00:00,2017-07-11 15:00:00,55329.77688814117,-309.29345280470824,-558.9999999999983,104,560.0000000000049
2017-07-11 15:00:00,2017-07-18 14:00:00,53783.30962411758,-806.2118112655257,-1499.0000000000057,119,1497.9999999999993
2017-07-18 14:00:00,2017-07-20 09:00:00,49752.25056778997,377.61958180952513,758.9999999999985,43,-760.000000000005
2017-07-20 09:00:00,2017-07-25 14:00:00,51640.34847683757,-989.945480300983,-1917.000000000013,77,1916.0000000000064
2017-07-25 14:00:00,2017-07-27 21:00:00,46690.6210753326,-71.90355645601673,-154.00000000000966,55,153.00000000000313
2017-07-27 22:00:00,2017-07-28 18:00:00,46331.10329305252,-291.422639713296,-628.9999999999907,20,628.9999999999907
2017-07-30 21:00:00,2017-07-31 04:00:00,44873.990094486035,89.29924028802435,198.9999999999936,7,-204.00000000000415
2017-08-01 21:00:00,2017-08-02 18:00:00,45320.486295926166,-349.8741542045477,-771.9999999999949,21,770.000000000004
2017-08-02 18:00:00,2017-08-04 15:00:00,43571.115524903435,478.84655961868145,1098.9999999999832,45,-1098.9999999999832
2017-08-13 21:00:00,2017-08-14 01:00:00,45965.34832299683,20.22475326211842,43.99999999999959,4,-43.99999999999959
2017-08-14 01:00:00,2017-08-14 17:00:00,46066.472089307426,171.82794089311722,373.0000000000011,16,-374.0000000000076
2017-08-14 17:00:00,2017-08-15 07:00:00,46925.61179377302,142.1846037351364,303.0000000000088,14,-304.9999999999997
2017-08-27 21:00:00,2017-08-28 03:00:00,47636.5348124487,82.41120522553669,173.0000000000009,6,-174.00000000000747
2017-08-28 03:00:00,2017-08-28 10:00:00,48048.59083857643,-55.73636537275105,-116.00000000000497,7,116.99999999998933
2017-08-28 10:00:00,2017-08-28 16:00:00,47769.90901171266,-167.19468154099712,-350.00000000000585,6,348.99999999999926
2017-09-10 21:00:00,2017-09-11 00:00:00,46933.93560400772,30.9763974986396,65.99999999998829,3,-56.999999999995936
2017-09-11 00:00:00,2017-09-11 02:00:00,47088.81759150092,28.25329055489744,59.999999999993385,2,-59.999999999993385
2017-09-11 02:00:00,2017-09-12 11:00:00,47230.08404427536,376.4237698328762,797.0000000000032,33,-799.0000000000163
2017-09-17 21:00:00,2017-09-17 23:00:00,49112.20289343976,-37.816396227956446,-77.00000000001594,2,83.99999999999518
2017-09-17 23:00:00,2017-09-18 01:00:00,48923.12091229993,-31.31079738387068,-63.999999999997385,2,65.00000000000394
2017-09-18 01:00:00,2017-09-18 03:00:00,48766.566925380575,17.06829842387591,34.99999999998504,2,-29.999999999996692
2017-10-01 21:00:00,2017-10-01 23:00:00,48851.908417499944,-29.311145050507587,-60.00000000001559,2,60.999999999999936
2017-10-01 23:00:00,2017-10-02 01:00:00,48705.352692247405,87.66963484604649,180.00000000000236,2,-178.99999999999582
2017-10-08 21:00:00,2017-10-08 23:00:00,49143.70086647763,-17.20029530327073,-35.00000000000725,2,36.0000000000138
2017-10-08 23:00:00,2017-10-09 01:00:00,49057.69938996127,26.000580676675522,52.999999999991935,2,-58.00000000000249
2017-11-12 22:00:00,2017-11-13 03:00:00,49187.702293344664,37.382653742946566,76.0000000000094,5,-76.99999999999373
2017-11-13 03:00:00,2017-11-13 07:00:00,49374.61556205938,33.08099242657724,66.99999999999484,4,-68.99999999998573
2017-11-13 07:00:00,2017-11-14 02:00:00,49540.02052419226,-145.6476603411224,-293.99999999999426,19,295.0000000000008
2017-11-19 22:00:00,2017-11-20 01:00:00,48811.78222248662,106.40968524502428,218.00000000000705,3,-217.0000000000005
2017-11-20 01:00:00,2017-11-24 02:00:00,49343.83064871177,-513.1758387466007,-1039.9999999999964,97,1038.9999999999898
2017-11-24 02:00:00,2017-11-24 04:00:00,46777.95145497876,31.809006989386205,68.00000000000139,2,-70.0000000000145
2017-11-26 22:00:00,2017-11-27 05:00:00,46936.996489925696,49.283846314421766,104.99999999999953,7,-110.99999999999443
2017-11-27 05:00:00,2017-11-27 07:00:00,47183.415721497804,28.310049432895564,59.999999999993385,2,-59.00000000000904
2017-12-26 00:00:00,2017-12-26 02:00:00,47324.96596866229,11.3579918324798,24.000000000001794,2,-22.999999999995243
2017-12-26 02:00:00,2017-12-26 05:00:00,47381.755927824706,9.950168744845248,21.00000000000435,3,-17.000000000000348
2017-12-26 05:00:00,2017-12-26 09:00:00,47431.506771548884,8.537671218882071,18.0000000000069,4,-12.999999999996346
2018-01-02 00:00:00,2018-01-02 02:00:00,47474.19512764326,0.4747419512690013,0.9999999999843466,2,-0.9999999999843466
2018-01-02 02:00:00,2018-01-02 07:00:00,47476.568837399645,-89.73071510268282,-188.9999999999947,5,186.9999999999816
2018-01-02 07:00:00,2018-01-02 10:00:00,47027.91526188623,-162.24630765351571,-345.0000000000175,3,346.0000000000018
2018-01-07 22:00:00,2018-01-08 08:00:00,46216.68372361866,179.32073284764527,388.0000000000105,10,-388.9999999999949
2018-01-14 22:00:00,2018-01-15 00:00:00,47113.28738785687,51.353483252765656,109.00000000000352,2,-110.00000000001008
2018-01-15 00:00:00,2018-01-15 04:00:00,47370.0548041207,-45.94895315999307,-96.99999999999153,4,97.99999999999808
2018-01-15 04:00:00,2018-01-15 20:00:00,47140.31003832071,-277.6564261257067,-588.999999999995,16,587.9999999999885
2018-01-21 22:00:00,2018-01-22 07:00:00,45752.027907692136,196.27619972400507,429.0000000000127,9,-429.0000000000127
2018-01-28 22:00:00,2018-01-29 05:00:00,46733.40890631218,12.618020404703936,26.999999999999243,7,-24.000000000001794
2018-01-29 05:00:00,2018-01-29 07:00:00,46796.49900833571,-5.1476148909194785,-11.000000000005448,2,11.000000000005448
2018-01-29 07:00:00,2018-01-29 10:00:00,46770.7609338811,-45.36763810586071,-96.99999999999153,3,96.99999999999153
2018-02-05 00:00:00,2018-02-05 15:00:00,46543.92274335176,237.3740059910885,509.9999999999882,15,-510.99999999999477
2018-02-18 22:00:00,2018-02-20 10:00:00,47730.792773307185,335.5474731963539,703.0000000000091,36,-707.9999999999975
2018-03-04 22:00:00,2018-03-05 06:00:00,49408.53013928893,128.46217836215902,260.00000000001575,8,-257.0000000000183
2018-03-05 06:00:00,2018-03-05 21:00:00,50050.841031099735,-232.23590238430165,-463.9999999999977,15,463.9999999999977
2018-03-05 21:00:00,2018-03-06 06:00:00,48889.66151917826,-71.86780243318522,-146.99999999998602,9,146.99999999998602
2018-03-25 21:00:00,2018-03-26 00:00:00,48530.32250701239,20.382735452938647,41.99999999998649,3,-40.99999999997994
2018-03-26 00:00:00,2018-03-26 05:00:00,48632.2361842771,-18.480249750027582,-38.0000000000047,5,35.999999999991594
2018-03-26 05:00:00,2018-03-26 08:00:00,48539.834935526924,-84.94471113716816,-174.99999999999181,3,170.00000000000347
2018-04-08 21:00:00,2018-04-09 01:00:00,48115.11137984107,0.0,0.0,4,-14.000000000002897
2018-04-09 02:00:00,2018-04-09 04:00:00,48115.11137984104,7.698417820771581,15.999999999993795,2,-15.000000000009448
