open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-05-23 02:00:00,2017-05-23 16:00:00,50000.0,273.5000000000043,547.0000000000085,14,-548.9999999999994
2017-05-23 16:00:00,2017-05-24 20:00:00,51367.50000000004,-117.63157499999511,-228.9999999999903,28,226.9999999999994
2017-05-24 20:00:00,2017-05-26 02:00:00,50779.342125000076,151.32243953249935,297.99999999999824,30,-295.99999999998516
2017-05-26 02:00:00,2017-05-26 09:00:00,51535.95432266258,-127.80916672020516,-248.00000000000375,7,248.00000000000375
2017-05-26 09:00:00,2017-05-26 12:00:00,50896.90848906157,133.3499002413447,262.00000000000665,3,-261.0000000000001
2017-05-26 12:00:00,2017-05-29 07:00:00,51563.65799026833,47.95420193095457,93.00000000000973,19,-90.99999999999663
2017-05-29 07:00:00,2017-05-29 09:00:00,51803.42899992305,-23.311543049957056,-44.999999999983935,2,45.999999999990486
2017-05-29 09:00:00,2017-05-29 11:00:00,51686.87128467325,17.056667523939147,32.999999999994145,2,-35.00000000000725
2017-05-29 11:00:00,2017-05-29 13:00:00,51772.15462229291,10.872152470683762,21.00000000000435,2,-19.999999999997797
2017-05-29 13:00:00,2017-05-29 15:00:00,51826.515384646336,-23.321931923094038,-45.00000000000614,2,45.00000000000614
2017-05-29 15:00:00,2017-05-29 17:00:00,51709.905725030876,30.508844377772895,59.00000000000904,2,-58.00000000000249
2017-05-29 17:00:00,2017-05-29 19:00:00,51862.449946919696,-1.5558734984062679,-2.9999999999974487,2,1.9999999999908977
2017-05-29 19:00:00,2017-05-29 21:00:00,51854.67057942762,49.78048375625424,96.00000000000718,2,-95.00000000000063
2017-05-29 21:00:00,2017-05-29 23:00:00,52103.572998208874,69.29775208762058,133.00000000000531,2,-131.00000000001444
2017-05-29 23:00:00,2017-05-30 01:00:00,52450.06175864699,-21.50452532104639,-41.000000000002146,2,42.999999999993044
2017-05-30 01:00:00,2017-05-30 03:00:00,52342.53913204175,-29.311821913937827,-55.999999999989384,2,55.00000000000504
2017-05-30 03:00:00,2017-05-30 05:00:00,52195.98002247207,-9.917236204265123,-18.999999999991246,2,19.999999999997797
2017-05-30 05:00:00,2017-05-30 07:00:00,52146.39384145077,-76.65519894692535,-146.99999999998602,2,147.99999999999258
2017-05-30 07:00:00,2017-05-30 09:00:00,51763.117846716166,2.0705247138707175,4.000000000004,2,-5.000000000010552
2017-05-30 09:00:00,2017-05-30 11:00:00,51773.4704702855,54.879878698505784,106.00000000000608,2,-107.99999999999697
2017-05-30 11:00:00,2017-05-30 13:00:00,52047.86986377803,62.45744383653832,120.00000000000898,2,-117.99999999999588
2017-05-30 13:00:00,2017-05-30 15:00:00,52360.15708296076,69.6390089203406,133.00000000000531,2,-133.00000000000531
2017-05-30 15:00:00,2017-05-30 17:00:00,52708.35212756247,42.69376522332441,80.99999999999774,2,-79.99999999999119
2017-05-31 02:00:00,2017-05-31 04:00:00,52921.82095367905,-2.646091047677786,-4.999999999988347,2,7.000000000001449
2017-05-31 09:00:00,2017-05-31 11:00:00,52908.59049844068,-117.45707090654417,-222.00000000001106,2,224.00000000000196
2017-05-31 12:00:00,2017-05-31 17:00:00,52321.30514390796,-76.912318561549,-147.0000000000082,5,147.99999999999258
2017-06-04 21:00:00,2017-06-07 11:00:00,51936.743551100226,339.14693538868056,652.9999999999924,62,-652.0000000000081
2017-06-07 11:00:00,2017-06-07 14:00:00,53632.47822804366,-246.7093998489975,-459.9999999999937,3,458.0000000000028
2017-06-07 14:00:00,2017-06-07 16:00:00,52398.93122879865,134.14126394571906,255.99999999998954,2,-255.99999999998954
2017-06-07 16:00:00,2017-06-08 10:00:00,53069.637548527215,169.2921437798032,319.0000000000026,18,-317.999999999996
2017-06-08 10:00:00,2017-06-08 14:00:00,53916.098267426205,84.64827427986299,157.00000000000713,4,-158.999999999998
2017-06-08 14:00:00,2017-06-08 16:00:00,54339.33963882555,25.5394896302464,46.99999999999704,2,-45.00000000000614
2017-06-08 16:00:00,2017-06-08 18:00:00,54467.037086976816,-1.634011112607915,-2.9999999999974487,2,1.0000000000065512
2017-06-08 18:00:00,2017-06-09 00:00:00,54458.86703141379,183.52638189585758,336.99999999998727,6,-339.0000000000004
2017-06-09 00:00:00,2017-06-09 02:00:00,55376.49894089311,-93.03251822070739,-168.00000000001256,2,167.00000000000603
2017-06-09 02:00:00,2017-06-09 06:00:00,54911.33634978956,-43.37995571633751,-79.00000000000684,4,79.99999999999119
2017-06-09 06:00:00,2017-06-09 08:00:00,54694.43657120788,-2.7347218285540205,-4.999999999988347,2,5.999999999994897
2017-06-09 08:00:00,2017-06-09 10:00:00,54680.76296206513,16.951036518241967,31.000000000003244,2,-31.99999999998759
2017-06-09 10:00:00,2017-06-09 12:00:00,54765.51814465635,6.571862177365334,12.000000000012,2,-14.000000000002897
2017-06-09 12:00:00,2017-06-09 14:00:00,54798.377455543196,-27.399188727768582,-49.999999999994486,2,51.00000000000104
2017-06-09 14:00:00,2017-06-09 16:00:00,54661.38151190433,-31.703601276905875,-58.00000000000249,2,59.999999999993385
2017-06-09 16:00:00,2017-06-09 18:00:00,54502.86350551982,17.985944956818347,32.999999999994145,2,-31.000000000003244
2017-06-09 18:00:00,2017-06-09 20:00:00,54592.79323030387,6.0052072553364,11.000000000005448,2,-12.000000000012
2017-06-09 20:00:00,2017-06-11 22:00:00,54622.81926658059,2.731140963322664,4.999999999988347,2,104.00000000001518
2017-06-11 22:00:00,2017-06-12 00:00:00,54636.474971397256,11.4736597439958,21.00000000000435,2,-21.00000000000435
2017-06-12 00:00:00,2017-06-12 02:00:00,54693.84327011721,39.926505587192096,73.00000000001194,2,-71.00000000002105
2017-06-12 02:00:00,2017-06-12 04:00:00,54893.47579805322,19.212716529322606,35.00000000000725,2,-34.000000000000696
2017-06-12 11:00:00,2017-06-12 13:00:00,54989.53938069986,24.745292721318318,45.00000000000614,2,-43.99999999999959
2017-06-12 14:00:00,2017-06-12 16:00:00,55113.26584430645,-0.5511326584466751,-1.0000000000065512,2,2.0000000000131024
2017-06-12 16:00:00,2017-06-12 18:00:00,55110.51018101418,-33.06630610860486,-59.999999999993385,2,59.999999999993385
2017-06-13 10:00:00,2017-06-13 12:00:00,54945.17865047117,-60.98914830201994,-110.99999999999443,2,112.00000000000098
2017-06-13 14:00:00,2017-06-13 16:00:00,54640.23290896108,73.7643144270954,134.99999999999622,2,-133.99999999998968
2017-06-13 16:00:00,2017-06-13 18:00:00,55009.05448109658,-1.6502716344314943,-2.9999999999974487,2,4.000000000004
2017-06-13 18:00:00,2017-06-13 20:00:00,55000.803122924444,24.200353374086532,43.99999999999959,2,-45.00000000000614
2017-06-14 00:00:00,2017-06-14 02:00:00,55121.80488979492,-11.57557902685933,-21.00000000000435,2,18.999999999991246
2017-06-14 02:00:00,2017-06-14 04:00:00,55063.92699466058,-15.417899558508154,-28.000000000005794,2,26.999999999999243
2017-06-14 06:00:00,2017-06-14 08:00:00,54986.83749686807,67.08394174617898,121.99999999999987,2,-125.00000000001953
2017-06-14 08:00:00,2017-06-14 10:00:00,55322.257205598944,4.979003148499672,8.999999999992347,2,-8.000000000008
2017-06-14 10:00:00,2017-06-14 12:00:00,55347.15222134143,16.6041456664006,29.999999999996692,2,-31.000000000003244
2017-06-14 12:00:00,2017-06-14 14:00:00,55430.17294967343,-48.22425046622411,-87.00000000001484,2,86.00000000000828
2017-06-14 14:00:00,2017-06-14 19:00:00,55189.05169734229,353.76182137996557,641.0000000000026,5,-639.0000000000117
2017-06-14 19:00:00,2017-06-14 21:00:00,56957.86080424216,10.821993552813671,19.00000000001345,2,-21.00000000000435
2017-06-14 21:00:00,2017-06-14 23:00:00,57011.97077200617,37.62790070953005,66.00000000001049,2,-66.00000000001049
2017-06-14 23:00:00,2017-06-15 01:00:00,57200.11027555378,-31.460060651544765,-54.99999999998283,2,55.999999999989384
2017-06-18 21:00:00,2017-06-18 23:00:00,57042.80997229609,-34.225685983373886,-59.999999999993385,2,70.99999999999883
2017-06-18 23:00:00,2017-06-19 01:00:00,56871.68154237923,73.93318600509748,130.00000000000787,2,-130.00000000000787
2017-06-19 01:00:00,2017-06-19 03:00:00,57241.347472404705,1.717240424170681,2.9999999999974487,2,-3.9999999999817955
2017-06-19 03:00:00,2017-06-19 05:00:00,57249.93367452553,22.89997346980769,39.999999999995595,2,-41.000000000002146
2017-06-19 05:00:00,2017-06-19 07:00:00,57364.433541874605,-65.9690985731549,-114.99999999999842,2,113.99999999999187
2017-06-19 07:00:00,2017-06-19 09:00:00,57034.58804900882,-5.7034588049002535,-9.999999999998899,2,11.000000000005448
2017-06-19 09:00:00,2017-06-19 11:00:00,57006.070754984285,-80.37855976452279,-140.99999999999113,2,140.00000000000676
2017-06-19 11:00:00,2017-06-19 13:00:00,56604.17795616169,50.377718380987154,89.00000000000573,2,-90.00000000001228
2017-06-19 13:00:00,2017-06-19 15:00:00,56856.06654806663,60.83599120642585,106.99999999999042,2,-105.99999999998387
2017-06-19 15:00:00,2017-06-19 17:00:00,57160.24650409876,6.859229580498711,12.000000000012,2,-12.999999999996346
2017-06-19 17:00:00,2017-06-19 19:00:00,57194.542652001255,17.730308222109546,30.99999999998104,2,-31.99999999998759
2017-06-19 19:00:00,2017-06-19 21:00:00,57283.19419311181,0.0,0.0,2,-1.0000000000065512
2017-06-19 21:00:00,2017-06-19 23:00:00,57283.194193111856,-13.747966606347875,-24.000000000001794,2,22.999999999995243
2017-06-19 23:00:00,2017-06-20 01:00:00,57214.45436008009,-3.4328672616145908,-6.000000000017102,2,5.000000000010552
2017-06-20 01:00:00,2017-06-20 03:00:00,57197.290023772,-5.71972900237657,-9.999999999998899,2,7.999999999985795
2017-06-20 03:00:00,2017-06-20 05:00:00,57168.69137876012,2.286747655139998,3.9999999999817955,2,-5.999999999994897
2017-06-20 05:00:00,2017-06-20 07:00:00,57180.12511703579,33.73627381904359,58.999999999986834,2,-60.999999999999936
2017-06-20 07:00:00,2017-06-20 09:00:00,57348.806486131034,21.792546464732485,38.0000000000047,2,-40.0000000000178
2017-06-20 09:00:00,2017-06-20 11:00:00,57457.76921845467,37.34754999198504,64.99999999998174,2,-65.99999999998829
2017-06-20 11:00:00,2017-06-21 01:00:00,57644.506968414644,73.20852384989261,127.00000000001043,14,-126.00000000000388
2017-06-25 21:00:00,2017-06-25 23:00:00,58010.54958766406,-22.044008843302187,-37.99999999998249,2,36.999999999998145
2017-06-25 23:00:00,2017-06-26 01:00:00,57900.32954344755,19.1071087493343,32.999999999994145,2,-35.00000000000725
2017-06-26 01:00:00,2017-06-26 03:00:00,57995.865087194215,-26.678097940103825,-45.999999999990486,2,46.99999999999704
2017-06-26 03:00:00,2017-06-26 05:00:00,57862.474597493674,26.616738314854437,46.00000000001269,2,-47.00000000001924
2017-06-26 05:00:00,2017-06-26 07:00:00,57995.55828906796,4.059689080235597,7.000000000001449,2,-9.000000000014552
2017-06-26 07:00:00,2017-06-26 09:00:00,58015.856734469126,88.18410223640397,152.0000000000188,2,-152.0000000000188
2017-06-26 09:00:00,2017-06-26 11:00:00,58456.77724565114,-14.614194311404685,-24.99999999998614,2,23.99999999997959
2017-06-26 11:00:00,2017-06-27 03:00:00,58383.70627409411,-33.27871257623127,-56.999999999995936,16,58.00000000000249
2017-06-27 03:00:00,2017-06-27 05:00:00,58217.312711212915,4.657385016901691,8.000000000008,2,-10.000000000021103
2017-06-27 05:00:00,2017-06-27 07:00:00,58240.59963629745,26.79067583269129,45.999999999990486,2,-46.99999999999704
