open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-05-23 02:00:00,2017-05-23 16:00:00,50000.0,273.5000000000043,547.0000000000085,14,-548.9999999999994
2017-05-23 16:00:00,2017-05-23 22:00:00,51367.50000000004,44.17605000000429,86.00000000000828,6,-87.99999999999918
2017-05-23 22:00:00,2017-05-24 00:00:00,51588.38025000005,42.302471805002256,82.00000000000429,2,-83.00000000001084
2017-05-24 00:00:00,2017-05-24 02:00:00,51799.89260902505,8.287982817440795,15.999999999993795,2,-17.999999999984695
2017-05-24 02:00:00,2017-05-25 03:00:00,51841.33252311229,-278.9063689743525,-538.0000000000161,25,537.0000000000097
2017-05-25 03:00:00,2017-05-25 13:00:00,50446.80067824047,182.61741845522832,361.9999999999956,10,-363.00000000000216
2017-05-25 13:00:00,2017-05-25 15:00:00,51359.88777051658,6.676785410165279,12.999999999996346,2,-11.999999999989795
2017-05-25 15:00:00,2017-05-25 18:00:00,51393.271697567434,49.337540829668434,96.00000000000718,3,-94.00000000001629
2017-05-25 18:00:00,2017-05-26 02:00:00,51639.95940171579,83.1403346367567,160.99999999998892,8,-159.99999999998238
2017-05-26 02:00:00,2017-05-26 07:00:00,52055.66107489958,-63.50790651137743,-121.99999999999987,5,121.99999999999987
2017-05-26 07:00:00,2017-05-26 09:00:00,51738.12154234267,-26.3864419865953,-51.00000000000104,2,52.00000000000759
2017-05-26 09:00:00,2017-05-26 11:00:00,51606.189332409704,-21.674599519605106,-41.99999999998649,2,42.999999999993044
2017-05-26 11:00:00,2017-05-26 13:00:00,51497.81633481169,55.10266347824358,106.99999999999042,2,-105.99999999998387
2017-05-30 15:00:00,2017-05-30 17:00:00,51773.32965220296,41.93639701828323,80.99999999999774,2,-79.99999999999119
2017-05-30 18:00:00,2017-05-30 21:00:00,51983.0116372944,33.26912744786706,63.999999999997385,3,-62.999999999990834
2017-05-31 07:00:00,2017-05-31 09:00:00,52149.35727453372,53.71383799277424,103.00000000000863,2,-104.99999999999953
2017-05-31 09:00:00,2017-05-31 11:00:00,52417.92646449758,-116.36779675119043,-222.00000000001106,2,224.00000000000196
2017-05-31 11:00:00,2017-05-31 14:00:00,51836.087480741626,-61.16658322727299,-117.99999999999588,3,119.00000000000243
2017-05-31 14:00:00,2017-06-01 02:00:00,51530.25456460524,-5.6683280021093845,-11.000000000005448,12,13.00000000001855
2017-06-01 02:00:00,2017-06-01 05:00:00,51501.91292459469,-22.660841686821456,-43.99999999999959,3,42.999999999993044
2017-06-01 05:00:00,2017-06-01 07:00:00,51388.60871616056,-30.319279142527968,-58.999999999986834,2,60.999999999999936
2017-06-01 07:00:00,2017-06-01 12:00:00,51237.012320447975,72.2441873718271,140.99999999999113,5,-139.00000000000023
2017-06-01 12:00:00,2017-06-01 14:00:00,51598.23325730715,-33.02286928467523,-63.999999999997385,2,61.99999999998428
2017-06-01 14:00:00,2017-06-01 16:00:00,51433.118910883786,62.748405071278164,121.99999999999987,2,-120.99999999999332
2017-06-01 16:00:00,2017-06-01 19:00:00,51746.86093624019,-25.873430468117245,-49.999999999994486,3,49.999999999994486
2017-06-04 21:00:00,2017-06-05 08:00:00,51617.493783899554,68.65126673258916,133.00000000000531,11,-132.00000000002098
2017-06-05 08:00:00,2017-06-05 11:00:00,51960.7501175625,150.16656783974716,288.9999999999837,3,-289.9999999999902
2017-06-05 11:00:00,2017-06-05 15:00:00,52711.58295676123,-18.44905403487025,-35.00000000000725,4,35.999999999991594
2017-06-05 15:00:00,2017-06-05 18:00:00,52619.337686586914,-41.569276772395575,-78.99999999998464,3,76.99999999999373
2017-06-05 18:00:00,2017-06-06 13:00:00,52411.491302724935,10.482298260543832,19.999999999997797,19,-18.999999999991246
2017-06-06 13:00:00,2017-06-06 16:00:00,52463.90279402767,7.344946391165395,14.000000000002897,3,-15.000000000009448
2017-06-06 16:00:00,2017-06-06 18:00:00,52500.62752598351,-61.42573420540676,-117.00000000001153,2,118.00000000001808
2017-06-06 18:00:00,2017-06-07 08:00:00,52193.498854956524,78.81218327097915,150.99999999999002,14,-149.99999999998346
2017-06-07 08:00:00,2017-06-07 11:00:00,52587.559771311426,263.9895500519846,502.0000000000024,3,-502.99999999998676
2017-06-07 13:00:00,2017-06-07 16:00:00,53907.507521571315,130.99524327741463,242.9999999999932,3,-242.00000000000887
2017-06-07 16:00:00,2017-06-07 18:00:00,54562.48373795836,-1.6368745121373591,-2.9999999999974487,2,4.000000000004
2017-06-07 18:00:00,2017-06-07 20:00:00,54554.299365397674,-76.921562105218,-141.00000000001333,2,140.00000000000676
2017-06-07 20:00:00,2017-06-07 23:00:00,54169.69155487153,8.125453733223821,14.999999999987244,3,24.000000000001794
