open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-05-23 02:00:00,2017-05-23 13:00:00,50000.0,87.99999999999919,175.99999999999835,11,-177.99999999998926
2017-05-23 13:00:00,2017-05-24 02:00:00,50440.0,204.2819999999943,404.9999999999887,13,-406.9999999999796
2017-05-24 02:00:00,2017-05-24 23:00:00,51461.40999999992,-164.1618979000011,-319.0000000000026,21,317.999999999996
2017-05-28 21:00:00,2017-05-29 02:00:00,50640.600510499935,41.0188864135038,80.99999999999774,5,-79.00000000000684
2017-05-29 02:00:00,2017-05-30 04:00:00,50845.69494256746,195.2474685794511,383.9999999999843,26,-381.9999999999934
2017-06-04 21:00:00,2017-06-05 01:00:00,51821.93228546472,24.356308174166887,46.99999999999704,4,-46.00000000001269
2017-06-05 01:00:00,2017-06-05 05:00:00,51943.713826335515,17.14142556268768,32.999999999994145,4,-31.000000000003244
2017-06-05 05:00:00,2017-06-05 07:00:00,52029.420954148954,5.7232363049592205,11.000000000005448,2,-12.999999999996346
2017-06-11 21:00:00,2017-06-12 01:00:00,52058.03713567373,-4.685223342206652,-8.999999999992347,4,11.000000000005448
2017-06-12 01:00:00,2017-06-12 03:00:00,52034.61101896275,-64.52291766352057,-124.00000000001297,2,124.99999999999733
2017-06-12 03:00:00,2017-06-12 05:00:00,51711.99643064516,0.5171199642983569,0.9999999999843466,2,0.0
2017-06-18 21:00:00,2017-06-19 00:00:00,51714.58203046663,-30.511603397979986,-59.00000000000904,3,70.0000000000145
2017-06-19 00:00:00,2017-06-19 02:00:00,51562.02401347677,-34.03093584890008,-66.00000000001049,2,68.00000000000139
2017-06-19 02:00:00,2017-06-19 08:00:00,51391.86933423225,14.38972341358801,28.000000000005794,6,-29.999999999996692
2017-06-25 21:00:00,2017-06-26 07:00:00,51463.817951300196,4.631743615624506,9.000000000014552,10,-9.999999999998899
2017-06-26 07:00:00,2017-06-26 09:00:00,51486.97666937827,78.26020453746465,152.0000000000188,2,-152.0000000000188
2017-06-26 09:00:00,2017-07-27 15:00:00,51878.2776920656,-2531.6599513727992,-4879.999999999995,558,4878.999999999988
2017-07-27 15:00:00,2017-07-30 22:00:00,39219.97793520164,-380.82598575080345,-970.9999999999884,31,969.9999999999819
2017-07-30 22:00:00,2017-07-31 00:00:00,37315.84800644763,45.89849304793299,123.00000000000642,2,-121.99999999999987
2017-07-31 00:00:00,2017-08-01 03:00:00,37545.340471687305,-318.75994060462097,-848.9999999999886,27,851.999999999986
2017-08-01 15:00:00,2017-08-02 21:00:00,35951.5407686642,-204.92378238138733,-570.0000000000038,30,568.9999999999973
2017-08-06 21:00:00,2017-08-07 09:00:00,34926.92185675725,-90.46072760900451,-259.0000000000092,12,252.9999999999921
2017-08-07 09:00:00,2017-08-07 11:00:00,34474.61821871224,15.858324380612007,46.00000000001269,2,-46.99999999999704
2017-08-07 11:00:00,2017-08-07 13:00:00,34553.909840615306,55.97733394179524,161.99999999999548,2,-160.99999999998892
2017-08-13 21:00:00,2017-08-14 04:00:00,34833.79651032428,-13.23684267391713,-37.99999999998249,7,37.99999999998249
2017-08-14 04:00:00,2017-08-15 12:00:00,34767.612296954685,271.18737591624756,780.0000000000028,32,-784.0000000000068
2017-08-20 23:00:00,2017-08-28 20:00:00,36123.549176535926,-784.6034881143589,-2171.999999999996,141,2173.999999999987
2017-08-28 20:00:00,2017-08-31 11:00:00,32200.53173596414,376.4242159934201,1168.9999999999977,63,-1173.0000000000018
2017-08-31 11:00:00,2017-08-31 16:00:00,34082.65281593125,-188.13624354393946,-551.9999999999969,5,553.0000000000034
2017-08-31 16:00:00,2017-09-01 10:00:00,33141.97159821157,-46.067340521514154,-139.00000000000023,18,139.00000000000023
2017-09-10 21:00:00,2017-09-13 15:00:00,32911.634895604,351.8253770340024,1068.9999999999866,66,-1059.999999999994
2017-09-18 15:00:00,2017-09-18 17:00:00,34670.76178077401,16.988673272575085,48.999999999987935,2,-49.999999999994486
2017-09-18 17:00:00,2017-09-18 19:00:00,34755.705147136876,-47.26775900010712,-136.00000000000279,2,137.00000000000932
2017-09-24 22:00:00,2017-09-25 00:00:00,34519.36635213635,-14.498133867892603,-41.99999999998649,2,41.000000000002146
2017-09-25 00:00:00,2017-09-25 04:00:00,34446.87568279689,-15.845562814083294,-45.999999999990486,4,45.999999999990486
2017-10-08 21:00:00,2017-10-08 23:00:00,34367.64786872649,-12.028676754056763,-35.00000000000725,2,36.0000000000138
2017-10-08 23:00:00,2017-10-09 01:00:00,34307.50448495619,18.182977377024017,52.999999999991935,2,-58.00000000000249
2017-10-09 01:00:00,2017-10-18 07:00:00,34398.4193718413,-61.91715486931516,-180.00000000000236,174,180.9999999999867
2017-10-18 07:00:00,2017-10-26 15:00:00,34088.83359749474,197.37434652949324,578.9999999999961,152,-575.9999999999986
2017-11-05 22:00:00,2017-11-06 01:00:00,35075.70533014219,31.568134797132284,90.00000000001228,3,-93.99999999999407
2017-11-06 01:00:00,2017-11-06 03:00:00,35233.54600412786,-26.42515950308907,-74.99999999998063,2,75.99999999998718
2017-11-06 03:00:00,2017-11-06 05:00:00,35101.42020661243,17.19969590124365,49.00000000001014,2,-48.00000000000359
2017-11-12 22:00:00,2017-11-21 11:00:00,35187.41868611865,-279.73997855463983,-794.9999999999901,157,794.0000000000058
2017-11-21 11:00:00,2017-11-21 13:00:00,33788.71879334547,21.962667215668386,64.99999999998174,2,-60.999999999999936
2017-11-21 13:00:00,2017-11-21 15:00:00,33898.5321294238,-51.52576883672302,-151.99999999999656,2,150.99999999999002
2017-11-21 15:00:00,2017-11-21 17:00:00,33640.9032852402,-52.1434000921203,-154.99999999999403,2,156.00000000000057
2017-11-26 22:00:00,2017-12-03 23:00:00,33380.18628477959,217.97261643960823,652.9999999999924,121,-658.9999999999873
2017-12-17 22:00:00,2017-12-18 09:00:00,34470.04936697762,-145.1189078349774,-421.00000000000466,11,435.9999999999919
2017-12-18 09:00:00,2017-12-20 19:00:00,33744.45482780273,-309.7740953192279,-917.9999999999965,58,917.9999999999965
2017-12-20 19:00:00,2017-12-21 01:00:00,32195.5843512066,9.658675305368064,30.000000000018897,6,-29.000000000012346
2017-12-26 00:00:00,2017-12-28 07:00:00,32243.877727733456,-206.6832562347723,-641.0000000000026,55,642.0000000000092
2017-12-28 07:00:00,2018-01-02 00:00:00,31210.461446559602,-218.47323012592088,-700.0000000000117,39,700.999999999996
2018-01-02 00:00:00,2018-01-08 12:00:00,30118.095295929998,90.35428588778673,299.99999999998914,108,-299.99999999998914
2018-01-08 12:00:00,2018-01-08 14:00:00,30569.86672536892,2.4455893380251714,7.999999999985795,2,-12.999999999996346
2018-01-08 14:00:00,2018-01-08 16:00:00,30582.09467205903,-26.912243311411697,-87.99999999997698,2,85.99999999998609
2018-01-14 22:00:00,2018-01-17 22:00:00,30447.53345550198,57.54583823089714,188.9999999999947,72,-190.00000000000125
2018-01-17 22:00:00,2018-01-18 14:00:00,30735.262646656483,-259.7129693642494,-845.0000000000068,16,839.9999999999962
2018-01-18 14:00:00,2018-01-19 09:00:00,29436.697799835238,-66.82130400562582,-226.9999999999994,19,222.9999999999954
2018-01-21 22:00:00,2018-01-22 01:00:00,29102.591279807093,42.780809181312364,146.99999999998602,3,-147.0000000000082
2018-01-23 14:00:00,2018-01-23 16:00:00,29316.495325713695,-42.802083175542485,-146.00000000000168,2,146.00000000000168
2018-01-28 22:00:00,2018-01-29 02:00:00,29102.48490983599,56.16779587598309,192.99999999999872,4,-190.00000000000125
2018-01-29 02:00:00,2018-01-29 04:00:00,29383.3238892159,-48.188651178310074,-163.99999999998636,2,163.00000000000202
2018-01-29 04:00:00,2018-01-30 23:00:00,29142.38063332436,23.896752119327225,82.00000000000429,43,-82.00000000000429
2018-02-05 00:00:00,2018-02-05 02:00:00,29261.864393920987,11.119508469684853,37.99999999998249,2,-38.99999999998904
2018-02-18 22:00:00,2018-02-19 00:00:00,29317.46193626943,6.156667006617855,21.00000000000435,2,-25.999999999992692
2018-02-19 00:00:00,2018-02-19 02:00:00,29348.245271302512,-33.163517156567536,-112.99999999998532,2,106.99999999999042
2018-02-19 02:00:00,2018-02-19 04:00:00,29182.427685519688,6.711958367668141,22.999999999995243,2,-28.000000000005794
2018-03-04 22:00:00,2018-03-05 06:00:00,29215.98747735803,75.96156744113549,260.00000000001575,8,-257.0000000000183
2018-03-05 06:00:00,2018-03-05 08:00:00,29595.795314563697,21.604930579635035,73.00000000001194,2,-73.00000000001194
2018-03-05 08:00:00,2018-03-05 10:00:00,29703.819967461863,6.831878592514816,22.999999999995243,2,-24.000000000001794
2018-03-11 21:00:00,2018-03-13 09:00:00,29737.979360424433,-75.23708778187807,-253.0000000000143,36,252.9999999999921
2018-03-18 21:00:00,2018-03-18 23:00:00,29361.79392151509,9.983009933315335,34.000000000000696,2,-33.00000000001635
2018-03-18 23:00:00,2018-03-19 01:00:00,29411.70897118165,28.529357702050245,97.00000000001373,2,-97.99999999999808
2018-03-25 21:00:00,2018-03-26 13:00:00,29554.355759691898,-125.31046842109428,-424.0000000000021,16,425.0000000000087
2018-03-26 13:00:00,2018-03-27 05:00:00,28927.803417586438,-37.31686640868689,-129.00000000000134,16,127.99999999999477
2018-03-27 05:00:00,2018-03-28 14:00:00,28741.219085543016,304.369510115897,1058.9999999999877,33,-1061.0000000000007
2018-04-01 21:00:00,2018-04-02 07:00:00,30263.066636122494,-8.171027991752846,-26.999999999999243,10,9.999999999998899
2018-04-08 21:00:00,2018-04-08 23:00:00,30222.211496163727,4.835553839391032,16.000000000016,2,-29.999999999996692
2018-04-15 21:00:00,2018-04-16 12:00:00,30246.38926536063,-121.59048484675381,-402.0000000000134,15,402.0000000000134
2018-04-16 12:00:00,2018-04-18 07:00:00,29638.436841126862,52.1636488403828,175.99999999999835,43,-177.00000000000492
2018-04-18 07:00:00,2018-04-18 09:00:00,29899.25508532877,13.75365733925503,46.00000000001269,2,-45.00000000000614
2018-04-22 21:00:00,2018-04-23 01:00:00,29968.023372025054,30.86706407318174,102.99999999998643,4,-103.99999999999298
