open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-07-24 00:00:00,2017-07-24 02:00:00,50000.0,12.500000000004174,25.000000000008345,2,-24.000000000001794
2017-07-24 03:00:00,2017-07-24 05:00:00,50062.50000000004,3.0037500000085644,6.000000000017102,2,-5.000000000010552
2017-07-31 05:00:00,2017-07-31 07:00:00,50077.518750000054,40.56279018749891,80.99999999999774,2,-83.00000000001084
2017-07-31 09:00:00,2017-07-31 11:00:00,50280.33270093758,12.570083175238592,25.000000000008345,2,-25.000000000008345
2017-07-31 12:00:00,2017-07-31 15:00:00,50343.18311681375,-283.4321209476514,-562.9999999999801,3,562.9999999999801
2017-07-31 15:00:00,2017-08-01 09:00:00,48926.02251207543,21.52744990531299,43.99999999999959,18,-42.999999999993044
2017-08-01 09:00:00,2017-08-01 11:00:00,49033.65976160203,12.2584149404046,25.000000000008345,2,-25.999999999992692
2017-08-01 11:00:00,2017-08-01 13:00:00,49094.9518363041,-35.348365322141596,-72.00000000000539,2,70.0000000000145
2017-08-01 13:00:00,2017-08-01 15:00:00,48918.21000969343,69.46385821376354,141.99999999999767,2,-139.99999999998457
2017-08-01 15:00:00,2017-08-01 17:00:00,49265.52930076221,-33.00790463150814,-66.99999999999484,2,65.99999999998829
2017-08-01 17:00:00,2017-08-01 19:00:00,49100.48977760471,68.74068568863902,139.99999999998457,2,-139.00000000000023
2017-08-07 03:00:00,2017-08-07 15:00:00,49444.193206047894,21.261003078597156,42.999999999993044,12,-41.99999999998649
2017-08-13 21:00:00,2017-08-14 01:00:00,49550.49822144087,21.80221921743378,43.99999999999959,4,-43.99999999999959
2017-08-14 01:00:00,2017-08-14 03:00:00,49659.50931752799,15.891042981613824,32.0000000000098,2,-33.00000000001635
2017-08-14 03:00:00,2017-08-14 07:00:00,49738.96453243611,-16.911247941028623,-34.000000000000696,4,32.999999999994145
2017-08-21 14:00:00,2017-08-21 16:00:00,49654.40829273099,8.44124940976444,17.000000000000348,2,-15.999999999993795
2017-08-21 16:00:00,2017-08-21 18:00:00,49696.6145397798,25.34527341528822,51.00000000000104,2,-52.999999999991935
2017-08-21 18:00:00,2017-08-21 22:00:00,49823.34090685625,-0.49823340906076347,-0.9999999999843466,4,0.9999999999843466
2017-08-27 21:00:00,2017-08-28 14:00:00,49820.84973981095,34.37638632046245,68.99999999998573,17,-69.99999999999228
2017-08-28 14:00:00,2017-08-28 16:00:00,49992.731671413276,-86.98735310826284,-174.00000000000747,2,173.0000000000009
2017-08-28 16:00:00,2017-08-28 18:00:00,49557.794905871924,-5.946935388699575,-11.999999999989795,2,12.999999999996346
2017-08-28 18:00:00,2017-08-29 07:00:00,49528.06022892844,-186.72078706306277,-377.00000000000506,13,374.999999999992
2017-08-29 07:00:00,2017-08-29 20:00:00,48594.456293613075,378.06486996431556,778.0000000000119,13,-777.0000000000055
2017-08-29 20:00:00,2017-08-30 02:00:00,50484.780643434606,-26.25208593457862,-51.999999999985384,6,39.999999999995595
2017-08-30 02:00:00,2017-08-30 05:00:00,50353.520213761694,13.091915255574362,25.999999999992692,3,-26.999999999999243
2017-08-30 05:00:00,2017-08-30 07:00:00,50418.97979003959,51.93154918374514,103.00000000000863,2,-106.00000000000608
2017-08-30 07:00:00,2017-08-30 09:00:00,50678.637535958296,61.82793779386906,121.99999999999987,2,-123.00000000000642
2017-08-30 09:00:00,2017-08-30 13:00:00,50987.77722492763,166.22015375326615,326.00000000000404,4,-327.0000000000106
2017-08-30 15:00:00,2017-08-30 17:00:00,51818.877993694005,112.9651540262566,218.00000000000705,2,-219.0000000000136
2017-09-10 21:00:00,2017-09-11 01:00:00,52383.70376382525,58.6697482154848,112.00000000000098,4,-103.00000000000863
2017-09-11 01:00:00,2017-09-11 06:00:00,52677.05250490268,-51.096740929751135,-96.99999999999153,5,95.99999999998498
2017-09-11 06:00:00,2017-09-11 09:00:00,52421.56880025388,-71.29333356834674,-136.00000000000279,3,134.99999999999622
2017-09-11 09:00:00,2017-09-11 11:00:00,52065.102132412176,10.933671447797261,20.999999999982144,2,-18.999999999991246
2017-09-11 11:00:00,2017-09-11 15:00:00,52119.7704896512,77.65845802957983,148.99999999999912,4,-147.0000000000082
2017-09-11 15:00:00,2017-09-11 17:00:00,52508.06277979915,-33.60516017907008,-63.999999999997385,2,66.00000000001049
2017-09-11 17:00:00,2017-09-11 23:00:00,52340.03697890381,2.617001848939091,4.999999999988347,6,-5.999999999994897
2017-09-11 23:00:00,2017-09-12 05:00:00,52353.12198814852,9.947093177755262,19.00000000001345,6,-19.999999999997797
2017-09-12 06:00:00,2017-09-12 11:00:00,52402.85745403726,204.37114407074606,390.0000000000014,5,-390.0000000000014
2017-09-12 15:00:00,2017-09-12 18:00:00,53424.713174391,39.000040617299945,72.99999999998974,3,-72.00000000000539
2017-09-12 19:00:00,2017-09-12 22:00:00,53619.71337747746,12.868731210595556,24.000000000001794,3,-24.000000000001794
2017-09-13 00:00:00,2017-09-13 02:00:00,53684.05703353041,-81.59976669096439,-151.99999999999656,2,147.99999999999258
2017-09-17 21:00:00,2017-09-17 23:00:00,53276.05820007557,-41.02256481406668,-77.00000000001594,2,83.99999999999518
2017-09-17 23:00:00,2017-09-18 01:00:00,53070.94537600522,-33.965405040641954,-63.999999999997385,2,65.00000000000394
2017-09-18 01:00:00,2017-09-18 03:00:00,52901.11835080206,18.515391422772808,34.99999999998504,2,-29.999999999996692
2017-09-18 03:00:00,2017-09-18 05:00:00,52993.69530791588,15.898108592373012,29.999999999996692,2,-31.000000000003244
2017-09-18 05:00:00,2017-09-18 07:00:00,53073.185850877744,-23.882933632898247,-45.00000000000614,2,47.00000000001924
2017-09-18 08:00:00,2017-09-18 10:00:00,52953.771182713244,-64.6036008429101,-121.99999999999987,2,124.00000000001297
2017-09-18 10:00:00,2017-09-18 12:00:00,52630.753178498744,75.26197704525543,143.00000000000423,2,-143.00000000000423
2017-09-18 12:00:00,2017-09-18 16:00:00,53007.063063725,115.02532684828353,217.0000000000005,4,-218.00000000000705
2017-09-18 16:00:00,2017-09-18 18:00:00,53582.18969796639,-10.716437939592097,-19.999999999997797,2,18.999999999991246
2017-09-18 18:00:00,2017-09-18 20:00:00,53528.60750826843,-11.776293651813004,-21.99999999998869,2,22.999999999995243
2017-09-18 20:00:00,2017-09-18 22:00:00,53469.72604000938,8.555156166398184,15.999999999993795,2,-17.000000000000348
2017-09-18 22:00:00,2017-09-19 06:00:00,53512.50182084132,-142.87837986164365,-266.999999999995,8,265.99999999998846
2017-09-19 06:00:00,2017-09-19 12:00:00,52798.109921533105,115.09987962893418,217.99999999998485,6,-221.99999999998886
2017-09-19 12:00:00,2017-09-19 18:00:00,53373.60931967778,-56.042289785661424,-104.99999999999953,6,104.99999999999953
2017-09-19 18:00:00,2017-09-19 22:00:00,53093.397870749504,0.5309339787109733,1.0000000000065512,4,-2.0000000000131024
2017-09-19 22:00:00,2017-09-20 01:00:00,53096.052540643104,13.27401313515342,24.99999999998614,3,-18.999999999991246
2017-09-20 01:00:00,2017-09-20 07:00:00,53162.42260631887,74.9590158749167,141.00000000001333,6,-142.00000000001987
2017-09-20 07:00:00,2017-09-20 10:00:00,53537.21768569347,-70.66912734511473,-131.99999999999878,3,131.00000000001444
2017-09-20 10:00:00,2017-09-20 13:00:00,53183.872048967896,73.9255821480655,139.00000000000023,3,-140.00000000000676
2017-09-25 03:00:00,2017-09-25 05:00:00,53553.49995970824,-3.2132099975797623,-5.999999999994897,2,5.999999999994897
2017-09-25 05:00:00,2017-09-25 07:00:00,53537.43390972035,100.65037575026793,187.99999999998815,2,-186.9999999999816
2017-10-01 21:00:00,2017-10-01 23:00:00,54040.68578847171,-32.42441147309145,-60.00000000001559,2,60.999999999999936
2017-10-01 23:00:00,2017-10-02 01:00:00,53878.56373110626,96.98141471599256,180.00000000000236,2,-178.99999999999582
2017-10-16 12:00:00,2017-10-16 14:00:00,54363.47080468626,22.832657737972955,42.0000000000087,2,-46.99999999999704
2017-11-20 08:00:00,2017-11-20 10:00:00,54477.63409337607,18.522395591748243,34.000000000000696,2,-35.00000000000725
2017-11-20 10:00:00,2017-11-20 12:00:00,54570.246071334805,68.75851004988398,126.00000000000388,2,-126.99999999998822
2017-11-26 22:00:00,2017-11-27 08:00:00,54914.03862158426,35.14498471781249,63.999999999997385,10,-69.99999999999228
2017-11-27 08:00:00,2017-11-27 17:00:00,55089.76354517337,153.14954265558222,278.00000000000045,9,-278.99999999998477
2017-11-27 17:00:00,2017-11-27 19:00:00,55855.511258451224,7.261216463596619,12.999999999996346,2,-12.999999999996346
2017-11-27 19:00:00,2017-11-27 21:00:00,55891.817340769194,2.794590867044357,5.000000000010552,2,-5.999999999994897
2017-11-27 21:00:00,2017-11-28 05:00:00,55905.79029510438,-72.11846948068539,-129.00000000000134,8,82.99999999998863
2017-11-28 05:00:00,2017-11-28 16:00:00,55545.19794770095,176.0782774942062,316.9999999999895,11,-315.99999999998295
2017-11-28 16:00:00,2017-11-28 19:00:00,56425.58933517197,101.56606080331089,180.00000000000236,3,-178.99999999999582
2017-12-26 00:00:00,2017-12-26 02:00:00,56933.419639188505,13.664020713406265,24.000000000001794,2,-22.999999999995243
2017-12-26 02:00:00,2017-12-26 05:00:00,57001.739742755526,11.97036534598114,21.00000000000435,3,-17.000000000000348
2017-12-26 05:00:00,2017-12-26 10:00:00,57061.59156948546,59.34405523226088,103.99999999999298,5,-99.00000000000463
2017-12-26 14:00:00,2017-12-26 16:00:00,57358.31184564682,68.82997421478134,120.00000000000898,2,-121.00000000001553
2017-12-26 18:00:00,2017-12-26 22:00:00,57702.46171672072,96.36311106692708,167.00000000002822,4,-169.00000000001913
2017-12-26 22:00:00,2017-12-27 06:00:00,58184.27727205533,-112.87749790779041,-194.00000000000526,8,195.99999999999616
2017-12-27 06:00:00,2017-12-27 08:00:00,57619.8897825164,65.68667435207682,114.00000000001408,2,-113.00000000000753
2017-12-27 08:00:00,2017-12-27 10:00:00,57948.323154276804,-103.1480152146065,-177.99999999998926,2,177.99999999998926
2017-12-27 10:00:00,2017-12-27 14:00:00,57432.58307820376,-49.39202144725999,-86.00000000000828,4,85.00000000000173
2017-12-27 14:00:00,2017-12-27 16:00:00,57185.62297096745,68.05089133545266,119.00000000000243,2,-119.00000000000243
2017-12-27 16:00:00,2017-12-27 19:00:00,57525.87742764474,18.408280776839177,31.99999999998759,3,-38.0000000000047
2017-12-27 19:00:00,2017-12-27 22:00:00,57617.91883152895,15.556838084512382,26.999999999999243,3,-28.000000000005794
2017-12-27 22:00:00,2017-12-28 00:00:00,57695.703021951485,-2.3078281208803673,-4.000000000004,2,11.000000000005448
2017-12-28 00:00:00,2017-12-28 02:00:00,57684.16388134705,-10.383149498646448,-18.0000000000069,2,17.000000000000348
2018-01-02 00:00:00,2018-01-02 08:00:00,57632.24813385379,-116.99346371172183,-202.9999999999976,8,202.9999999999976
2018-01-02 08:00:00,2018-01-02 10:00:00,57047.28081529516,-145.4705660790183,-255.0000000000274,2,257.0000000000183
2018-01-02 10:00:00,2018-01-03 11:00:00,56319.92798490013,284.9788356035983,506.0000000000064,25,-507.00000000001296
2018-01-03 11:00:00,2018-01-03 13:00:00,57744.822162918135,-47.35075417359535,-82.00000000000429,2,80.99999999999774
2018-01-03 13:00:00,2018-01-03 16:00:00,57508.06839205019,51.75726155283947,89.99999999999008,3,-93.99999999999407
2018-01-03 16:00:00,2018-01-03 18:00:00,57766.85469981436,13.286376580954556,22.999999999995243,2,-25.999999999992692
2018-01-03 18:00:00,2018-01-03 20:00:00,57833.286582719156,61.30328377768583,106.00000000002828,2,-107.00000000003483
2018-01-03 20:00:00,2018-01-04 12:00:00,58139.80300160758,-288.95482091798493,-496.99999999999187,16,496.99999999999187
2018-01-04 12:00:00,2018-01-04 15:00:00,56695.02889701762,-62.931482075686404,-111.00000000001663,3,114.00000000001408
2018-01-04 15:00:00,2018-01-05 09:00:00,56380.3714866392,124.0368172706176,220.00000000002015,18,-219.0000000000136
2018-01-05 09:00:00,2018-01-05 13:00:00,57000.555572992314,-17.670172227642126,-31.000000000025448,4,29.999999999996692
2018-01-05 13:00:00,2018-01-05 15:00:00,56912.20471185414,126.91421650743213,222.9999999999954,2,-223.99999999997976
2018-01-05 15:00:00,2018-01-05 19:00:00,57546.77579439129,-53.51850148877673,-92.99999999998752,4,93.99999999999407
2018-01-05 19:00:00,2018-01-07 22:00:00,57279.18328694737,123.15024406694236,215.0000000000096,3,-216.00000000001617
2018-01-07 22:00:00,2018-01-08 00:00:00,57894.93450728209,-30.105365943778228,-51.999999999985384,2,51.00000000000104
2018-01-08 00:00:00,2018-01-08 03:00:00,57744.40767756322,41.57597352784863,72.00000000000539,3,-70.99999999999883
2018-01-08 03:00:00,2018-01-08 08:00:00,57952.28754520249,230.65010442991138,398.00000000000944,5,-395.9999999999963
2018-01-08 08:00:00,2018-01-08 10:00:00,59105.53806735203,7.0926645680893365,12.000000000012,2,-12.999999999996346
2018-01-10 13:00:00,2018-01-10 15:00:00,59141.00139019247,57.36677134849482,97.00000000001373,2,-96.00000000000718
2018-01-14 22:00:00,2018-01-15 01:00:00,59427.83524693492,71.9076806488005,121.00000000003773,3,-122.00000000002208
2018-01-15 01:00:00,2018-01-15 10:00:00,59787.37365017885,-368.29022168509835,-615.9999999999943,9,617.0000000000008
2018-01-15 10:00:00,2018-01-16 02:00:00,57945.92254175339,53.88970796382343,92.99999999998752,16,-95.99999999998498
2018-01-16 02:00:00,2018-01-16 15:00:00,58215.37108157252,339.39561340556793,583.0000000000001,13,-584.0000000000067
2018-01-16 15:00:00,2018-01-16 17:00:00,59912.34914860033,-87.4720297569575,-146.00000000002387,2,145.00000000001734
2018-01-16 17:00:00,2018-01-17 22:00:00,59474.98899981554,355.0656843289006,597.0000000000252,29,-596.0000000000186
2018-01-17 22:00:00,2018-01-18 14:00:00,61250.31742146006,-517.5651822113417,-845.0000000000068,16,839.9999999999962
2018-01-18 14:00:00,2018-01-18 16:00:00,58662.49151040334,125.53773183226495,214.00000000000307,2,-218.00000000000705
2018-01-18 16:00:00,2018-01-18 18:00:00,59290.1801695647,55.139867557700946,93.00000000000973,2,-92.00000000000318
2018-01-18 18:00:00,2018-01-18 20:00:00,59565.87950735324,-104.83594793292751,-175.99999999997615,2,174.99999999999181
2018-01-18 20:00:00,2018-01-18 23:00:00,59041.69976768856,-10.627505958174904,-17.999999999984695,3,17.999999999984695
2018-01-19 00:00:00,2018-01-19 04:00:00,58988.56223789764,-178.73534358083506,-303.0000000000088,4,303.0000000000088
2018-01-19 04:00:00,2018-01-19 06:00:00,58094.88551999348,11.618977103997416,19.999999999997797,2,-21.00000000000435
2018-01-19 06:00:00,2018-01-19 08:00:00,58152.980405513445,-73.2727553109492,-126.00000000000388,2,124.99999999999733
2018-01-21 22:00:00,2018-01-22 01:00:00,57786.61662895873,84.94632644457408,147.0000000000082,3,-147.0000000000082
