open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-05-23 02:00:00,2017-05-23 16:00:00,50000.0,273.5000000000043,547.0000000000085,14,-548.9999999999994
2017-05-23 16:00:00,2017-05-24 11:00:00,51367.50000000004,6.164100000006169,12.000000000012,19,-14.000000000002897
2017-05-24 11:00:00,2017-05-24 13:00:00,51398.32050000008,-53.45425331999648,-103.99999999999298,2,102.99999999998643
2017-05-24 13:00:00,2017-05-24 17:00:00,51131.04923340008,47.0405652947297,92.00000000000318,4,-94.00000000001629
2017-05-24 17:00:00,2017-05-24 19:00:00,51366.252059873696,-64.72147759544285,-126.00000000000388,2,118.00000000001808
2017-05-24 19:00:00,2017-05-24 21:00:00,51042.64467189649,-17.86492563516747,-35.00000000000725,2,34.000000000000696
2017-05-24 21:00:00,2017-05-24 23:00:00,50953.320043720676,-19.87179481704548,-38.99999999998904,2,41.99999999998649
2017-05-24 23:00:00,2017-05-25 01:00:00,50853.96106963544,39.1575500236274,77.00000000001594,2,-75.00000000000284
2017-05-25 01:00:00,2017-05-25 03:00:00,51049.748819753586,-80.14810564701678,-157.00000000000713,2,155.00000000001623
2017-05-25 03:00:00,2017-05-25 05:00:00,50649.00829151851,-11.142781824128347,-21.99999999998869,2,20.999999999982144
2017-05-25 05:00:00,2017-05-25 07:00:00,50593.29438239787,70.32467919153316,139.00000000000023,2,-140.00000000000676
2017-05-25 07:00:00,2017-05-25 09:00:00,50944.91777835556,6.622839311184362,12.999999999996346,2,-14.000000000002897
2017-05-25 13:00:00,2017-05-25 17:00:00,50978.031974911464,-18.35209151096384,-35.999999999991594,4,36.999999999998145
2017-05-25 19:00:00,2017-05-25 21:00:00,50886.27151735669,17.81019503106723,34.99999999998504,2,-36.999999999998145
2017-06-04 21:00:00,2017-06-04 23:00:00,50975.32249251199,-7.646298373881615,-15.000000000009448,2,15.999999999993795
2017-06-04 23:00:00,2017-06-05 02:00:00,50937.09100064254,40.24030189051109,79.00000000000684,3,-76.99999999999373
2017-06-05 02:00:00,2017-06-05 05:00:00,51138.29251009505,38.35371938257274,75.00000000000284,3,-73.99999999999629
2017-06-05 05:00:00,2017-06-05 08:00:00,51330.06110700793,3.079803666429255,6.000000000017102,3,-8.000000000008
2017-06-05 08:00:00,2017-06-05 11:00:00,51345.46012534007,148.38837976222445,288.9999999999837,3,-289.9999999999902
2017-06-05 11:00:00,2017-06-05 13:00:00,52087.4020241512,26.04370101207273,49.999999999994486,2,-49.00000000001014
2017-06-05 15:00:00,2017-06-06 01:00:00,52217.62052921156,-65.79420186679701,-125.99999999998167,10,123.99999999999078
2017-06-06 01:00:00,2017-06-06 04:00:00,51888.64951987758,20.23657331274657,38.99999999998904,3,-39.999999999995595
2017-06-06 04:00:00,2017-06-06 06:00:00,51989.83238644131,-26.51481451708561,-51.00000000000104,2,52.999999999991935
2017-06-06 06:00:00,2017-06-06 08:00:00,51857.25831385593,100.60308112888323,194.00000000000526,2,-195.99999999999616
2017-06-06 14:00:00,2017-06-06 21:00:00,52360.27371950029,-54.454684668276634,-103.99999999999298,7,106.00000000000608
2017-07-02 21:00:00,2017-07-03 08:00:00,52088.00029615886,137.51232078185814,263.99999999999756,11,-262.999999999991
2017-07-03 08:00:00,2017-07-03 10:00:00,52775.56190006817,31.665337140049132,60.00000000001559,2,-60.00000000001559
2017-07-03 10:00:00,2017-07-03 13:00:00,52933.8885857684,37.58306089589495,70.99999999999883,3,-68.99999999998573
2017-07-03 13:00:00,2017-07-03 17:00:00,53121.803890247866,70.6519991740325,133.00000000000531,4,-142.00000000001987
2017-07-03 19:00:00,2017-07-03 21:00:00,53475.06388611804,1.0695012777293673,2.0000000000131024,2,-2.9999999999974487
2017-07-03 22:00:00,2017-07-04 00:00:00,53480.41139250669,-26.740205696250403,-49.999999999994486,2,51.999999999985384
2017-07-04 01:00:00,2017-07-04 03:00:00,53346.71036402542,17.070947316493363,32.0000000000098,2,-31.000000000003244
2017-07-04 03:00:00,2017-07-04 06:00:00,53432.06510060787,129.30559754347578,242.00000000000887,3,-242.9999999999932
2017-07-04 06:00:00,2017-07-04 08:00:00,54078.593088325215,57.86409460450281,106.99999999999042,2,-106.00000000000608
2017-07-04 08:00:00,2017-07-04 10:00:00,54367.91356134774,22.83452369575871,41.99999999998649,2,-41.000000000002146
2017-07-04 11:00:00,2017-07-04 13:00:00,54482.08617982658,41.40638549667332,76.0000000000094,2,-75.00000000000284
2017-07-04 14:00:00,2017-07-04 16:00:00,54689.11810730995,21.87564724292157,39.999999999995595,2,-40.99999999997994
2017-07-16 21:00:00,2017-07-17 00:00:00,54798.49634352453,-26.85126320832041,-48.999999999987935,3,52.999999999991935
2017-07-17 00:00:00,2017-07-17 02:00:00,54664.240027482956,18.039199209066176,32.999999999994145,2,-32.0000000000098
2017-07-17 03:00:00,2017-07-17 08:00:00,54754.43602352829,124.2925697734089,226.9999999999994,5,-225.0000000000085
2017-07-17 09:00:00,2017-07-17 12:00:00,55375.89887239537,-26.026672470024188,-46.99999999999704,3,46.00000000001269
2017-07-17 12:00:00,2017-07-17 21:00:00,55245.7655100452,-52.483477234543294,-95.00000000000063,9,93.99999999999407
2017-07-17 21:00:00,2017-07-18 00:00:00,54983.34812387249,26.9418405807031,49.00000000001014,3,-46.99999999999704
2017-07-18 00:00:00,2017-07-18 02:00:00,55118.05732677596,-241.96827166455287,-439.00000000001154,2,441.00000000000244
2017-07-18 02:00:00,2017-07-18 07:00:00,53908.21596845315,11.8598075130536,21.99999999998869,5,-22.999999999995243
2017-07-18 07:00:00,2017-07-18 10:00:00,53967.5150060184,-125.74430996401982,-232.99999999999432,3,232.99999999999432
2017-07-18 10:00:00,2017-07-18 12:00:00,53338.793456198335,40.5374830267039,75.99999999998718,2,-76.99999999999373
2017-07-18 12:00:00,2017-07-18 15:00:00,53541.48087133184,-130.64121332604958,-243.99999999999974,3,244.9999999999841
2017-07-18 15:00:00,2017-07-18 19:00:00,52888.27480470158,89.38118441994405,168.99999999999693,4,-168.99999999999693
2017-07-18 19:00:00,2017-07-18 23:00:00,53335.1807268013,36.26792289422563,68.00000000000139,4,-66.99999999999484
2017-07-18 23:00:00,2017-07-19 15:00:00,53516.52034127248,162.15505663404846,302.9999999999866,16,-300.9999999999957
2017-07-19 15:00:00,2017-07-19 17:00:00,54327.295624442704,-19.014553468558884,-35.00000000000725,2,34.000000000000696
2017-07-19 17:00:00,2017-07-20 12:00:00,54232.222857099914,174.62775759986175,322.00000000000006,19,-322.99999999998437
2017-07-20 12:00:00,2017-07-20 14:00:00,55105.361645099256,0.0,0.0,2,0.9999999999843466
