open_dt,close_dt,volume,pnl,pips,duration,max_dd
2017-05-23 02:00:00,2017-05-25 03:00:00,50000.0,61.999999999995396,123.99999999999078,49,-125.99999999998167
2017-05-25 03:00:00,2017-05-25 05:00:00,50309.99999999996,-11.068199999994304,-21.99999999998869,2,20.999999999982144
2017-05-25 05:00:00,2017-05-29 05:00:00,50254.659,400.02708563999835,795.9999999999966,48,-797.0000000000032
2017-06-04 21:00:00,2017-06-09 00:00:00,52254.794428199966,463.50002657813025,886.9999999999933,99,-886.000000000009
2017-06-18 21:00:00,2017-06-19 14:00:00,54572.294561090646,114.60181857828985,209.99999999999906,17,-198.9999999999936
2017-06-25 21:00:00,2017-06-27 19:00:00,55145.30365398208,-846.4804110886236,-1534.9999999999973,46,1534.000000000013
2017-06-27 19:00:00,2017-06-30 01:00:00,50912.901598538956,-405.2666967243684,-795.9999999999966,54,794.9999999999901
2017-06-30 01:00:00,2017-07-06 15:00:00,48886.56811491711,175.50277953255153,358.9999999999982,110,-357.99999999999164
2017-07-06 15:00:00,2017-07-13 17:00:00,49764.08201257989,80.12017204025916,161.0000000000111,122,-158.999999999998
2017-07-18 17:00:00,2017-07-20 13:00:00,50164.68287278116,2.508234143644351,5.000000000010552,44,-5.000000000010552
2017-07-20 13:00:00,2017-07-21 20:00:00,50177.22404349934,-533.3838915824049,-1063.0000000000139,31,1065.0000000000048
2017-07-21 20:00:00,2017-07-27 12:00:00,47510.30458558729,-159.15952036171572,-334.99999999999636,88,323.99999999999096
2017-07-27 12:00:00,2017-07-27 23:00:00,46714.5069837787,61.66314921858732,131.99999999999878,11,-129.00000000000134
2017-07-27 23:00:00,2017-07-28 01:00:00,47022.82272987162,62.54035423072133,132.99999999998312,2,-134.99999999999622
2017-07-28 01:00:00,2017-07-28 20:00:00,47335.52450102525,-352.17630228762266,-743.9999999999891,19,741.9999999999982
2017-08-01 12:00:00,2017-08-02 18:00:00,45574.64298958712,-297.60241872200044,-652.9999999999924,30,651.0000000000015
2017-08-02 18:00:00,2017-08-04 15:00:00,44086.63089597711,484.5120735467811,1098.9999999999832,45,-1098.9999999999832
2017-08-13 21:00:00,2017-08-14 07:00:00,46509.191263711,-33.4866177098641,-71.99999999998319,10,71.99999999998319
2017-08-14 07:00:00,2017-08-14 09:00:00,46341.75817516167,22.70746150583392,49.00000000001014,2,-51.00000000000104
2017-08-14 15:00:00,2017-08-15 06:00:00,46455.29548269086,117.53189757121453,253.0000000000143,15,-252.00000000000776
2017-08-27 21:00:00,2017-08-30 12:00:00,47042.954970546925,80.91388254933807,171.99999999999437,63,-173.0000000000009
2017-08-30 12:00:00,2017-08-31 06:00:00,47447.52438329364,212.09043399332134,446.9999999999974,18,-448.0000000000039
